Term,DocId,TfIdf
otp,338,0.0019679608422470377
tobbsegi,338,0.0016378447355031628
allami,338,0.0005607275121717916
nyilvanos,338,0.0018029027888751
formajaban,338,0.002456767103254744
tul,338,0.0012929239700290314
allam,338,0.001273986450942977
elonyben,338,0.0010425356974214592
bankot,338,0.0009839804211235188
strategiai,338,0.0010425356974214592
tulajdonosoknak,338,0.001125064724107428
kellett,338,0.002323056657938746
eladni,338,0.0008428961181396097
mert,338,0.0030322660921836397
veli,338,0.001457982023400969
kisbefekteto,338,0.001125064724107428
keptelen,338,0.001594954234522977
hatekony,338,0.0008428961181396097
ellenorzest,338,0.001125064724107428
gyakorolni,338,0.0009385614202453977
bankvezetes,338,0.001125064724107428
folott,338,0.0007974771172614885
szolt,338,0.0006668331347309787
privatizacio,338,0.0007974771172614885
soran,338,0.0012929239700290314
reszvenyek,338,0.002250129448214856
reszet,338,0.0007018118151557007
kisebb,338,0.0006894721811609043
kulfoldi,338,0.002295455150366443
befektetoknek,338,0.0009839804211235188
kinaltak,338,0.001125064724107428
ajanlatot,338,0.0010425356974214592
olyan,338,0.0030322660921836397
elvi,338,0.00090145139443755
garancia,338,0.0009839804211235188
penzugyminiszternek,338,0.0010425356974214592
altalaban,338,0.0006668331347309787
kedvezoen,338,0.0010425356974214592
befolyasolja,338,0.0009385614202453977
korulmenyeit,338,0.001125064724107428
peldaul,338,0.0018089722972185571
vezetesevel,338,0.0009839804211235188
tortent,338,0.001175813417433151
talalkozo,338,0.0007974771172614885
utan,338,0.0036432321733748533
levelben,338,0.0007780775284553977
utasitotta,338,0.0009385614202453977
arra,338,0.003061695220918499
irja,338,0.0007289910117004845
ala,338,0.0016451636345309855
szukseges,338,0.0005953090380817036
papirokat,338,0.0009839804211235188
lapertesulesek,338,0.0008700753146843933
beszamolojabol,338,0.001125064724107428
postabank,338,0.0009839804211235188
rt,338,0.0028693189379580537
privatizaciojaval,338,0.001125064724107428
mondott,338,0.0012929239700290314
kormanyfo,338,0.003139727207582526
szemelyes,338,0.003189908469045954
lehetett,338,0.0007018118151557007
bizottsagban,338,0.0010425356974214592
ezert,338,0.003187061580446384
merult,338,0.0009839804211235188
fel,338,0.0020215107281224267
meh,338,0.0007603670914536411
illetekesei,338,0.001125064724107428
kozoltek,338,0.0007974771172614885
kivan,338,0.0013789443623218086
nemeth,338,0.0031123101138215907
miklos,338,0.0019691784428327377
beallt,338,0.0009839804211235188
hazudozo,338,0.00090145139443755
korabbi,338,0.0017859271142451106
szekhelyu,338,0.0010425356974214592
ebrd,338,0.0008428961181396097
alelnoke,338,0.0006464619850145157
aki,338,0.004004705970944314
unios,338,0.0010425356974214592
tagsagunk,338,0.0010425356974214592
idoszeru,338,0.001125064724107428
amennyiben,338,0.0013789443623218086
mai,338,0.002193551512707981
magyarorszagot,338,0.0014298961811510394
azonnal,338,0.0006668331347309787
tagjai,338,0.0006894721811609043
koze,338,0.0019109796764144647
akkor,338,0.0036802418222294884
ennek,338,0.0025514126840987497
tobbek,338,0.002807247260622803
lenne,338,0.0015459255338810109
munkavallaloknak,338,0.0010425356974214592
korulbelul,338,0.0027043541833126497
szazaleka,338,0.0013127856285551588
rogton,338,0.0008700753146843933
munkahelyet,338,0.002250129448214856
vagyunk,338,0.0012059815314790381
felkeszules,338,0.0020850713948429183
elso,338,0.0037182385105207828
kozeledunk,338,0.001125064724107428
felehez,338,0.001125064724107428
legfobb,338,0.0006894721811609043
akadalyt,338,0.001125064724107428
magas,338,0.0013336662694619574
inflacioban,338,0.001125064724107428
amig,338,0.00125589088303301
felett,338,0.0008428961181396097
majdnem,338,0.0007289910117004845
lehetetlen,338,0.0007780775284553977
gyors,338,0.0008189223677515814
tersegunkben,338,0.001125064724107428
tobbi,338,0.0006369932254714885
mivel,338,0.001593530790223192
kesobb,338,0.0014036236303114015
indult,338,0.0006894721811609043
minta,338,0.0009839804211235188
konnyebb,338,0.0009839804211235188
uton,338,0.0006778380647676723
mi,338,0.0004542247350977945
relative,338,0.0005367537617837633
lejjebb,338,0.0010425356974214592
hazudozas,338,0.0009839804211235188
raadasul,338,0.002068416543482713
eredeti,338,0.0019393859550435474
melynek,338,0.0006668331347309787
nevelkedett,338,0.001125064724107428
kedvenc,338,0.00090145139443755
hazugsaga,338,0.0009385614202453977
kommunizmus,338,0.0015207341829072821
azert,338,0.002655884650371988
elen,338,0.001594954234522977
elobbre,338,0.0009839804211235188
lepett,338,0.0007780775284553977
szolgaltatasok,338,0.0010425356974214592
kereskedelem,338,0.0025322980541826736
teruleten,338,0.0013556761295353446
termeles,338,0.001125064724107428
vagy,338,0.0030322660921836397
export,338,0.0006668331347309787
kevesbe,338,0.001594954234522977
lengyelorszag,338,0.0008428961181396097
szlovenia,338,0.001125064724107428
szlovakia,338,0.0007440750687234282
jar,338,0.0013127856285551588
elottunk,338,0.0009385614202453977
imf,338,0.003184966127357443
nemregiben,338,0.0007974771172614885
kozzetett,338,0.0008700753146843933
elorejelzese,338,0.0010425356974214592
osszeomlasa,338,0.0010425356974214592
megkezdett,338,0.0009839804211235188
piacgazdasagi,338,0.0010425356974214592
reformok,338,0.0025322980541826736
alaposan,338,0.00090145139443755
egykori,338,0.0014036236303114015
szocialista,338,0.001175813417433151
teljesitmenyet,338,0.0009839804211235188
de,338,0.0013386071561788215
biztato,338,0.0010425356974214592
fordulat,338,0.00090145139443755
kovetkezett,338,0.0018771228404907954
valutaalap,338,0.0009385614202453977
atmeneti,338,0.0008189223677515814
iden,338,0.0018329214401983747
tavalyi,338,0.0007440750687234282
novekedesi,338,0.0009385614202453977
utemet,338,0.0009839804211235188
sot,338,0.001701569081384852
sikeresek,338,0.001125064724107428
lesznek,338,0.0007018118151557007
eroteljesebb,338,0.001125064724107428
haladok,338,0.001125064724107428
kozul,338,0.001721591362774832
lengyelorszagot,338,0.001125064724107428
csehorszagot,338,0.0010425356974214592
szlovakiat,338,0.0009839804211235188
szloveniat,338,0.001125064724107428
penzugyi,338,0.0011343793875899016
politika,338,0.0006563928142775794
nyugat,338,0.001175813417433151
europaval,338,0.001125064724107428
rohamosan,338,0.0009385614202453977
bovulo,338,0.001125064724107428
hazankat,338,0.0009839804211235188
azzal,338,0.0027124385391922717
tekintelyes,338,0.0009385614202453977
makrogazdasagi,338,0.0009839804211235188
kovetkezteben,338,0.0007018118151557007
tavaly,338,0.0017637201261497262
valt,338,0.0019691784428327377
belfoldi,338,0.0010425356974214592
kereslet,338,0.0009385614202453977
novekedesenek,338,0.001125064724107428
merteket,338,0.0009385614202453977
ket,338,0.003537643774214248
szazalekra,338,0.0008189223677515814
belfold,338,0.0005953090380817036
osztogat,338,0.0025322980541826736
mindig,338,0.001161528328969373
jobb,338,0.000627945441516505
szolgalja,338,0.0007974771172614885
munkasok,338,0.0009839804211235188
erdekeit,338,0.0007440750687234282
hanem,338,0.004122468090349364
novekedest,338,0.0018029027888751
lett,338,0.0005424877078384542
mszp,338,0.0027124385391922717
mszosz,338,0.00090145139443755
szocialdemokrata,338,0.0009839804211235188
platformja,338,0.001125064724107428
altal,338,0.00212470772029759
rendezett,338,0.0009385614202453977
huvosvolgyi,338,0.0025322980541826736
tulkoltekezik,338,0.001125064724107428
allitotta,338,0.001457982023400969
annyi,338,0.0014881501374468561
teremtettek,338,0.001125064724107428
megszunt,338,0.0008700753146843933
novekedeset,338,0.001125064724107428
torveny,338,0.004387103025415962
emeles,338,0.0008428961181396097
nyugdijasoknak,338,0.001125064724107428
lesz,338,0.0020215107281224267
forras,338,0.001594954234522977
ujabb,338,0.001721591362774832
emelesre,338,0.0010425356974214592
lehetoseg,338,0.0030414683658145643
milyen,338,0.0005483878781769952
kar,338,0.0007289910117004845
szuletett,338,0.0006778380647676723
nok,338,0.0017401506293687867
szamara,338,0.002193551512707981
nyugdijba,338,0.001125064724107428
barmikor,338,0.0017401506293687867
kerdesre,338,0.0014881501374468561
valaszolva,338,0.0018029027888751
tobbszor,338,0.0014036236303114015
szocialistak,338,0.0007780775284553977
elodeik,338,0.001125064724107428
bocsanatot,338,0.002610225944053181
kertek,338,0.0008428961181396097
erdekes,338,0.0006778380647676723
mintha,338,0.0006369932254714885
figyelmunket,338,0.001125064724107428
amikor,338,0.002526888410153034
kert,338,0.0008428961181396097
forradalom,338,0.0008189223677515814
szabadsagharc,338,0.00090145139443755
fegyveres,338,0.0016857922362792195
valo,338,0.00212470772029759
aktiv,338,0.0009839804211235188
ilyen,338,0.0010514976634941394
jellegu,338,0.0007603670914536411
kerdesekkel,338,0.001125064724107428
problemaival,338,0.001125064724107428
foglalkozni,338,0.0018771228404907954
egyes,338,0.002323056657938746
kivetelezett,338,0.001125064724107428
csoportok,338,0.0018771228404907954
teljes,338,0.0016274631235153624
forditja,338,0.001125064724107428
penzt,338,0.0019109796764144647
problemainak,338,0.0010425356974214592
megoldasara,338,0.0020850713948429183
vissza,338,0.0005607275121717916
halalbuntetest,338,0.0010425356974214592
velemenyet,338,0.0008428961181396097
halalbuntetes,338,0.0027043541833126497
visszaallitasa,338,0.001125064724107428
kerdes,338,0.0005483878781769952
amelyrol,338,0.0019679608422470377
erdemes,338,0.0008428961181396097
nepszavazast,338,0.0020850713948429183
tartani,338,0.0013789443623218086
erre,338,0.0021699508313538173
jogi,338,0.0020335141943030165
nep,338,0.0006029907657395191
en,338,0.003571508348148088
igennel,338,0.0010425356974214592
fogok,338,0.0010425356974214592
szavazni,338,0.00090145139443755
kozlemenyt,338,0.001125064724107428
kijelentesevel,338,0.0009839804211235188
amelyben,338,0.0013556761295353446
hangsulyozza,338,0.0008700753146843933
altalam,338,0.0010425356974214592
elmondottak,338,0.001125064724107428
adtak,338,0.0006894721811609043
alkalmat,338,0.0008700753146843933
halalbuntetesrol,338,0.002250129448214856
tartando,338,0.001125064724107428
vonatkozo,338,0.0013336662694619574
ezt,338,0.00357197775773825
kivantam,338,0.001125064724107428
kozolni,338,0.0008700753146843933
helyeslem,338,0.001125064724107428
tartsanak,338,0.001125064724107428
vastagh,338,0.0029519412633705567
pal,338,0.001273986450942977
igazsagugy,338,0.0009839804211235188
miniszter,338,0.0023812361523268145
fentiekre,338,0.0010425356974214592
reagalva,338,0.0009839804211235188
kerdesnek,338,0.001125064724107428
osszetett,338,0.0009839804211235188
tekintettel,338,0.0009385614202453977
nemzetkozi,338,0.002193551512707981
irhato,338,0.0020850713948429183
errol,338,0.002323056657938746
kerdesrol,338,0.0028156842607361928
nepszavazas,338,0.0018029027888751
szerzodesek,338,0.0009839804211235188
teljesiteserol,338,0.001125064724107428
petoek,338,0.0009839804211235188
hazugsaggal,338,0.001125064724107428
ervelnek,338,0.001125064724107428
ellen,338,0.0025765425564683525
annak,338,0.0030322660921836397
elrettento,338,0.001125064724107428
ereje,338,0.00090145139443755
egyreszt,338,0.0007780775284553977
ugyanakkor,338,0.0017422924934540596
tenyt,338,0.0019679608422470377
bunozok,338,0.0009839804211235188
nalunk,338,0.0006563928142775794
mashol,338,0.0008428961181396097
mas,338,0.0024566738045282105
biztosabban,338,0.001125064724107428
kifutyultek,338,0.0025322980541826736
politikust,338,0.001125064724107428
johet,338,0.0008189223677515814
mihelyst,338,0.0008428961181396097
beerik,338,0.001125064724107428
kozoktatasi,338,0.0017401506293687867
modositasanak,338,0.00090145139443755
alapveto,338,0.0013336662694619574
celja,338,0.0029763002748937127
oktatas,338,0.0007018118151557007
finanszirozasa,338,0.0010425356974214592
targyat,338,0.0020850713948429183
balint,338,0.0015207341829072821
hetvegen,338,0.0009839804211235188
alkalommal,338,0.0007974771172614885
megrendezett,338,0.0009385614202453977
orszagos,338,0.0024119630629580763
forumon,338,0.0027043541833126497
pedagogusok,338,0.0016378447355031628
kotelezo,338,0.0031123101138215907
lepes,338,0.00090145139443755
elkerulhetetlen,338,0.0009385614202453977
szakmailag,338,0.0009839804211235188
indokolt,338,0.00090145139443755
hiszen,338,0.001577246495241209
osszehasonlitasban,338,0.001125064724107428
oraszamok,338,0.0025322980541826736
tamogatast,338,0.0007149480905755197
igert,338,0.0008700753146843933
tudok,338,0.0008428961181396097
ehhez,338,0.0005953090380817036
vagyok,338,0.0006778380647676723
eleg,338,0.000627945441516505
eros,338,0.0007289910117004845
annyit,338,0.0007440750687234282
azonban,338,0.002081846956214201
mindent,338,0.0006029907657395191
megteszek,338,0.001125064724107428
szabo,338,0.0022178567951420787
allamtitkart,338,0.001125064724107428
amiert,338,0.0007780775284553977
dolgozo,338,0.0008428961181396097
jobban,338,0.001273986450942977
megfizetni,338,0.001125064724107428
otmillio,338,0.001125064724107428
adojabol,338,0.001125064724107428
penzugyminiszterium,338,0.0010425356974214592
