Term,DocId,TfIdf
block,390,0.0011407264046790946
consumers,390,0.0013789724274134885
entering,390,0.0012958789717355788
market,390,0.001720459994789405
unfamiliar,390,0.004577592537921154
terms,390,0.00329024209607036
frequently,390,0.002334900859989717
professionals,390,0.0012774724447911345
concepts,390,0.002231246083216213
responsibilities,390,0.004006034654094097
regarding,390,0.0017337107950763126
evolved,390,0.0016659898934838593
updated,390,0.0005237114337467818
society,390,0.0007171651347277845
changed,390,0.0025196988320925827
chapter,390,0.002334900859989717
summarizes,390,0.0015137229037839347
involved,390,0.0008537089386087235
encounter,390,0.0019093798168387734
process,390,0.002906305675271479
goes,390,0.002334900859989717
buy,390,0.00561056203071391
sell,390,0.008942307113537941
house,390,0.009203519100032115
landlords,390,0.013732777613763463
legal,390,0.003832592790129851
held,390,0.0017608659278489762
owner,390,0.030858091168926512
creates,390,0.0015828964378059498
kind,390,0.0033468691248243203
obligation,390,0.0031657928756119
bought,390,0.0017700538389417914
sold,390,0.00561056203071391
person,390,0.008409670509620347
particular,390,0.004334276987690782
purpose,390,0.002620765597424134
forms,390,0.0008472889855917606
easements,390,0.005151627470061895
public,390,0.003090326528395441
companies,390,0.004779642162881146
permit,390,0.0017700538389417914
run,390,0.000999555975291685
gas,390,0.002056248904195752
water,390,0.003891327799903681
electrical,390,0.003027445807567869
lines,390,0.0010806096304163623
near,390,0.0010919549613431178
lake,390,0.0036332339181309454
shore,390,0.0015137229037839347
cross,390,0.001211077972710315
owns,390,0.005144284010459507
locked,390,0.0040035576057804115
receive,390,0.000981549717759702
adjacent,390,0.0020017788028902058
called,390,0.0023641019336191663
restrictions,390,0.00561056203071391
known,390,0.002541866956775282
covenants,390,0.005151627470061895
conditions,390,0.0008735885324747114
usually,390,0.008924984332864854
included,390,0.0010183809749093901
buyer,390,0.030026682043353094
imposed,390,0.004136917282240465
maintain,390,0.0011279845170324054
standards,390,0.0009728319499759207
limit,390,0.0024858917972932
color,390,0.002422155945420629
paint,390,0.00954689908419387
trees,390,0.0014544678960652295
plant,390,0.0012429458986466
size,390,0.0011407264046790946
build,390,0.0013565843440717592
charge,390,0.001226705437713564
provides,390,0.003174368657383966
debt,390,0.0027131686881435185
holder,390,0.0020017788028902058
liens,390,0.01287906867515474
voluntary,390,0.0016223623507684028
takes,390,0.002207239841499234
mortgage,390,0.012010672817341238
example,390,0.004864373398902918
nonpayment,390,0.007727441205092845
taxes,390,0.007559096496277747
mechanics,390,0.003540107677883583
arises,390,0.0020017788028902058
labor,390,0.0009642939428526348
materials,390,0.0010183809749093901
improve,390,0.002281452809358189
piece,390,0.010596060326487544
worker,390,0.001226705437713564
supplier,390,0.0019093798168387734
paid,390,0.0047840756272042
file,390,0.004725953358365656
notice,390,0.02721345840644716
county,390,0.003176432949031172
recorder,390,0.0038187596336775476
collect,390,0.0014277438707494651
amount,390,0.007411676881072731
owed,390,0.0020017788028902058
subsequent,390,0.001181488339591414
sale,390,0.006782921720358797
value,390,0.004236444927958803
placed,390,0.00119601890680105
local,390,0.0028873761583793505
authority,390,0.004864159749879603
calculated,390,0.0016223623507684028
assessed,390,0.0038187596336775476
tax,390,0.005044307528326042
rate,390,0.0018636010406191449
properties,390,0.0015468668821166619
periodically,390,0.0019093798168387734
actual,390,0.004235243932041562
special,390,0.0022995556740779107
levied,390,0.0019093798168387734
pay,390,0.013382998056067205
improvements,390,0.0016223623507684028
benefit,390,0.0008944708735210431
streets,390,0.0019093798168387734
street,390,0.005785763657115808
lighting,390,0.0017147613368198355
assessments,390,0.0019093798168387734
typically,390,0.002805281015356955
following,390,0.002813750050601572
loans,390,0.0016659898934838593
encumber,390,0.007727441205092845
possess,390,0.006866388806881732
owned,390,0.0013565843440717592
persons,390,0.001103619920749617
parties,390,0.008914094808486874
popular,390,0.001028124452097876
husband,390,0.0016223623507684028
wife,390,0.0014277438707494651
requirement,390,0.0023077457272170547
married,390,0.0016223623507684028
owners,390,0.013565843440717594
entire,390,0.0023077457272170547
dies,390,0.003667768696374065
remaining,390,0.0016223623507684028
automatically,390,0.004136917282240465
deceased,390,0.0019093798168387734
share,390,0.0033468691248243203
survivorship,390,0.005151627470061895
surviving,390,0.003027445807567869
required,390,0.005544363039839664
death,390,0.002504220559886675
certificate,390,0.0032447247015368057
affidavit,390,0.0021209018142574034
allows,390,0.0013151419181682467
avoid,390,0.002453410875427128
probate,390,0.0017700538389417914
transfer,390,0.002231246083216213
passes,390,0.0018338843481870328
heirs,390,0.0020017788028902058
owning,390,0.0019093798168387734
drawbacks,390,0.0016223623507684028
agree,390,0.00827383456448093
court,390,0.009320178841509371
resolve,390,0.002966072745742841
matter,390,0.0011279845170324054
partition,390,0.004241803628514807
split,390,0.0014544678960652295
fair,390,0.0025196988320925827
manner,390,0.002231246083216213
difficult,390,0.004414479682998468
divide,390,0.0016223623507684028
partial,390,0.0016223623507684028
proceeds,390,0.0016659898934838593
distributed,390,0.0013565843440717592
relation,390,0.0009318005203095724
consumer,390,0.005294054915051953
transaction,390,0.0018338843481870328
past,390,0.001587184328691983
variety,390,0.000924060506639944
options,390,0.005260567672672988
deciding,390,0.0016659898934838593
type,390,0.0035778834940841725
dwelling,390,0.008483607257029614
single,390,0.0019809099574415274
family,390,0.0015123321038735403
houses,390,0.0016659898934838593
buyers,390,0.008007115211560825
homes,390,0.0014026405076784775
provide,390,0.002268498155810311
maximum,390,0.0012598494160462911
freedom,390,0.0008873924332066332
expensive,390,0.0014544678960652295
option,390,0.002422155945420629
require,390,0.0034616185908255817
upkeep,390,0.004577592537921154
condominiums,390,0.002288796268960577
purchasers,390,0.0021209018142574034
people,390,0.004819887521524974
consider,390,0.0011674504299948587
care,390,0.0018033448465964296
exterior,390,0.0019093798168387734
residents,390,0.0025917579434711576
association,390,0.0017471770649494227
fees,390,0.002908935792130459
cover,390,0.0021612192608327246
maintenance,390,0.0034616185908255817
homestead,390,0.0038187596336775476
classification,390,0.0014277438707494651
dramatically,390,0.0018338843481870328
lower,390,0.00199911195058337
homeowner,390,0.007727441205092845
pays,390,0.0031657928756119
live,390,0.0011407264046790946
taxed,390,0.002288796268960577
buys,390,0.0021209018142574034
currently,390,0.0009728319499759207
rental,390,0.028024903240462886
fill,390,0.0016223623507684028
application,390,0.0007771365417167929
change,390,0.0007411069860275055
status,390,0.0015123321038735403
paying,390,0.010596060326487544
refer,390,0.0015468668821166619
documentary,390,0.0019093798168387734
evidence,390,0.0020367619498187803
matters,390,0.0014544678960652295
cleared,390,0.0020017788028902058
accomplished,390,0.0017700538389417914
search,390,0.004414479682998468
diligent,390,0.0021209018142574034
records,390,0.002670689769396065
relating,390,0.0014026405076784775
determine,390,0.0010588109830103904
authorized,390,0.0017700538389417914
claims,390,0.0011156230416081068
defects,390,0.009169421740935164
discovered,390,0.0014830363728714207
time,390,0.005935301304297636
cure,390,0.0017147613368198355
defect,390,0.0034295226736396713
insurance,390,0.003176432949031172
protect,390,0.0009904549787207637
hidden,390,0.0015828964378059498
types,390,0.0026621772996199
protects,390,0.0033319797869677185
lender,390,0.022887962689605773
written,390,0.004406595583860822
instrument,390,0.0013789724274134885
transfers,390,0.0014830363728714207
transferred,390,0.0030937337642333237
warranty,390,0.022019566831792275
protection,390,0.0035217318556979523
purchaser,390,0.0020017788028902058
pledges,390,0.0019093798168387734
warrants,390,0.0019093798168387734
legally,390,0.0031657928756119
outstanding,390,0.0015468668821166619
mortgages,390,0.002288796268960577
guarantee,390,0.004449109118614261
means,390,0.00329024209607036
liable,390,0.0016659898934838593
damages,390,0.020109269467516604
discovers,390,0.0018338843481870328
defective,390,0.0040035576057804115
substitute,390,0.0017147613368198355
bankrupt,390,0.0021209018142574034
little,390,0.001028124452097876
quitclaim,390,0.015454882410185687
sole,390,0.0016659898934838593
risk,390,0.0010381027343252306
accepting,390,0.0018338843481870328
offers,390,0.0009559284325762293
valid,390,0.0013565843440717592
customarily,390,0.002288796268960577
settlement,390,0.0015468668821166619
phase,390,0.0014277438707494651
marriage,390,0.0013789724274134885
dissolution,390,0.0017700538389417914
documents,390,0.0011156230416081068
affecting,390,0.0012598494160462911
titles,390,0.002288796268960577
abstract,390,0.004449109118614261
system,390,0.0010591699772177516
hundreds,390,0.0012958789717355788
record,390,0.001028124452097876
entries,390,0.0019093798168387734
programs,390,0.0007613099525572909
help,390,0.002432186699451459
possibility,390,0.004283231612248395
income,390,0.0010588109830103904
levels,390,0.000981549717759702
rewarding,390,0.0020017788028902058
stressful,390,0.0021209018142574034
purchase,390,0.0025917579434711576
complex,390,0.0010183809749093901
issues,390,0.000583190813551686
terminology,390,0.0021209018142574034
lots,390,0.0018338843481870328
paperwork,390,0.0019093798168387734
knowing,390,0.0014830363728714207
reduce,390,0.0011156230416081068
headache,390,0.002288796268960577
decisions,390,0.0010919549613431178
services,390,0.0006408949629970322
agent,390,0.010899701754392834
hired,390,0.0016659898934838593
sellers,390,0.0057281394505163214
meet,390,0.0009164625196137756
complete,390,0.0019456638999518405
choose,390,0.0013151419181682467
exclusively,390,0.0030937337642333237
decides,390,0.0030937337642333237
sign,390,0.00119601890680105
contracts,390,0.007890851509009481
clarify,390,0.0017147613368198355
relationship,390,0.000703437512650393
include,390,0.0023641019336191663
provisions,390,0.0013353448846980325
dual,390,0.0033319797869677185
agency,390,0.0018329250392275511
term,390,0.0029731916751638827
refers,390,0.0018338843481870328
arrangement,390,0.0031657928756119
represents,390,0.0013151419181682467
represent,390,0.0012598494160462911
fairly,390,0.0017147613368198355
listed,390,0.004640600646349986
loyalties,390,0.0021209018142574034
apparent,390,0.003027445807567869
price,390,0.0015887549658266276
lowest,390,0.0018338843481870328
party,390,0.0064858311985372214
information,390,0.002070878561120941
remain,390,0.0034221792140372827
confidential,390,0.0017147613368198355
disclosure,390,0.003540107677883583
act,390,0.005634562466909228
requires,390,0.0034221792140372827
signs,390,0.0015468668821166619
standard,390,0.0009642939428526348
agreement,390,0.003727202081238289
attach,390,0.0057281394505163214
document,390,0.003502351289984576
disclose,390,0.0019093798168387734
material,390,0.0008873924332066332
hazards,390,0.0017147613368198355
structure,390,0.0008166024546792464
heating,390,0.0018338843481870328
plumbing,390,0.007727441205092845
mechanical,390,0.0017147613368198355
statement,390,0.002056248904195752
mean,390,0.0013151419181682467
repair,390,0.007734334410583311
request,390,0.0036332339181309454
break,390,0.0012598494160462911
communities,390,0.0012429458986466
inspection,390,0.0017147613368198355
report,390,0.0018971699459476808
checks,390,0.0016659898934838593
builder,390,0.004241803628514807
sells,390,0.0019093798168387734
comes,390,0.0025196988320925827
implied,390,0.006005336408670619
habitability,390,0.01030325494012379
guarantees,390,0.0016659898934838593
major,390,0.0012817899259940644
reasonable,390,0.009652806991894415
discover,390,0.0030937337642333237
covered,390,0.003680116313140693
day,390,0.0018883351606302147
month,390,0.003176432949031172
roof,390,0.010008894014451031
assume,390,0.0016223623507684028
sound,390,0.0011279845170324054
begins,390,0.002805281015356955
leaking,390,0.00636270544277221
period,390,0.007625600870325847
probably,390,0.0013353448846980325
late,390,0.0010183809749093901
claim,390,0.0055180996037480865
unit,390,0.014503099540905387
installment,390,0.002288796268960577
contract,390,0.008700621290526197
voidable,390,0.002288796268960577
code,390,0.004997779876458425
compliance,390,0.002966072745742841
express,390,0.0013789724274134885
subject,390,0.0014947954450743044
violations,390,0.0027131686881435185
copy,390,0.0028554877414989303
violation,390,0.008415843046070865
aware,390,0.0013789724274134885
laws,390,0.0044723543676052175
dealing,390,0.0009318005203095724
removal,390,0.0015468668821166619
lead,390,0.008924984332864854
based,390,0.002306047921817703
poisoning,390,0.005151627470061895
prevention,390,0.002757944854826977
remove,390,0.002966072745742841
replace,390,0.0014544678960652295
secure,390,0.0014830363728714207
permanently,390,0.0017147613368198355
receiving,390,0.0013151419181682467
department,390,0.004334276987690782
health,390,0.003705534930137528
failure,390,0.005044307528326042
comply,390,0.003540107677883583
misdemeanor,390,0.0019093798168387734
charges,390,0.0011538728636085274
falling,390,0.0019093798168387734
payments,390,0.003680116313140693
extent,390,0.0010483274186276618
bank,390,0.0008735885324747114
company,390,0.0007935921643459915
loan,390,0.0015137229037839347
wise,390,0.0015137229037839347
understand,390,0.001103619920749617
minimize,390,0.0019093798168387734
losing,390,0.0014026405076784775
falls,390,0.0017700538389417914
hassle,390,0.002288796268960577
expense,390,0.0016223623507684028
foreclosing,390,0.007727441205092845
communicate,390,0.0015468668821166619
lenders,390,0.004577592537921154
financial,390,0.0007880339778730555
difficulties,390,0.0012429458986466
months,390,0.00281906391492958
completed,390,0.0013151419181682467
money,390,0.001669480373257783
assure,390,0.0019093798168387734
default,390,0.0017147613368198355
redemption,390,0.0019093798168387734
delinquent,390,0.0021209018142574034
plus,390,0.0026302838363364933
costs,390,0.0028431857607148
attorney,390,0.007457675391879599
accept,390,0.0023920378136021
loses,390,0.0017700538389417914
truly,390,0.0015468668821166619
offering,390,0.0012598494160462911
satisfy,390,0.0040035576057804115
prevent,390,0.0011156230416081068
credit,390,0.0010381027343252306
rating,390,0.0017147613368198355
severely,390,0.0020017788028902058
damaged,390,0.0049979696804515784
cash,390,0.0014544678960652295
offered,390,0.0011538728636085274
lieu,390,0.002288796268960577
name,390,0.0017471770649494227
holds,390,0.0014277438707494651
description,390,0.0006003749671362628
identification,390,0.0013565843440717592
signed,390,0.0009904549787207637
apartment,390,0.0033319797869677185
living,390,0.002017723011330417
space,390,0.001848121013279888
agrees,390,0.0015828964378059498
fee,390,0.0013353448846980325
enter,390,0.004906821750854256
binding,390,0.0020017788028902058
principles,390,0.001226705437713564
discussed,390,0.0009164625196137756
class,390,0.0009090014407306789
governed,390,0.0015828964378059498
unique,390,0.0011156230416081068
rules,390,0.002076205468650461
section,390,0.0011407264046790946
discusses,390,0.0006566712968406227
applicable,390,0.0015468668821166619
stated,390,0.0015468668821166619
lease,390,0.05133156132931194
oral,390,0.0014277438707494651
periodic,390,0.011003306089122195
definite,390,0.004577592537921154
continues,390,0.002908935792130459
specific,390,0.0010651066144671199
renewed,390,0.0016223623507684028
indefinite,390,0.0018338843481870328
date,390,0.001963099435519404
specifying,390,0.004241803628514807
renter,390,0.03606139229043327
stay,390,0.0027131686881435185
terminates,390,0.002288796268960577
termination,390,0.006663959573935437
form,390,0.0007362065894863034
specify,390,0.0018338843481870328
follow,390,0.001181488339591414
days,390,0.0065226036421670045
week,390,0.003026584516995625
notices,390,0.0020017788028902058
insist,390,0.002288796268960577
deposit,390,0.026731317435742828
moving,390,0.0012958789717355788
penalty,390,0.003027445807567869
damage,390,0.0042079215230354326
ordinary,390,0.0018338843481870328
wear,390,0.0017147613368198355
tear,390,0.0021209018142574034
debts,390,0.0018338843481870328
increase,390,0.0009318005203095724
proper,390,0.0012958789717355788
changes,390,0.0007825494119310177
renewal,390,0.0021209018142574034
return,390,0.002925454035356077
percent,390,0.0023920378136021
allowed,390,0.001103619920749617
keep,390,0.0055180996037480865
timely,390,0.0018338843481870328
plans,390,0.0016332049093584929
caused,390,0.001226705437713564
waived,390,0.0016223623507684028
perform,390,0.0025196988320925827
writing,390,0.0029446491532791066
receives,390,0.0014026405076784775
compensation,390,0.0013151419181682467
routine,390,0.0015828964378059498
reduction,390,0.0012958789717355788
payment,390,0.004363403688195689
agreed,390,0.001181488339591414
responsibility,390,0.0008472889855917606
notify,390,0.008007115211560825
opportunity,390,0.003176432949031172
refuses,390,0.0015828964378059498
fire,390,0.002334900859989717
energy,390,0.0009090014407306789
inspectors,390,0.005151627470061895
investigate,390,0.0013789724274134885
believes,390,0.0028554877414989303
appear,390,0.0012598494160462911
convince,390,0.0019093798168387734
correct,390,0.001211077972710315
calling,390,0.0027131686881435185
step,390,0.002117621966020781
described,390,0.0021612192608327246
sections,390,0.0014544678960652295
attempts,390,0.0009642939428526348
evict,390,0.002288796268960577
retaliation,390,0.0018338843481870328
prevented,390,0.0016659898934838593
blood,390,0.0013789724274134885
level,390,0.0006989609428349827
serious,390,0.0013789724274134885
extreme,390,0.0028554877414989303
circumstances,390,0.002971364936162291
constructive,390,0.0055016530445610974
effect,390,0.0007460660713470564
failing,390,0.0042079215230354326
livable,390,0.004241803628514807
withholding,390,0.00636270544277221
withheld,390,0.0020017788028902058
claiming,390,0.0015468668821166619
prepare,390,0.0015828964378059498
leave,390,0.004069753032215278
recognizes,390,0.0015828964378059498
remedy,390,0.0033319797869677185
breach,390,0.005310161516825374
heat,390,0.0028554877414989303
hot,390,0.0015468668821166619
electricity,390,0.003667768696374065
shut,390,0.0018338843481870328
flooding,390,0.0020017788028902058
pipes,390,0.005151627470061895
fixtures,390,0.0021209018142574034
plugged,390,0.002288796268960577
hazard,390,0.0021209018142574034
drastic,390,0.0018338843481870328
strong,390,0.0010806096304163623
charged,390,0.0024858917972932
management,390,0.0022995556740779107
recklessly,390,0.0020017788028902058
intentionally,390,0.0018338843481870328
permitting,390,0.0017147613368198355
physical,390,0.0008602299973947025
condition,390,0.003208700634004166
endangers,390,0.002288796268960577
safety,390,0.0010183809749093901
feels,390,0.0017147613368198355
contact,390,0.0015123321038735403
office,390,0.0007561660519367702
prosecuted,390,0.0017147613368198355
crime,390,0.0010806096304163623
suffered,390,0.0015137229037839347
gross,390,0.0014830363728714207
bring,390,0.0021839099226862355
lawsuit,390,0.0034295226736396713
limited,390,0.0009396879716431931
lost,390,0.002362976679182828
negligence,390,0.0017700538389417914
cost,390,0.0009016724232982148
replacing,390,0.0015137229037839347
chronically,390,0.0020017788028902058
renters,390,0.006866388806881732
recover,390,0.006663959573935437
wages,390,0.0013565843440717592
medical,390,0.0008873924332066332
emotional,390,0.0011407264046790946
guidance,390,0.0014830363728714207
legitimate,390,0.0015137229037839347
grounds,390,0.0017147613368198355
bringing,390,0.0014026405076784775
suit,390,0.0014830363728714207
refusal,390,0.0014830363728714207
expires,390,0.007727441205092845
retaliatory,390,0.0021209018142574034
prohibits,390,0.0033319797869677185
governmental,390,0.001211077972710315
reason,390,0.004193309674510647
start,390,0.0005295849886088758
proceedings,390,0.0014830363728714207
owing,390,0.0019093798168387734
complaint,390,0.0018338843481870328
hearing,390,0.0012774724447911345
side,390,0.001963099435519404
story,390,0.000999555975291685
witnesses,390,0.0014544678960652295
assistance,390,0.002207239841499234
counsel,390,0.0016223623507684028
trial,390,0.0011538728636085274
jury,390,0.0014277438707494651
judge,390,0.004906821750854256
deliver,390,0.0017147613368198355
opinion,390,0.001226705437713564
move,390,0.001103619920749617
immediately,390,0.001181488339591414
weeks,390,0.00119601890680105
refusing,390,0.0018338843481870328
sheriff,390,0.004241803628514807
force,390,0.000981549717759702
stored,390,0.0017147613368198355
site,390,0.0008804329639244881
warehouse,390,0.002288796268960577
enjoy,390,0.0014830363728714207
specified,390,0.0015828964378059498
quiet,390,0.0020017788028902058
enjoyment,390,0.0019093798168387734
premises,390,0.003540107677883583
interfere,390,0.0020017788028902058
illegally,390,0.0018338843481870328
unreasonably,390,0.002288796268960577
life,390,0.0005865710664043407
rented,390,0.004577592537921154
consent,390,0.0014277438707494651
emergency,390,0.0012598494160462911
prospective,390,0.0016659898934838593
business,390,0.0004640678021844889
giving,390,0.0010483274186276618
fails,390,0.002908935792130459
permission,390,0.0010806096304163623
sued,390,0.0017147613368198355
violated,390,0.0018338843481870328
illegal,390,0.002453410875427128
lock,390,0.002288796268960577
unlawfully,390,0.0020017788028902058
petition,390,0.0016659898934838593
enforcement,390,0.0012598494160462911
officers,390,0.001211077972710315
regain,390,0.0020017788028902058
knew,390,0.0016223623507684028
obligations,390,0.0015828964378059498
original,390,0.003310859762248852
prohibit,390,0.004541168711351805
doing,390,0.0011156230416081068
leaves,390,0.0014026405076784775
breaches,390,0.0021209018142574034
hold,390,0.0011538728636085274
responsible,390,0.0061102858494563395
sue,390,0.0016659898934838593
bills,390,0.004283231612248395
obtain,390,0.001181488339591414
account,390,0.0008873924332066332
unlawful,390,0.0016223623507684028
units,390,0.0012958789717355788
bill,390,0.0028677852977286875
deduct,390,0.0019093798168387734
provision,390,0.0013789724274134885
forbidden,390,0.0019093798168387734
shutting,390,0.004577592537921154
emergencies,390,0.0018338843481870328
terminated,390,0.0032447247015368057
failed,390,0.001181488339591414
noted,390,0.0010381027343252306
service,390,0.0039887444801452905
building,390,0.0008735885324747114
abide,390,0.0020017788028902058
guidelines,390,0.0012429458986466
prior,390,0.002076205468650461
terminating,390,0.0021209018142574034
exact,390,0.0016223623507684028
provided,390,0.001028124452097876
policy,390,0.0007218440395948376
residence,390,0.001226705437713564
denied,390,0.0012774724447911345
essential,390,0.001103619920749617
winter,390,0.0032447247015368057
due,390,0.0008602299973947025
inability,390,0.0013565843440717592
dictates,390,0.002288796268960577
faith,390,0.0013151419181682467
providing,390,0.0009164625196137756
federal,390,0.0015542730834335859
discriminating,390,0.0019093798168387734
basis,390,0.0018180028814613579
age,390,0.0017471770649494227
ancestry,390,0.0017147613368198355
citizenship,390,0.0015468668821166619
creed,390,0.002288796268960577
disability,390,0.0014544678960652295
marital,390,0.0018338843481870328
national,390,0.0005570984873286077
origin,390,0.002422155945420629
race,390,0.002281452809358189
religion,390,0.0006146549572278443
reliance,390,0.0017700538389417914
sex,390,0.0012958789717355788
unfavorable,390,0.0018338843481870328
military,390,0.000804937495272747
discharge,390,0.0018338843481870328
families,390,0.0013353448846980325
children,390,0.0008668553975381563
additional,390,0.0010695668780013887
chicago,390,0.004278267512005555
city,390,0.0007362065894863034
forbidding,390,0.0021209018142574034
sexual,390,0.0012429458986466
orientation,390,0.0013789724274134885
examples,390,0.0010919549613431178
prohibited,390,0.0016223623507684028
actions,390,0.0009904549787207637
restrictive,390,0.0018338843481870328
ethnic,390,0.0010381027343252306
development,390,0.0011333829450767055
charging,390,0.0020017788028902058
blind,390,0.0018338843481870328
extra,390,0.0014544678960652295
keeping,390,0.0013565843440717592
guide,390,0.0012774724447911345
dog,390,0.0040035576057804115
causes,390,0.000999555975291685
design,390,0.0008409670509620347
accessible,390,0.0017700538389417914
disabilities,390,0.0014544678960652295
depending,390,0.0012774724447911345
nature,390,0.0007880339778730555
agencies,390,0.0009728319499759207
enforcing,390,0.0018338843481870328
human,390,0.002110312537951179
instance,390,0.0014026405076784775
enforced,390,0.0018338843481870328
south,390,0.0020067328995175752
springfield,390,0.005109889779164538
il,390,0.008372132347607348
phone,390,0.0071968711646851315
tdd,390,0.008573806684099178
randolph,390,0.002453410875427128
west,390,0.001970013890521868
toll,390,0.0015828964378059498
free,390,0.002458619828911377
publication,390,0.0014277438707494651
college,390,0.0011156230416081068
jefferson,390,0.0017147613368198355
michigan,390,0.0009728319499759207
avenue,390,0.0013565843440717592
north,390,0.0006647907466908818
booklets,390,0.0018338843481870328
gap,390,0.0017700538389417914
program,390,0.0005666914725383529
bar,390,0.0008873924332066332
pamphlet,390,0.0016223623507684028
la,390,0.0006772764767822638
page,390,0.0004768885995360281
contents,390,0.0011279845170324054
copyright,390,0.0004009593134795484
weblocator,390,0.0013353448846980325
american,390,0.0005179200292023761
research,390,0.0005508244479826027
corporationall,390,0.0013353448846980325
reserved,390,0.0005415881094673654
