Term,DocId,TfIdf
ni,435,0.0008076987664504535
nicaragua,435,0.00017157142569213936
nl,435,0.01703432658587506
netherlands,435,0.00018134299476352706
norway,435,0.00017157142569213936
nz,435,0.007253719790541079
zealand,435,0.00016739774467075538
aotearoa,435,0.0001939407383461064
pe,435,0.0009067149738176351
peru,435,0.00016358747242563234
ph,435,0.0017252084973431987
philippines,435,0.00018134299476352706
pl,435,0.0021964815808838095
poland,435,0.00013144659070027758
pt,435,0.002008772936049064
portugal,435,0.0001939407383461064
ro,435,0.000544028984290581
romania,435,0.00012346263743377055
ru,435,0.001233296512057481
russian,435,9.45939376227588e-05
federation,435,0.0001412181597716653
se,435,0.012300863478376658
sweden,435,0.00016739774467075538
sg,435,0.00581822215038319
singapore,435,0.00018134299476352706
si,435,0.0018457908402509352
slovenia,435,0.00018134299476352706
sk,435,0.0019394073834610628
slovak,435,0.00012972909581705454
su,435,0.0020744548263902647
ussr,435,0.00015098972884305302
th,435,0.002041647301228325
thailand,435,0.00017618521600821165
tr,435,0.001163644430076638
turkey,435,0.00015098972884305302
tt,435,0.00060577407483784
trinidad,435,0.0002019246916126134
tobago,435,0.0002019246916126134
tw,435,0.0014975232163406645
taiwan,435,0.00014833494596442126
ua,435,0.0024334752265535798
ukraine,435,0.0001370444787502813
ug,435,0.0008076987664504535
uganda,435,0.0002420495266044752
kingdom,435,0.0001412181597716653
uy,435,0.0005818222150383188
uruguay,435,0.0001939407383461064
ve,435,0.00041724484135264266
venezuela,435,0.00017618521600821165
za,435,0.009115214702266998
africa,435,0.00011928895641238654
zm,435,0.0004485880085331608
zambia,435,0.00021169626068400112
com,435,0.10464170393619916
commercial,435,0.0001038028800310773
edu,435,0.29994737135501703
educational,435,9.61306042811609e-05
gov,435,0.02861709645404005
government,435,0.0001165038572322636
int,435,0.000502193234012266
international,435,6.500226491965511e-05
mil,435,0.01908334289246611
military,435,8.512541824678947e-05
net,435,0.1865479734162802
network,435,0.0003261850435912205
org,435,0.03125487387051197
profit,435,0.00012346263743377055
organization,435,7.074005885932951e-05
wst,435,0.0004485880085331608
arpa,435,0.002995046432681329
style,435,0.00010669121282980727
arpanet,435,0.0002019246916126134
rockwell,435,0.002327288860153276
unresolved,435,0.0003626859895270541
candw,435,0.0008971760170663215
datamar,435,0.0002420495266044752
servicenet,435,0.0002420495266044752
addr,435,0.002909111075191595
navy,435,0.004162141405175743
nps,435,0.0005818222150383188
met,435,0.0002004523154121049
ac,435,0.04246063705797899
uned,435,0.0002242940042665804
bc,435,0.006519714176301293
bcaa,435,0.0002420495266044752
nsis,435,0.0004233925213680022
capital,435,0.00029075893127525847
wnec,435,0.0002420495266044752
lib,435,0.016097081282726824
nchcpl,435,0.0002242940042665804
fuhsd,435,0.0002019246916126134
fhs,435,0.00021169626068400112
lycos,435,0.0005818222150383188
srv,435,0.001163644430076638
tu,435,0.0014134728412882936
graz,435,0.0004038493832252267
iaik,435,0.0002420495266044752
tuwien,435,0.0002019246916126134
uibk,435,0.00021169626068400112
uni,435,0.013852089751151144
linz,435,0.0006350887820520031
jk,435,0.0002019246916126134
univie,435,0.0008076987664504535
exp,435,0.0002420495266044752
phc,435,0.0002242940042665804
wu,435,0.0001939407383461064
wien,435,0.00038788147669221264
alcatel,435,0.0009697036917305316
atnet,435,0.0004038493832252267
avl,435,0.0002420495266044752
lottery,435,0.0002242940042665804
iaea,435,0.0002420495266044752
utopia,435,0.0001939407383461064
ping,435,0.0003626859895270541
plus,435,0.00013908161378421426
siemens,435,0.0007487616081703323
acay,435,0.0002420495266044752
accsoft,435,0.0002420495266044752
adam,435,0.00014833494596442126
bhp,435,0.00021169626068400112
blackice,435,0.0002019246916126134
camtech,435,0.0002019246916126134
capcom,435,0.0002242940042665804
ccon,435,0.0002420495266044752
connect,435,0.0007253719790541081
ctel,435,0.0002242940042665804
enternet,435,0.00060577407483784
syd,435,0.00038788147669221264
gil,435,0.00038788147669221264
ipswich,435,0.0002019246916126134
healey,435,0.0002019246916126134
hutch,435,0.0002019246916126134
iaccess,435,0.00021169626068400112
infobahn,435,0.0004038493832252267
interconnect,435,0.0004038493832252267
interworld,435,0.0002019246916126134
laa,435,0.0002242940042665804
magna,435,0.00018719040204258304
mpx,435,0.0002019246916126134
multiline,435,0.0002420495266044752
netcore,435,0.0004038493832252267
nettrek,435,0.0002019246916126134
nw,435,0.00016739774467075538
ois,435,0.0002420495266044752
omen,435,0.00021169626068400112
onthenet,435,0.0002019246916126134
ozemail,435,0.0001939407383461064
ozonline,435,0.0002019246916126134
pnc,435,0.0004233925213680022
powerup,435,0.0002019246916126134
rlcc,435,0.0002420495266044752
sagres,435,0.0002242940042665804
squirrel,435,0.0002420495266044752
swanreach,435,0.0002019246916126134
telstra,435,0.0002019246916126134
teragen,435,0.0002242940042665804
thehub,435,0.00021169626068400112
trumpet,435,0.0002019246916126134
wantree,435,0.00021169626068400112
wr,435,0.0001939407383461064
zip,435,0.00018134299476352706
csiro,435,0.0007757629533844253
dit,435,0.0004485880085331608
cbr,435,0.0004840990532089503
dmt,435,0.0002420495266044752
adl,435,0.0002420495266044752
tas,435,0.0009359520102129152
soils,435,0.0004233925213680022
actein,435,0.00021169626068400112
adelaide,435,0.00038788147669221264
itd,435,0.0014134728412882936
anu,435,0.0002019246916126134
canberra,435,0.0002019246916126134
cqu,435,0.00021169626068400112
csu,435,0.0009697036917305316
mit,435,0.00031712134528762734
mur,435,0.00021169626068400112
riv,435,0.0002019246916126134
curtin,435,0.0002019246916126134
deakin,435,0.00060577407483784
ccs,435,0.0017454666451149569
stub,435,0.00021169626068400112
stug,435,0.0002019246916126134
flinders,435,0.00038788147669221264
cc,435,0.018413751913783083
gu,435,0.0011231424122554983
itc,435,0.0008076987664504535
student,435,0.0010769793547058054
latrobe,435,0.00038788147669221264
bendigo,435,0.0002019246916126134
fst,435,0.0004840990532089503
monash,435,0.0002019246916126134
mq,435,0.00060577407483784
bhs,435,0.0004038493832252267
gsm,435,0.0002242940042665804
newcastle,435,0.0001939407383461064
rmit,435,0.0008076987664504535
cs,435,0.013782067602028051
arch,435,0.0009067149738176351
tased,435,0.0004233925213680022
arts,435,0.0003891872874511636
une,435,0.0001939407383461064
unicentre,435,0.00021169626068400112
unimelb,435,0.0002019246916126134
unisa,435,0.00038788147669221264
levels,435,0.0001038028800310773
unsw,435,0.0008076987664504535
agsm,435,0.0002019246916126134
cances,435,0.0002420495266044752
dse,435,0.0002420495266044752
uow,435,0.0004038493832252267
uq,435,0.0012115481496756805
usq,435,0.0002019246916126134
usyd,435,0.0002242940042665804
biz,435,0.0002242940042665804
fisher,435,0.00017157142569213936
utas,435,0.00060577407483784
cmech,435,0.0002420495266044752
phil,435,0.000502193234012266
plant,435,0.00026289318140055516
uts,435,0.00060577407483784
uwa,435,0.0002019246916126134
vut,435,0.0002242940042665804
abc,435,0.000502193234012266
bom,435,0.0001939407383461064
ho,435,0.00016358747242563234
das,435,0.00035237043201642325
deet,435,0.0002019246916126134
defence,435,0.00018134299476352706
dsto,435,0.0004038493832252267
dpie,435,0.0002019246916126134
nsw,435,0.0002242940042665804
powernet,435,0.00060577407483784
qld,435,0.00021169626068400112
dpi,435,0.0004233925213680022
ind,435,0.0007757629533844253
sa,435,0.00015683713612210903
ews,435,0.0004840990532089503
dirvet,435,0.0002420495266044752
pacit,435,0.0002019246916126134
tourism,435,0.00018719040204258304
wa,435,0.00440463040020529
mpc,435,0.0002420495266044752
gw,435,0.0004038493832252267
albury,435,0.00021169626068400112
aone,435,0.001163644430076638
mel,435,0.0004038493832252267
melbourne,435,0.0001939407383461064
cpe,435,0.0004038493832252267
sydney,435,0.0003626859895270541
bbs,435,0.0004038493832252267
eagles,435,0.0002019246916126134
blaze,435,0.0001939407383461064
connectivity,435,0.0002420495266044752
design,435,8.893569049191251e-05
ecn,435,0.0009697036917305316
fan,435,0.0004233925213680022
fl,435,0.0044608570679956225
frisbee,435,0.0002242940042665804
hunterlink,435,0.0002019246916126134
ice,435,0.0002869286381969959
hobart,435,0.0001939407383461064
iinet,435,0.0002019246916126134
internex,435,0.0004038493832252267
kralizec,435,0.00021169626068400112
labyrinth,435,0.0002420495266044752
mira,435,0.00021169626068400112
werple,435,0.0002019246916126134
mtx,435,0.0002019246916126134
netspace,435,0.00060577407483784
opennet,435,0.0004038493832252267
shepparton,435,0.0002420495266044752
spirit,435,0.0002664684130103165
sv,435,0.0002242940042665804
teksupport,435,0.00021169626068400112
ultra,435,0.00017618521600821165
vianet,435,0.0004038493832252267
vicnet,435,0.0002019246916126134
virtual,435,0.00016358747242563234
vision,435,0.0002239471469583196
ulv,435,0.0002242940042665804
ts,435,0.0060049998992248756
apana,435,0.00060577407483784
odyssey,435,0.0005147142770764179
saturn,435,0.00037438080408516613
brisnet,435,0.0004038493832252267
closer,435,0.00018719040204258304
melbpc,435,0.0002019246916126134
pcug,435,0.0002019246916126134
zeta,435,0.00037438080408516613
oz,435,0.002995046432681329
adfa,435,0.0004233925213680022
dialix,435,0.0002019246916126134
lna,435,0.0002242940042665804
mu,435,0.0007047408640328465
badham,435,0.00016008236173752858
maths,435,0.0004485880085331608
ucc,435,0.0013575851684227444
slip,435,0.005430340673690978
ceu,435,0.00060577407483784
admin,435,0.0021142225920985397
cltr,435,0.0002420495266044752
minmet,435,0.0002242940042665804
fundp,435,0.0002242940042665804
math,435,0.003076318067084892
kuleuven,435,0.0002242940042665804
kulnet,435,0.0002242940042665804
rug,435,0.0019394073834610628
ucl,435,0.00021169626068400112
auto,435,0.00015683713612210903
uia,435,0.0002242940042665804
ulb,435,0.0002019246916126134
ulg,435,0.0002019246916126134
montefiore,435,0.0002420495266044752
vub,435,0.0002242940042665804
arcadis,435,0.0002019246916126134
eunet,435,0.003103051813537702
brussels,435,0.00015683713612210903
hasselt,435,0.0002420495266044752
liege,435,0.0002242940042665804
glo,435,0.0002019246916126134
ib,435,0.0002019246916126134
innet,435,0.00018719040204258304
interpac,435,0.0004038493832252267
netpoint,435,0.00021169626068400112
batelco,435,0.0002019246916126134
ibl,435,0.0002019246916126134
brunet,435,0.0002242940042665804
ansp,435,0.00021169626068400112
ccc,435,0.0001939407383461064
amcham,435,0.0002420495266044752
conex,435,0.00021169626068400112
dglnet,435,0.0002420495266044752
dialdata,435,0.00021169626068400112
homeshopping,435,0.0002420495266044752
horizontes,435,0.00021169626068400112
iis,435,0.0002019246916126134
ism,435,0.00038788147669221264
mandic,435,0.00021169626068400112
unisys,435,0.0007487616081703323
etfgo,435,0.0002420495266044752
petrobras,435,0.00021169626068400112
lncc,435,0.0002242940042665804
embratel,435,0.0002019246916126134
ibase,435,0.00021169626068400112
du,435,0.0051471427707641786
undp,435,0.0004038493832252267
rnp,435,0.0005448055850498984
df,435,0.0002242940042665804
hq,435,0.0012115481496756805
ufmg,435,0.0002420495266044752
nce,435,0.00021169626068400112
ufv,435,0.0002420495266044752
cpd,435,0.00021169626068400112
usp,435,0.0008076987664504535
pmt,435,0.0002242940042665804
sc,435,0.0016847136183832472
ab,435,0.0076839533634013735
actc,435,0.0002242940042665804
agt,435,0.00060577407483784
arc,435,0.00044500483789326365
augustana,435,0.00021169626068400112
banffcentre,435,0.0002242940042665804
barrhead,435,0.0002019246916126134
ls,435,0.0004038493832252267
calgary,435,0.00038788147669221264
freenet,435,0.002019246916126133
cbe,435,0.0001939407383461064
ccinet,435,0.0002019246916126134
compusmart,435,0.0001939407383461064
cosmos,435,0.00021169626068400112
cuug,435,0.0002019246916126134
datanet,435,0.00018719040204258304
edmonton,435,0.001009623458063067
epsb,435,0.00021169626068400112
worldgate,435,0.0004485880085331608
gmcc,435,0.0002420495266044752
aecd,435,0.00021169626068400112
agric,435,0.0002242940042665804
edc,435,0.0002019246916126134
env,435,0.0004233925213680022
lisd,435,0.0002242940042665804
inetnorth,435,0.00021169626068400112
kingsu,435,0.0002019246916126134
lab,435,0.003850148127427372
lexicom,435,0.0002242940042665804
lis,435,0.001163644430076638
mtroyal,435,0.0002420495266044752
nait,435,0.0002019246916126134
pbi,435,0.0002019246916126134
sait,435,0.00021169626068400112
ace,435,0.0002019246916126134
sas,435,0.0009359520102129152
spots,435,0.00017157142569213936
supernet,435,0.0004038493832252267
terranet,435,0.0004038493832252267
tic,435,0.0002019246916126134
transalta,435,0.0002420495266044752
acadiau,435,0.0002019246916126134
aecl,435,0.00060577407483784
candu,435,0.0002019246916126134
crl,435,0.0014134728412882936
wl,435,0.0004038493832252267
aei,435,0.00021169626068400112
agr,435,0.00060577407483784
archives,435,0.00016358747242563234
camosun,435,0.0004485880085331608
bus,435,0.001076711323479712
camriv,435,0.00021169626068400112
cariboo,435,0.00021169626068400112
computime,435,0.0002019246916126134
cyberlink,435,0.0002019246916126134
douglas,435,0.00016008236173752858
dsi,435,0.0006350887820520031
msb,435,0.0002242940042665804
dial,435,0.008341777759122242
guild,435,0.00018719040204258304
intergate,435,0.0004038493832252267
lightspeed,435,0.00038788147669221264
lynx,435,0.00021169626068400112
mala,435,0.0002019246916126134
nanaimo,435,0.0002242940042665804
okanagan,435,0.0002420495266044752
pris,435,0.0002242940042665804
selkirk,435,0.0002420495266044752
smus,435,0.0002420495266044752
surrey,435,0.0004705114083663269
pacific,435,0.0006754895678250548
academy,435,0.00016739774467075538
trail,435,0.00017618521600821165
vancouver,435,0.00043749585026321263
victoria,435,0.0003626859895270541
bell,435,0.00029666989192884247
bnr,435,0.00060577407483784
brandonu,435,0.0006350887820520031
fixed,435,0.00013908161378421426
pcs,435,0.0005285556480246348
brocku,435,0.0004038493832252267
soci,435,0.0002420495266044752
carleton,435,0.0009359520102129152
mae,435,0.0002242940042665804
scs,435,0.0012115481496756805
concordia,435,0.0002019246916126134
corel,435,0.00021169626068400112
cyberstore,435,0.0002019246916126134
cyberus,435,0.0002019246916126134
cycor,435,0.0002019246916126134
dal,435,0.0012694009633446893
anatomy,435,0.00021169626068400112
dentistry,435,0.00021169626068400112
engineering,435,0.0001280764277498428
ucis,435,0.0002019246916126134
direct,435,0.0001047446476445369
dmr,435,0.0002242940042665804
mtl,435,0.0002019246916126134
dnd,435,0.0012115481496756805
disem,435,0.0002242940042665804
drea,435,0.0002420495266044752
drenet,435,0.0002420495266044752
nccts,435,0.0002420495266044752
dres,435,0.0002242940042665804
drev,435,0.0002242940042665804
doe,435,0.001233296512057481
cmc,435,0.00021169626068400112
dow,435,0.00030763180670848923
eagle,435,0.0002019246916126134
easyinternet,435,0.0002420495266044752
enterprise,435,0.0004303929572954937
escape,435,0.00016358747242563234
express,435,0.00043749585026321263
forestry,435,0.0004038493832252267
gc,435,0.0021333481218071696
dfait,435,0.0002242940042665804
maeci,435,0.0002242940042665804
fin,435,0.00017157142569213936
ic,435,0.0036346444490270406
brenda,435,0.0002242940042665804
pco,435,0.0002420495266044752
tbs,435,0.0002242940042665804
sct,435,0.0008076987664504535
tpsgc,435,0.0002242940042665804
globeandmail,435,0.0002420495266044752
hawknet,435,0.0002242940042665804
hwc,435,0.0002019246916126134
icom,435,0.0002019246916126134
iisd,435,0.0002420495266044752
inasec,435,0.0002420495266044752
ips,435,0.0004233925213680022
kanservu,435,0.0002242940042665804
kpmg,435,0.0004233925213680022
lakeheadu,435,0.0002019246916126134
laurentian,435,0.0002242940042665804
link,435,0.0006718414408749589
lonet,435,0.00021169626068400112
magic,435,0.0004614477100627338
mb,435,0.0032307950658018144
cyberspc,435,0.0002019246916126134
dsfm,435,0.0002420495266044752
clr,435,0.0002420495266044752
minet,435,0.0002242940042665804
hsc,435,0.0012115481496756805
keewatincc,435,0.0002420495266044752
mbnet,435,0.0002019246916126134
norcom,435,0.0002420495266044752
pli,435,0.0002019246916126134
rrcc,435,0.0002242940042665804
sirnet,435,0.0004840990532089503
mcgill,435,0.0009359520102129152
lsa,435,0.0008076987664504535
mcmaster,435,0.0004038493832252267
cis,435,0.0021761706807198193
mda,435,0.0004038493832252267
mgl,435,0.0002019246916126134
mitel,435,0.00021169626068400112
mpr,435,0.0002420495266044752
msvu,435,0.00021169626068400112
multi,435,0.00026289318140055516
medias,435,0.0002019246916126134
mun,435,0.0009697036917305316
remote,435,0.0016946179172599835
laba,435,0.0002019246916126134
ucs,435,0.0012115481496756805
nb,435,0.0011231424122554983
moncton,435,0.0002019246916126134
city,435,0.0009342821406250252
nbnet,435,0.0001939407383461064
neocom,435,0.0001939407383461064
netinc,435,0.0002420495266044752
nf,435,0.0014134728412882936
cnrcoll,435,0.0002242940042665804
nlnet,435,0.0002019246916126134
st,435,0.0013257141502828196
johns,435,0.0001939407383461064
stemnet,435,0.0002019246916126134
nlc,435,0.0002420495266044752
bnc,435,0.0002242940042665804
nova,435,0.0009359520102129152
nrc,435,0.0007487616081703323
ns,435,0.003296992551883807
bio,435,0.0016320869528717436
cgc,435,0.00021169626068400112
desktop,435,0.0001939407383461064
ednet,435,0.0002019246916126134
millwood,435,0.00021169626068400112
iol,435,0.000544028984290581
magi,435,0.0004038493832252267
nscc,435,0.0012115481496756805
burridge,435,0.0002019246916126134
truro,435,0.0002242940042665804
tartannet,435,0.00021169626068400112
clan,435,0.00021169626068400112
uccb,435,0.0002019246916126134
nstn,435,0.0002019246916126134
barint,435,0.0002019246916126134
cambrianc,435,0.00021169626068400112
computan,435,0.00021169626068400112
dis,435,0.0004038493832252267
nfss,435,0.00021169626068400112
sudburyrc,435,0.0004233925213680022
mmc,435,0.001009623458063067
wci,435,0.0002242940042665804
flemingc,435,0.0002420495266044752
globalserve,435,0.0002019246916126134
hamilton,435,0.0004052937406950328
humberc,435,0.0002420495266044752
hurontel,435,0.00021169626068400112
hydro,435,0.0001939407383461064
iaw,435,0.00021169626068400112
icis,435,0.00060577407483784
lon,435,0.00021169626068400112
sar,435,0.0001412181597716653
log,435,0.00018719040204258304
london,435,0.00013509791356501095
mohawkc,435,0.0002242940042665804
netaccess,435,0.0002019246916126134
nornet,435,0.0002242940042665804
north,435,0.00014060865766846032
york,435,0.0014862556910115276
npiec,435,0.0002019246916126134
osc,435,0.0007757629533844253
redeemer,435,0.00021169626068400112
rohcg,435,0.00021169626068400112
scbe,435,0.00021169626068400112
sheridanc,435,0.0002019246916126134
sickkids,435,0.0002420495266044752
ri,435,0.0008076987664504535
sos,435,0.0004038493832252267
stlawrencec,435,0.00021169626068400112
ati,435,0.00021169626068400112
wchat,435,0.0004038493832252267
brantford,435,0.0002019246916126134
xcelco,435,0.0002019246916126134
onramp,435,0.00038788147669221264
tor,435,0.0008578571284606968
pangea,435,0.0002019246916126134
passport,435,0.00018134299476352706
pcp,435,0.0002242940042665804
peinet,435,0.00021169626068400112
polymtl,435,0.0002019246916126134
portal,435,0.0008076987664504535
pwc,435,0.00021169626068400112
tpc,435,0.00021169626068400112
qc,435,0.0036346444490270406
belin,435,0.00018719040204258304
cegep,435,0.0002420495266044752
ste,435,0.00021169626068400112
foy,435,0.0002420495266044752
champlaincollege,435,0.0002019246916126134
collegeleboeuf,435,0.0002242940042665804
infoteck,435,0.0002420495266044752
interlinx,435,0.00021169626068400112
intlaurentides,435,0.0002420495266044752
itr,435,0.0001939407383461064
ivic,435,0.00021169626068400112
netaxis,435,0.0004233925213680022
rocler,435,0.00021169626068400112
saglac,435,0.0002019246916126134
sidoci,435,0.0002242940042665804
sie,435,0.0002242940042665804
queensu,435,0.0014134728412882936
jeff,435,0.00021169626068400112
phy,435,0.0008076987664504535
qlink,435,0.00021169626068400112
tele,435,0.0007841856806105451
uncontrolled,435,0.0001939407383461064
ryerson,435,0.0004038493832252267
acs,435,0.002715170336845488
sentex,435,0.001009623458063067
gallium,435,0.00021169626068400112
lithium,435,0.0002420495266044752
silicon,435,0.0002019246916126134
sfu,435,0.0008076987664504535
educ,435,0.001551525906768851
excite,435,0.00021169626068400112
ucslabs,435,0.00021169626068400112
hcc,435,0.00060577407483784
saskatoon,435,0.0002019246916126134
sfn,435,0.0002019246916126134
sasknet,435,0.0002019246916126134
siast,435,0.0002242940042665804
soonet,435,0.0002019246916126134
southam,435,0.00021169626068400112
spectranet,435,0.00021169626068400112
stfx,435,0.0002019246916126134
stmarys,435,0.0002019246916126134
sun,435,0.0006661710325257912
sympatico,435,0.0004485880085331608
teleglobe,435,0.0002242940042665804
teleserve,435,0.0002242940042665804
telos,435,0.0002019246916126134
transdata,435,0.0002019246916126134
trentu,435,0.0002019246916126134
tuns,435,0.0004233925213680022
vlsi,435,0.0004038493832252267
twu,435,0.0004038493832252267
ualberta,435,0.002423096299351361
biochem,435,0.0004038493832252267
cfer,435,0.0002242940042665804
hfs,435,0.00021169626068400112
labs,435,0.0012694009633446893
med,435,0.006695038208312041
family,435,0.000159935278982948
pd,435,0.0002019246916126134
psych,435,0.0019394073834610628
space,435,0.0001954463236587375
uah,435,0.0006350887820520031
ubc,435,0.0014975232163406645
mlc,435,0.0005818222150383188
chem,435,0.004654577720306552
civil,435,0.0003310311490301994
resnet,435,0.0014134728412882936
ucalgary,435,0.002221171607738747
cpsc,435,0.00021169626068400112
enel,435,0.0002242940042665804
gs,435,0.0009697036917305316
litho,435,0.0002420495266044752
mgmt,435,0.0006350887820520031
rels,435,0.0002242940042665804
ss,435,0.00034314285138427867
ssw,435,0.0006350887820520031
ulaval,435,0.001009623458063067
fd,435,0.0002420495266044752
gel,435,0.0004485880085331608
sres,435,0.0002420495266044752
uleth,435,0.0004233925213680022
upanet,435,0.00021169626068400112
umanitoba,435,0.0016153975329009072
alumni,435,0.0001939407383461064
coned,435,0.0002420495266044752
socio,435,0.00017157142569213936
umontreal,435,0.0008076987664504535
bib,435,0.00060577407483784
cerca,435,0.0002420495266044752
ere,435,0.00021169626068400112
jsp,435,0.0002420495266044752
unb,435,0.0004038493832252267
novlab,435,0.0002019246916126134
uoguelph,435,0.0004038493832252267
uottawa,435,0.0004038493832252267
upei,435,0.0004233925213680022
dalton,435,0.0004233925213680022
uregina,435,0.0008076987664504535
engg,435,0.0002420495266044752
stun,435,0.0002420495266044752
usask,435,0.0002019246916126134
usherb,435,0.0002019246916126134
utoronto,435,0.002327288860153276
dialin,435,0.0018173222245135203
epas,435,0.0002019246916126134
erin,435,0.0002019246916126134
feut,435,0.00021169626068400112
library,435,0.002713578641010785
physics,435,0.0011477145527879836
scar,435,0.0002420495266044752
utcc,435,0.0004233925213680022
utcs,435,0.0002242940042665804
utias,435,0.0002242940042665804
uunet,435,0.0004233925213680022
uvic,435,0.0009697036917305316
bioc,435,0.0002420495266044752
dialup,435,0.006926044875575572
phys,435,0.001551525906768851
uwaterloo,435,0.00060577407483784
watstar,435,0.0002019246916126134
uwindsor,435,0.0002019246916126134
uwinnipeg,435,0.00021169626068400112
uwo,435,0.0019394073834610628
apmaths,435,0.0002420495266044752
csd,435,0.001551525906768851
gaul,435,0.0002019246916126134
engga,435,0.0002019246916126134
law,435,0.0005850075823140599
rri,435,0.0004038493832252267
ctrg,435,0.0002242940042665804
heart,435,0.00026289318140055516
sscl,435,0.0002242940042665804
stats,435,0.00021169626068400112
village,435,0.0001119735734791598
voyageur,435,0.0002242940042665804
wbm,435,0.0002019246916126134
wlu,435,0.0004038493832252267
worldlink,435,0.00021169626068400112
yk,435,0.0008076987664504535
yknet,435,0.0004233925213680022
hj,435,0.0004038493832252267
yorku,435,0.0026250209909639733
calumet,435,0.0004038493832252267
ariel,435,0.0002242940042665804
delphi,435,0.0007487616081703323
fas,435,0.00037438080408516613
glade,435,0.0002242940042665804
sci,435,0.0006695909786830213
visual,435,0.00015381590335424464
writer,435,0.00014346431909849794
zone,435,0.0001412181597716653
