Term,DocId,TfIdf
prosecute,395,0.0028814773590577
death,395,0.0013115794083986814
penalty,395,0.0023784260329461305
sophisticated,395,0.002330210045858478
prosecuting,395,0.003596254384866489
multi,395,0.001952969645563786
trafficking,395,0.002781184138610557
running,395,0.002203888631127861
victim,395,0.004072280698427356
compensation,395,0.004132814225603534
grants,395,0.004570644071564775
bureau,395,0.006611665893383584
takes,395,0.0017340547225831661
court,395,0.003993889850756218
costs,395,0.001489111605319072
imposed,395,0.00216670033324891
convicted,395,0.002330210045858478
defendants,395,0.0028814773590577
money,395,0.0013115794083986814
distributes,395,0.0033324514518097786
millions,395,0.0021315232211667526
dollars,395,0.0024305032663056213
fighting,395,0.004407777262255722
organizations,395,0.002978223210638144
program,395,0.004452049141770079
financial,395,0.002476385239509993
directly,395,0.0016471767833349405
victims,395,0.001927451940194052
protection,395,0.002766747700556459
protects,395,0.010470697704003957
consumers,395,0.006500100999746729
businesses,395,0.0020072192284779373
victimized,395,0.003000099061591177
deception,395,0.0028814773590577
unfair,395,0.002694306199362332
competition,395,0.0018564049057340694
leader,395,0.001542252809622434
emerging,395,0.0022853220357823877
menace,395,0.003596254384866489
telecommunications,395,0.0022433321066102525
network,395,0.0016154330200496886
offices,395,0.0016805491284146738
immediate,395,0.002066407112801767
access,395,0.0014399850259383658
health,395,0.0011644589272976095
safety,395,0.0032002473056684157
welfare,395,0.002066407112801767
voices,395,0.003596254384866489
heard,395,0.0023784260329461305
advocacy,395,0.004486664213220505
seniors,395,0.0033324514518097786
veterans,395,0.00719250876973298
children,395,0.0013620401984740713
disabled,395,0.007461343325897271
agricultural,395,0.004132814225603534
involving,395,0.0036686958860606173
civil,395,0.014754900427951138
nursing,395,0.001952969645563786
homes,395,0.002203888631127861
utilities,395,0.002694306199362332
charities,395,0.0033324514518097786
violations,395,0.004263046442333504
government,395,0.001730957764317483
appeals,395,0.002203888631127861
opinions,395,0.0021315232211667526
representation,395,0.020567898322041492
act,395,0.0025295042954895045
agencies,395,0.0015285550808014628
officers,395,0.0019028974001921992
tdd,395,0.008082918598086995
west,395,0.015476849530287282
randolph,395,0.007709807760776206
chicago,395,0.06722196513658693
east,395,0.011804214675588131
main,395,0.0026038808912474077
carbondale,395,0.008094456955237138
toll,395,0.004974228883931515
senior,395,0.003758471906212799
lawyers,395,0.004486664213220505
grown,395,0.0028814773590577
increasingly,395,0.0020072192284779373
concerned,395,0.0016805491284146738
image,395,0.0014399850259383658
expanded,395,0.002203888631127861
efforts,395,0.0013620401984740713
reach,395,0.0017723374161569675
helpful,395,0.0023784260329461305
educational,395,0.0028565237207086405
wise,395,0.0023784260329461305
steps,395,0.001927451940194052
pursuing,395,0.002781184138610557
matter,395,0.0017723374161569675
american,395,0.005696446384948712
north,395,0.008356380758664827
shore,395,0.0023784260329461305
drive,395,0.0061992213384053025
plymouth,395,0.004974228883931515
maintains,395,0.007647374906517294
administers,395,0.008094456955237138
citizen,395,0.00216670033324891
community,395,0.004365114867481421
project,395,0.00933747081435515
clinics,395,0.002617674426000989
low,395,0.009838015690873936
income,395,0.011645543049961387
center,395,0.005670960818547602
special,395,0.001204386673801378
residents,395,0.002036140349213678
fee,395,0.008392603504348077
private,395,0.009608337112221858
intake,395,0.0033324514518097786
staff,395,0.0014519233074401206
english,395,0.002788617730896577
farm,395,0.007918116694214166
road,395,0.009396179765531995
wheaton,395,0.005562368277221114
winnebago,395,0.008094456955237138
peoria,395,0.010788763154599468
half,395,0.005258743615127347
hour,395,0.008144561396854712
consultation,395,0.018871681752686463
box,395,0.015776230845382044
geneva,395,0.0023784260329461305
suburban,395,0.006664902903619557
buffalo,395,0.002694306199362332
grove,395,0.002617674426000989
northwest,395,0.0023784260329461305
golf,395,0.002694306199362332
arlington,395,0.002781184138610557
heights,395,0.002694306199362332
initial,395,0.0040144384569558746
plaza,395,0.0024305032663056213
jefferson,395,0.002694306199362332
joliet,395,0.00719250876973298
voice,395,0.001715726240496831
rockford,395,0.00629056058422882
suite,395,0.002694306199362332
adams,395,0.004486664213220505
ninth,395,0.0033324514518097786
floor,395,0.0021315232211667526
defender,395,0.0033324514518097786
mclean,395,0.0028814773590577
front,395,0.0017340547225831661
bloomington,395,0.002781184138610557
route,395,0.002549124968839098
st,395,0.003030279599205092
charles,395,0.0022433321066102525
lee,395,0.002617674426000989
courthouse,395,0.006664902903619557
dixon,395,0.002203888631127861
williamson,395,0.00314528029211441
marion,395,0.00314528029211441
note,395,0.0018792359531063995
listed,395,0.0024305032663056213
sub,395,0.002549124968839098
liberties,395,0.007647374906517294
union,395,0.0039058213368711116
aclu,395,0.00314528029211441
lasalle,395,0.010788763154599468
significant,395,0.0015285550808014628
affect,395,0.004846299060149065
land,395,0.004626758428867303
lincoln,395,0.006990630137575435
assistance,395,0.019074601948414826
foundation,395,0.016509131487272774
bloomer,395,0.008094456955237138
alton,395,0.00719250876973298
counseling,395,0.008815554524511444
regions,395,0.0018564049057340694
farmers,395,0.003596254384866489
action,395,0.0028565237207086405
fourth,395,0.0020072192284779373
paul,395,0.0019795291735535416
mn,395,0.0017340547225831661
nationwide,395,0.0022853220357823877
concerning,395,0.0013943088654482887
farming,395,0.00314528029211441
movement,395,0.001212674914385262
preserve,395,0.0024305032663056213
family,395,0.0023762407487668193
institute,395,0.002978223210638144
council,395,0.003262222645927693
related,395,0.0011644589272976095
matters,395,0.011426610178911936
affected,395,0.0017923580138581735
clinic,395,0.002694306199362332
ontario,395,0.002694306199362332
especially,395,0.0012738518497452335
disability,395,0.006855966107347161
dearborn,395,0.018871681752686463
mentally,395,0.0024305032663056213
physically,395,0.0022853220357823877
horizons,395,0.0033324514518097786
montana,395,0.0016978999723197884
aid,395,0.004626758428867303
mothers,395,0.005388612398724664
claim,395,0.0017340547225831661
imprisoned,395,0.005235348852001978
yale,395,0.002487114441965757
avenue,395,0.0063945696635002575
prison,395,0.003959058347107083
system,395,0.0016642130741580153
correctional,395,0.00314528029211441
confined,395,0.003000099061591177
jail,395,0.002203888631127861
workers,395,0.0016311113229638464
department,395,0.0013620401984740713
labor,395,0.0015151397996025456
wage,395,0.0020981508760870194
chinese,395,0.0020072192284779373
americans,395,0.001927451940194052
league,395,0.002617674426000989
latin,395,0.0020981508760870194
mexican,395,0.0024305032663056213
defense,395,0.0014282618603543202
fund,395,0.0018130142912261503
initiates,395,0.00314528029211441
class,395,0.0014282618603543202
suits,395,0.002549124968839098
hispanic,395,0.00314528029211441
mujeres,395,0.003596254384866489
latinas,395,0.003596254384866489
en,395,0.0011416278799252805
accion,395,0.003596254384866489
agenda,395,0.002487114441965757
michigan,395,0.0015285550808014628
potential,395,0.001489111605319072
poor,395,0.0015562451357258587
fall,395,0.0015019955528117071
specific,395,0.0008367704859915731
guidelines,395,0.001952969645563786
meet,395,0.0014399850259383658
requirements,395,0.001542252809622434
university,395,0.009981894042824044
life,395,0.0009216454947081868
span,395,0.002781184138610557
des,395,0.003596254384866489
incorporated,395,0.013088372130004943
westgate,395,0.0033324514518097786
oak,395,0.002617674426000989
park,395,0.00216670033324891
van,395,0.0013213633234048887
prairie,395,0.002694306199362332
student,395,0.0064004946113368315
northern,395,0.0020072192284779373
lower,395,0.0015705450099735975
level,395,0.0010982372654173606
knox,395,0.003000099061591177
support,395,0.001019277696774376
monroe,395,0.002549124968839098
vine,395,0.00314528029211441
illini,395,0.00314528029211441
green,395,0.0015851662564615994
urbana,395,0.003000099061591177
clinical,395,0.0022853220357823877
school,395,0.0013213633234048887
building,395,0.0013726195874602654
la,395,0.0010641657068504668
page,395,0.0007493077214570643
contents,395,0.0017723374161569675
copyright,395,0.0006300043865016977
weblocator,395,0.0020981508760870194
research,395,0.0008654788821587415
corporationall,395,0.0020981508760870194
reserved,395,0.0008509663528716249
