Term,DocId,TfIdf
hivatalanak,369,0.00128814798171517
illetekese,369,0.0011266128662269516
mondta,369,0.0018633713180682765
ii,369,0.0013688489580925825
alekszij,369,0.002064241762233365
talalkozik,369,0.0011266128662269516
magyarorszagra,369,0.0016371661472838635
keszulo,369,0.0010321208811166825
katolikus,369,0.000776093780518195
janos,369,0.002044805386223778
pal,369,0.0014586565913499994
papaval,369,0.0011936559966049009
tisztsegviselo,369,0.002899366194406777
ugyanakkor,369,0.002659794304463542
elkepzelhetonek,369,0.0011936559966049009
tartotta,369,0.0009130750587522008
vezetoje,369,0.0014181013002804912
honfoglalas,369,0.0010321208811166825
illetve,369,0.0006348363105647308
alapitasanak,369,0.00128814798171517
ezredik,369,0.00128814798171517
pannonhalmi,369,0.0011266128662269516
megjegyezte,369,0.0009376288960064136
magyarorszagi,369,0.0019711438744611396
latogatas,369,0.0011936559966049009
meg,369,0.017937668866536353
szerepel,369,0.0008185830736419319
elfogadott,369,0.003274332294567727
programjaban,369,0.00128814798171517
augusztus,369,0.002555796419928829
en,369,0.0008178429510347964
fol,369,0.0015269872714673966
krisztus,369,0.0011266128662269516
moszkvaban,369,0.0009961966956523948
hatarontul,369,0.000776093780518195
erdely,369,0.001669323160328353
ha,369,0.0013990322523353294
eddig,369,0.0006649485761158857
barkinek,369,0.0011266128662269516
vilagos,369,0.0009376288960064136
kormany,369,0.013705815905689148
tudatos,369,0.0026117572968853923
szisztematikus,369,0.00128814798171517
nemzetellenes,369,0.00128814798171517
programja,369,0.0018261501175044015
el,369,0.0032713718041391853
budapesten,369,0.0015269872714673966
atadtak,369,0.00128814798171517
roman,369,0.008860823340303036
felnek,369,0.0010746101742404193
julius,369,0.005525900205617493
eleji,369,0.00128814798171517
csucson,369,0.00128814798171517
kozos,369,0.000673126464675958
nyilatkozattal,369,0.0011936559966049009
kapcsolatos,369,0.0014803391901078151
irasos,369,0.0009650777507387332
allaspontot,369,0.0009961966956523948
amit,369,0.002314537918262755
bukarest,369,0.0011266128662269516
kert,369,0.0009650777507387332
magyarorszagtol,369,0.00128814798171517
nyilatkozat,369,0.0009650777507387332
hangsulyozza,369,0.0009961966956523948
talalkozo,369,0.0009130750587522008
alapvetoen,369,0.004259660699881382
hataron,369,0.001741171531256928
tuli,369,0.0017817268223264363
magyarok,369,0.0013298971522317715
kozott,369,0.002383620157511156
felmerult,369,0.0011266128662269516
vitas,369,0.0010321208811166825
kerdesek,369,0.0009376288960064136
tisztazasat,369,0.00128814798171517
szolgalta,369,0.0011936559966049009
iranyul,369,0.0011266128662269516
senki,369,0.0007090506501402456
ellen,369,0.0035400289666545843
szentivanyi,369,0.0022532257324539037
gabor,369,0.002044805386223778
szovivo,369,0.0009650777507387332
udvozolte,369,0.0011266128662269516
kepviselohaz,369,0.00128814798171517
donteset,369,0.0010321208811166825
amellyel,369,0.0008908634111632181
nagy,369,0.00350550189241962
tobbseggel,369,0.0010746101742404193
szavazta,369,0.00128814798171517
allando,369,0.002672590233489654
legnagyobb,369,0.0012696726211294616
kedvezmenyes,369,0.0010321208811166825
kereskedelmi,369,0.0017038642799525536
elbanast,369,0.00128814798171517
romanianak,369,0.0009650777507387332
phil,369,0.0008908634111632181
crane,369,0.0013807940489761164
tom,369,0.0015030798865279648
lantos,369,0.004092915368209658
kepviselok,369,0.0021879848870249986
altal,369,0.0036490406769361674
benyujtott,369,0.0021492203484808387
torvenytervezet,369,0.0009376288960064136
valasztasok,369,0.0022546198297919468
elott,369,0.0011918100787555784
valo,369,0.0024326937846241106
elfogadasa,369,0.0010746101742404193
usa,369,0.001031580976400498
emigracio,369,0.0009961966956523948
lobby,369,0.0022904809072010943
ja,369,0.0009961966956523948
minden,369,0.006750671676521331
lehetseges,369,0.0007634936357336983
erovel,369,0.0009650777507387332
tiltakozott,369,0.0011266128662269516
sot,369,0.0012988128481074778
erdekeit,369,0.0008519321399762768
szolgalo,369,0.0009130750587522008
tiltakozo,369,0.0011266128662269516
akciok,369,0.0010746101742404193
tovabb,369,0.0007090506501402456
folynak,369,0.0019923933913047896
minthogy,369,0.0009130750587522008
szukseges,369,0.0013632035908158519
szomoru,369,0.0008908634111632181
munkasor,369,0.0010746101742404193
avosivadek,369,0.00128814798171517
gepezete,369,0.0011936559966049009
egyetlen,369,0.003726742636136553
szarmazasu,369,0.0009961966956523948
kepviselo,369,0.002597625696214955
orommel,369,0.0010321208811166825
udvozli,369,0.0011936559966049009
strategia,369,0.0011266128662269516
ujabb,369,0.0019711438744611396
erdelyi,369,0.0008908634111632181
kezebol,369,0.0009961966956523948
szinte,369,0.003365632323379789
utolso,369,0.0021271519504207368
nemzetkozi,369,0.0012557583991999895
fegyvert,369,0.0010321208811166825
amivel,369,0.0009130750587522008
gazdasag,369,0.0019260225592868886
ev,369,0.001805875560736439
telt,369,0.0010321208811166825
bele,369,0.0007634936357336983
koltsegvetes,369,0.0021879848870249986
modositasanak,369,0.0010321208811166825
tovabbra,369,0.0020986117538323505
brutto,369,0.0008519321399762768
termek,369,0.0009376288960064136
szazalekanal,369,0.0011936559966049009
kevesebb,369,0.000776093780518195
hiannyal,369,0.00128814798171517
szamol,369,0.0021492203484808387
lapertesulesek,369,0.0009961966956523948
penzugyminiszteriumi,369,0.0011936559966049009
eloterjesztes,369,0.002064241762233365
mely,369,0.0013298971522317715
koltsegvetesi,369,0.0031576572603528533
torveny,369,0.002511516798399979
modositasara,369,0.0011936559966049009
tesz,369,0.0008346615801641765
javaslatot,369,0.0040177131762525724
tervezet,369,0.00257629596343034
tegnap,369,0.003408008977039629
kerult,369,0.002659794304463542
ele,369,0.0013990745025549006
am,369,0.001586585726999519
vegleges,369,0.0009376288960064136
dontes,369,0.001741171531256928
szuletett,369,0.000776093780518195
dokumentum,369,0.0017038642799525536
abszolut,369,0.0009961966956523948
ertekben,369,0.0011266128662269516
milliard,369,0.003247032120268693
forinttal,369,0.0018752577920128272
novekszik,369,0.0009961966956523948
ugyan,369,0.0021569069826408225
allamhaztartas,369,0.002988590086957184
deficitje,369,0.00257629596343034
pm,369,0.0021271519504207368
korabbi,369,0.0013632035908158519
elorejelzesnel,369,0.00128814798171517
magasabb,369,0.0008908634111632181
gdp,369,0.0015269872714673966
vel,369,0.0008035426352505147
jelenlegi,369,0.0012557583991999895
kormanyzat,369,0.0024106279057515443
csak,369,0.010994055111748087
szandekozik,369,0.0010746101742404193
megvaltoztatni,369,0.0011936559966049009
atlagosan,369,0.0009376288960064136
szazalekkal,369,0.001437937988427215
kivanja,369,0.0007401695950539076
fogyasztasi,369,0.004298440696961677
ado,369,0.0039470715754410645
tarca,369,0.0016371661472838635
allaspontja,369,0.0009961966956523948
ez,369,0.006943613754788265
osszhangban,369,0.0010746101742404193
van,369,0.0033131083655355852
aremelkedes,369,0.00128814798171517
ellenes,369,0.0011266128662269516
politikajaval,369,0.00128814798171517
hiszen,369,0.0012039170404909596
novekedes,369,0.0008035426352505147
merteke,369,0.0009376288960064136
jovo,369,0.0021271519504207368
evi,369,0.004142382146928349
inflacios,369,0.0011936559966049009
szint,369,0.0011936559966049009
alatt,369,0.0029500241388788193
marad,369,0.0007293282956749997
mint,369,0.0093911730744872
csobanczy,369,0.00257629596343034
peter,369,0.0016281308823042039
foglalkozo,369,0.0008705857656284642
helyettes,369,0.0016371661472838635
allamtitkara,369,0.0015788286301764267
budapesti,369,0.0006816017954079259
iparkamara,369,0.00128814798171517
foruman,369,0.00128814798171517
elmondta,369,0.003285239790768566
szazalekos,369,0.002659794304463542
elemet,369,0.0011266128662269516
kivanjak,369,0.0018261501175044015
megszuntetni,369,0.0011936559966049009
szeretnek,369,0.0009650777507387332
elerni,369,0.0009130750587522008
tetelesen,369,0.0011936559966049009
hatarozzak,369,0.00128814798171517
terheket,369,0.0011266128662269516
alol,369,0.0009130750587522008
kivetelt,369,0.0011936559966049009
jelentenek,369,0.0010321208811166825
itt,369,0.0016001616434691776
hangsulyozta,369,0.0007293282956749997
vampotlek,369,0.0011266128662269516
leepiteset,369,0.00128814798171517
vagy,369,0.001157268959131378
emelessel,369,0.00128814798171517
jelentosen,369,0.0018752577920128272
csokkentenek,369,0.00128814798171517
valamint,369,0.0012163468923120555
egyeni,369,0.0009376288960064136
kisvallalkozok,369,0.00128814798171517
szamara,369,0.0012557583991999895
ketmillio,369,0.0011266128662269516
forintra,369,0.0010321208811166825
emelik,369,0.00128814798171517
hatarat,369,0.0011936559966049009
allamtitkar,369,0.00155218756103639
egyetertett,369,0.0010746101742404193
azzal,369,0.002484495090757703
magyarorszagon,369,0.0006145586650299768
tuladoztatas,369,0.0023873119932098018
ervenyesul,369,0.0010746101742404193
ennek,369,0.00350550189241962
megvaltoztatasat,369,0.0022532257324539037
re,369,0.0008870203013579256
igerte,369,0.0010746101742404193
ezt,369,0.00175275094620981
persze,369,0.0019948457283476572
mert,369,0.005207710316091199
lejar,369,0.0011936559966049009
rendszer,369,0.0006570479581537134
mandatuma,369,0.0011266128662269516
vagyis,369,0.0006494064240537389
csocselek,369,0.0009376288960064136
remuralmanak,369,0.0011936559966049009
egyik,369,0.001805875560736439
bevallott,369,0.0011936559966049009
eszkoze,369,0.0010746101742404193
elszegenyitese,369,0.00128814798171517
gazdasagkutato,369,0.0022532257324539037
intezet,369,0.0018752577920128272
tiltakozik,369,0.001930155501477466
adopres,369,0.0011936559966049009
hegedus,369,0.0011936559966049009
miklos,369,0.0007515399432639824
rt,369,0.0019711438744611396
ugyvezeto,369,0.0007634936357336983
igazgatoja,369,0.0008705857656284642
iteli,369,0.0009961966956523948
sikeresnek,369,0.0011936559966049009
szja,369,0.0011266128662269516
modositas,369,0.0010746101742404193
tervet,369,0.0009650777507387332
adokulcs,369,0.00128814798171517
emelese,369,0.0010321208811166825
azoknal,369,0.00128814798171517
vallalkozoknal,369,0.00128814798171517
akik,369,0.002921251577016349
jovedelmuket,369,0.00128814798171517
megfeleloen,369,0.0021569069826408225
valljak,369,0.0011936559966049009
jelent,369,0.0020193793940278732
komoly,369,0.0015269872714673966
bevetelkiesest,369,0.00128814798171517
nagyobb,369,0.0006649485761158857
juttatja,369,0.00128814798171517
berbol,369,0.00128814798171517
fizetesbol,369,0.00128814798171517
elo,369,0.0019260225592868886
alacsony,369,0.0008346615801641765
embereknel,369,0.00128814798171517
szazalek,369,0.0007401695950539076
azonban,369,0.0011918100787555784
jelenthet,369,0.0011266128662269516
ugyanigy,369,0.0011266128662269516
bannak,369,0.0011266128662269516
hozzajarulas,369,0.00128814798171517
osszege,369,0.0011266128662269516
eri,369,0.0009130750587522008
ezer,369,0.0006570479581537134
forintot,369,0.0013990745025549006
kulfoldi,369,0.0019711438744611396
lehet,369,0.002893172397828444
tanulsagos,369,0.00128814798171517
sztrajk,369,0.002988590086957184
reggel,369,0.0009961966956523948
kor,369,0.0009130750587522008
kezdodott,369,0.0017038642799525536
szekszardi,369,0.00257629596343034
ben,369,0.0005475155346520271
amely,369,0.00175275094620981
folytatodik,369,0.0022532257324539037
helyi,369,0.0015788286301764267
szakszervezet,369,0.0010321208811166825
beremelest,369,0.0010321208811166825
nemreg,369,0.001930155501477466
nemet,369,0.0006995372512774503
tulajdonba,369,0.0011266128662269516
ceg,369,0.00155218756103639
uzemben,369,0.0011936559966049009
kialakult,369,0.0008185830736419319
feszultseget,369,0.0011936559966049009
alkalmazott,369,0.0009376288960064136
orzo,369,0.0011936559966049009
vedo,369,0.00128814798171517
szolgalat,369,0.0009961966956523948
emberei,369,0.0010746101742404193
alkalommal,369,0.0009130750587522008
mintegy,369,0.0007189689942136077
dolgozot,369,0.0011936559966049009
cimen,369,0.0008908634111632181
engedtek,369,0.0010746101742404193
szakszervezeti,369,0.0009650777507387332
vezetot,369,0.0011266128662269516
soran,369,0.002220508785161722
kiss,369,0.002044805386223778
munkaugyi,369,0.0021492203484808387
miniszter,369,0.002044805386223778
lepett,369,0.0008908634111632181
vegyek,369,0.0010746101742404193
igenybe,369,0.0008705857656284642
konfliktusok,369,0.0011936559966049009
kezelese,369,0.0011266128662269516
celjabol,369,0.0009961966956523948
letrehozott,369,0.0010321208811166825
szervezet,369,0.0007189689942136077
segitseget,369,0.0010321208811166825
amelynek,369,0.0006570479581537134
kalman,369,0.0009961966956523948
erkezik,369,0.0011936559966049009
felek,369,0.0009650777507387332
belfold,369,0.0006816017954079259
sajnos,369,0.0015030798865279648
peldatlan,369,0.0009650777507387332
ujboli,369,0.0011936559966049009
egesz,369,0.0012696726211294616
orszag,369,0.004865387569248221
sorsat,369,0.0009961966956523948
meghatarozo,369,0.0010321208811166825
eu,369,0.004395154397199964
csatlakozast,369,0.00128814798171517
sorsdonto,369,0.00128814798171517
intezkedesek,369,0.0009650777507387332
nyilvanossag,369,0.0010321208811166825
teljes,369,0.0006211237726894258
nep,369,0.0020711910734641744
parlamenti,369,0.002511516798399979
hazudott,369,0.0010746101742404193
nek,369,0.0019482192721612165
csutortoki,369,0.0009130750587522008
ulesen,369,0.0006995372512774503
jovahagyta,369,0.0022532257324539037
unio,369,0.0008519321399762768
valaszokat,369,0.0011266128662269516
felhatalmazta,369,0.00128814798171517
valaszok,369,0.00128814798171517
elemer,369,0.0008035426352505147
miniszterelnoki,369,0.001741171531256928
hivatal,369,0.0007634936357336983
kozigazgatasi,369,0.0009130750587522008
kormanyulest,369,0.00128814798171517
koveto,369,0.0008519321399762768
sajtotajekoztaton,369,0.001669323160328353
eszerint,369,0.0009130750587522008
magyarorszag,369,0.003072793325149882
megfelel,369,0.0009650777507387332
tagsag,369,0.0009961966956523948
felteteleinek,369,0.0022532257324539037
elso,369,0.0018245203384680837
olvasatban,369,0.00128814798171517
modositasarol,369,0.0011266128662269516
szolo,369,0.0006649485761158857
dontest,369,0.0009376288960064136
ei,369,0.0008908634111632181
halasztotta,369,0.0022532257324539037
ezzel,369,0.003040867230780138
kapcsolatban,369,0.0007401695950539076
leszogezte,369,0.00155218756103639
javaslat,369,0.001930155501477466
azonos,369,0.0008185830736419319
mtv,369,0.0007189689942136077
reszvenytarsasagga,369,0.0010746101742404193
fennallo,369,0.0011266128662269516
apv,369,0.0008705857656284642
ezert,369,0.0018245203384680837
ket,369,0.006364979275222577
intezmeny,369,0.0008519321399762768
utan,369,0.0017877151181333673
kapna,369,0.0011266128662269516
duna,369,0.0016371661472838635
tv,369,0.0011800096555515279
egyharmad,369,0.0011936559966049009
ketharmad,369,0.00128814798171517
aranyban,369,0.002064241762233365
osztanak,369,0.00128814798171517
radio,369,0.0016425466039560813
teve,369,0.0008908634111632181
foglalkozik,369,0.0008705857656284642
mediatorveny,369,0.0009650777507387332
esetleges,369,0.0008519321399762768
modositasaval,369,0.0011936559966049009
melynek,369,0.0007634936357336983
celja,369,0.0008519321399762768
terhek,369,0.0011266128662269516
merseklese,369,0.0011936559966049009
lenne,369,0.0029500241388788193
modositasa,369,0.0009961966956523948
erintene,369,0.00128814798171517
altalanos,369,0.0007189689942136077
emeleset,369,0.0019923933913047896
ellentetben,369,0.0009130750587522008
dontott,369,0.0007894143150882133
tb,369,0.0018261501175044015
alapok,369,0.0010321208811166825
iranyelveirol,369,0.0011266128662269516
szinten,369,0.0019482192721612165
ekkor,369,0.0008705857656284642
targyalnak,369,0.0010746101742404193
koztisztviselok,369,0.002064241762233365
melyben,369,0.0010746101742404193
szorgalmazzak,369,0.0011266128662269516
felsofoku,369,0.0011266128662269516
rendelkezo,369,0.0009376288960064136
juliustol,369,0.00128814798171517
kapjak,369,0.0008705857656284642
illetmenykiegeszites,369,0.00128814798171517
pufajkas,369,0.001437937988427215
avosgyerek,369,0.0010321208811166825
keszitett,369,0.0007894143150882133
tevekenysegerol,369,0.0011266128662269516
horn,369,0.00350550189241962
bocsatotta,369,0.00128814798171517
ujsagirok,369,0.0008346615801641765
rendelkezesere,369,0.0011266128662269516
oldalas,369,0.0010746101742404193
cimu,369,0.0021569069826408225
elet,369,0.0006903970244880582
teruletere,369,0.0011936559966049009
kiterjed,369,0.00128814798171517
pedig,369,0.0017359034386970663
kabinet,369,0.0039470715754410645
hatarozati,369,0.004298440696961677
erdeklodok,369,0.00128814798171517
sajat,369,0.0012422475453788516
gazdasagpolitikajat,369,0.00128814798171517
elemezve,369,0.00128814798171517
leszogezi,369,0.0009650777507387332
stabilizacios,369,0.0009130750587522008
gazdasagpolitika,369,0.0008705857656284642
hatarozott,369,0.0008346615801641765
pozitiv,369,0.002988590086957184
eredmennyel,369,0.0010746101742404193
jart,369,0.0009130750587522008
fizetesi,369,0.0008705857656284642
merleg,369,0.0008519321399762768
deficitjet,369,0.00128814798171517
milliardos,369,0.0009650777507387332
vegere,369,0.0008519321399762768
sikerult,369,0.0048967607589421504
dollarra,369,0.0009376288960064136
szazalekaban,369,0.00128814798171517
tobb,369,0.0017877151181333673
szazalekrol,369,0.00128814798171517
szazalekra,369,0.0009376288960064136
csokkent,369,0.0008519321399762768
elismeri,369,0.0010746101742404193
felgyorsult,369,0.00128814798171517
inflacio,369,0.0016070852705010294
pozitivra,369,0.002899366194406777
fordult,369,0.001930155501477466
kulso,369,0.00236824294526464
megitelese,369,0.003096362643350047
dokumentumban,369,0.002899366194406777
szereplo,369,0.0010321208811166825
tablazat,369,0.0010746101742404193
bemutatja,369,0.00128814798171517
sorra,369,0.0011266128662269516
vett,369,0.00155218756103639
teruleten,369,0.000776093780518195
emberek,369,0.0019948457283476572
egyre,369,0.0019711438744611396
mukodesevel,369,0.00128814798171517
mig,369,0.0012422475453788516
oszen,369,0.0021492203484808387
osszessegeben,369,0.0011266128662269516
pontot,369,0.002899366194406777
adtak,369,0.0007894143150882133
addig,369,0.0006816017954079259
tavaszan,369,0.0011936559966049009
ponttal,369,0.0022532257324539037
ertekeltek,369,0.0011266128662269516
folyamatokat,369,0.0009961966956523948
evvel,369,0.0007090506501402456
ezelott,369,0.0008185830736419319
kozepen,369,0.0018261501175044015
szocialis,369,0.0007189689942136077
enyhitese,369,0.0011936559966049009
et,369,0.00116850063080654
kapott,369,0.0006816017954079259
hazugsag,369,0.001741171531256928
remelhetoleg,369,0.0011266128662269516
tokeletesen,369,0.0017817268223264363
atlatszo,369,0.00128814798171517
liberalbolsevik,369,0.003482343062513856
mellett,369,0.0006278791995999949
masik,369,0.0006494064240537389
alapveto,369,0.0007634936357336983
bukasa,369,0.0009961966956523948
kleptokracia,369,0.0022532257324539037
evszazad,369,0.002064241762233365
rablasa,369,0.0011266128662269516
megiteles,369,0.0011936559966049009
forditotta,369,0.00128814798171517
helyett,369,0.0012557583991999895
lecsuszott,369,0.00128814798171517
korrupt,369,0.0010746101742404193
elszegenyedett,369,0.0011936559966049009
reszben,369,0.0008908634111632181
fasizmus,369,0.0019923933913047896
tombol,369,0.0011936559966049009
ideje,369,0.0007293282956749997
fasisztak,369,0.0011936559966049009
ban,369,0.0028389659009339053
toth,369,0.0027392251762566023
gy,369,0.002064241762233365
laszlo,369,0.0012988128481074778
balliberalis,369,0.0035809679898147024
ertelmiseg,369,0.0038603110029549314
publicisztikajaban,369,0.002899366194406777
szdsz,369,0.007746765511911257
hez,369,0.0024106279057515443
mszp,369,0.0018633713180682765
szerepet,369,0.0007894143150882133
elemzi,369,0.00128814798171517
cikkiro,369,0.0011936559966049009
tenykent,369,0.0033798385986808545
allapitja,369,0.0011936559966049009
mostani,369,0.0006816017954079259
kormanypartok,369,0.0009650777507387332
ertelmisegi,369,0.0010321208811166825
hivei,369,0.0009961966956523948
elozo,369,0.0013990745025549006
ciklusban,369,0.002064241762233365
kuzdottek,369,0.0011936559966049009
nemletezo,369,0.00128814798171517
arra,369,0.00233700126161308
pontra,369,0.0011266128662269516
mindenki,369,0.0028758759768544298
gyanus,369,0.002064241762233365
aki,369,0.003438904760297614
demokratikus,369,0.0014181013002804912
annak,369,0.004050441356959822
megallapitja,369,0.0011266128662269516
barkit,369,0.0011936559966049009
tartozott,369,0.0011936559966049009
kozejuk,369,0.00257629596343034
hatarait,369,0.0011266128662269516
ok,369,0.0018245203384680837
jeloltek,369,0.0009650777507387332
ertekeli,369,0.0010746101742404193
nagyon,369,0.0018633713180682765
sok,369,0.0006019585202454798
joszandeku,369,0.00128814798171517
tisztesseges,369,0.0009376288960064136
embert,369,0.0018752577920128272
megteveszteni,369,0.00128814798171517
szogezi,369,0.0011266128662269516
le,369,0.0005200666799197076
media,369,0.0022507250616584885
ertek,369,0.0009376288960064136
fogalom,369,0.0010321208811166825
baloldalhoz,369,0.00128814798171517
szocialista,369,0.000673126464675958
liberalis,369,0.0013807940489761164
szemben,369,0.0012557583991999895
letezett,369,0.0011936559966049009
alternativa,369,0.0011266128662269516
holdudvarahoz,369,0.00128814798171517
tartozo,369,0.0008908634111632181
ertelmisegiek,369,0.0021492203484808387
valosagos,369,0.0009650777507387332
szellemi,369,0.0015269872714673966
diktaturat,369,0.00128814798171517
vezettek,369,0.0011266128662269516
korszak,369,0.0009130750587522008
ketsegkivul,369,0.0009961966956523948
azok,369,0.0012163468923120555
ugynevezett,369,0.0007634936357336983
fuggetlen,369,0.002220508785161722
voltak,369,0.0013140959163074268
allitolagos,369,0.0010321208811166825
hivatkozva,369,0.001669323160328353
vegeztek,369,0.0011266128662269516
szerzo,369,0.0008705857656284642
velemenye,369,0.0031043751220727798
baloldali,369,0.0008035426352505147
immar,369,0.0007515399432639824
eve,369,0.0019482192721612165
bizonyitja,369,0.0008519321399762768
folyamatosan,369,0.0007894143150882133
kerdes,369,0.0012557583991999895
hogyan,369,0.0007293282956749997
lesz,369,0.002314537918262755
kepes,369,0.0007189689942136077
szolgalataba,369,0.00128814798171517
uralkodasat,369,0.002899366194406777
ugyanis,369,0.0012696726211294616
eddigi,369,0.0008908634111632181
tette,369,0.0015269872714673966
lehetove,369,0.0017038642799525536
mult,369,0.001346252929351916
eroinek,369,0.0010746101742404193
uralmat,369,0.0011936559966049009
jelen,369,0.000776093780518195
felett,369,0.0009650777507387332
mdf,369,0.0018633713180682765
azoknak,369,0.0008346615801641765
kedvezo,369,0.0018752577920128272
rabolni,369,0.00128814798171517
orszagot,369,0.0007894143150882133
bagoert,369,0.0011936559966049009
jonnek,369,0.0009961966956523948
magyarorszagnak,369,0.0018261501175044015
nincs,369,0.002893172397828444
hosszu,369,0.0015269872714673966
tavu,369,0.0021492203484808387
kovetheto,369,0.00128814798171517
gazdasagpolitikaja,369,0.0011266128662269516
mivel,369,0.0006081734461560279
gazdasagot,369,0.0009376288960064136
penzugyi,369,0.0012988128481074778
vezetoi,369,0.0007894143150882133
bethlen,369,0.0022532257324539037
istvan,369,0.0037672751975999686
elnoksegi,369,0.0017817268223264363
tagja,369,0.0013990745025549006
tegnapi,369,0.0014586565913499994
tajekoztatojan,369,0.0011266128662269516
kijelentette,369,0.0006816017954079259
olyan,369,0.0034718068773941326
miniszterre,369,0.00128814798171517
szukseg,369,0.0007090506501402456
hazankban,369,0.0016371661472838635
penzugyminiszter,369,0.00155218756103639
feladata,369,0.0008346615801641765
csupan,369,0.0012840150395245925
technikai,369,0.0009650777507387332
kerdesekre,369,0.0009650777507387332
elmult,369,0.0007293282956749997
gazdasagi,369,0.003072793325149882
teljesitmenyet,369,0.0022532257324539037
ertekelve,369,0.00128814798171517
ramutatott,369,0.0008908634111632181
allunk,369,0.0009130750587522008
jol,369,0.0006816017954079259
csatlakozas,369,0.0009376288960064136
kerdese,369,0.0009961966956523948
nagyfoku,369,0.0011936559966049009
mezogazdasagot,369,0.00128814798171517
tenni,369,0.0007189689942136077
szerinte,369,0.0007090506501402456
