Term,DocId,TfIdf
current,150,0.0018043465538675227
raised,150,0.0037367994166231148
progress,150,0.0031219346992857216
activities,150,0.002252519178544245
home,150,0.0012570008494200199
page,150,0.0013345144471373204
updated,150,0.001465542424679581
write,150,0.002607529845362245
webmaster,150,0.005131901159758614
org,150,0.003995366683499372
