Term,DocId,TfIdf
annunzio,418,0.00682772563932665
crane,418,0.01173264804783468
erlenborn,418,0.007397393109528195
corcoran,418,0.008200294313702778
madigan,418,0.00723889269829347
martin,418,0.017374772103537092
evans,418,0.01158318140235806
michel,418,0.006385857220882669
durbin,418,0.008769961783904325
price,418,0.002532569797010762
simon,418,0.006594491905353613
indiana,418,0.0050634228197427595
hall,418,0.020053154186026163
sharp,418,0.006197124191567175
hiler,418,0.00846471291295926
coats,418,0.008200294313702778
hillis,418,0.00709214423858313
myers,418,0.00682772563932665
mccloskey,418,0.006955524691084215
hamilton,418,0.006109100899347702
jacobs,418,0.006955524691084215
iowa,418,0.005167667836545574
leach,418,0.007569692865943304
tauke,418,0.007967060579729743
harkin,418,0.007397393109528195
bedell,418,0.007569692865943304
kansas,418,0.005013288546506541
roberts,418,0.006594491905353613
slattery,418,0.009130994569634928
winn,418,0.00723889269829347
glickman,418,0.007569692865943304
whittaker,418,0.007967060579729743
kentucky,418,0.005394222987392592
hubbard,418,0.007397393109528195
natcher,418,0.006955524691084215
mazzoli,418,0.006955524691084215
snyder,418,0.00709214423858313
rogers,418,0.006487428100858017
hopkins,418,0.006707676883254501
perkins,418,0.006487428100858017
louisiana,418,0.0054551569649505215
livingston,418,0.00709214423858313
boggs,418,0.006707676883254501
tauzin,418,0.008200294313702778
roemer,418,0.00846471291295926
huckaby,418,0.007569692865943304
moore,418,0.006594491905353613
breaux,418,0.00723889269829347
maine,418,0.005013288546506541
mckernan,418,0.009572862988078908
snowe,418,0.007967060579729743
maryland,418,0.005221923230977484
dyson,418,0.00846471291295926
mikulski,418,0.007397393109528195
holt,418,0.006955524691084215
hoyer,418,0.008200294313702778
byron,418,0.006594491905353613
mitchell,418,0.006109100899347702
barnes,418,0.007967060579729743
massachusetts,418,0.004964392283951349
conte,418,0.006955524691084215
boland,418,0.006955524691084215
frank,418,0.00682772563932665
shannon,418,0.008769961783904325
mavroules,418,0.007967060579729743
markey,418,0.007569692865943304
neill,418,0.006594491905353613
moakley,418,0.007397393109528195
studds,418,0.00723889269829347
donnelly,418,0.007569692865943304
michigan,418,0.004652255760775937
conyers,418,0.006955524691084215
pursell,418,0.007569692865943304
wolpe,418,0.007967060579729743
siljander,418,0.008769961783904325
sawyer,418,0.007569692865943304
carr,418,0.00723889269829347
kildee,418,0.007569692865943304
traxler,418,0.007397393109528195
vander,418,0.006955524691084215
jagt,418,0.006955524691084215
albosta,418,0.008769961783904325
davis,418,0.005582956016708086
bonior,418,0.007397393109528195
crockett,418,0.00846471291295926
hertel,418,0.00846471291295926
ford,418,0.009649111034382093
dingell,418,0.006955524691084215
levin,418,0.00709214423858313
broomfield,418,0.006955524691084215
minnesota,418,0.005335108208878372
penny,418,0.006289243034408547
weber,418,0.006707676883254501
frenzel,418,0.006955524691084215
vento,418,0.007569692865943304
sabo,418,0.007967060579729743
sikorski,418,0.009130994569634928
stangeland,418,0.007569692865943304
oberstar,418,0.007397393109528195
mississippi,418,0.005518025674484343
whitten,418,0.006955524691084215
franklin,418,0.006594491905353613
montgomery,418,0.006024824435152065
dowdy,418,0.007967060579729743
lott,418,0.00709214423858313
missouri,418,0.0050634228197427595
clay,418,0.006594491905353613
gephart,418,0.007569692865943304
skelton,418,0.007569692865943304
wheat,418,0.007758425895258799
coleman,418,0.007397393109528195
taylor,418,0.00586632402391734
emerson,418,0.007569692865943304
volkner,418,0.009572862988078908
montana,418,0.005167667836545574
williams,418,0.010229718852963776
marlenee,418,0.007758425895258799
nebraska,418,0.0054551569649505215
bereuter,418,0.007967060579729743
daub,418,0.00846471291295926
nevada,418,0.0050634228197427595
reid,418,0.00846471291295926
vucanovich,418,0.009130994569634928
hampshire,418,0.005167667836545574
amours,418,0.007967060579729743
gregg,418,0.008200294313702778
jersey,418,0.004347006889830872
florio,418,0.007397393109528195
hughes,418,0.005943988802438691
howard,418,0.005943988802438691
roukema,418,0.00846471291295926
dwyer,418,0.007758425895258799
rinaldo,418,0.00723889269829347
roe,418,0.006707676883254501
torricelli,418,0.00846471291295926
rodino,418,0.006955524691084215
minish,418,0.007397393109528195
courter,418,0.007967060579729743
forsythe,418,0.007397393109528195
guarini,418,0.007967060579729743
mexico,418,0.0041776560513394605
lujan,418,0.00682772563932665
skeen,418,0.00846471291295926
richardson,418,0.008200294313702778
york,418,0.002922095132151464
carney,418,0.00709214423858313
downey,418,0.00723889269829347
mrazek,418,0.009130994569634928
lent,418,0.006707676883254501
mcgrath,418,0.008200294313702778
addabbo,418,0.00709214423858313
ackerman,418,0.008769961783904325
rosenthal,418,0.007397393109528195
scheuer,418,0.00709214423858313
ferraro,418,0.008769961783904325
schumer,418,0.00846471291295926
towns,418,0.007758425895258799
owens,418,0.007569692865943304
solarz,418,0.007967060579729743
molinari,418,0.00846471291295926
green,418,0.004824555517191046
rangel,418,0.006955524691084215
weiss,418,0.00709214423858313
garcia,418,0.00723889269829347
biaggi,418,0.006955524691084215
ottinger,418,0.007967060579729743
fish,418,0.006289243034408547
gilman,418,0.00723889269829347
stratton,418,0.00682772563932665
solomon,418,0.007569692865943304
boehlert,418,0.009130994569634928
wortley,418,0.00846471291295926
mchugh,418,0.007397393109528195
horton,418,0.006955524691084215
conable,418,0.007397393109528195
kemp,418,0.006955524691084215
lafaice,418,0.007397393109528195
nowak,418,0.007397393109528195
lundine,418,0.007758425895258799
north,418,0.006358295656469227
carolina,418,0.010335335673091148
jones,418,0.01674886805012426
valentine,418,0.008769961783904325
whitley,418,0.007758425895258799
andrews,418,0.011439151128414
neal,418,0.00709214423858313
britt,418,0.010945431662455036
rose,418,0.005719575564207001
hefner,418,0.007397393109528195
broyhill,418,0.00682772563932665
clarke,418,0.007569692865943304
dakota,418,0.010335335673091148
dorgan,418,0.007967060579729743
ohio,418,0.004870079315655796
luken,418,0.007569692865943304
gradison,418,0.007397393109528195
oxley,418,0.00846471291295926
latta,418,0.006109100899347702
mcewen,418,0.006955524691084215
dewine,418,0.009130994569634928
kindness,418,0.007569692865943304
kaptur,418,0.009130994569634928
eckart,418,0.009130994569634928
kasich,418,0.009130994569634928
pease,418,0.007569692865943304
seiberling,418,0.00709214423858313
wylie,418,0.006955524691084215
regula,418,0.00723889269829347
applegate,418,0.007569692865943304
feighan,418,0.009130994569634928
oaker,418,0.007967060579729743
stokes,418,0.006385857220882669
oklahoma,418,0.005277707145763021
synar,418,0.007967060579729743
watkins,418,0.007569692865943304
mccurdy,418,0.00846471291295926
english,418,0.004243668764740633
oregon,418,0.005394222987392592
aucoin,418,0.007397393109528195
wyden,418,0.008200294313702778
weaver,418,0.00682772563932665
pennsylvania,418,0.004571420128062561
foglietta,418,0.00846471291295926
gray,418,0.006707676883254501
borski,418,0.009130994569634928
kolter,418,0.009130994569634928
schulze,418,0.007397393109528195
yatron,418,0.006955524691084215
edgar,418,0.006594491905353613
kostmayer,418,0.008200294313702778
shuster,418,0.00723889269829347
mcdade,418,0.006955524691084215
harrison,418,0.010945431662455036
murtha,418,0.007397393109528195
coughlin,418,0.006955524691084215
coyne,418,0.00846471291295926
ritter,418,0.007967060579729743
walker,418,0.006289243034408547
gekas,418,0.009130994569634928
walgren,418,0.007569692865943304
goodling,418,0.006955524691084215
gaydos,418,0.006955524691084215
ridge,418,0.00846471291295926
murphy,418,0.00682772563932665
clinger,418,0.007569692865943304
rhode,418,0.005394222987392592
island,418,0.004277519127828356
st,418,0.004611425489087352
germain,418,0.006955524691084215
schneider,418,0.007967060579729743
south,418,0.006397702907372863
harnett,418,0.00846471291295926
spence,418,0.006955524691084215
derrick,418,0.007397393109528195
campbell,418,0.00682772563932665
spratt,418,0.00846471291295926
tallon,418,0.009130994569634928
daschle,418,0.007758425895258799
tennessee,418,0.005167667836545574
quillen,418,0.006955524691084215
duncan,418,0.006289243034408547
lloyd,418,0.006024824435152065
cooper,418,0.007397393109528195
boner,418,0.007967060579729743
gore,418,0.006707676883254501
sundquist,418,0.009130994569634928
texas,418,0.00445603615157944
wilson,418,0.005221923230977484
bartlett,418,0.007758425895258799
bryant,418,0.008769961783904325
gramm,418,0.00723889269829347
archer,418,0.006594491905353613
fields,418,0.006197124191567175
brooks,418,0.006197124191567175
pickle,418,0.00682772563932665
leath,418,0.00846471291295926
wright,418,0.00579159070117903
hightower,418,0.007967060579729743
patman,418,0.007967060579729743
de,418,0.002604584933982792
la,418,0.0032388568147112226
garza,418,0.006955524691084215
stenholm,418,0.007758425895258799
leland,418,0.007967060579729743
hance,418,0.008769961783904325
gonzalez,418,0.00682772563932665
loeffler,418,0.008200294313702778
paul,418,0.006024824435152065
kazen,418,0.007397393109528195
frost,418,0.007397393109528195
vandergriff,418,0.010945431662455036
ortiz,418,0.008769961783904325
utah,418,0.005167667836545574
marriott,418,0.007397393109528195
vermont,418,0.0054551569649505215
jeffords,418,0.00709214423858313
virginia,418,0.009222850978174704
bateman,418,0.009130994569634928
whitehurst,418,0.00709214423858313
bliley,418,0.00846471291295926
sisisky,418,0.009130994569634928
daniel,418,0.006109100899347702
olin,418,0.007967060579729743
robinson,418,0.006289243034408547
parris,418,0.008200294313702778
boucher,418,0.009130994569634928
wolf,418,0.007967060579729743
pritchard,418,0.007758425895258799
swift,418,0.006955524691084215
bonker,418,0.007397393109528195
foley,418,0.006955524691084215
dicks,418,0.007569692865943304
lowry,418,0.007758425895258799
chandler,418,0.009130994569634928
west,418,0.003140319172020007
mollohan,418,0.006955524691084215
staggers,418,0.00723889269829347
wise,418,0.00723889269829347
rahall,418,0.007569692865943304
wisconsin,418,0.005277707145763021
aspin,418,0.006955524691084215
kastenmeier,418,0.006955524691084215
gunderson,418,0.00846471291295926
kleczka,418,0.009572862988078908
moody,418,0.00723889269829347
petri,418,0.00709214423858313
obey,418,0.006955524691084215
roth,418,0.00579159070117903
sensenbrenner,418,0.007967060579729743
wyoming,418,0.005335108208878372
cheney,418,0.00723889269829347
