Term,DocId,TfIdf
bank,82,0.002538768117841671
army,82,0.01390318007183892
currency,82,0.008619814297194902
apparent,82,0.004399086417133819
opposites,82,0.01745233144036046
persuade,82,0.005329519495633797
prison,82,0.0036612952343583562
choice,82,0.003016868957154551
persons,82,0.0032072708888210904
presidents,82,0.009683190355628209
bill,82,0.0027780591632630487
clinton,82,0.003315107421540329
george,82,0.0033927711052197163
bush,82,0.004841595177814104
heavily,82,0.004714807553677129
politicians,82,0.008453766471714873
agreement,82,0.002707940140249841
projects,82,0.0033927711052197163
myth,82,0.003942420205695908
prime,82,0.0029878707001400376
ministers,82,0.004714807553677129
ranking,82,0.005329519495633797
top,82,0.005077536235683341
decision,82,0.00240804147403566
pyramid,82,0.005548919684314849
walk,82,0.00514401927923517
stage,82,0.004309907148597451
final,82,0.0029318899352364365
goes,82,0.0033927711052197163
pull,82,0.005329519495633797
researched,82,0.005548919684314849
investigated,82,0.005329519495633797
invisible,82,0.005548919684314849
public,82,0.0074840940293571905
individuals,82,0.008795669805709306
money,82,0.002425869495437754
front,82,0.006414541777642181
movements,82,0.006630214843080658
social,82,0.0017245468439442762
changes,82,0.002274195944420468
ineffective,82,0.005817443813453489
unable,82,0.003821982830777758
change,82,0.0021537585695023177
real,82,0.002599455065647798
acts,82,0.007425020346980962
scenes,82,0.005817443813453489
profit,82,0.0033927711052197163
foundations,82,0.0044954073649960775
operated,82,0.005329519495633797
agents,82,0.0038806954230394095
vehicles,82,0.003712510173490481
promote,82,0.0036121712939007696
activists,82,0.004600114196511878
attack,82,0.003821982830777758
elements,82,0.0029318899352364365
perceive,82,0.006163631626271517
anger,82,0.005817443813453489
blame,82,0.006163631626271517
violence,82,0.006414541777642181
perspective,82,0.0029318899352364365
transform,82,0.004983331682815769
negative,82,0.0034757950179597303
consciousness,82,0.028533860147177688
love,82,0.0033927711052197163
compassion,82,0.0066515559440912106
move,82,0.0032072708888210904
solve,82,0.009429615107354258
mass,82,0.0016007714102021491
technique,82,0.0034757950179597303
reaction,82,0.006630214843080658
covertly,82,0.006163631626271517
created,82,0.0073870140801592125
cia,82,0.003942420205695908
kgb,82,0.004076265735311099
blamed,82,0.004841595177814104
war,82,0.006682824251381653
run,82,0.0029048467874000236
debt,82,0.003942420205695908
collapse,82,0.004309907148597451
stimulate,82,0.0066515559440912106
opinion,82,0.0035649742864960984
relationship,82,0.002044285912215041
cries,82,0.006163631626271517
openly,82,0.00514401927923517
offer,82,0.003173370916538664
getting,82,0.0035649742864960984
example,82,0.0023560894019956967
scenario,82,0.005329519495633797
bosnia,82,0.012447658656534143
effective,82,0.008192586467575133
un,82,0.008481549311161907
peace,82,0.011838219275119988
keeping,82,0.01182726061708772
operation,82,0.005975741400280075
rwanda,82,0.0066515559440912106
somalia,82,0.006163631626271517
result,82,0.0023731587581833705
continued,82,0.003046583292401689
designed,82,0.00240804147403566
aided,82,0.005817443813453489
negotiators,82,0.0066515559440912106
creation,82,0.0030770499686764057
pictures,82,0.00514401927923517
understandable,82,0.006163631626271517
view,82,0.0022276080837938853
forward,82,0.003766002065874157
formation,82,0.0034757950179597303
effectively,82,0.004007483047176384
force,82,0.005705036265679137
largest,82,0.0032421536046733797
assembled,82,0.005817443813453489
ii,82,0.0023560894019956967
exactly,82,0.004226883235857437
conspirators,82,0.011097839368629698
operates,82,0.004309907148597451
levels,82,0.0028525181328395684
conspiratorial,82,0.0066515559440912106
research,82,0.0016007714102021491
level,82,0.0020312763862171887
assess,82,0.004226883235857437
demonstrates,82,0.0044954073649960775
physical,82,0.002499946382320345
consequences,82,0.0032421536046733797
sheep,82,0.006163631626271517
divine,82,0.004600114196511878
individuality,82,0.005548919684314849
ability,82,0.005461724311716756
disappears,82,0.0066515559440912106
realize,82,0.00514401927923517
outside,82,0.0031403998284663236
game,82,0.004149219552178049
gun,82,0.004600114196511878
smoke,82,0.006163631626271517
filled,82,0.005548919684314849
protest,82,0.004007483047176384
rally,82,0.006163631626271517
celebrate,82,0.006163631626271517
de,82,0.0015828103389426114
link,82,0.0030770499686764057
respect,82,0.0031403998284663236
suddenly,82,0.0066515559440912106
removed,82,0.004600114196511878
energy,82,0.0026416828873220104
vehicle,82,0.0034757950179597303
operate,82,0.003821982830777758
extensively,82,0.004983331682815769
calls,82,0.003766002065874157
energies,82,0.006163631626271517
travelled,82,0.006163631626271517
peru,82,0.0044954073649960775
canada,82,0.0032072708888210904
africa,82,0.003278077748054464
europe,82,0.002578884147044549
especially,82,0.0023560894019956967
doing,82,0.0032421536046733797
planetary,82,0.005548919684314849
healing,82,0.013197259251401451
mother,82,0.006951590035919461
access,82,0.002663365806097796
facilitators,82,0.0066515559440912106
balance,82,0.006093166584803378
disturbances,82,0.0066515559440912106
grid,82,0.005548919684314849
known,82,0.0073870140801592125
ley,82,0.010659038991267591
lines,82,0.006280799656932647
spots,82,0.009429615107354258
acupuncture,82,0.004841595177814104
surface,82,0.004007483047176384
easily,82,0.0038806954230394095
disrupted,82,0.006163631626271517
toxic,82,0.004714807553677129
construction,82,0.003173370916538664
information,82,0.0036109543141567314
explained,82,0.004076265735311099
intelligence,82,0.003821982830777758
agencies,82,0.0028271831037206363
military,82,0.002339258785900944
choosing,82,0.004714807553677129
know,82,0.0031083080750581877
keep,82,0.0032072708888210904
saying,82,0.003766002065874157
worst,82,0.009966663365631538
happen,82,0.008014966094352767
moves,82,0.004007483047176384
space,82,0.005370893197437943
absolute,82,0.004600114196511878
death,82,0.004851738990875508
probably,82,0.0038806954230394095
infinite,82,0.0066515559440912106
realities,82,0.004983331682815769
individualized,82,0.006163631626271517
units,82,0.003766002065874157
vancouver,82,0.004007483047176384
victoria,82,0.004983331682815769
lecture,82,0.013303111888182421
workshop,82,0.009200228393023755
exposes,82,0.005817443813453489
active,82,0.003766002065874157
methods,82,0.004516930802036235
forces,82,0.0028271831037206363
prevent,82,0.0032421536046733797
knowledge,82,0.005705036265679137
nature,82,0.0022901348454433565
create,82,0.002802370483741412
suppression,82,0.005817443813453489
allowed,82,0.0032072708888210904
techniques,82,0.005326731612195592
breaking,82,0.004841595177814104
tapping,82,0.006163631626271517
potential,82,0.002754229286853687
meditation,82,0.004983331682815769
rituals,82,0.005548919684314849
participants,82,0.004600114196511878
encouraged,82,0.005329519495633797
dedicated,82,0.004983331682815769
speaking,82,0.003766002065874157
breakfast,82,0.005548919684314849
issue,82,0.001980600711908973
village,82,0.0030770499686764057
page,82,0.0013859036917924284
