Term,DocId,TfIdf
commanders,353,0.0015273773625921294
told,353,0.0008555826466953806
force,353,0.0015703494987675927
thegovernment,353,0.001601290430268251
release,353,0.002648468474935733
detained,353,0.0013716954714872154
officers,353,0.0009687821477626402
crimes,353,0.0009023128879209207
tribunal,353,0.0015273773625921294
hague,353,0.0014159258102167693
news,353,0.0025755866857683795
agency,353,0.0007331093027052892
quoted,353,0.0011634779625695696
spokesman,353,0.0011030865890041652
peacekeepers,353,0.0018308853890492863
avoiding,353,0.0012977824038110945
arresting,353,0.001601290430268251
warcriminals,353,0.0018308853890492863
cause,353,0.0009125055539251453
patrick,353,0.0012108780432720115
roundup,353,0.001601290430268251
ukraine,353,0.003109851987487337
formally,353,0.0013716954714872154
possession,353,0.001266212287943481
research,353,0.0004406230678628638
station,353,0.0018902248029899079
antarctic,353,0.0018308853890492863
agreement,353,0.0022361360614915047
transfer,353,0.0008924245264934011
reached,353,0.0009567358926546989
russia,353,0.004293104656283511
refused,353,0.0011220194852744362
hand,353,0.0008644161170770174
stations,353,0.0012977824038110945
kiev,353,0.0029339719780534512
itar,353,0.0039251323379639064
tassreported,353,0.003393161895615522
ukrainian,353,0.0023269559251391393
deputy,353,0.000933883003788534
ivan,353,0.0018046257758418413
leader,353,0.0007851747493837964
visit,353,0.0018046257758418413
israeli,353,0.0014159258102167693
relations,353,0.000657993926963392
strained,353,0.0018308853890492863
acting,353,0.0011421005127061805
zvyahilsky,353,0.004120960695660643
accused,353,0.0009451124014949537
sought,353,0.001266212287943481
refuge,353,0.001601290430268251
israel,353,0.0011220194852744362
permanent,353,0.0009451124014949537
residency,353,0.001601290430268251
granting,353,0.0014159258102167693
denied,353,0.0020437866539719045
chinese,353,0.0010218933269859523
deported,353,0.0018308853890492863
beijing,353,0.0014669859890267256
spies,353,0.0018308853890492863
ustina,353,0.001266212287943481
envoy,353,0.001696580947807761
poland,353,0.003977097509415752
richard,353,0.0009812830844909764
holbrooke,353,0.0018308853890492863
assistant,353,0.0012108780432720115
secretary,353,0.0008644161170770174
european,353,0.0007042880450074988
canadian,353,0.0010520264101942089
affairs,353,0.0008555826466953806
visited,353,0.0011030865890041652
talks,353,0.000994274377353938
president,353,0.0011936068647254994
aleksander,353,0.0015273773625921294
kwasniewski,353,0.0014159258102167693
cimoszewicz,353,0.001696580947807761
lech,353,0.001696580947807761
walesa,353,0.001601290430268251
assured,353,0.0014669859890267256
polish,353,0.0023269559251391393
hosts,353,0.0018308853890492863
clinton,353,0.004562527769625725
aware,353,0.0011030865890041652
wishes,353,0.0012373910302456905
join,353,0.0009812830844909764
added,353,0.0008924245264934011
mission,353,0.0009125055539251453
bosnia,353,0.0011421005127061805
impression,353,0.0014159258102167693
united,353,0.0005126735129638402
allies,353,0.0015273773625921294
agencies,353,0.0015564022253672398
jakub,353,0.0013716954714872154
karpinskislovak,353,0.0018308853890492863
parliament,353,0.002648468474935733
approves,353,0.0029339719780534512
privatization,353,0.0012977824038110945
amendment,353,0.0028702076779640964
passed,353,0.000933883003788534
company,353,0.001269642316591964
owners,353,0.001085177605476416
freed,353,0.0015273773625921294
provide,353,0.0006048827477400798
employee,353,0.0009812830844909764
participation,353,0.0009812830844909764
sme,353,0.001601290430268251
writes,353,0.0015273773625921294
legislative,353,0.0010077960714646552
initiative,353,0.0011220194852744362
strengthens,353,0.001696580947807761
influence,353,0.0006485294114138536
buyers,353,0.001601290430268251
direct,353,0.0007922983682049171
sale,353,0.001085177605476416
detriment,353,0.0018308853890492863
employees,353,0.0008924245264934011
approved,353,0.00290634644328792
onthe,353,0.0015273773625921294
protection,353,0.0007042880450074988
secrets,353,0.0012373910302456905
replaces,353,0.001696580947807761
proposal,353,0.0008644161170770174
police,353,0.0017656456499571555
access,353,0.0014662186054105787
classified,353,0.0015273773625921294
rejected,353,0.0011030865890041652
border,353,0.0010520264101942089
providing,353,0.0007331093027052892
territory,353,0.0011863308514357342
media,353,0.0003554473975774383
chernomyrdin,353,0.0059316542571786705
chechnya,353,0.002244038970548873
solution,353,0.0009812830844909764
yeltsin,353,0.00184604370030778
viktor,353,0.0020155921429293104
choose,353,0.0010520264101942089
options,353,0.0010520264101942089
discussed,353,0.0007331093027052892
council,353,0.0008304134161627798
russian,353,0.0021465523281417554
western,353,0.001325659135424732
associated,353,0.0008644161170770174
seek,353,0.0010218933269859523
conflict,353,0.0007713712726032173
admitted,353,0.0011220194852744362
interview,353,0.0009687821477626402
tass,353,0.003023388214393965
compromise,353,0.001266212287943481
withdrawing,353,0.001696580947807761
troops,353,0.0009812830844909764
win,353,0.0009812830844909764
reelection,353,0.001696580947807761
june,353,0.0007581200852518761
brought,353,0.0009451124014949537
expected,353,0.0008924245264934011
officially,353,0.0014159258102167693
announce,353,0.0015273773625921294
presidency,353,0.0011863308514357342
hometown,353,0.001601290430268251
yekaterinburg,353,0.0018308853890492863
laura,353,0.001085177605476416
demonstrators,353,0.007323541556197145
grozny,353,0.0014159258102167693
situation,353,0.0007212782054538553
mass,353,0.0004406230678628638
demonstration,353,0.0013326815477852007
town,353,0.00092302185015389
central,353,0.0006131640667879159
fifth,353,0.0012108780432720115
afternoon,353,0.0014669859890267256
interior,353,0.0011220194852744362
ministry,353,0.0010077960714646552
forces,353,0.0007782011126836199
square,353,0.0011220194852744362
occupied,353,0.001696580947807761
pro,353,0.0009125055539251453
attempts,353,0.0007713712726032173
chechen,353,0.002244038970548873
deputies,353,0.0012373910302456905
persuade,353,0.0014669859890267256
proved,353,0.0013326815477852007
unsuccessful,353,0.001601290430268251
despite,353,0.000933883003788534
assurances,353,0.0015273773625921294
violence,353,0.0008828228249785778
fire,353,0.000933883003788534
allegedly,353,0.0012977824038110945
attacked,353,0.0013716954714872154
liz,353,0.0014159258102167693
offers,353,0.0007646794185729028
migs,353,0.0018308853890492863
germany,353,0.003140698997535185
offered,353,0.00092302185015389
jet,353,0.0009812830844909764
fighters,353,0.001601290430268251
offset,353,0.0012977824038110945
worth,353,0.0021363748900601184
debt,353,0.001085177605476416
ntv,353,0.0011030865890041652
reportedon,353,0.001601290430268251
quoting,353,0.001696580947807761
german,353,0.003457664468308069
air,353,0.0007851747493837964
mig,353,0.003531291299914311
east,353,0.0006677368501850857
following,353,0.0005627034094238819
unification,353,0.001601290430268251
elected,353,0.0010520264101942089
keep,353,0.0008828228249785778
service,353,0.0005317885568925075
doug,353,0.0015273773625921294
clarkeimf,353,0.0018308853890492863
loan,353,0.0024217560865440234
monetary,353,0.001266212287943481
fund,353,0.00092302185015389
final,353,0.0008070223703814108
tranche,353,0.0018308853890492863
dollar,353,0.0017656456499571555
stand,353,0.000994274377353938
moscow,353,0.0017469832604462602
april,353,0.0007391871889816049
afp,353,0.0011030865890041652
imf,353,0.005183086645812227
board,353,0.0007995785625470089
expressed,353,0.0009451124014949537
satisfaction,353,0.0012108780432720115
record,353,0.0008224314514131736
full,353,0.000634821158295982
implementation,353,0.0008469786432494513
reform,353,0.0007453786871638348
program,353,0.0004533156363630747
head,353,0.0007782011126836199
michel,353,0.0010681874450300592
sign,353,0.0009567358926546989
peter,353,0.0015427425452064346
rutland,353,0.001696580947807761
questions,353,0.0006008184573817445
remain,353,0.0009125055539251453
oil,353,0.004112157257065868
liberalization,353,0.0018308853890492863
lift,353,0.0014159258102167693
precondition,353,0.0018308853890492863
lifted,353,0.001696580947807761
january,353,0.0016608268323255596
categories,353,0.0011634779625695696
exempted,353,0.001696580947807761
unclear,353,0.0011421005127061805
rate,353,0.0007453786871638348
allowed,353,0.0008828228249785778
raise,353,0.0011863308514357342
domestic,353,0.0007922983682049171
prices,353,0.002943849253472929
quarter,353,0.0015273773625921294
discussing,353,0.0011030865890041652
index,353,0.00039639272913331007
energy,353,0.0007271409338736638
inflation,353,0.0011863308514357342
largest,353,0.0008924245264934011
companies,353,0.0015293588371458056
denounce,353,0.001696580947807761
instruction,353,0.0011863308514357342
assets,353,0.0022061731780083304
currently,353,0.0007782011126836199
valued,353,0.0018308853890492863
lead,353,0.0008924245264934011
price,353,0.0004236329074165072
increases,353,0.0010681874450300592
difficult,353,0.0008828228249785778
buy,353,0.0011220194852744362
rutlandrussian,353,0.0018308853890492863
technology,353,0.0006829105951441099
deals,353,0.0007922983682049171
representatives,353,0.00092302185015389
therussian,353,0.0018308853890492863
rocket,353,0.0013716954714872154
manufacturer,353,0.001266212287943481
gazprom,353,0.0036617707780985725
space,353,0.0007391871889816049
loral,353,0.0014159258102167693
produce,353,0.0009812830844909764
generation,353,0.0010077960714646552
satellites,353,0.002474782060491381
deal,353,0.001584596736409834
ofthe,353,0.001266212287943481
gore,353,0.002244038970548873
commission,353,0.0007995785625470089
financing,353,0.001036617329162446
project,353,0.0007922983682049171
plans,353,0.0006532278661975423
launch,353,0.0012977824038110945
rockets,353,0.001696580947807761
drew,353,0.0011634779625695696
criticism,353,0.0010681874450300592
yesterday,353,0.0014669859890267256
managers,353,0.0011220194852744362
perm,353,0.003202580860536502
motors,353,0.0013326815477852007
plant,353,0.000994274377353938
protested,353,0.001601290430268251
purchase,353,0.001036617329162446
engines,353,0.0024217560865440234
aircraft,353,0.0012108780432720115
firm,353,0.000933883003788534
usa,353,0.005131765118937026
internet,353,0.008961010466534596
cenzurat,353,0.004120960695660643
net,353,0.0025409359297483536
users,353,0.0010077960714646552
eredeti,353,0.0021040528203884177
cimmel,353,0.0011421005127061805
san,353,0.004797471375282052
jose,353,0.0058679439561069024
mercury,353,0.006405161721073004
feb,353,0.0013716954714872154
page,353,0.00038147928714127457
jim,353,0.0011634779625695696
staff,353,0.0007391871889816049
writer,353,0.001085177605476416
korabbi,353,0.00290634644328792
mar,353,0.007851747493837963
beszamoltunk,353,0.001696580947807761
es,353,0.024933785501524537
mas,353,0.0007995785625470089
egyeb,353,0.0020437866539719045
rendszerek,353,0.0018308853890492863
ideztuk,353,0.001696580947807761
york,353,0.0004887903417477606
times,353,0.0005699836037659737
ot,353,0.002593248351231052
mely,353,0.0028353372044848607
szerint,353,0.013158903222610778
nevetseges,353,0.001696580947807761
amikor,353,0.0032897258056526946
politikusok,353,0.0023726617028714684
olyasmit,353,0.003393161895615522
akarnak,353,0.002170355210952832
nem,353,0.02631780644522156
tudjak,353,0.0021363748900601184
hogy,353,0.04770102418196407
mukodik,353,0.002474782060491381
mindennek,353,0.0014159258102167693
igen,353,0.0018250111078502906
kivalo,353,0.0014669859890267256
il,353,0.0009567358926546989
cikke,353,0.005663703240867077
melynek,353,0.002170355210952832
cime,353,0.0014159258102167693
hogyan,353,0.001036617329162446
korul,353,0.0012108780432720115
szilikonvolgy,353,0.008241921391321284
miert,353,0.0008469786432494513
eppen,353,0.0035696981059736045
stanford,353,0.003712173090737071
santa,353,0.0033092597670124953
cruz,353,0.004247777430650307
josemercury,353,0.004120960695660643
stb,353,0.001085177605476416
intezmenyek,353,0.0011220194852744362
mert,353,0.004112157257065868
vilag,353,0.000994274377353938
ahol,353,0.002593248351231052
vilagon,353,0.0012977824038110945
legjobban,353,0.0013716954714872154
szabad,353,0.003354369944996096
informacioaramlas,353,0.001696580947807761
forradalmi,353,0.0013716954714872154
eszkozei,353,0.001696580947807761
technikai,353,0.002743390942974431
elorelepest,353,0.0018308853890492863
jelentenek,353,0.0014669859890267256
ennek,353,0.002491240248488339
utjaba,353,0.0018308853890492863
ostoba,353,0.004803871290804752
akadalyokat,353,0.0018308853890492863
gorgetni,353,0.0018308853890492863
csak,353,0.005757020159892216
ki,353,0.009422096992605556
nyilvan,353,0.0021363748900601184
veletlen,353,0.0013326815477852007
azsem,353,0.0018308853890492863
azon,353,0.000933883003788534
napon,353,0.0012373910302456905
cenzura,353,0.010691641538144907
konnyen,353,0.0012977824038110945
bemutato,353,0.0018308853890492863
cikket,353,0.0012373910302456905
alairta,353,0.001696580947807761
tavkozlesi,353,0.001696580947807761
torvenyt,353,0.0011634779625695696
intezkedeseket,353,0.0013326815477852007
tartalmaz,353,0.0013326815477852007
hogyha,353,0.001601290430268251
urugyen,353,0.0015273773625921294
politikai,353,0.0033216536646511192
barki,353,0.0011421005127061805
knock,353,0.0018308853890492863
fog,353,0.000994274377353938
szerk,353,0.008175146615887618
alabb,353,0.001601290430268251
ismertetett,353,0.001696580947807761
cikk,353,0.0021363748900601184
rick,353,0.0015273773625921294
graves,353,0.004582132087776389
kezdodik,353,0.0012108780432720115
egyetem,353,0.002474782060491381
halozat,353,0.0028318516204335386
aki,353,0.0016292746302790178
vilaghiru,353,0.0018308853890492863
tobb,353,0.003387914572997805
gyoztes,353,0.0015273773625921294
harcot,353,0.0015273773625921294
folytat,353,0.0013716954714872154
torekvesek,353,0.001601290430268251
legujabb,353,0.0022061731780083304
szemben,353,0.0026772735794802034
ugy,353,0.004192962431245118
kerulik,353,0.0018308853890492863
meg,353,0.01398133467402395
egy,353,0.016448629028263467
goc,353,0.004120960695660643
anyagat,353,0.003393161895615522
hatalmas,353,0.004488077941097746
fontos,353,0.000933883003788534
vagy,353,0.004112157257065868
carnegie,353,0.005089742843423282
mellon,353,0.004120960695660643
igy,353,0.005757020159892216
azok,353,0.0017288322341540347
elerhetetlenne,353,0.004120960695660643
mint,353,0.002355524248151389
ahogy,353,0.0038751285910505607
ismertette,353,0.0018308853890492863
legnagyobb,353,0.0036092515516836826
nemet,353,0.002982823132061814
intezmeny,353,0.0012108780432720115
deutsche,353,0.004803871290804752
telekom,353,0.0054926561671478575
altal,353,0.002593248351231052
gyakorolt,353,0.0018308853890492863
kezdodott,353,0.0012108780432720115
el,353,0.0017436390044171801
ok,353,0.0008644161170770174
bol,353,0.0022061731780083304
valo,353,0.003457664468308069
elereset,353,0.0036617707780985725
erre,353,0.0008828228249785778
nak,353,0.0028702076779640964
vesztes,353,0.001696580947807761
ii,353,0.0006485294114138536
utan,353,0.003387914572997805
eloirt,353,0.001601290430268251
torveny,353,0.008031820738440608
kovetkezteben,353,0.003426301538118541
kerult,353,0.0018902248029899079
sor,353,0.0010218933269859523
ott,353,0.0008469786432494513
mindennemu,353,0.0061814410434909645
holocaust,353,0.0023726617028714684
iras,353,0.0015273773625921294
forgalmazasat,353,0.0018308853890492863
van,353,0.002018153787419656
pl,353,0.00184604370030778
egyaltalan,353,0.003255532816429247
nincs,353,0.0016448629028263473
ban,353,0.0016140447407628213
pedig,353,0.004112157257065868
egyenesen,353,0.001601290430268251
ld,353,0.0012108780432720115
alkotmanya,353,0.001696580947807761
elso,353,0.0008644161170770174
pontjat,353,0.0015273773625921294
amely,353,0.0066433073293022385
expression,353,0.0009812830844909764
mindenkinek,353,0.0014159258102167693
erdekes,353,0.0022061731780083304
helyzet,353,0.003065679980957857
allt,353,0.0011220194852744362
elo,353,0.0009125055539251453
kanadai,353,0.001696580947807761
zundel,353,0.018544323130472887
nevu,353,0.0022061731780083304
szemely,353,0.0013326815477852007
melyet,353,0.0023726617028714684
egyik,353,0.005133495880172283
jelenitett,353,0.0018308853890492863
otthonlap,353,0.0061814410434909645
nemetorszagban,353,0.0036617707780985725
denial,353,0.001601290430268251
lehet,353,0.0016448629028263473
ertelmezni,353,0.001601290430268251
torvenyes,353,0.0014159258102167693
kell,353,0.004112157257065868
internetet,353,0.0018308853890492863
miatta,353,0.0018308853890492863
nemzetkozi,353,0.0017848490529868023
nyomasnak,353,0.0018308853890492863
elejet,353,0.0018308853890492863
vegyek,353,0.0015273773625921294
januar,353,0.0012977824038110945
en,353,0.0017436390044171801
masok,353,0.0011030865890041652
kozott,353,0.0025409359297483536
tort,353,0.0012108780432720115
amiatt,353,0.0036617707780985725
volna,353,0.0042348932162472545
teljesen,353,0.000994274377353938
hanem,353,0.003354369944996096
egyreszt,353,0.002532424575886962
volt,353,0.00493458870847904
tilto,353,0.0018308853890492863
rendelkezeseit,353,0.0018308853890492863
akarjak,353,0.0012108780432720115
ra,353,0.0017848490529868023
azert,353,0.0017288322341540347
tiltakozik,353,0.0013716954714872154
oriasi,353,0.003426301538118541
tobbseg,353,0.0012373910302456905
azinternet,353,0.0018308853890492863
alkotmanyellenes,353,0.0014159258102167693
megprobalja,353,0.001601290430268251
kerekbe,353,0.0018308853890492863
informacios,353,0.0014159258102167693
forradalmat,353,0.0015273773625921294
ezert,353,0.004322080585385086
jan,353,0.002244038970548873
akcio,353,0.0028318516204335386
belul,353,0.0009451124014949537
sok,353,0.0017111652933907613
ember,353,0.00092302185015389
lapjat,353,0.0018308853890492863
foleg,353,0.0011863308514357342
egyetemi,353,0.001085177605476416
amelyek,353,0.0017469832604462602
informaciot,353,0.0015273773625921294
tartalmaznak,353,0.001696580947807761
melyek,353,0.002595564807622189
szakemberek,353,0.0015273773625921294
szamara,353,0.0035696981059736045
rendkivul,353,0.0024217560865440234
ilyen,353,0.0034223305867815226
tukor,353,0.004120960695660643
egyetemen,353,0.0014159258102167693
mosaic,353,0.0014159258102167693
azt,353,0.0073317358362555785
megtettek,353,0.0018308853890492863
te,353,0.0011421005127061805
legfeljebb,353,0.0011863308514357342
perc,353,0.0015273773625921294
munkaval,353,0.0018308853890492863
mozgalmat,353,0.0015273773625921294
inditottak,353,0.001601290430268251
evvel,353,0.0020155921429293104
megkonnyitsek,353,0.0018308853890492863
cenzurazott,353,0.0036617707780985725
ertelmetlen,353,0.001601290430268251
ne,353,0.002355524248151389
valik,353,0.0023269559251391393
ezeket,353,0.0020437866539719045
tukroket,353,0.004120960695660643
nemetorszag,353,0.0013326815477852007
ahhoz,353,0.001867766007577068
ezen,353,0.0009567358926546989
egyetemek,353,0.0014159258102167693
teljes,353,0.0017656456499571555
kellene,353,0.0034939665208925203
arra,353,0.0066433073293022385
semmi,353,0.00092302185015389
ertelme,353,0.001266212287943481
sincs,353,0.0020437866539719045
fel,353,0.00493458870847904
megmutassuk,353,0.0018308853890492863
rossz,353,0.0010681874450300592
dolog,353,0.000994274377353938
kulonben,353,0.002743390942974431
sem,353,0.005496223245686575
reagal,353,0.0018308853890492863
szoveg,353,0.001266212287943481
site,353,0.0014085760900149976
wide,353,0.0007331093027052892
web,353,0.0008469786432494513
pages,353,0.0004533156363630747
huge,353,0.0011634779625695696
university,353,0.0008469786432494513
contain,353,0.0012977824038110945
wealth,353,0.0011634779625695696
valuable,353,0.0012977824038110945
scholars,353,0.0012977824038110945
mirror,353,0.0028318516204335386
bragged,353,0.0018308853890492863
offering,353,0.0010077960714646552
quick,353,0.0011220194852744362
guide,353,0.0010218933269859523
sites,353,0.002801649011365602
servers,353,0.0014669859890267256
hopes,353,0.0013326815477852007
multiply,353,0.0018308853890492863
censorship,353,0.0036326341298160343
providers,353,0.0012373910302456905
block,353,0.002737516661775435
universities,353,0.001601290430268251
ineffective,353,0.003202580860536502
stupid,353,0.001601290430268251
totally,353,0.001266212287943481
responds,353,0.001601290430268251
egyszersmind,353,0.0018308853890492863
bemutatta,353,0.0018308853890492863
sajat,353,0.002648468474935733
magukat,353,0.0011030865890041652
le,353,0.004435123133889629
de,353,0.000871358325048897
ugyanakkor,353,0.0009451124014949537
anyagok,353,0.001601290430268251
hitelet,353,0.001696580947807761
sot,353,0.00092302185015389
csinalnak,353,0.0015273773625921294
pont,353,0.0011634779625695696
annak,353,0.0016448629028263473
amit,353,0.0008224314514131736
szeretnenek,353,0.001696580947807761
kozli,353,0.001266212287943481
cimet,353,0.0028318516204335386
fenykepet,353,0.001601290430268251
mutat,353,0.0012977824038110945
amint,353,0.0012977824038110945
felelmetes,353,0.0018308853890492863
riporter,353,0.001696580947807761
tomeg,353,0.0013716954714872154
veszi,353,0.0011634779625695696
amugy,353,0.001266212287943481
eddig,353,0.0009451124014949537
ismeretlen,353,0.0012108780432720115
szerzot,353,0.001696580947807761
raadasul,353,0.002244038970548873
mondanivaloja,353,0.0018308853890492863
osszeeskuves,353,0.003202580860536502
szeru,353,0.003393161895615522
indult,353,0.0011220194852744362
ellene,353,0.001266212287943481
pontosan,353,0.0011220194852744362
allitasat,353,0.0018308853890492863
legkomolyabb,353,0.0018308853890492863
napilap,353,0.002532424575886962
szolo,353,0.0018902248029899079
konnyu,353,0.0013716954714872154
modjat,353,0.0018308853890492863
megkeruleset,353,0.0018308853890492863
hangsulyozza,353,0.0014159258102167693
utolso,353,0.0020155921429293104
efforts,353,0.0006934268913728546
major,353,0.0005126735129638402
democracy,353,0.0008224314514131736
couple,353,0.0011863308514357342
college,353,0.0008924245264934011
students,353,0.0008469786432494513
hour,353,0.001036617329162446
weekend,353,0.0014669859890267256
nyugati,353,0.0009812830844909764
demokracia,353,0.0009567358926546989
nehany,353,0.0018250111078502906
egyetemista,353,0.001696580947807761
konnyeden,353,0.0018308853890492863
hetvegi,353,0.001601290430268251
ket,353,0.002467294354239521
ora,353,0.001266212287943481
pontos,353,0.0012977824038110945
eleresi,353,0.0018308853890492863
url,353,0.002474782060491381
hozza,353,0.001036617329162446
et,353,0.002491240248488339
itt,353,0.0007581200852518761
talan,353,0.002737516661775435
latunk,353,0.0018308853890492863
