Term,DocId,TfIdf
completed,160,0.007580113919752545
fixed,160,0.007580113919752545
price,160,0.0030523812589270524
capital,160,0.005282236240733337
projects,160,0.006728861070256763
contracts,160,0.007580113919752545
sites,160,0.006728861070256763
announcement,160,0.010570001672724785
chief,160,0.005708708290240202
executive,160,0.006102693374630294
officer,160,0.007818976589339615
robert,160,0.005607134031484125
tinstman,160,0.013191988041861084
noted,160,0.0059833367622802655
jointly,160,0.0220102733062799
owned,160,0.01563795317867923
environmental,160,0.005814798415707586
restoration,160,0.009350847439393064
contractor,160,0.011537698828114198
flats,160,0.039575964125583264
site,160,0.01522371556952963
colorado,160,0.011629596831415172
majority,160,0.01245666948666117
treated,160,0.018701694878786125
produced,160,0.006728861070256763
treat,160,0.038409218069341486
percent,160,0.013787043722790146
approximately,160,0.007163996050671932
cubic,160,0.024448581772943342
meters,160,0.018246753686402717
alpha,160,0.010202100288888846
wastes,160,0.010202100288888846
currently,160,0.005607134031484125
stored,160,0.009883409614367313
additional,160,0.01232937475118546
flexibility,160,0.009602304517335371
capacity,160,0.007163996050671932
optional,160,0.008229120400620425
integrated,160,0.00838315028400365
process,160,0.004187785325644763
achieve,160,0.00665060373655034
volume,160,0.00838315028400365
reduction,160,0.0074690876294544704
result,160,0.004706670472673939
forms,160,0.004883539141298573
accepted,160,0.008229120400620425
isolation,160,0.00838315028400365
pilot,160,0.009350847439393064
plant,160,0.014327992101343863
wipp,160,0.012224290886471671
low,160,0.0051554824810341755
level,160,0.004028617367414041
storage,160,0.017449359487533192
disposal,160,0.018246753686402717
plutonium,160,0.026383976083722168
contaminated,160,0.026383976083722168
employ,160,0.009602304517335371
proven,160,0.028052542318179198
technologies,160,0.025643433225425883
including,160,0.005150007702134031
plants,160,0.008915712458977898
complex,160,0.005869666000969396
designed,160,0.004775853138242561
levels,160,0.005657380831478953
contamination,160,0.011537698828114198
contract,160,0.007163996050671932
executed,160,0.009602304517335371
phases,160,0.01100513665313995
phase,160,0.024687361201861283
extends,160,0.0230753976562284
obtain,160,0.0068097716947810635
permits,160,0.010570001672724785
authorization,160,0.009602304517335371
basis,160,0.005239232647648187
operations,160,0.0163873355898001
assist,160,0.007580113919752545
business,160,0.002674758334786493
approach,160,0.005416101316272821
ii,160,0.004672816928540391
manage,160,0.008915712458977898
completion,160,0.009350847439393064
date,160,0.005657380831478953
iii,160,0.006574831186873539
entail,160,0.012224290886471671
transportation,160,0.00665060373655034
decades,160,0.00854781107514196
industry,160,0.004271535492258773
responsible,160,0.005869666000969396
architectural,160,0.009883409614367313
associated,160,0.006228334743330585
provide,160,0.013074995337188313
permitting,160,0.009883409614367313
regulatory,160,0.008229120400620425
support,160,0.007477946634569048
regulators,160,0.011537698828114198
ensure,160,0.0068097716947810635
safe,160,0.007696558225646176
effective,160,0.005416101316272821
built,160,0.006893521861395073
operated,160,0.010570001672724785
expertise,160,0.02114000334544957
highly,160,0.006293726089841598
instrumentation,160,0.01100513665313995
robotics,160,0.009123376843201357
major,160,0.0036939411351738258
manager,160,0.007580113919752545
bringing,160,0.00808443156573633
unequaled,160,0.013191988041861084
knowledge,160,0.005657380831478953
characteristics,160,0.006228334743330585
specialty,160,0.02040420057777769
include,160,0.00454200968153563
selected,160,0.00665060373655034
unparalleled,160,0.011537698828114198
commercial,160,0.005657380831478953
scale,160,0.014522846490462022
chosen,160,0.008229120400620425
unique,160,0.012860284703978892
metal,160,0.010202100288888846
melting,160,0.012224290886471671
recycling,160,0.010202100288888846
capabilities,160,0.008915712458977898
represents,160,0.007580113919752545
leading,160,0.004271535492258773
edge,160,0.007696558225646176
characterization,160,0.008724679743766594
systems,160,0.0041605092019607
mail,160,0.004672816928540391
mkcorp,160,0.013191988041861084
com,160,0.00236153115332972
return,160,0.008430753574445018
home,160,0.0025890017495214263
page,160,0.002748653861287608
