Term,DocId,TfIdf
appeals,419,0.006005987280219012
adequate,419,0.006227907746449519
effective,419,0.004023663921131758
remedies,419,0.006623552340978259
legality,419,0.007579219895468839
detention,419,0.007579219895468839
appeal,419,0.0048844933817376104
commonly,419,0.006623552340978259
legal,419,0.013128668919380979
tactic,419,0.009081521066368135
delay,419,0.005808778707328543
convicted,419,0.006350235532773902
murderers,419,0.008571446469822427
foster,419,0.01296326529304327
nomination,419,0.025714339409467282
limiting,419,0.006623552340978259
debate,419,0.005394567978283321
henry,419,0.005548843469399685
jr,419,0.00505903251793132
surgeon,419,0.007852536703673195
repealing,419,0.009800430832517365
affirmative,419,0.0071336269375239705
action,419,0.0038922668073840243
money,419,0.014297145749707613
fy,419,0.008175801875293685
legislative,419,0.005394567978283321
branch,419,0.006005987280219012
award,419,0.005631325766624673
contracts,419,0.005631325766624673
based,419,0.00246857523545645
race,419,0.0048844933817376104
color,419,0.005185732808679805
national,419,0.0023854483101038784
origin,419,0.005185732808679805
gender,419,0.0071336269375239705
contractor,419,0.008571446469822427
ryan,419,0.013555655664189249
white,419,0.0075398780421192845
reauthorization,419,0.01960086166503473
authorize,419,0.008571446469822427
aids,419,0.005470028287536506
research,419,0.0023585834075850803
gutted,419,0.009800430832517365
tougher,419,0.009081521066368135
passed,419,0.004998923383754582
earlier,419,0.004445067559211757
day,419,0.0026952301494810684
prevented,419,0.0071336269375239705
directly,419,0.00897769757441774
indirectly,419,0.007852536703673195
promote,419,0.005322188555375067
homosexuality,419,0.008175801875293685
intravenous,419,0.009081521066368135
drug,419,0.004777002917524073
defined,419,0.004998923383754582
promotion,419,0.005904642574829032
broadly,419,0.007852536703673195
included,419,0.004360620663840738
definition,419,0.004093204192680129
missile,419,0.013247104681956518
defenses,419,0.006623552340978259
thurmond,419,0.005904642574829032
table,419,0.01801796184065704
kill,419,0.02033348349628388
dorgan,419,0.0071336269375239705
cut,419,0.011435666299807615
anti,419,0.003740631748096503
defense,419,0.0038922668073840243
program,419,0.0072795739690432034
designed,419,0.0035480185548291353
protect,419,0.004241043924841567
territory,419,0.006350235532773902
requirement,419,0.004940785400025872
require,419,0.014822356200077625
able,419,0.003924214512176007
bodied,419,0.009081521066368135
elderly,419,0.0057178331499038075
food,419,0.004058093151374846
stamp,419,0.008175801875293685
recipients,419,0.012226955488865095
hours,419,0.004777002917524073
week,419,0.004319859106704748
period,419,0.0036280193266030173
population,419,0.007848429024352014
united,419,0.0027442576873011213
nations,419,0.004940785400025872
unfpa,419,0.01960086166503473
certifies,419,0.008571446469822427
terminated,419,0.006946817512598746
activities,419,0.0034466738494391552
china,419,0.004319859106704748
coercive,419,0.008571446469822427
abortions,419,0.01635160375058737
result,419,0.003496622212855284
policies,419,0.0036834316377805077
chinese,419,0.005470028287536506
government,419,0.0023585834075850803
department,419,0.003711801037330935
leahy,419,0.006113477744432549
submit,419,0.0057178331499038075
months,419,0.004023663921131758
plan,419,0.0034222176045236663
abolishing,419,0.008571446469822427
foreign,419,0.0029928912711817074
affairs,419,0.0045797943446336045
agencies,419,0.004165583615588383
arms,419,0.005904642574829032
control,419,0.002727764083289928
disarmament,419,0.006946817512598746
agency,419,0.011772643536528023
international,419,0.0026319002157894392
development,419,0.0024265246563477338
information,419,0.0017734651507471887
americorps,419,0.01960086166503473
mikulski,419,0.006623552340978259
pays,419,0.006777827832094624
called,419,0.0033742944265309016
volunteers,419,0.007852536703673195
engage,419,0.006350235532773902
community,419,0.0029739279926059136
service,419,0.0028465773993944675
programs,419,0.0065197288490278634
services,419,0.008232773061903368
corporation,419,0.014026974636402286
domenici,419,0.006227907746449519
preserve,419,0.006623552340978259
providing,419,0.003924214512176007
increase,419,0.003989890525793647
grant,419,0.01801796184065704
run,419,0.004280013617605352
aid,419,0.004202912355300853
poor,419,0.004241043924841567
fbi,419,0.012700471065547805
kohl,419,0.0073424621071274876
add,419,0.005548843469399685
social,419,0.002540954658364704
crime,419,0.004627078470665806
prevention,419,0.005904642574829032
offset,419,0.006946817512598746
cost,419,0.0038608845784843773
cutting,419,0.012226955488865095
equal,419,0.005394567978283321
amount,419,0.004533738517677468
lobbyists,419,0.007852536703673195
craig,419,0.01296326529304327
substitute,419,0.0073424621071274876
simpson,419,0.013555655664189249
campbell,419,0.006113477744432549
bar,419,0.0037997388762305295
organizations,419,0.008116186302749694
receive,419,0.008405824710601703
grants,419,0.012455815492899038
lobbying,419,0.01905070659832171
activity,419,0.0036834316377805077
nonprofit,419,0.00448884878720887
receiving,419,0.005631325766624673
individuals,419,0.004319859106704748
report,419,0.002030880061818993
act,419,0.0034466738494391552
projected,419,0.006623552340978259
taxes,419,0.005394567978283321
late,419,0.008721241327681477
term,419,0.0042436512384874565
abortion,419,0.019444897939564908
ban,419,0.004319859106704748
impose,419,0.0071336269375239705
penalties,419,0.006481632646521635
doctors,419,0.006350235532773902
perform,419,0.005394567978283321
person,419,0.0036009493405555204
performing,419,0.01296326529304327
partially,419,0.007579219895468839
delivers,419,0.008571446469822427
fetus,419,0.007852536703673195
flag,419,0.014267253875047941
desecration,419,0.01714289293964485
propose,419,0.007579219895468839
power,419,0.0029000402330304387
prevent,419,0.004777002917524073
physical,419,0.0036834316377805077
bosnia,419,0.012226955488865095
deployment,419,0.007579219895468839
ground,419,0.005394567978283321
troops,419,0.005252648283826696
peace,419,0.004360620663840738
keeping,419,0.005808778707328543
operations,419,0.004058093151374846
specifically,419,0.004280013617605352
appropriated,419,0.009800430832517365
