Term,DocId,TfIdf
tartozkodo,362,0.001371579653413343
volker,362,0.002856086873747686
ruhe,362,0.008559063161257036
nemet,362,0.0018592222640021923
vedelmi,362,0.0012824864132610415
meg,362,0.01768571467692057
ha,362,0.013633884864763057
kernek,362,0.0017118126322514073
sem,362,0.0058728834150255345
leendo,362,0.0017118126322514073
tagallamok,362,0.001586242762908526
teruletere,362,0.001586242762908526
szervezet,362,0.0028663015987958405
hanem,362,0.004704324650329768
kifejezetten,362,0.0012824864132610415
csokkenteni,362,0.0013238402047210985
kivanja,362,0.002950821677649102
erzekeltette,362,0.001586242762908526
hogy,362,0.0392161499357804
tokeletesen,362,0.002367726786807909
velekedesek,362,0.0017118126322514073
amelyek,362,0.003266734260320384
szerint,362,0.011534161745817765
feltetele,362,0.001371579653413343
fegyverek,362,0.001586242762908526
vagy,362,0.005382608814714957
kulfoldi,362,0.0008731473485405959
csapatok,362,0.0013238402047210985
hornek,362,0.002743159306826686
reszerol,362,0.0011321278453509454
az,362,0.11199281415463468
egesz,362,0.0008436304145658902
tiszta,362,0.0011838633934039544
szemfenyvesztes,362,0.0017118126322514073
pont,362,0.0010878104580357786
ugy,362,0.00548837875871806
mint,362,0.0088093251225383
tobbi,362,0.0019384005678175433
szocialis,362,0.004777169331326401
kgb,362,0.0010490482582977776
ugynok,362,0.0014971495227562245
mutatkozik,362,0.001428043436873843
ugyanakkor,362,0.002650939306392009
deli,362,0.0014971495227562245
hatarontul,362,0.0010313466745752787
felvidek,362,0.0011569165439181605
kovac,362,0.004984039136281847
meciar,362,0.003263431374107336
vezetes,362,0.0013238402047210985
btk,362,0.001586242762908526
modositasa,362,0.003971520614163295
utan,362,0.004751369199077287
teruleti,362,0.0011321278453509454
szolo,362,0.0017672928709280059
parlamentnek,362,0.001371579653413343
michal,362,0.0024920195681409235
szerinte,362,0.002826760303268932
torvenyben,362,0.003971520614163295
modositani,362,0.0014971495227562245
kellene,362,0.0008166835650800959
valamint,362,0.002424594850531602
fovaros,362,0.0013238402047210985
onallo,362,0.0011569165439181605
kerulet,362,0.001586242762908526
teruletet,362,0.0013238402047210985
pedig,362,0.003075776465551405
ne,362,0.0036705521343909577
kormany,362,0.008710843531641692
parlament,362,0.0008629925567093816
ki,362,0.006606993841903725
azt,362,0.009139882518697469
javasolja,362,0.0011569165439181605
el,362,0.006520961479511264
torveny,362,0.004171925744012973
hatalyba,362,0.001428043436873843
januar,362,0.0024267606547573204
botrany,362,0.0012133803273786602
szlovak,362,0.0010878104580357786
alapszerzodes,362,0.0012460097840704615
pozsonyi,362,0.0013238402047210985
nyoman,362,0.0011838633934039544
abbol,362,0.0011321278453509454
fakado,362,0.0017118126322514073
feladatok,362,0.0012133803273786602
legfobb,362,0.0010490482582977776
celja,362,0.002264255690701891
jelentette,362,0.0035345857418560118
koalicio,362,0.000983607225883034
partjainak,362,0.0017118126322514073
vezetoivel,362,0.004114738960240029
folytatott,362,0.0021756209160715572
megbeszeles,362,0.0014971495227562245
csaba,362,0.0024267606547573204
meh,362,0.0011569165439181605
politikai,362,0.005434848784071853
allamtitkara,362,0.0010490482582977776
tabajdi,362,0.0014971495227562245
hangsulyozta,362,0.0019384005678175433
amagyar,362,0.0011091770952259157
alairt,362,0.0012133803273786602
dokumentumot,362,0.001428043436873843
tekinti,362,0.0024267606547573204
ervenyben,362,0.0014971495227562245
annak,362,0.0015378882327757024
vegrehajtasahoz,362,0.0017118126322514073
ragaszkodik,362,0.001371579653413343
hiszen,362,0.0023998179099164016
ezt,362,0.002329220907459367
nem,362,0.036140373470228984
pozsonyban,362,0.001428043436873843
szoveget,362,0.0013238402047210985
erositette,362,0.001586242762908526
gazdasag,362,0.002559480582812028
adoreform,362,0.003852951483493181
elkepzelesek,362,0.0014971495227562245
kozott,362,0.003167579466051525
szerepel,362,0.0010878104580357786
legfelso,362,0.0014971495227562245
alatta,362,0.001428043436873843
szazalekos,362,0.002650939306392009
terhet,362,0.001586242762908526
eszerint,362,0.0024267606547573204
csak,362,0.00999627351304206
millio,362,0.0034519702268375266
forint,362,0.0009422534344229773
folotti,362,0.001586242762908526
adot,362,0.0012824864132610415
jelenlegi,362,0.0016687702976051894
egymillio,362,0.001371579653413343
forintot,362,0.0009296111320010961
meghalado,362,0.0012460097840704615
jovedelem,362,0.001428043436873843
toke,362,0.0012824864132610415
esetleg,362,0.0010878104580357786
ujra,362,0.0009692002839087716
bevezetese,362,0.002647680409442197
mar,362,0.00440466256126915
megoldhato,362,0.0017118126322514073
de,362,0.00203672250179825
miniszterium,362,0.002313833087836321
ennek,362,0.0046584418149187325
almodik,362,0.001428043436873843
nyomor,362,0.001428043436873843
eppen,362,0.0008343851488025947
kozos,362,0.0008945139857307328
piac,362,0.0012460097840704615
handelsblatt,362,0.0017118126322514073
gazdasagi,362,0.004900101390480575
nyilatkozo,362,0.0014971495227562245
dunai,362,0.002647680409442197
imre,362,0.0018349294717115246
ipari,362,0.0010490482582977776
miniszter,362,0.0009057768052323973
kifejtette,362,0.0009692002839087716
magyarorszag,362,0.004083417825400479
junius,362,0.0010313466745752787
tavaly,362,0.0035780559429229313
marciusi,362,0.0013238402047210985
stabilizacios,362,0.0012133803273786602
programban,362,0.001586242762908526
leszunk,362,0.001428043436873843
eu,362,0.002503155446407784
nak,362,0.0035780559429229313
lengyelorszag,362,0.0025649728265220834
csehorszag,362,0.0024920195681409235
mind,362,0.0012966588944283975
elottunk,362,0.001428043436873843
ajanlott,362,0.0012824864132610415
standard,362,0.0007212046676956063
poor,362,0.0007407707567700974
nemzetkozi,362,0.005006310892815568
intezet,362,0.0012460097840704615
bb,362,0.0024267606547573204
minositest,362,0.0017118126322514073
lengyel,362,0.0011569165439181605
plusz,362,0.002856086873747686
legkorabban,362,0.001586242762908526
kerulhet,362,0.0012460097840704615
sor,362,0.0009554338662652804
bbb,362,0.001586242762908526
csodben,362,0.0012460097840704615
diosgyori,362,0.0034236252645028146
sztrajk,362,0.0013238402047210985
nincs,362,0.0015378882327757024
kizarva,362,0.001586242762908526
hetfotol,362,0.0017118126322514073
lepnek,362,0.001586242762908526
addig,362,0.004528884026161985
lennenek,362,0.0012133803273786602
vallalat,362,0.0013238402047210985
szandekuk,362,0.0017118126322514073
igazolja,362,0.001428043436873843
ketoras,362,0.0017118126322514073
sztrajkot,362,0.0014971495227562245
tartottak,362,0.0011091770952259157
altalanos,362,0.0009554338662652804
hirdetnek,362,0.0014971495227562245
szakszervezetek,362,0.0012133803273786602
kivannak,362,0.0012133803273786602
tulajdonos,362,0.001428043436873843
viszont,362,0.0015998786066109346
szazalekot,362,0.0011838633934039544
tart,362,0.0017259851134187633
belfold,362,0.0009057768052323973
nyomozohivatal,362,0.0024920195681409235
ellenzeki,362,0.003669858943423049
partok,362,0.0018845068688459546
hasonloan,362,0.0012133803273786602
kuncze,362,0.0009987172178834774
gabor,362,0.0009057768052323973
belugyminiszterhez,362,0.0017118126322514073
illetve,362,0.0016872608291317805
kisebbik,362,0.0014971495227562245
koalicios,362,0.002826760303268932
partner,362,0.0019384005678175433
szdsz,362,0.003167579466051525
hez,362,0.002135646607531718
ertenek,362,0.0013238402047210985
egyet,362,0.000983607225883034
azzal,362,0.004127039499241756
kozponti,362,0.0019384005678175433
jojjon,362,0.001428043436873843
letre,362,0.001967214451766068
fontosnak,362,0.0012133803273786602
tartjak,362,0.0010490482582977776
sulyu,362,0.003852951483493181
buncselekmenyek,362,0.0017118126322514073
elleni,362,0.0009057768052323973
miniszterelnoki,362,0.002313833087836321
hivatal,362,0.0020292048256013
kommunikacios,362,0.0014971495227562245
alabbi,362,0.00101460241280065
kozlemenyt,362,0.0017118126322514073
juttatta,362,0.001428043436873843
mti,362,0.0012824864132610415
folytatja,362,0.001371579653413343
foglalkozo,362,0.0011569165439181605
szakmai,362,0.0010878104580357786
elokesziteset,362,0.001586242762908526
megfeleloen,362,0.0009554338662652804
aszukseges,362,0.0017118126322514073
jogszabalyok,362,0.0017118126322514073
tervezetet,362,0.0013238402047210985
tarcakozi,362,0.001586242762908526
bocsatotta,362,0.0017118126322514073
ele,362,0.002788833396003288
terjeszti,362,0.0013238402047210985
felepitesere,362,0.0017118126322514073
horn,362,0.0046584418149187325
lenne,362,0.0015681082167765892
olyan,362,0.003075776465551405
magan,362,0.001586242762908526
eroszakszervezeteket,362,0.0017118126322514073
munkasorseget,362,0.0017118126322514073
hajdani,362,0.001371579653413343
fonokenek,362,0.0017118126322514073
volt,362,0.008458385280266361
ez,362,0.00615155293110281
utcara,362,0.0013238402047210985
vonulni,362,0.001586242762908526
amig,362,0.0019108677325305609
keso,362,0.0014971495227562245
keszul,362,0.0010878104580357786
majus,362,0.0010878104580357786
ig,362,0.0029961516536504322
kerul,362,0.0008836464354640029
javaslat,362,0.0025649728265220834
errol,362,0.002650939306392009
szerdan,362,0.0024920195681409235
kormanyfo,362,0.0009554338662652804
ket,362,0.004613664698327106
elfogadtak,362,0.0017118126322514073
nyugdijkorhatar,362,0.002743159306826686
ferfiak,362,0.0014971495227562245
eseteben,362,0.001067823303765859
egyarant,362,0.002135646607531718
ev,362,0.0055995751231382685
lesz,362,0.004613664698327106
szabalyozas,362,0.001428043436873843
mas,362,0.002242732437593143
lapok,362,0.0011321278453509454
tudositasa,362,0.001586242762908526
ban,362,0.0060362973953087115
eletbe,362,0.0013238402047210985
tol,362,0.0018349294717115246
emelik,362,0.0017118126322514073
fel,362,0.002306832349163553
nyugdijkorhatart,362,0.0017118126322514073
kft,362,0.0011569165439181605
reprezentativ,362,0.001586242762908526
felmereset,362,0.003852951483493181
kozli,362,0.002367726786807909
amely,362,0.003105627876612489
alakossag,362,0.002743159306826686
szazaleka,362,0.0019974344357669553
elutasitja,362,0.0014971495227562245
tervezett,362,0.0019974344357669553
emeleset,362,0.0013238402047210985
tamogatja,362,0.0010490482582977776
mifele,362,0.0014971495227562245
demokracia,362,0.0017890279714614656
ahol,362,0.003232793134042137
tobb,362,0.0023756845995386434
folott,362,0.0012133803273786602
idos,362,0.0017118126322514073
ember,362,0.0008629925567093816
intezkedeseket,362,0.0012460097840704615
lakossag,362,0.0009692002839087716
egy,362,0.008458385280266361
csocselek,362,0.0012460097840704615
remuralmat,362,0.001586242762908526
szot,362,0.0009692002839087716
szolhat,362,0.001586242762908526
szocialista,362,0.0017890279714614656
heten,362,0.0021756209160715572
szocializmus,362,0.001371579653413343
nepjoleti,362,0.001067823303765859
tegnapi,362,0.0009692002839087716
sajtotajekoztatojan,362,0.002950821677649102
elhangzott,362,0.0010490482582977776
azok,362,0.002424594850531602
terhes,362,0.001586242762908526
akik,362,0.002329220907459367
aprilis,362,0.002098096516595555
elott,362,0.003167579466051525
biztositasi,362,0.001586242762908526
van,362,0.0037738038304242437
regi,362,0.0028663015987958405
jogosultak,362,0.001586242762908526
szazalek,362,0.000983607225883034
szo,362,0.0016872608291317805
esett,362,0.0011091770952259157
fuggoen,362,0.001586242762908526
jar,362,0.0009987172178834774
gyed,362,0.0014971495227562245
egeszsegbiztositasi,362,0.0012824864132610415
munkahelyi,362,0.0017118126322514073
tb,362,0.0012133803273786602
kell,362,0.00999627351304206
benyujtani,362,0.0017118126322514073
szeretne,362,0.0011091770952259157
lezarni,362,0.0057794272252397715
botranyt,362,0.002994299045512449
amit,362,0.0015378882327757024
kezdemenyezett,362,0.004758728288725578
csakhogy,362,0.0010490482582977776
kijelenti,362,0.0014971495227562245
avval,362,0.0012133803273786602
lehet,362,0.002306832349163553
gyula,362,0.0015998786066109346
miniszterelnok,362,0.0008945139857307328
orszaggyules,362,0.003769013737691909
kezdeten,362,0.0014971495227562245
napirend,362,0.0011091770952259157
elotti,362,0.0011091770952259157
apolitikai,362,0.0013238402047210985
vitat,362,0.0012133803273786602
amelyet,362,0.0017890279714614656
elozo,362,0.0009296111320010961
milliardos,362,0.0012824864132610415
kotelezettsegvallalast,362,0.0014971495227562245
hagyott,362,0.0012824864132610415
kadar,362,0.002098096516595555
belaval,362,0.0034236252645028146
mdf,362,0.004952447399090107
orszaggyulesi,362,0.0009987172178834774
kepviselojevel,362,0.001586242762908526
akoltsegvetesi,362,0.0014971495227562245
bizottsag,362,0.0019974344357669553
elnokevel,362,0.001428043436873843
keszitett,362,0.0010490482582977776
interjut,362,0.002367726786807909
aki,362,0.0030466275062324896
hangsulyozza,362,0.0013238402047210985
ismeri,362,0.001371579653413343
valosagot,362,0.001371579653413343
jol,362,0.0027173304156971915
tudja,362,0.0008629925567093816
egyetlen,362,0.0008254078998483512
tiz,362,0.0010878104580357786
forintos,362,0.0019974344357669553
kotelezettseget,362,0.0013238402047210985
vallalni,362,0.0014971495227562245
hogyaz,362,0.002647680409442197
szinte,362,0.0008945139857307328
azonnal,362,0.0020292048256013
budapesten,362,0.00101460241280065
tul,362,0.001967214451766068
husz,362,0.0011838633934039544
honap,362,0.0011321278453509454
milliard,362,0.0017259851134187633
mi,362,0.0006911136957372143
tudtunk,362,0.001586242762908526
hiaba,362,0.002264255690701891
azokban,362,0.001428043436873843
semmi,362,0.0017259851134187633
olyat,362,0.0014971495227562245
amirol,362,0.0012824864132610415
nemlett,362,0.0017118126322514073
volna,362,0.0023756845995386434
kormanynak,362,0.000983607225883034
tudomasa,362,0.0014971495227562245
elgondolkodtato,362,0.0017118126322514073
micsoda,362,0.0012460097840704615
dolog,362,0.0009296111320010961
tud,362,0.0008945139857307328
ekkora,362,0.0012824864132610415
kotelezettsegvallalasrol,362,0.001586242762908526
ott,362,0.0015837897330257624
koltsegvetes,362,0.0019384005678175433
fontossagat,362,0.0017118126322514073
ahogy,362,0.0009057768052323973
keddi,362,0.0011838633934039544
parlamenti,362,0.0016687702976051894
vita,362,0.002135646607531718
haz,362,0.0009987172178834774
elnokenek,362,0.0012824864132610415
sikerult,362,0.0018592222640021923
bela,362,0.0018115536104647946
emlekeztet,362,0.0012133803273786602
ra,362,0.0016687702976051894
uzleti,362,0.0011091770952259157
korok,362,0.0012824864132610415
oda,362,0.0020626933491505574
figyeltek,362,0.0017118126322514073
akormanyfo,362,0.0014971495227562245
kijelentesere,362,0.0017118126322514073
ota,362,0.0008731473485405959
sohasem,362,0.0011321278453509454
emelkedett,362,0.002647680409442197
mostanra,362,0.0034236252645028146
barki,362,0.001067823303765859
elhiszi,362,0.001586242762908526
torgyan,362,0.006595774040960839
aljas,362,0.003971520614163295
jozsef,362,0.003266734260320384
fkgp,362,0.004528884026161985
elnoke,362,0.004127039499241756
megtette,362,0.0014971495227562245
vitanyi,362,0.001428043436873843
ivan,362,0.0008436304145658902
toller,362,0.001371579653413343
laszlo,362,0.006040947896965671
mszp,362,0.002476223699545053
szajer,362,0.0012824864132610415
fidesz,362,0.003412640777082705
kepviselok,362,0.0009692002839087716
ilona,362,0.001428043436873843
nap,362,0.00101460241280065
tv,362,0.0007840541083882946
munkatarsa,362,0.0017118126322514073
ellen,362,0.004704324650329768
indokbol,362,0.0017118126322514073
elkovetett,362,0.0011569165439181605
ragalmazas,362,0.001586242762908526
miatt,362,0.003167579466051525
elnoketegnapi,362,0.0017118126322514073
kozolte,362,0.0008629925567093816
polgari,362,0.00419619303319111
pert,362,0.001586242762908526
inditott,362,0.0011569165439181605
szemelyek,362,0.002647680409442197
mivel,362,0.002424594850531602
felo,362,0.001428043436873843
politikusok,362,0.0011091770952259157
mentelmi,362,0.0014971495227562245
jogat,362,0.001428043436873843
fkgpmarcius,362,0.0017118126322514073
kapcsan,362,0.00101460241280065
kirobbant,362,0.001586242762908526
ismert,362,0.00101460241280065
elesen,362,0.001371579653413343
biralta,362,0.0012824864132610415
beszedenek,362,0.0017118126322514073
kisgazdak,362,0.0011091770952259157
kepviselotarsait,362,0.0017118126322514073
neki,362,0.0009422534344229773
melyeket,362,0.002743159306826686
mondott,362,0.000983607225883034
bejelentette,362,0.0009692002839087716
aztis,362,0.001586242762908526
partja,362,0.002367726786807909
felsooktatasi,362,0.0012133803273786602
felulvizsgalatat,362,0.001586242762908526
keri,362,0.0024267606547573204
mert,362,0.0069204970474906575
szamos,362,0.002135646607531718
pontja,362,0.0014971495227562245
ellentetben,362,0.0024267606547573204
ensz,362,0.0012460097840704615
altal,362,0.0016163965670210685
oktatasi,362,0.001067823303765859
jogok,362,0.0010878104580357786
mindenki,362,0.0028663015987958405
szamara,362,0.0008343851488025947
egyenlo,362,0.0014971495227562245
felteteleket,362,0.0012460097840704615
biztositani,362,0.0012133803273786602
valo,362,0.003232793134042137
ratifikalt,362,0.0014971495227562245
dokumentum,362,0.0011321278453509454
emellett,362,0.0012133803273786602
ingyenes,362,0.001371579653413343
oktatas,362,0.001067823303765859
eloirja,362,0.0017118126322514073
mondotta,362,0.0011091770952259157
ragalmazo,362,0.001586242762908526
kozvelemenyhamisito,362,0.001586242762908526
intezeteket,362,0.0017118126322514073
median,362,0.003172485525817052
kozvelemeny,362,0.0010313466745752787
kutatointezet,362,0.0017118126322514073
amelyszerint,362,0.0017118126322514073
romlott,362,0.002743159306826686
megitelese,362,0.001371579653413343
eloestejen,362,0.0017118126322514073
elmondott,362,0.001428043436873843
beszede,362,0.0017118126322514073
kerdezettek,362,0.001371579653413343
velemenye,362,0.0020626933491505574
maradt,362,0.0009174647358557627
szazaleknak,362,0.001586242762908526
javult,362,0.0012824864132610415
lap,362,0.0009057768052323973
megemliti,362,0.001586242762908526
heti,362,0.0009554338662652804
hvg,362,0.000983607225883034
ben,362,0.004365541949566767
kozzetett,362,0.0013238402047210985
felmeres,362,0.001371579653413343
nepszerusege,362,0.001371579653413343
ami,362,0.002263611523240767
egyben,362,0.0011838633934039544
jelenti,362,0.0009174647358557627
azmszp,362,0.0012824864132610415
biztosan,362,0.0012133803273786602
vezet,362,0.002218354190451831
organum,362,0.0017118126322514073
kozol,362,0.0013238402047210985
reszletes,362,0.0014971495227562245
adatokat,362,0.0012133803273786602
liberalisok,362,0.0024920195681409235
egyszer,362,0.0008629925567093816
valasztasi,362,0.000983607225883034
magat,362,0.0008343851488025947
abszolut,362,0.0013238402047210985
torgyannak,362,0.0034236252645028146
adott,362,0.0025308912436976705
media,362,0.00099699197270327
segitseg,362,0.001371579653413343
sincs,362,0.0009554338662652804
szuksege,362,0.0011838633934039544
koaliciora,362,0.0034236252645028146
miota,362,0.0014971495227562245
vegen,362,0.0018845068688459546
nyilvanosan,362,0.001428043436873843
kijelentette,362,0.0009057768052323973
liberalis,362,0.004587323679278814
mediagepezet,362,0.0017118126322514073
megprobalja,362,0.0014971495227562245
torgyant,362,0.001586242762908526
eredmenye,362,0.002647680409442197
legnagyobb,362,0.0008436304145658902
tabora,362,0.0017118126322514073
lep,362,0.0012824864132610415
szovetsegre,362,0.0034236252645028146
szakszervezetekkel,362,0.003852951483493181
kivan,362,0.0010490482582977776
lepni,362,0.0017118126322514073
erdekvedelmi,362,0.001371579653413343
szervezeteket,362,0.0014971495227562245
pokorni,362,0.001371579653413343
zoltan,362,0.0010490482582977776
alelnoke,362,0.000983607225883034
autonom,362,0.001586242762908526
megbeszelest,362,0.001371579653413343
kovetoen,362,0.0031471447748933324
fontosak,362,0.001586242762908526
munkavallalok,362,0.0013238402047210985
munkaadok,362,0.0017118126322514073
jelentik,362,0.002994299045512449
politikus,362,0.0019384005678175433
janos,362,0.0018115536104647946
tarselnoke,362,0.0034236252645028146
talalkozot,362,0.001428043436873843
indokolta,362,0.0024920195681409235
kapcsolatok,362,0.0011569165439181605
hatekony,362,0.0012824864132610415
teljesedik,362,0.0017118126322514073
botranyos,362,0.001428043436873843
onkormanyzati,362,0.0011091770952259157
allapotok,362,0.0017118126322514073
tartja,362,0.0008343851488025947
apv,362,0.002313833087836321
rt,362,0.0017462946970811918
szazalekat,362,0.002264255690701891
julius,362,0.0010490482582977776
allapot,362,0.0012460097840704615
petroczki,362,0.0017118126322514073
ferenc,362,0.00101460241280065
szerdai,362,0.001371579653413343
arra,362,0.0007764069691531222
emlitett,362,0.0009987172178834774
cegek,362,0.0011321278453509454
tulajdonaban,362,0.0014971495227562245
vagyis,362,0.0008629925567093816
azonkormanyzatok,362,0.0017118126322514073
eloirt,362,0.0014971495227562245
helyett,362,0.0008343851488025947
kapnak,362,0.002647680409442197
veli,362,0.002218354190451831
apvrt,362,0.0017118126322514073
magatartasa,362,0.0012824864132610415
penzugyi,362,0.0017259851134187633
belugyi,362,0.001586242762908526
tarca,362,0.0021756209160715572
anyirbatori,362,0.0017118126322514073
polgarmester,362,0.002264255690701891
altala,362,0.0011091770952259157
mult,362,0.0017890279714614656
soran,362,0.002950821677649102
polgarok,362,0.001428043436873843
jogtalanul,362,0.001586242762908526
jaro,362,0.0012824864132610415
ezer,362,0.004365736742702978
lakasepitesi,362,0.0017118126322514073
tamogatast,362,0.0021756209160715572
lenyege,362,0.001371579653413343
csalad,362,0.0011569165439181605
hazat,362,0.002367726786807909
majd,362,0.002306832349163553
le,362,0.0006911136957372143
hasznon,362,0.0017118126322514073
csaladok,362,0.0011838633934039544
osztoznak,362,0.0017118126322514073
eddig,362,0.0017672928709280059
ilyen,362,0.003999696516527336
talaltak,362,0.0013238402047210985
onkormanyzatok,362,0.0011091770952259157
megakadalyozzak,362,0.0017118126322514073
hazak,362,0.0014971495227562245
ezert,362,0.004040991417552671
surgeti,362,0.001586242762908526
tamogatasi,362,0.0014971495227562245
rendszerenek,362,0.001586242762908526
mielobbi,362,0.002994299045512449
atalakitasat,362,0.0014971495227562245
mdnp,362,0.002752394207567288
botranya,362,0.0017118126322514073
reformatus,362,0.004735453573615818
egyhaz,362,0.004528511381403782
magyarorszagi,362,0.002619442045621788
raday,362,0.0017118126322514073
utcai,362,0.0013238402047210985
puspoki,362,0.001371579653413343
hivatalban,362,0.001586242762908526
fogadtak,362,0.0013238402047210985
vezetoit,362,0.001586242762908526
tobbek,362,0.001067823303765859
egyhazak,362,0.0025649728265220834
elfogadhatatlan,362,0.0024267606547573204
teljes,362,0.004952447399090107
egeszeben,362,0.0011838633934039544
akarja,362,0.000983607225883034
azegyhazak,362,0.0017118126322514073
anyagi,362,0.000983607225883034
tortenelmi,362,0.002752394207567288
kapjak,362,0.0011569165439181605
tovabba,362,0.0011091770952259157
kozoktatast,362,0.0017118126322514073
vegzo,362,0.001586242762908526
egyhazi,362,0.002098096516595555
kulonosen,362,0.0011091770952259157
szamottevo,362,0.001586242762908526
felsooktatasban,362,0.001586242762908526
allami,362,0.002559480582812028
intezmenyek,362,0.002098096516595555
hallgato,362,0.001428043436873843
evi,362,0.0009174647358557627
ezerforintot,362,0.001586242762908526
egyetertett,362,0.001428043436873843
abban,362,0.0016333671301601918
szukseges,362,0.0009057768052323973
iden,362,0.0018592222640021923
mediatorveny,362,0.0012824864132610415
erdekeit,362,0.0011321278453509454
figyelembevevo,362,0.0017118126322514073
lemondta,362,0.001586242762908526
talalkozojat,362,0.001586242762908526
hegeduslorant,362,0.0017118126322514073
apuspok,362,0.0017118126322514073
dontest,362,0.0012460097840704615
nemreg,362,0.0012824864132610415
alakult,362,0.001067823303765859
azegyhaz,362,0.0017118126322514073
tiltakozasa,362,0.0017118126322514073
ellenere,362,0.0008945139857307328
kedden,362,0.0012133803273786602
bekoltozott,362,0.0017118126322514073
elso,362,0.0008081982835105343
keruletiiskola,362,0.0017118126322514073
szam,362,0.0010878104580357786
alatti,362,0.0011838633934039544
epuletbe,362,0.0017118126322514073
noha,362,0.0011838633934039544
katona,362,0.0012133803273786602
tamas,362,0.0009296111320010961
termeszetesen,362,0.001967214451766068
tudnak,362,0.001967214451766068
arrol,362,0.004171925744012973
igenyet,362,0.0017118126322514073
ingatlanra,362,0.0017118126322514073
am,362,0.0007028016263605798
illetekes,362,0.0012824864132610415
foglalkozott,362,0.0014971495227562245
uggyel,362,0.001586242762908526
informaciojuk,362,0.0017118126322514073
vissza,362,0.0008531601942706762
epuletet,362,0.0014971495227562245
igenyt,362,0.0012824864132610415
epulet,362,0.001371579653413343
idoleges,362,0.0017118126322514073
dijat,362,0.0013238402047210985
fizet,362,0.0012824864132610415
termek,362,0.0024920195681409235
csurka,362,0.0033963835360528364
vezette,362,0.002313833087836321
miep,362,0.0057845827195908
nemzeti,362,0.004849189701063204
szerves,362,0.0013238402047210985
resze,362,0.0008836464354640029
balaton,362,0.003172485525817052
peter,362,0.0007212046676956063
soros,362,0.0012133803273786602
nyilatkozik,362,0.0012133803273786602
hangsulyozva,362,0.0012824864132610415
partallam,362,0.0017118126322514073
ismet,362,0.0008731473485405959
letrejott,362,0.001428043436873843
vadkapitalista,362,0.0017118126322514073
multinacionalis,362,0.0014971495227562245
alapokon,362,0.0014971495227562245
vezetoinek,362,0.001428043436873843
elsosorban,362,0.0019384005678175433
figyelmeztet,362,0.0017118126322514073
avalasztojogi,362,0.0017118126322514073
teszi,362,0.0009174647358557627
akkor,362,0.007199453729749204
hozhato,362,0.0017118126322514073
kormanykepes,362,0.0017118126322514073
ero,362,0.0011321278453509454
valik,362,0.0010878104580357786
osszefogas,362,0.0014971495227562245
ebbe,362,0.001371579653413343
aparlamenti,362,0.001586242762908526
partokat,362,0.0014971495227562245
istvan,362,0.0008343851488025947
et,362,0.0007764069691531222
szocialdemokrata,362,0.0014971495227562245
partot,362,0.0011321278453509454
al,362,0.0006911136957372143
csokkent,362,0.002264255690701891
jelentkezok,362,0.0017118126322514073
szama,362,0.0010313466745752787
egyetemek,362,0.0013238402047210985
foiskolak,362,0.001586242762908526
