Term,DocId,TfIdf
erlenborn,412,0.007486339720063605
corcoran,412,0.008298895046933673
martin,412,0.0175836871989704
brien,412,0.007177420522012988
michel,412,0.006462641075241979
railsback,412,0.007851713581374134
findley,412,0.007851713581374134
madigan,412,0.007325933492260926
price,412,0.0025630215380569835
simon,412,0.006673784393193535
indiana,412,0.005124305659258703
benjamin,412,0.007177420522012988
fithian,412,0.00887541222619576
hiler,412,0.00856649302814514
coats,412,0.008298895046933673
hillis,412,0.007177420522012988
myers,412,0.0069098225408015185
deckard,412,0.009687967553065828
hamilton,412,0.006182557022385951
sharp,412,0.006271638710904655
jacobs,412,0.007039158254504066
iowa,412,0.005229804123157344
leach,412,0.007660711217036809
tauke,412,0.00806285689932569
harkin,412,0.007486339720063605
bedell,412,0.007660711217036809
kansas,412,0.005073568569109825
roberts,412,0.01334756878638707
jefferies,412,0.009687967553065828
winn,412,0.007325933492260926
glickman,412,0.007660711217036809
whittaker,412,0.00806285689932569
kentucky,412,0.005459083384034587
hubbard,412,0.007486339720063605
natcher,412,0.007039158254504066
mazzoli,412,0.007039158254504066
snyder,412,0.007177420522012988
rogers,412,0.006565433248363323
hopkins,412,0.006788330312712471
perkins,412,0.006565433248363323
louisiana,412,0.005520750034669363
livingston,412,0.007177420522012988
boggs,412,0.006788330312712471
tauzin,412,0.008298895046933673
roemer,412,0.00856649302814514
huckaby,412,0.007660711217036809
moore,412,0.006673784393193535
breaux,412,0.007325933492260926
maine,412,0.005073568569109825
emery,412,0.008298895046933673
snowe,412,0.00806285689932569
maryland,412,0.005284711887061381
dyson,412,0.00856649302814514
mikulski,412,0.007486339720063605
holt,412,0.007039158254504066
hoyer,412,0.008298895046933673
byron,412,0.006673784393193535
mitchell,412,0.0123651140447719
barnes,412,0.00806285689932569
massachusetts,412,0.005024084375541946
conte,412,0.007039158254504066
boland,412,0.007039158254504066
frank,412,0.0069098225408015185
shannon,412,0.00887541222619576
mavroules,412,0.00806285689932569
markey,412,0.007660711217036809
neill,412,0.006673784393193535
moakley,412,0.007486339720063605
heckler,412,0.007851713581374134
donnelly,412,0.007660711217036809
studds,412,0.007325933492260926
conyers,412,0.007039158254504066
pursell,412,0.007660711217036809
wolpe,412,0.00806285689932569
siljander,412,0.00887541222619576
sawyer,412,0.007660711217036809
dunn,412,0.010264484732327913
kildee,412,0.007660711217036809
traxler,412,0.007486339720063605
vander,412,0.007039158254504066
jagt,412,0.007039158254504066
albosta,412,0.00887541222619576
davis,412,0.005650085748371911
bonior,412,0.007486339720063605
crockett,412,0.00856649302814514
hertel,412,0.00856649302814514
ford,412,0.009765132409545
dingell,412,0.007039158254504066
brodhead,412,0.00856649302814514
blanchard,412,0.00856649302814514
broomfield,412,0.007039158254504066
minnesota,412,0.005399257806580316
erdahl,412,0.009687967553065828
hagedorn,412,0.00856649302814514
frenzel,412,0.007039158254504066
vento,412,0.007660711217036809
sabo,412,0.00806285689932569
weber,412,0.013576660625424942
stangeland,412,0.007660711217036809
oberstar,412,0.007486339720063605
mississippi,412,0.0055843746805903675
whitten,412,0.007039158254504066
bowen,412,0.007851713581374134
montgomery,412,0.00609726721393145
dowdy,412,0.00806285689932569
lott,412,0.007177420522012988
missouri,412,0.005124305659258703
clay,412,0.006673784393193535
gephart,412,0.007660711217036809
skelton,412,0.007660711217036809
bolling,412,0.007660711217036809
coleman,412,0.007486339720063605
taylor,412,0.005936860986128771
bailey,412,0.016597790093867346
volkmer,412,0.00856649302814514
emerson,412,0.007660711217036809
montana,412,0.005229804123157344
williams,412,0.01035272148446234
marlenee,412,0.007851713581374134
nebraska,412,0.005520750034669363
bereuter,412,0.00806285689932569
daub,412,0.00856649302814514
nevada,412,0.005124305659258703
santini,412,0.00856649302814514
hampshire,412,0.005229804123157344
amours,412,0.00806285689932569
gregg,412,0.008298895046933673
jersey,412,0.0043992755097486775
florio,412,0.007486339720063605
hughes,412,0.0060154596096824425
howard,412,0.0060154596096824425
fenwick,412,0.00856649302814514
forsythe,412,0.007486339720063605
roukema,412,0.00856649302814514
roe,412,0.006788330312712471
hollenback,412,0.00887541222619576
rodino,412,0.007039158254504066
minish,412,0.007486339720063605
rinaldo,412,0.007325933492260926
courter,412,0.00806285689932569
guarini,412,0.00806285689932569
dwyer,412,0.007851713581374134
mexico,412,0.004227888388630116
lujan,412,0.0069098225408015185
skeen,412,0.00856649302814514
york,412,0.002957230544562102
carney,412,0.007177420522012988
downey,412,0.007325933492260926
carman,412,0.009240786087506291
lent,412,0.006788330312712471
mcgrath,412,0.008298895046933673
leboutillier,412,0.011077040059197985
addabbo,412,0.007177420522012988
rosenthal,412,0.007486339720063605
ferraro,412,0.00887541222619576
biaggi,412,0.007039158254504066
scheuer,412,0.007177420522012988
chisholm,412,0.007851713581374134
solarz,412,0.00806285689932569
richmond,412,0.007177420522012988
zeferetti,412,0.00856649302814514
schumer,412,0.00856649302814514
molinari,412,0.00856649302814514
green,412,0.004882566204772501
rangel,412,0.007039158254504066
weiss,412,0.007177420522012988
garcia,412,0.007325933492260926
bingham,412,0.007851713581374134
peyser,412,0.00856649302814514
ottinger,412,0.00806285689932569
fish,412,0.006364865195142917
gilman,412,0.007325933492260926
mchugh,412,0.007486339720063605
stratton,412,0.0069098225408015185
solomon,412,0.007660711217036809
wortley,412,0.00856649302814514
lee,412,0.00806285689932569
horton,412,0.007039158254504066
conable,412,0.007486339720063605
lafaice,412,0.007486339720063605
nowak,412,0.007486339720063605
kemp,412,0.007039158254504066
lundine,412,0.007851713581374134
north,412,0.0064347481092524245
carolina,412,0.010459608246314688
jones,412,0.01695025724511573
fountain,412,0.007660711217036809
whitley,412,0.007851713581374134
andrews,412,0.005788348015880832
neal,412,0.007177420522012988
johnston,412,0.006673784393193535
rose,412,0.005788348015880832
hefner,412,0.007486339720063605
broyhill,412,0.0069098225408015185
hendon,412,0.009687967553065828
dakota,412,0.010459608246314688
dorgan,412,0.00806285689932569
ohio,412,0.0049286373835795115
gradison,412,0.007486339720063605
luken,412,0.007660711217036809
hall,412,0.015220705707329476
oxley,412,0.00856649302814514
latta,412,0.006182557022385951
mcewen,412,0.007039158254504066
kindness,412,0.007660711217036809
stanton,412,0.007851713581374134
shamansky,412,0.011077040059197985
pease,412,0.007660711217036809
seiberling,412,0.007177420522012988
wylie,412,0.007039158254504066
regula,412,0.007325933492260926
ashbrook,412,0.007851713581374134
applegate,412,0.007660711217036809
oaker,412,0.00806285689932569
stokes,412,0.006462641075241979
eckert,412,0.009687967553065828
motti,412,0.00856649302814514
oklahoma,412,0.005341166550321293
synar,412,0.00806285689932569
watkins,412,0.007660711217036809
mccurdy,412,0.00856649302814514
english,412,0.004294694842072183
oregon,412,0.005459083384034587
aucoin,412,0.007486339720063605
wyden,412,0.008298895046933673
weaver,412,0.0069098225408015185
pennsylvania,412,0.004626387103550286
foglietta,412,0.00856649302814514
gray,412,0.006788330312712471
dougherty,412,0.009687967553065828
schulze,412,0.007486339720063605
yatron,412,0.007039158254504066
edgar,412,0.006673784393193535
coyne,412,0.01713298605629028
shuster,412,0.007325933492260926
mcdade,412,0.007039158254504066
nelligan,412,0.011077040059197985
murtha,412,0.007486339720063605
coughlin,412,0.007039158254504066
ritter,412,0.00806285689932569
walker,412,0.006364865195142917
ertel,412,0.009240786087506291
walgren,412,0.007660711217036809
goodling,412,0.007039158254504066
gaydos,412,0.007039158254504066
murphy,412,0.0069098225408015185
clinger,412,0.007660711217036809
marks,412,0.007660711217036809
atkinson,412,0.009687967553065828
rhode,412,0.005459083384034587
island,412,0.004328952223553746
st,412,0.004666873490960145
germain,412,0.007039158254504066
schneider,412,0.00806285689932569
south,412,0.006474629194836263
harnett,412,0.00856649302814514
spence,412,0.007039158254504066
derrick,412,0.007486339720063605
campbell,412,0.0069098225408015185
holland,412,0.007325933492260926
napier,412,0.00887541222619576
daschle,412,0.007851713581374134
tennessee,412,0.005229804123157344
quillen,412,0.007039158254504066
duncan,412,0.006364865195142917
bouquard,412,0.009687967553065828
gore,412,0.006788330312712471
boner,412,0.00806285689932569
beard,412,0.007851713581374134
texas,412,0.0045096157445844035
wilson,412,0.005284711887061381
mattox,412,0.00887541222619576
gramm,412,0.007325933492260926
archer,412,0.006673784393193535
fields,412,0.006271638710904655
brooks,412,0.006271638710904655
pickle,412,0.0069098225408015185
leath,412,0.00856649302814514
wright,412,0.0058612290663234675
hightower,412,0.00806285689932569
patman,412,0.00806285689932569
de,412,0.002635902588499619
la,412,0.0032778009848279904
garza,412,0.007039158254504066
white,412,0.004261013242239756
stenholm,412,0.007851713581374134
leland,412,0.00806285689932569
hance,412,0.00887541222619576
gonzalez,412,0.0069098225408015185
loeffler,412,0.008298895046933673
paul,412,0.00609726721393145
kazen,412,0.007486339720063605
frost,412,0.007486339720063605
utah,412,0.005229804123157344
marriott,412,0.007486339720063605
vermont,412,0.005520750034669363
jeffords,412,0.007177420522012988
virginia,412,0.00933374698192029
trible,412,0.007851713581374134
whitehurst,412,0.007177420522012988
bliley,412,0.00856649302814514
daniel,412,0.0123651140447719
butler,412,0.006462641075241979
robinson,412,0.006364865195142917
parris,412,0.008298895046933673
wampler,412,0.007851713581374134
wolf,412,0.00806285689932569
pritchard,412,0.007851713581374134
swift,412,0.007039158254504066
bonker,412,0.007486339720063605
morrison,412,0.007486339720063605
foley,412,0.007039158254504066
dicks,412,0.007660711217036809
lowry,412,0.007851713581374134
west,412,0.00317807852078177
mollohan,412,0.007039158254504066
benedict,412,0.009687967553065828
staton,412,0.010264484732327913
rahall,412,0.007660711217036809
wisconsin,412,0.005341166550321293
aspin,412,0.007039158254504066
kastenmeier,412,0.007039158254504066
gunderson,412,0.00856649302814514
zablocki,412,0.007660711217036809
reuss,412,0.007851713581374134
petri,412,0.007177420522012988
obey,412,0.007039158254504066
roth,412,0.0058612290663234675
sensenbrenner,412,0.00806285689932569
wyoming,412,0.005399257806580316
cheney,412,0.007325933492260926
