Term,DocId,TfIdf
birodalma,360,0.0011479632377029685
akkor,360,0.0048280448792025294
mondta,360,0.002214115978077114
fel,360,0.0036096456620383368
kotott,360,0.0007294994743504733
amikor,360,0.0061879639920657216
neki,360,0.0018956612708733922
teszi,360,0.0012305269499805847
fol,360,0.0034020261588092408
kerdest,360,0.0007592192757296369
oroszorszag,360,0.0007758428910304753
ta,360,0.0009576640202836217
sr,360,0.0008355899465760165
hirugynokseg,360,0.0038306560811344884
jelentese,360,0.0026633520380339106
orosz,360,0.0011574674831213265
ugyvivo,360,0.0010637544925091648
kommentalta,360,0.0011479632377029685
kulugyminiszterium,360,0.0008355899465760165
foosztalya,360,0.0011479632377029685
vezetojenek,360,0.0010637544925091648
augusztus,360,0.0015184385514592745
jei,360,0.0010637544925091648
foglalkozo,360,0.0007758428910304753
sajtotajekoztatojan,360,0.0032980973337241076
elhangzottakat,360,0.0011479632377029685
eszerint,360,0.0008137082195442768
oroszorszagot,360,0.0011479632377029685
tajekoztattak,360,0.002008014873927248
arrol,360,0.004476394011187669
szomszedos,360,0.00088778401267797
orszagok,360,0.0013608104635236965
reagaltak,360,0.0011479632377029685
megengedhetetlen,360,0.0011479632377029685
barki,360,0.0007160958354849341
nemzetkozi,360,0.0011190985027969172
helyzet,360,0.002562904219456357
vezeto,360,0.0018956612708733922
lepeseket,360,0.002759396075309461
tegyen,360,0.0010040074369636236
erdely,360,0.0007438282119386253
funar,360,0.0019153280405672442
betiltana,360,0.0011479632377029685
reformatus,360,0.002381741369035121
gheorghe,360,0.0017755680253559406
vezette,360,0.0007758428910304753
roman,360,0.0012148508012857365
egysegpart,360,0.0010637544925091648
rnep,360,0.0011479632377029685
kolozs,360,0.002295926475405937
megyei,360,0.002148287506454803
szervezete,360,0.0008600516362242787
szolitotta,360,0.0011479632377029685
kepviselojet,360,0.0010637544925091648
aki,360,0.005618544257210372
egyben,360,0.0007939137896783733
fo,360,0.0006318870902911304
kormanypart,360,0.0009576640202836217
szervezetenek,360,0.0010040074369636236
vezetoje,360,0.0006318870902911304
vilagtalalkozo,360,0.002295926475405937
tervezett,360,0.0013395048376098645
utasitsa,360,0.0011479632377029685
erovel,360,0.0008600516362242787
azokkal,360,0.0008600516362242787
szemben,360,0.0027977462569922927
akik,360,0.0041653467969186815
romania,360,0.0005855436736111285
bukaresti,360,0.00088778401267797
radio,360,0.0009758625791035717
beszamolt,360,0.0019153280405672442
reformatusok,360,0.0011479632377029685
esemenyeirol,360,0.0011479632377029685
fovarosi,360,0.0013832682916733435
lapok,360,0.0015184385514592745
kozul,360,0.0023421746944445143
rovidebb,360,0.0010040074369636236
hosszabb,360,0.0008137082195442768
tudositast,360,0.0011479632377029685
kozolt,360,0.0007939137896783733
szombati,360,0.001720103272448558
vasarnapi,360,0.0008600516362242787
lapjelentesek,360,0.0010637544925091648
egyike,360,0.0008355899465760165
mulasztja,360,0.0011479632377029685
megemliteni,360,0.0011479632377029685
evenimentul,360,0.0011479632377029685
zilei,360,0.0011479632377029685
tortent,360,0.002999362055996402
rendorseg,360,0.0020412156952855447
nagyvaradi,360,0.0010637544925091648
alkalmabol,360,0.0017755680253559406
rompres,360,0.0011479632377029685
reszletesen,360,0.0008600516362242787
ismerteti,360,0.0008600516362242787
tokes,360,0.002277657827188912
laszlo,360,0.0017362012246819895
puspoknek,360,0.0011479632377029685
elhangzott,360,0.0021105151564134107
beszedet,360,0.00088778401267797
kiralyhago,360,0.0011479632377029685
melleki,360,0.0011479632377029685
puspok,360,0.0007939137896783733
temesvari,360,0.0038757571153269408
olimpia,360,0.003191263477527496
megtartott,360,0.0010040074369636236
okumenikus,360,0.002295926475405937
rendezvenyen,360,0.0008600516362242787
megnyito,360,0.0010040074369636236
egyebek,360,0.00088778401267797
utalt,360,0.0008137082195442768
alkalom,360,0.0011479632377029685
felhivta,360,0.0008137082195442768
figyelmet,360,0.0006318870902911304
tarsadalmi,360,0.0023994896447971227
igazsagossag,360,0.0011479632377029685
nelkul,360,0.0010839760155578462
nincs,360,0.005156636660054768
igazi,360,0.0007294994743504733
demokracia,360,0.0005998724111992802
hiteles,360,0.0009197986917698199
keresztenyseg,360,0.0010637544925091648
felkerte,360,0.0010637544925091648
nema,360,0.0010040074369636236
esemenyek,360,0.0009576640202836217
terror,360,0.0007592192757296369
aldozatainak,360,0.0010040074369636236
meghivott,360,0.0011479632377029685
elsonek,360,0.0011479632377029685
felszolalo,360,0.0011479632377029685
polgarmester,360,0.0007592192757296369
meltatta,360,0.0010637544925091648
szerepet,360,0.0007035050521378032
fordulat,360,0.0009197986917698199
adossagbol,360,0.0011479632377029685
koltsegvetesi,360,0.0014070101042756068
eu,360,0.0022381970055938344
belso,360,0.0007294994743504733
piaci,360,0.0008355899465760165
szabalyozas,360,0.0009576640202836217
vam,360,0.0009576640202836217
adorendszer,360,0.0011479632377029685
lenyegeben,360,0.0007758428910304753
megfelel,360,0.0008600516362242787
penzugyi,360,0.002314934966242653
unioba,360,0.0009576640202836217
szukseges,360,0.0006074254006428679
felteteleket,360,0.0008355899465760165
allamadossag,360,0.0009197986917698199
gdp,360,0.0047628366223329355
szazalekanal,360,0.0010637544925091648
koltsegvetes,360,0.0012999159778780574
hiany,360,0.0015878275793567472
haladhatja,360,0.0010637544925091648
szazalekat,360,0.003796096378648185
inflacio,360,0.0028643833419397372
legfeljebb,360,0.0007438282119386253
masfel,360,0.0007438282119386253
szazalekkal,360,0.005125808438912714
magasabb,360,0.0015878275793567472
harom,360,0.004098805715277899
legjobban,360,0.0008600516362242787
csatlakozas,360,0.0008355899465760165
tudjuk,360,0.0012637741805822612
teljesiteni,360,0.0009576640202836217
bar,360,0.0017803137912307538
addigra,360,0.0011479632377029685
tudunk,360,0.006509665756354216
allni,360,0.001720103272448558
oda,360,0.0027665365833466874
palyara,360,0.00212750898501833
hangzott,360,0.0008355899465760165
pm,360,0.0006318870902911304
tegnapi,360,0.002599831955756115
ujsagiras,360,0.0017755680253559406
semmitmondo,360,0.0009576640202836217
elkepzelhetetlen,360,0.0010040074369636236
al,360,0.00046346959990352317
zuhantak,360,0.0011479632377029685
realberek,360,0.0010040074369636236
elmult,360,0.0012999159778780574
honapban,360,0.0009197986917698199
csokkentek,360,0.00212750898501833
realkeresetek,360,0.0010637544925091648
versenyszferaban,360,0.0011479632377029685
derul,360,0.0009576640202836217
ksh,360,0.002441124658632831
legfrissebb,360,0.0010040074369636236
januar,360,0.0008137082195442768
juniusban,360,0.00212750898501833
regisztralt,360,0.0009197986917698199
fore,360,0.0044389200633898505
netto,360,0.0015878275793567472
atlagkereset,360,0.0010637544925091648
os,360,0.0016972477312356758
ugyanezen,360,0.0009576640202836217
idoszak,360,0.0008600516362242787
alatt,360,0.0031547797083935247
fogyasztoi,360,0.0008355899465760165
arak,360,0.0007939137896783733
novekedtek,360,0.002295926475405937
tovabbra,360,0.0012468180042498605
szferaban,360,0.0009576640202836217
dolgozok,360,0.001720103272448558
kapjak,360,0.0007758428910304753
penzt,360,0.0019498739668170864
itt,360,0.0028520430372279302
atlagos,360,0.0009197986917698199
ev,360,0.0032186965861350204
elso,360,0.003251928046673539
feleben,360,0.0009576640202836217
juniusi,360,0.0010637544925091648
keresetnovekedes,360,0.0011479632377029685
uteme,360,0.0010637544925091648
legalacsonyabb,360,0.0019153280405672442
hamarosan,360,0.0007939137896783733
bevezetni,360,0.0010637544925091648
fitying,360,0.0011479632377029685
erni,360,0.002295926475405937
otven,360,0.0019153280405672442
evvel,360,0.0018956612708733922
ezelott,360,0.0021884984230514204
bevezetett,360,0.002008014873927248
sikerult,360,0.0006234090021249301
talpon,360,0.002295926475405937
komoly,360,0.000680405231761848
elejetol,360,0.0010637544925091648
egyes,360,0.0011851689886244092
esetekben,360,0.0008600516362242787
kulfoldon,360,0.0007438282119386253
hasznalni,360,0.00088778401267797
belfoldi,360,0.00212750898501833
gyakorlatilag,360,0.0007592192757296369
korlatozzak,360,0.002295926475405937
irta,360,0.0014876564238772508
elemzeseben,360,0.0011479632377029685
tanjug,360,0.0010040074369636236
evszazados,360,0.0010637544925091648
kozzetett,360,0.00088778401267797
elemzes,360,0.0010040074369636236
ugyanakkor,360,0.0023703379772488185
lassan,360,0.0007939137896783733
de,360,0.006009748414651883
jelenlegi,360,0.0016786477541953758
rendszer,360,0.0035132620416667712
dollar,360,0.001107057989038557
ketszaz,360,0.0011479632377029685
er,360,0.000680405231761848
vonalon,360,0.0011479632377029685
beall,360,0.0009197986917698199
gazdasagi,360,0.0027383917254866354
valsag,360,0.0009197986917698199
vallalkozot,360,0.0010040074369636236
kepviselo,360,0.0011574674831213265
kereskedelmi,360,0.0007592192757296369
iparkamara,360,0.0011479632377029685
hivatalos,360,0.0020092572564147965
velemenye,360,0.0013832682916733435
vallalkozas,360,0.0010040074369636236
jelei,360,0.0011479632377029685
mutatkoznak,360,0.0011479632377029685
toth,360,0.001627416439088554
imre,360,0.0012305269499805847
elnok,360,0.0011710873472222571
elmondta,360,0.0017566310208333858
beruhazasok,360,0.00212750898501833
visszaesett,360,0.0010040074369636236
tevekenyseg,360,0.0008355899465760165
vasarloero,360,0.0011479632377029685
meghalado,360,0.0008355899465760165
magas,360,0.0013608104635236965
tuladoztatas,360,0.0010637544925091648
miatt,360,0.0026552736489824434
egyre,360,0.0005855436736111285
helyzetbe,360,0.001458998948700947
kerul,360,0.002962922471561023
tokehiany,360,0.0011479632377029685
privatizacio,360,0.0008137082195442768
utan,360,0.0047794925681683975
cegek,360,0.0007592192757296369
maradt,360,0.0024610538999611693
fejlesztesi,360,0.0009197986917698199
forras,360,0.0008137082195442768
csokkenese,360,0.0011479632377029685
tul,360,0.0032980973337241076
hitelkamatok,360,0.0011479632377029685
ugyan,360,0.0006407260548640893
sotet,360,0.0009197986917698199
ceg,360,0.0006916341458366716
fokent,360,0.0007939137896783733
vegyes,360,0.0008355899465760165
multinacionalis,360,0.0010040074369636236
vallalat,360,0.00088778401267797
termelesi,360,0.0011479632377029685
tort,360,0.0007592192757296369
leszogezte,360,0.0006916341458366716
kormanyzat,360,0.0014321916709698686
csokkent,360,0.0015184385514592745
vallalkozok,360,0.0008600516362242787
sot,360,0.0011574674831213265
jelentosen,360,0.0008355899465760165
helyi,360,0.0028140202085512136
adok,360,0.0030120223108908717
tarsadalombiztositasi,360,0.0009576640202836217
kotelezettsegek,360,0.0011479632377029685
tesz,360,0.0007438282119386253
erdemi,360,0.0010040074369636236
csokkentese,360,0.0010637544925091648
erdekeben,360,0.00311704501062465
csak,360,0.00825061865608763
marad,360,0.0019498739668170864
novekedese,360,0.0009576640202836217
adoterhek,360,0.0011479632377029685
elviselhetetlen,360,0.0010637544925091648
becsuletes,360,0.0010637544925091648
vallalkozokat,360,0.0011479632377029685
kenyszeritik,360,0.0010040074369636236
tisztessegtelen,360,0.0011479632377029685
eszkozok,360,0.0010040074369636236
alkalmazasaval,360,0.0011479632377029685
felszinen,360,0.0011479632377029685
maradni,360,0.0009197986917698199
hetven,360,0.0010637544925091648
szabo,360,0.0022629969749809013
energetikai,360,0.0009197986917698199
hivatal,360,0.000680405231761848
energiaarak,360,0.0010637544925091648
hireszteleseket,360,0.0011479632377029685
bizonyos,360,0.004199106878394962
aremeles,360,0.002759396075309461
szazalek,360,0.00395771680046893
vdszsz,360,0.0011479632377029685
elkerulhetetlen,360,0.0009576640202836217
jelentos,360,0.0006318870902911304
major,360,0.0003214457602570785
gabor,360,0.0012148508012857365
alelnok,360,0.0007939137896783733
oktoberben,360,0.0009576640202836217
koruli,360,0.0026633520380339106
jovo,360,0.0006318870902911304
elejen,360,0.0007294994743504733
emelesre,360,0.0010637544925091648
kenyszerul,360,0.00212750898501833
schalkhammer,360,0.0010637544925091648
antal,360,0.0008600516362242787
bdszsz,360,0.0011479632377029685
emelest,360,0.0009576640202836217
prognosztizal,360,0.0011479632377029685
bizonyara,360,0.0009576640202836217
mindenfele,360,0.0007758428910304753
emelkedest,360,0.0011479632377029685
mondjuk,360,0.0007160958354849341
egymas,360,0.0007438282119386253
emelessel,360,0.0011479632377029685
kerdes,360,0.0005595492513984585
kit,360,0.0006916341458366716
tudnak,360,0.002638477866979287
hulyiteni,360,0.0011479632377029685
olaszorszag,360,0.0009576640202836217
atol,360,0.0011479632377029685
honap,360,0.0007592192757296369
megszigoritotta,360,0.0011479632377029685
szembeni,360,0.0009576640202836217
szaj,360,0.00212750898501833
koromfajas,360,0.002295926475405937
vizsgalatot,360,0.0008137082195442768
olasz,360,0.0007939137896783733
hatosagok,360,0.0007939137896783733
ugyanis,360,0.004525993949961803
allitjak,360,0.0008600516362242787
betegseg,360,0.0009576640202836217
ellen,360,0.0031547797083935247
beoltott,360,0.0011479632377029685
talaltak,360,0.0017755680253559406
magyarorszagrol,360,0.0018395973835396407
erkezo,360,0.00088778401267797
emiatt,360,0.0008137082195442768
valt,360,0.0006697524188049318
szamukra,360,0.0008355899465760165
egesz,360,0.0022629969749809013
senki,360,0.0006318870902911304
tudja,360,0.0011574674831213265
mikent,360,0.0007438282119386253
kerulhetett,360,0.0025838380768846273
oltott,360,0.0011479632377029685
allat,360,0.0009197986917698199
mivel,360,0.0016259640233367695
magyarorszagon,360,0.007667496831362576
evek,360,0.0014070101042756068
ota,360,0.0017566310208333858
belfold,360,0.0006074254006428679
petak,360,0.003191263477527496
istvan,360,0.0016786477541953758
lett,360,0.003321173967115671
mtv,360,0.002562904219456357
kedd,360,0.0011479632377029685
este,360,0.0011997448223985613
orakor,360,0.0009197986917698199
televizio,360,0.0007160958354849341
fole,360,0.0009576640202836217
rendelt,360,0.00088778401267797
kuratorium,360,0.0018395973835396407
bejelentette,360,0.0019498739668170864
targyalas,360,0.0009576640202836217
fos,360,0.00088778401267797
jelen,360,0.0006916341458366716
levo,360,0.0025275483611645225
igen,360,0.0022885601389823576
nemmel,360,0.0011479632377029685
istvant,360,0.0011479632377029685
valasztotta,360,0.00088778401267797
elnokeve,360,0.0011479632377029685
megbizatas,360,0.0011479632377029685
negy,360,0.0023994896447971227
szol,360,0.0013832682916733435
szeket,360,0.0011479632377029685
reszvenytarsasagga,360,0.0019153280405672442
alakulasa,360,0.0010040074369636236
koveto,360,0.0007592192757296369
sajtotajekoztaton,360,0.0007438282119386253
korabbi,360,0.0006074254006428679
regionalis,360,0.0011710873472222571
foszerkesztoje,360,0.0009576640202836217
hivenek,360,0.0010637544925091648
vallotta,360,0.0010040074369636236
magat,360,0.0005595492513984585
szerinte,360,0.0006318870902911304
ket,360,0.0030939819960328608
kovetoen,360,0.0014070101042756068
kerulhet,360,0.0008355899465760165
sor,360,0.001922178164592268
szdsz,360,0.0037173831085754202
vetozni,360,0.0011479632377029685
keszul,360,0.0007294994743504733
mediat,360,0.0011479632377029685
orcapofatlanul,360,0.0011479632377029685
birtokolni,360,0.0011479632377029685
akarjak,360,0.0007592192757296369
hatartalan,360,0.0010040074369636236
egyetert,360,0.0007939137896783733
mediatestuletek,360,0.0025838380768846273
kozos,360,0.0011997448223985613
amely,360,0.006768688544992857
tiltakozik,360,0.0008600516362242787
mediaval,360,0.0011479632377029685
kapcsolatos,360,0.0006596194667448216
hatarozata,360,0.0010637544925091648
ismeretes,360,0.0007592192757296369
nemregiben,360,0.0008137082195442768
olyan,360,0.007219291324076675
hatarozatot,360,0.0009197986917698199
fogadott,360,0.0009197986917698199
tobbi,360,0.0012999159778780574
tartalmazza,360,0.0008355899465760165
mediavagyon,360,0.0011479632377029685
resze,360,0.003555506965873228
kezben,360,0.0009576640202836217
maradna,360,0.0011479632377029685
szedne,360,0.0011479632377029685
uzemben,360,0.0010637544925091648
kozszolgalati,360,0.0008137082195442768
vonatkozo,360,0.000680405231761848
ezeket,360,0.0006407260548640893
kiserletnek,360,0.0011479632377029685
fuggetlensege,360,0.0010637544925091648
megsertesenek,360,0.0011479632377029685
tekintik,360,0.0008137082195442768
peto,360,0.002562904219456357
ivan,360,0.0022629969749809013
partelnok,360,0.0014070101042756068
tegnap,360,0.002429701602571473
partja,360,0.0007939137896783733
ert,360,0.0006318870902911304
egyet,360,0.0013192389334896436
balint,360,0.0007758428910304753
muvelodesi,360,0.0015184385514592745
tajekoztatta,360,0.0008600516362242787
ugyvivoi,360,0.0010637544925091648
testuletet,360,0.0011479632377029685
emlekszik,360,0.0010637544925091648
errol,360,0.001777753482936614
hatarozatrol,360,0.0011479632377029685
ulesen,360,0.0006234090021249301
erdemben,360,0.0010637544925091648
szo,360,0.0016972477312356758
volna,360,0.00849687567674382
miutan,360,0.0007438282119386253
vegrehajtasahoz,360,0.0011479632377029685
nek,360,0.000578733741560663
van,360,0.005061521316070564
lehetosege,360,0.0008355899465760165
elkepzeles,360,0.00088778401267797
semmikeppen,360,0.0025838380768846273
tamogatna,360,0.0011479632377029685
allitolagos,360,0.0009197986917698199
mszp,360,0.001107057989038557
javaslatot,360,0.0007160958354849341
elnoksegenek,360,0.0010040074369636236
testuletek,360,0.0011479632377029685
mukodesi,360,0.0009197986917698199
megvaltoztatasat,360,0.0010040074369636236
helyezi,360,0.0009197986917698199
kilatasba,360,0.0010637544925091648
vezetoi,360,0.0014070101042756068
szolt,360,0.000680405231761848
osszhangban,360,0.0009576640202836217
csokkenteni,360,0.00088778401267797
