Term,DocId,TfIdf
wondering,64,0.01202342225688176
opposed,64,0.006697874037824566
nice,64,0.010034460143296774
telling,64,0.008407354085644322
pretty,64,0.01202342225688176
differences,64,0.005195438931613307
noticed,64,0.010034460143296774
fun,64,0.020068920286593548
informative,64,0.01202342225688176
real,64,0.005070767980172111
ok,64,0.0061259912146843076
learned,64,0.008769210141576852
little,64,0.005828451999568946
hurt,64,0.009444520170806386
hope,64,0.006256436874672126
enjoyed,64,0.020068920286593548
encourage,64,0.007951588793529397
correspondence,64,0.011348112227652227
learn,64,0.00686561808473101
grow,64,0.008245398988257109
signing,64,0.008581316461592025
eden,64,0.009721006169999772
rutgers,64,0.010034460143296774
edu,64,0.022710266877082733
woodring,64,0.02920464868591427
usc,64,0.010034460143296774
campbell,64,0.00809390011234732
reed,64,0.011348112227652227
