Term,DocId,TfIdf
fuhsd,436,0.0002732210853626615
fhs,436,0.0002864428398992622
ac,436,0.03814294571559893
pr,436,0.0005065687054623956
tu,436,0.0019125475975386309
graz,436,0.0002732210853626615
tuwien,436,0.0002732210853626615
univie,436,0.0002732210853626615
wu,436,0.00026241812531087766
wien,436,0.00026241812531087766
atnet,436,0.000546442170725323
computerhaus,436,0.00032751336075960137
dorn,436,0.0002864428398992622
gv,436,0.000606977292342434
magwien,436,0.00032751336075960137
health,436,0.000318144226685387
netwing,436,0.0002864428398992622
woergl,436,0.000303488646171217
utopia,436,0.00026241812531087766
ping,436,0.0007361169571167689
plus,436,0.00018818911728247413
siemens,436,0.0010131374109247913
adam,436,0.00020070965373250715
bhp,436,0.0002864428398992622
blackice,436,0.0002732210853626615
bns,436,0.00026241812531087766
break,436,0.00018027708359019928
camtech,436,0.0002732210853626615
capcom,436,0.000303488646171217
cbl,436,0.000303488646171217
connect,436,0.0009814892761556915
dialix,436,0.000546442170725323
melbourne,436,0.0005248362506217553
enternet,436,0.001092884341450646
mel,436,0.0008196632560879847
syd,436,0.00026241812531087766
fl,436,0.005571613548055735
gil,436,0.00026241812531087766
ipswich,436,0.0002732210853626615
healey,436,0.0002732210853626615
hutch,436,0.0002732210853626615
infobahn,436,0.0008196632560879847
interworld,436,0.0002732210853626615
ion,436,0.00020070965373250715
magna,436,0.0002532843527311978
midcoast,436,0.000546442170725323
mpx,436,0.0002732210853626615
netinfo,436,0.00032751336075960137
nettrek,436,0.0002732210853626615
onthenet,436,0.0002732210853626615
ozemail,436,0.00026241812531087766
ozonline,436,0.0002732210853626615
pnc,436,0.0002864428398992622
powerup,436,0.0002732210853626615
real,436,0.00012799355096008291
southwest,436,0.0002532843527311978
swanreach,436,0.0002732210853626615
telstra,436,0.0002732210853626615
thehub,436,0.0002864428398992622
tmx,436,0.0002732210853626615
towersoft,436,0.00032751336075960137
tpgi,436,0.000303488646171217
trumpet,436,0.0002732210853626615
wantree,436,0.0002864428398992622
wr,436,0.00026241812531087766
wt,436,0.0002864428398992622
zip,436,0.0002453723190389229
csiro,436,0.0005248362506217553
cat,436,0.0006640428133516155
actein,436,0.0002864428398992622
adelaide,436,0.00026241812531087766
itd,436,0.001092884341450646
anu,436,0.0002732210853626615
cowan,436,0.000303488646171217
cqu,436,0.0002864428398992622
csu,436,0.0007872543759326333
mit,436,0.0004290918433956424
riv,436,0.0002732210853626615
curtin,436,0.0002732210853626615
deakin,436,0.000546442170725323
ccs,436,0.0023617631277979005
stub,436,0.0002864428398992622
stug,436,0.0002732210853626615
flinders,436,0.00026241812531087766
sturt,436,0.00032751336075960137
gu,436,0.0010131374109247913
hum,436,0.000546442170725323
latrobe,436,0.0005248362506217553
bendigo,436,0.0002732210853626615
monash,436,0.0002732210853626615
mmcc,436,0.00032751336075960137
newcastle,436,0.00026241812531087766
ntu,436,0.0018369268771761442
qut,436,0.0002732210853626615
fit,436,0.0003655976718813284
rmit,436,0.0002732210853626615
swin,436,0.000303488646171217
scan,436,0.000303488646171217
tisc,436,0.00032751336075960137
une,436,0.00026241812531087766
unimelb,436,0.0008196632560879847
arts,436,0.0005266031223697796
ucs,436,0.0013661054268133074
unisa,436,0.0010496725012435106
city,436,0.0007374280023265959
levels,436,0.00014045402431650653
unsw,436,0.001092884341450646
agsm,436,0.000546442170725323
comms,436,0.0002732210853626615
cse,436,0.001092884341450646
circus,436,0.0002732210853626615
uow,436,0.000546442170725323
psyc,436,0.00032751336075960137
usq,436,0.0002732210853626615
utas,436,0.0002732210853626615
uts,436,0.000546442170725323
bio,436,0.0014722339142335375
uws,436,0.0002864428398992622
nepean,436,0.000303488646171217
st,436,0.001517833062267005
abc,436,0.0006795096694853412
bom,436,0.00026241812531087766
ho,436,0.00022134760445053847
deet,436,0.0002732210853626615
defence,436,0.0002453723190389229
dsto,436,0.000546442170725323
dist,436,0.0002732210853626615
dpie,436,0.0002732210853626615
erin,436,0.000546442170725323
sa,436,0.0002122138318708586
systems,436,0.00010329166058076275
tas,436,0.0005065687054623956
pacit,436,0.0002732210853626615
vic,436,0.0002532843527311978
slv,436,0.00032751336075960137
albury,436,0.0002864428398992622
alexia,436,0.00032751336075960137
aone,436,0.0015745087518652665
cpe,436,0.000546442170725323
sydney,436,0.0002453723190389229
ausom,436,0.00032751336075960137
bbs,436,0.0002732210853626615
eagles,436,0.0002732210853626615
bit,436,0.0002532843527311978
blaze,436,0.00026241812531087766
dragon,436,0.0002864428398992622
eis,436,0.0005728856797985244
geko,436,0.000303488646171217
hunterlink,436,0.0002732210853626615
ice,436,0.0001941192860658469
hobart,436,0.00026241812531087766
iinet,436,0.000546442170725323
dy,436,0.0002864428398992622
internex,436,0.0002732210853626615
ipacific,436,0.000303488646171217
kralizec,436,0.0002864428398992622
mira,436,0.0005728856797985244
werple,436,0.0002732210853626615
mtx,436,0.0002732210853626615
netspace,436,0.000546442170725323
opennet,436,0.0002732210853626615
planet,436,0.0008028386149300285
teksupport,436,0.0002864428398992622
ultra,436,0.0002383934107224933
vianet,436,0.000546442170725323
vicnet,436,0.0002732210853626615
apana,436,0.0008196632560879847
act,436,0.00011518184814147561
odyssey,436,0.0006964516935069669
brisnet,436,0.0002732210853626615
melbpc,436,0.0002732210853626615
pcug,436,0.0002732210853626615
zeta,436,0.0005065687054623956
oz,436,0.0017729904691183847
mu,436,0.0004767868214449866
cs,436,0.013495477547140764
ucc,436,0.0015745087518652665
uq,436,0.0008196632560879847
cc,436,0.01925277396875134
slip,436,0.007610125634015454
minmet,436,0.000303488646171217
rug,436,0.0015745087518652665
ufsia,436,0.00032751336075960137
ulb,436,0.0002732210853626615
ulg,436,0.0002732210853626615
montefiore,436,0.00032751336075960137
alcatel,436,0.0013120906265543886
arcadis,436,0.0002732210853626615
eunet,436,0.004723526255595801
brussels,436,0.0004244276637417172
gent,436,0.000303488646171217
namen,436,0.000303488646171217
glo,436,0.0002732210853626615
ib,436,0.0002732210853626615
innet,436,0.0007598530581935934
tornado,436,0.0002864428398992622
batelco,436,0.0002732210853626615
ibl,436,0.0002732210853626615
amcham,436,0.00032751336075960137
conex,436,0.0002864428398992622
dglnet,436,0.00032751336075960137
dialdata,436,0.0002864428398992622
horizontes,436,0.0002864428398992622
iis,436,0.000546442170725323
ism,436,0.0005248362506217553
mandic,436,0.0002864428398992622
procergs,436,0.0002864428398992622
unisys,436,0.0007598530581935934
cpqd,436,0.0002864428398992622
ipt,436,0.0005248362506217553
lncc,436,0.000303488646171217
embratel,436,0.0002732210853626615
ibase,436,0.0002864428398992622
du,436,0.004178710161041803
ufmg,436,0.00032751336075960137
fisica,436,0.00032751336075960137
ufv,436,0.00032751336075960137
cpd,436,0.0002864428398992622
usp,436,0.0002732210853626615
ep,436,0.0002383934107224933
mcca,436,0.00032751336075960137
ab,436,0.00801438111439317
agt,436,0.0008196632560879847
arc,436,0.0006021289611975214
banffcentre,436,0.000303488646171217
barrhead,436,0.0002732210853626615
ls,436,0.001092884341450646
calgary,436,0.0005248362506217553
freenet,436,0.0019125475975386309
cbe,436,0.00026241812531087766
ccinet,436,0.0002732210853626615
compusmart,436,0.00026241812531087766
cosmos,436,0.0002864428398992622
cuug,436,0.0002732210853626615
datanet,436,0.0002532843527311978
edmonton,436,0.0008196632560879847
atc,436,0.0008196632560879847
edc,436,0.0002732210853626615
inetnorth,436,0.0002864428398992622
kingsu,436,0.000546442170725323
lab,436,0.0033975483474267066
lis,436,0.0005248362506217553
magtech,436,0.000303488646171217
nait,436,0.0002732210853626615
pbi,436,0.0002732210853626615
rdc,436,0.0005728856797985244
sait,436,0.0002864428398992622
ace,436,0.000546442170725323
sas,436,0.0010131374109247913
spots,436,0.00023215056450232228
supernet,436,0.000546442170725323
terranet,436,0.000546442170725323
acadiau,436,0.0002732210853626615
aecl,436,0.0008196632560879847
candu,436,0.0002732210853626615
crl,436,0.0016393265121759694
wl,436,0.000546442170725323
bc,436,0.004875161854548769
bcit,436,0.0002864428398992622
soe,436,0.0002864428398992622
camriv,436,0.0002864428398992622
cariboo,436,0.0002864428398992622
computime,436,0.0002732210853626615
cyberlink,436,0.000546442170725323
dial,436,0.006379680295011996
guild,436,0.0002532843527311978
intergate,436,0.0002732210853626615
lightspeed,436,0.0005248362506217553
lynx,436,0.0002864428398992622
mala,436,0.0002732210853626615
powell,436,0.0002383934107224933
river,436,0.00018543270230144117
trail,436,0.0002383934107224933
vancouver,436,0.0001973228898621541
victoria,436,0.0004907446380778459
bell,436,0.0004014193074650143
bnr,436,0.000546442170725323
brocku,436,0.0002732210853626615
carleton,436,0.0007598530581935934
cbc,436,0.0002864428398992622
concordia,436,0.000546442170725323
ece,436,0.0005065687054623956
corel,436,0.0002864428398992622
crim,436,0.00032751336075960137
cuslm,436,0.00032751336075960137
ci,436,0.0010131374109247913
cyberstore,436,0.0002732210853626615
cyberus,436,0.0002732210853626615
cycor,436,0.0002732210853626615
dal,436,0.0012268615951946148
bp,436,0.0004244276637417172
chem,436,0.0034114356290414105
ucis,436,0.0002732210853626615
dehavilland,436,0.00032751336075960137
dfo,436,0.000303488646171217
direct,436,0.00014172831508032493
dnd,436,0.0002732210853626615
dmcs,436,0.00032751336075960137
doc,436,0.000546442170725323
eagle,436,0.0002732210853626615
emr,436,0.0008593285196977867
dialup,436,0.009878089756516715
psd,436,0.0002864428398992622
enterprise,436,0.0005823578581975407
escape,436,0.00044269520890107705
express,436,0.0005919686695864621
gc,436,0.0018369268771761442
dfait,436,0.000303488646171217
maeci,436,0.000303488646171217
fin,436,0.00023215056450232228
ic,436,0.0032786530243519387
marc,436,0.0002453723190389229
martin,436,0.00017329817527376963
brenda,436,0.000303488646171217
pwgsc,436,0.000303488646171217
glen,436,0.000606977292342434
hwc,436,0.0002732210853626615
icom,436,0.0002732210853626615
ips,436,0.0002864428398992622
lakeheadu,436,0.0002732210853626615
link,436,0.0009090579572092525
lonet,436,0.0002864428398992622
magic,436,0.0004162516998278757
mb,436,0.0024589897682639546
parkland,436,0.000606977292342434
cyberspc,436,0.0002732210853626615
hsc,436,0.001092884341450646
mbnet,436,0.0002732210853626615
norcom,436,0.00032751336075960137
pli,436,0.0002732210853626615
mcgill,436,0.0007598530581935934
das,436,0.0002383934107224933
molonc,436,0.00032751336075960137
mcmaster,436,0.000546442170725323
business,436,0.00013281077706648583
cis,436,0.002038529008456025
mda,436,0.0002732210853626615
mgl,436,0.0002732210853626615
mitel,436,0.0002864428398992622
msvu,436,0.0002864428398992622
multi,436,0.0003557165782107648
medias,436,0.0002732210853626615
mun,436,0.0007872543759326333
rels,436,0.000303488646171217
remote,436,0.002101880480061814
nb,436,0.0017729904691183847
moncton,436,0.0002732210853626615
nbnet,436,0.00026241812531087766
neocom,436,0.00026241812531087766
netcore,436,0.0002732210853626615
nf,436,0.0016393265121759694
compusult,436,0.000606977292342434
nlnet,436,0.0002732210853626615
johns,436,0.00026241812531087766
stemnet,436,0.0002732210853626615
nova,436,0.0010131374109247913
nrc,436,0.0005065687054623956
dao,436,0.000303488646171217
ns,436,0.0023617631277979005
ednet,436,0.0002732210853626615
millwood,436,0.0002864428398992622
nscc,436,0.001092884341450646
annapolis,436,0.00032751336075960137
burridge,436,0.0002732210853626615
uccb,436,0.0002732210853626615
nstn,436,0.0002732210853626615
appleby,436,0.00032751336075960137
barint,436,0.0002732210853626615
cambrianc,436,0.0002864428398992622
cmh,436,0.000546442170725323
computan,436,0.0002864428398992622
confederationc,436,0.000303488646171217
dis,436,0.0008196632560879847
fcbe,436,0.000303488646171217
nfss,436,0.0002864428398992622
sudburyrc,436,0.0002864428398992622
scc,436,0.000546442170725323
globalserve,436,0.0002732210853626615
hamilton,436,0.0003655976718813284
hometown,436,0.0002864428398992622
hurontel,436,0.0002864428398992622
hydro,436,0.00026241812531087766
iaw,436,0.0002864428398992622
icis,436,0.000546442170725323
lon,436,0.0002864428398992622
intranet,436,0.0002864428398992622
london,436,0.00018279883594066415
uh,436,0.0025328435273119787
netaccess,436,0.0002732210853626615
npiec,436,0.0002732210853626615
oise,436,0.0002864428398992622
osc,436,0.0005248362506217553
redeemer,436,0.0002864428398992622
rohcg,436,0.0002864428398992622
scbe,436,0.0005728856797985244
sheridanc,436,0.0002732210853626615
sos,436,0.000546442170725323
stlawrencec,436,0.0002864428398992622
wchat,436,0.000546442170725323
brantford,436,0.0002732210853626615
xcelco,436,0.0002732210853626615
onramp,436,0.0010496725012435106
tor,436,0.0006964516935069669
pangea,436,0.0002732210853626615
passport,436,0.0002453723190389229
polymtl,436,0.0002732210853626615
bib,436,0.0002732210853626615
portal,436,0.000546442170725323
prior,436,0.00014854643025392138
qc,436,0.0024589897682639546
champlaincollege,436,0.0002732210853626615
csmanoirs,436,0.00032751336075960137
interlinx,436,0.0002864428398992622
itr,436,0.00026241812531087766
ivic,436,0.0002864428398992622
riq,436,0.000303488646171217
saglac,436,0.0002732210853626615
queensu,436,0.0016393265121759694
qlink,436,0.0002864428398992622
tele,436,0.0006366414956125758
uncontrolled,436,0.00026241812531087766
revcan,436,0.00032751336075960137
ryerson,436,0.0002732210853626615
acs,436,0.002886599378419656
sentex,436,0.001092884341450646
gallium,436,0.0002864428398992622
silicon,436,0.0002732210853626615
sfu,436,0.000546442170725323
ucslabs,436,0.0005728856797985244
hcc,436,0.000546442170725323
sk,436,0.0013120906265543886
pa,436,0.0015402897990946748
saskatoon,436,0.0002732210853626615
sfn,436,0.0002732210853626615
sasknet,436,0.0002732210853626615
siast,436,0.000303488646171217
soonet,436,0.0002732210853626615
spectranet,436,0.0002864428398992622
stfx,436,0.0002732210853626615
stmarys,436,0.0002732210853626615
teleglobe,436,0.000303488646171217
telos,436,0.000546442170725323
transdata,436,0.0002732210853626615
trends,436,0.00015625236900181484
trentu,436,0.0002732210853626615
triumf,436,0.00032751336075960137
tuns,436,0.0002864428398992622
adm,436,0.0010496725012435106
ualberta,436,0.002185768682901292
amc,436,0.000303488646171217
labs,436,0.001962978552311384
mas,436,0.0004290918433956424
med,436,0.0071518023216748
family,436,0.00010820293982504592
neuro,436,0.0002864428398992622
srv,436,0.0013120906265543886
ubc,436,0.002279559174580781
bookstore,436,0.000303488646171217
isdn,436,0.0008196632560879847
pilot,436,0.00046430112900464456
ucalgary,436,0.0008196632560879847
meds,436,0.00032751336075960137
ss,436,0.00023215056450232228
ulaval,436,0.000546442170725323
mat,436,0.0007361169571167689
umanitoba,436,0.000546442170725323
hist,436,0.0007872543759326333
umontreal,436,0.0002732210853626615
unb,436,0.0002732210853626615
novlab,436,0.0002732210853626615
uoguelph,436,0.0002732210853626615
uottawa,436,0.0002732210853626615
uqam,436,0.0002864428398992622
uquebec,436,0.000303488646171217
uqtr,436,0.00032751336075960137
uregina,436,0.000546442170725323
usask,436,0.0002732210853626615
usherb,436,0.0002732210853626615
gcm,436,0.0002864428398992622
utoronto,436,0.0023617631277979005
dialin,436,0.0019125475975386309
epas,436,0.0002732210853626615
feut,436,0.0002864428398992622
library,436,0.0023945869930825183
physics,436,0.0015529542885267757
utcs,436,0.000303488646171217
uunet,436,0.0002864428398992622
uvic,436,0.0010496725012435106
comp,436,0.0010496725012435106
stec,436,0.00032751336075960137
uwaterloo,436,0.001092884341450646
lib,436,0.015220251268030912
math,436,0.004370642848192695
watstar,436,0.0002732210853626615
uwindsor,436,0.0002732210853626615
uwinnipeg,436,0.0002864428398992622
uwo,436,0.002624181253108777
csd,436,0.0018369268771761442
gaul,436,0.0002732210853626615
engga,436,0.0002732210853626615
rri,436,0.0002732210853626615
ctrg,436,0.000303488646171217
village,436,0.00015150965953487545
wbm,436,0.0002732210853626615
wlu,436,0.0002732210853626615
worldlink,436,0.0002864428398992622
yk,436,0.000546442170725323
yknet,436,0.0002864428398992622
yorku,436,0.0013661054268133074
dhr,436,0.0005728856797985244
fas,436,0.0007598530581935934
zone,436,0.00019108004364198303
admin,436,0.0016687538750574534
cafe,436,0.0006795096694853412
cern,436,0.0002732210853626615
epfl,436,0.0002864428398992622
ethz,436,0.0007872543759326333
inf,436,0.000546442170725323
hospvd,436,0.00032751336075960137
iprolink,436,0.000546442170725323
itu,436,0.000303488646171217
spectraweb,436,0.0002732210853626615
thenet,436,0.0008196632560879847
tinet,436,0.0002864428398992622
tlab,436,0.00032751336075960137
trevano,436,0.00032751336075960137
twi,436,0.000546442170725323
unibe,436,0.00026241812531087766
unisg,436,0.000303488646171217
unizh,436,0.0002864428398992622
worldcom,436,0.00026241812531087766
netup,436,0.000303488646171217
puc,436,0.0013661054268133074
crisol,436,0.00032751336075960137
ing,436,0.0005248362506217553
reuna,436,0.0002732210853626615
stgo,436,0.0002864428398992622
uchile,436,0.0005728856797985244
dim,436,0.000303488646171217
ucv,436,0.00032751336075960137
ufro,436,0.000303488646171217
enlaces,436,0.000303488646171217
bta,436,0.0002864428398992622
eafit,436,0.00032751336075960137
aaicorp,436,0.0002732210853626615
aaped,436,0.000303488646171217
cle,436,0.000546442170725323
mke,436,0.0002732210853626615
abacom,436,0.000546442170725323
abbott,436,0.0002732210853626615
abest,436,0.000303488646171217
tp,436,0.00071518023216748
accentsoft,436,0.00032751336075960137
accessnv,436,0.0002732210853626615
accessone,436,0.0002732210853626615
accsyst,436,0.0002732210853626615
acsnet,436,0.000303488646171217
adnc,436,0.0002732210853626615
adnetsol,436,0.0002864428398992622
adobe,436,0.0002732210853626615
mv,436,0.0007872543759326333
adsnet,436,0.000546442170725323
advn,436,0.00032751336075960137
agcs,436,0.000303488646171217
agency,436,0.00013114042690450127
ahoynet,436,0.0002732210853626615
aimetering,436,0.0002864428398992622
aimnet,436,0.0002732210853626615
iway,436,0.000546442170725323
ainet,436,0.0002732210853626615
airtouch,436,0.00026241812531087766
alabama,436,0.00015963913287216788
alascom,436,0.0002732210853626615
aud,436,0.000546442170725323
aur,436,0.0002732210853626615
alcoa,436,0.000546442170725323
csi,436,0.000546442170725323
alinc,436,0.0002732210853626615
alleghenypower,436,0.000303488646171217
allied,436,0.00022650322316178042
atsc,436,0.0002864428398992622
alliedsignal,436,0.0002732210853626615
tmp,436,0.00026241812531087766
allware,436,0.0002864428398992622
aloha,436,0.0007872543759326333
altera,436,0.000303488646171217
amaranth,436,0.000303488646171217
amat,436,0.0002732210853626615
amd,436,0.00026241812531087766
amdahl,436,0.0002732210853626615
america,436,0.00023036369628295122
ppp,436,0.007347707508704577
ameritech,436,0.00026241812531087766
amgen,436,0.0002732210853626615
amherst,436,0.0007872543759326333
amoco,436,0.00023215056450232228
amp,436,0.0002732210853626615
amtec,436,0.00032751336075960137
corp,436,0.0008853904178021541
amx,436,0.00032751336075960137
anet,436,0.0002732210853626615
stl,436,0.0008196632560879847
anza,436,0.000303488646171217
aol,436,0.00043320978996719836
proxy,436,0.0002532843527311978
rain,436,0.0008664195799343965
vanc,436,0.0002864428398992622
aonline,436,0.0002732210853626615
apci,436,0.000546442170725323
apertus,436,0.0002864428398992622
apex,436,0.000303488646171217
apple,436,0.0006795096694853412
kip,436,0.000303488646171217
online,436,0.0005823578581975407
aquila,436,0.0002732210853626615
aracnet,436,0.0002732210853626615
aramco,436,0.0002732210853626615
arco,436,0.0002453723190389229
arete,436,0.00032751336075960137
ark,436,0.0002732210853626615
asb,436,0.0002732210853626615
ashland,436,0.0005065687054623956
asi,436,0.00026241812531087766
asset,436,0.00023215056450232228
usa,436,0.0013114042690450128
atcon,436,0.0002732210853626615
atext,436,0.00026241812531087766
athensnet,436,0.00032751336075960137
atk,436,0.0002732210853626615
wa,436,0.00286072092866992
atlanta,436,0.003171045124264926
atmnet,436,0.0002864428398992622
att,436,0.002624181253108777
research,436,0.0003152790287084163
attgis,436,0.0002732210853626615
aug,436,0.00022650322316178042
autobaun,436,0.000303488646171217
autodesk,436,0.0002864428398992622
automata,436,0.0002732210853626615
autometric,436,0.0002864428398992622
avid,436,0.0002732210853626615
awinc,436,0.0040983162804399224
commpass,436,0.0002732210853626615
eid,436,0.0002732210853626615
hmtnet,436,0.000303488646171217
kaien,436,0.0002864428398992622
microage,436,0.0002732210853626615
tb,436,0.00023215056450232228
mlc,436,0.00026241812531087766
stardate,436,0.0002864428398992622
teledisc,436,0.0002732210853626615
vbcs,436,0.000303488646171217
awod,436,0.0002732210853626615
axess,436,0.0002864428398992622
axionet,436,0.00026241812531087766
az,436,0.0014917586011216186
azstarnet,436,0.0002453723190389229
bah,436,0.0008196632560879847
jmb,436,0.0002732210853626615
usae,436,0.000303488646171217
usaw,436,0.000303488646171217
bailey,436,0.0002453723190389229
baka,436,0.000303488646171217
bakerbooks,436,0.0002732210853626615
ball,436,0.00022650322316178042
ballistic,436,0.0002453723190389229
bally,436,0.00032751336075960137
basf,436,0.0002732210853626615
basix,436,0.0002732210853626615
baxter,436,0.00026241812531087766
bayer,436,0.0002864428398992622
bayou,436,0.0002732210853626615
bbn,436,0.0002864428398992622
bbnplanet,436,0.0007371677632398814
soc,436,0.0005248362506217553
bbsnet,436,0.000303488646171217
bdm,436,0.0002732210853626615
bdmg,436,0.00032751336075960137
bdsnet,436,0.0002864428398992622
bear,436,0.00021660489498359918
bellatlantic,436,0.0002732210853626615
bellcore,436,0.0002732210853626615
bendnet,436,0.0002732210853626615
bentley,436,0.0002453723190389229
vip,436,0.0002532843527311978
bga,436,0.000303488646171217
biblenet,436,0.000303488646171217
biddeford,436,0.0002732210853626615
bigbear,436,0.00032751336075960137
bjke,436,0.0002864428398992622
bkbank,436,0.0002864428398992622
blacdisc,436,0.0002864428398992622
blackhills,436,0.0002732210853626615
blackstar,436,0.00032751336075960137
bloomberg,436,0.0002864428398992622
bls,436,0.0005248362506217553
bst,436,0.0002732210853626615
