Term,DocId,TfIdf
bennett,429,0.006271638710904655
chappell,429,0.007039158254504066
frey,429,0.00806285689932569
gibbons,429,0.007039158254504066
haley,429,0.009240786087506291
rogers,429,0.006565433248363323
burke,429,0.01713298605629028
pepper,429,0.0069098225408015185
fascell,429,0.007039158254504066
georgia,429,0.005073568569109825
hagan,429,0.011077040059197985
mathis,429,0.00806285689932569
brinkley,429,0.007851713581374134
blackburn,429,0.00887541222619576
thompson,429,0.014354841044025976
flynt,429,0.00887541222619576
davis,429,0.01695025724511573
stuckey,429,0.009687967553065828
landrum,429,0.009687967553065828
stephens,429,0.00887541222619576
hawaii,429,0.005073568569109825
matsunaga,429,0.007177420522012988
mink,429,0.00887541222619576
idaho,429,0.005459083384034587
mcclure,429,0.007039158254504066
hansen,429,0.0123651140447719
illinois,429,0.004131677528537209
metcalfe,429,0.00887541222619576
mikva,429,0.00887541222619576
murphy,429,0.013819645081603035
derwinski,429,0.007851713581374134
kluczynski,429,0.009687967553065828
collins,429,0.012030919219364885
annunzio,429,0.0069098225408015185
rostenkowski,429,0.007039158254504066
yates,429,0.007039158254504066
collier,429,0.009687967553065828
pucinski,429,0.011077040059197985
mcclory,429,0.007851713581374134
crane,429,0.005936860986128771
erlenborn,429,0.007486339720063605
arends,429,0.010264484732327913
michel,429,0.006462641075241979
railsback,429,0.007851713581374134
findley,429,0.007851713581374134
gray,429,0.006788330312712471
springer,429,0.011077040059197985
shipley,429,0.00887541222619576
price,429,0.005126043076113967
indiana,429,0.005124305659258703
madden,429,0.009687967553065828
landgrebe,429,0.010264484732327913
brademas,429,0.008298895046933673
roush,429,0.009687967553065828
hillis,429,0.007177420522012988
bray,429,0.010264484732327913
myers,429,0.0069098225408015185
zion,429,0.00856649302814514
hamilton,429,0.006182557022385951
dennis,429,0.009240786087506291
jacobs,429,0.007039158254504066
iowa,429,0.005229804123157344
schwengel,429,0.011077040059197985
culver,429,0.008298895046933673
gross,429,0.007177420522012988
kyl,429,0.00887541222619576
mayne,429,0.010264484732327913
scherle,429,0.010264484732327913
kansas,429,0.005073568569109825
sebelius,429,0.008298895046933673
roy,429,0.00806285689932569
winn,429,0.007325933492260926
shriver,429,0.009687967553065828
skubitz,429,0.00887541222619576
kentucky,429,0.005459083384034587
stubblefield,429,0.009687967553065828
natcher,429,0.007039158254504066
mazzoli,429,0.007039158254504066
snyder,429,0.007177420522012988
carter,429,0.006182557022385951
curlin,429,0.011077040059197985
perkins,429,0.006565433248363323
louisiana,429,0.005520750034669363
hebert,429,0.009240786087506291
boggs,429,0.006788330312712471
caffery,429,0.011077040059197985
waggonner,429,0.00887541222619576
passman,429,0.009687967553065828
rarick,429,0.010264484732327913
maine,429,0.005073568569109825
kyros,429,0.010264484732327913
hathaway,429,0.00856649302814514
maryland,429,0.005284711887061381
garmatz,429,0.011077040059197985
sarbanes,429,0.007039158254504066
hogan,429,0.009240786087506291
byron,429,0.006673784393193535
mitchell,429,0.006182557022385951
gude,429,0.009687967553065828
massachusetts,429,0.005024084375541946
conte,429,0.007039158254504066
boland,429,0.007039158254504066
drinan,429,0.008298895046933673
donohue,429,0.010264484732327913
harrington,429,0.00856649302814514
macdonald,429,0.009240786087506291
neill,429,0.006673784393193535
hicks,429,0.019375935106131656
heckler,429,0.007851713581374134
keith,429,0.010264484732327913
michigan,429,0.0047081947077992955
conyers,429,0.007039158254504066
esch,429,0.009687967553065828
brown,429,0.010569423774122762
hutchinson,429,0.00887541222619576
ford,429,0.009765132409545
riegle,429,0.007177420522012988
harvey,429,0.010264484732327913
vander,429,0.007039158254504066
jagt,429,0.007039158254504066
cederberg,429,0.00887541222619576
ruppe,429,0.00887541222619576
hara,429,0.009240786087506291
diggs,429,0.008298895046933673
nedzi,429,0.008298895046933673
dingell,429,0.007039158254504066
griffiths,429,0.010264484732327913
broomfield,429,0.007039158254504066
mcdonald,429,0.007177420522012988
minnesota,429,0.005399257806580316
quie,429,0.00887541222619576
nelsen,429,0.010264484732327913
frenzel,429,0.007039158254504066
karth,429,0.009687967553065828
fraser,429,0.00887541222619576
zwach,429,0.010264484732327913
bergland,429,0.009687967553065828
blatnik,429,0.010264484732327913
mississippi,429,0.0055843746805903675
abernethy,429,0.011077040059197985
whitten,429,0.007039158254504066
griffin,429,0.007660711217036809
montgomery,429,0.00609726721393145
colmer,429,0.011077040059197985
missouri,429,0.005124305659258703
clay,429,0.006673784393193535
sullivan,429,0.007851713581374134
randall,429,0.009240786087506291
bolling,429,0.007660711217036809
hull,429,0.007660711217036809
hall,429,0.005073568569109825
ichord,429,0.008298895046933673
hungate,429,0.009687967553065828
burlison,429,0.008298895046933673
montana,429,0.005229804123157344
shoup,429,0.010264484732327913
melcher,429,0.007177420522012988
nebraska,429,0.005520750034669363
thone,429,0.00887541222619576
mccollister,429,0.009687967553065828
martin,429,0.0058612290663234675
nevada,429,0.005124305659258703
baring,429,0.011077040059197985
hampshire,429,0.005229804123157344
wyman,429,0.010264484732327913
cleveland,429,0.006788330312712471
jersey,429,0.0043992755097486775
hunt,429,0.00806285689932569
sandman,429,0.010264484732327913
howard,429,0.0060154596096824425
frelinghuysen,429,0.010264484732327913
forsythe,429,0.007486339720063605
widnall,429,0.010264484732327913
roe,429,0.006788330312712471
helstoski,429,0.009687967553065828
rodino,429,0.007039158254504066
minish,429,0.007486339720063605
dwyer,429,0.007851713581374134
gallagher,429,0.010264484732327913
daniels,429,0.009687967553065828
patten,429,0.008298895046933673
mexico,429,0.004227888388630116
lujan,429,0.0069098225408015185
runnels,429,0.008298895046933673
york,429,0.002957230544562102
pike,429,0.007851713581374134
grover,429,0.010264484732327913
wolff,429,0.008298895046933673
wydler,429,0.008298895046933673
lent,429,0.006788330312712471
halpern,429,0.011077040059197985
addabbo,429,0.007177420522012988
rosenthal,429,0.007486339720063605
delaney,429,0.008298895046933673
celler,429,0.011077040059197985
brasco,429,0.010264484732327913
chisholm,429,0.007851713581374134
podell,429,0.010264484732327913
rooney,429,0.01775082445239152
carey,429,0.010264484732327913
koch,429,0.00856649302814514
rangel,429,0.007039158254504066
abzug,429,0.009687967553065828
ryan,429,0.007660711217036809
badillo,429,0.009240786087506291
scheuer,429,0.007177420522012988
bingham,429,0.007851713581374134
biaggi,429,0.007039158254504066
peyser,429,0.00856649302814514
reid,429,0.00856649302814514
dow,429,0.007039158254504066
fish,429,0.006364865195142917
stratton,429,0.0069098225408015185
king,429,0.005284711887061381
mcewen,429,0.007039158254504066
pirnie,429,0.011077040059197985
robison,429,0.010264484732327913
terry,429,0.009687967553065828
hanley,429,0.00856649302814514
horton,429,0.007039158254504066
conable,429,0.007486339720063605
hastings,429,0.008298895046933673
kemp,429,0.007039158254504066
dulski,429,0.010264484732327913
north,429,0.0064347481092524245
carolina,429,0.010459608246314688
fountain,429,0.007660711217036809
henderson,429,0.008298895046933673
galifianakis,429,0.011077040059197985
mizell,429,0.010264484732327913
preyer,429,0.008298895046933673
lennon,429,0.009687967553065828
ruth,429,0.009687967553065828
jonas,429,0.011077040059197985
broyhill,429,0.013819645081603035
taylor,429,0.005936860986128771
dakota,429,0.010459608246314688
andrews,429,0.005788348015880832
link,429,0.005124305659258703
ohio,429,0.0049286373835795115
keating,429,0.010264484732327913
clancy,429,0.009687967553065828
whalen,429,0.00887541222619576
mcculloch,429,0.010264484732327913
latta,429,0.006182557022385951
harsha,429,0.008298895046933673
betts,429,0.010264484732327913
ashley,429,0.00806285689932569
stanton,429,0.01570342716274827
devine,429,0.00806285689932569
seiberling,429,0.007177420522012988
wylie,429,0.007039158254504066
bow,429,0.011077040059197985
ashbrook,429,0.007851713581374134
hays,429,0.009687967553065828
carney,429,0.007177420522012988
stokes,429,0.006462641075241979
vanik,429,0.008298895046933673
minshall,429,0.010264484732327913
powell,429,0.00806285689932569
oklahoma,429,0.005341166550321293
belcher,429,0.011077040059197985
edmondson,429,0.011077040059197985
albert,429,0.006788330312712471
steed,429,0.008298895046933673
jarman,429,0.009687967553065828
camp,429,0.006364865195142917
oregon,429,0.005459083384034587
wyatt,429,0.009240786087506291
ullman,429,0.008298895046933673
green,429,0.009765132409545
dellenback,429,0.010264484732327913
pennsylvania,429,0.004626387103550286
barrett,429,0.00856649302814514
nix,429,0.00887541222619576
byrne,429,0.011077040059197985
eilberg,429,0.00887541222619576
yatron,429,0.007039158254504066
williams,429,0.0051763607422311685
biester,429,0.009687967553065828
ware,429,0.00887541222619576
mcdade,429,0.007039158254504066
flood,429,0.008298895046933673
whalley,429,0.011077040059197985
coughlin,429,0.007039158254504066
moorhead,429,0.007660711217036809
eshleman,429,0.009687967553065828
schneebeli,429,0.009687967553065828
heinz,429,0.007177420522012988
goodling,429,0.007039158254504066
gaydos,429,0.007039158254504066
dent,429,0.007851713581374134
saylor,429,0.010264484732327913
vigorito,429,0.009687967553065828
clark,429,0.006364865195142917
morgan,429,0.006565433248363323
rhode,429,0.005459083384034587
island,429,0.004328952223553746
st,429,0.004666873490960145
germain,429,0.007039158254504066
tiernan,429,0.010264484732327913
south,429,0.006474629194836263
spence,429,0.007039158254504066
dorn,429,0.009687967553065828
mann,429,0.007177420522012988
gettys,429,0.010264484732327913
mcmillan,429,0.011077040059197985
denholm,429,0.010264484732327913
abourezk,429,0.00856649302814514
tennessee,429,0.005229804123157344
quillen,429,0.007039158254504066
duncan,429,0.006364865195142917
baker,429,0.006462641075241979
evins,429,0.009687967553065828
fulton,429,0.010264484732327913
blanton,429,0.011077040059197985
kuykendall,429,0.010264484732327913
texas,429,0.0045096157445844035
patman,429,0.00806285689932569
dowdy,429,0.00806285689932569
roberts,429,0.006673784393193535
cabell,429,0.011077040059197985
archer,429,0.006673784393193535
eckhardt,429,0.008298895046933673
brooks,429,0.006271638710904655
pickle,429,0.0069098225408015185
poage,429,0.00887541222619576
wright,429,0.0058612290663234675
purcell,429,0.011077040059197985
de,429,0.002635902588499619
la,429,0.0032778009848279904
garza,429,0.007039158254504066
white,429,0.004261013242239756
burleson,429,0.00887541222619576
mahon,429,0.00887541222619576
gonzalez,429,0.0069098225408015185
fisher,429,0.007851713581374134
casey,429,0.009687967553065828
kazen,429,0.007486339720063605
utah,429,0.005229804123157344
mckay,429,0.00806285689932569
lloyd,429,0.00609726721393145
vermont,429,0.005520750034669363
virginia,429,0.00933374698192029
whitehurst,429,0.007177420522012988
satterfield,429,0.008298895046933673
abbitt,429,0.011077040059197985
daniel,429,0.006182557022385951
poff,429,0.011077040059197985
robinson,429,0.006364865195142917
scott,429,0.005229804123157344
wampler,429,0.007851713581374134
washington,429,0.0035630038348886226
pelly,429,0.011077040059197985
meeds,429,0.00887541222619576
mccormack,429,0.008298895046933673
foley,429,0.007039158254504066
adams,429,0.0069098225408015185
west,429,0.00317807852078177
mollohan,429,0.007039158254504066
staggers,429,0.007325933492260926
slack,429,0.00806285689932569
hechler,429,0.009687967553065828
kee,429,0.010264484732327913
wisconsin,429,0.005341166550321293
aspin,429,0.007039158254504066
kastenmeier,429,0.007039158254504066
thomson,429,0.009240786087506291
zablocki,429,0.007660711217036809
reuss,429,0.007851713581374134
obey,429,0.007039158254504066
byrnes,429,0.010264484732327913
konski,429,0.011077040059197985
wyoming,429,0.005399257806580316
roncalio,429,0.00887541222619576
