Term,DocId,TfIdf
yacimientos,462,0.002598775417897649
upstream,462,0.0016071471231351205
compras,462,0.0027793101354701487
contractuales,462,0.005855591625446885
servicio,462,0.0012624303711212801
concesiones,462,0.003903727750297922
actividades,462,0.0038981631268464735
extracción,462,0.0014468629613007965
todas,462,0.0061468545295037536
estas,462,0.008029333444765429
se,462,0.025280495570697205
cabo,462,0.00434058888390239
través,462,0.004688652049340118
segmento,462,0.004821441369405361
mientras,462,0.0014468629613007965
venta,462,0.01207157834621896
downstream,462,0.0015168797643488696
realizan,462,0.003903727750297922
medio,462,0.001229370905900751
marketing,462,0.0015433888010079552
otras,462,0.003441142904899469
dos,462,0.00449517771005269
bajo,462,0.004023859448739654
clasificación,462,0.0016071471231351205
administración,462,0.004168965203205225
central,462,0.0017425249303100574
comprende,462,0.0016071471231351205
también,462,0.003718222318265776
asignados,462,0.007807455500595844
otros,462,0.008990355420105381
incluyendo,462,0.0012993877089488245
resultado,462,0.007574582226727682
operativo,462,0.0016071471231351205
identificables,462,0.009759319375744804
cada,462,0.008047718897479308
han,462,0.008047718897479308
sido,462,0.0063121518556064
después,462,0.0017343718197489154
ajustes,462,0.003468743639497831
consolidación,462,0.0030337595286977397
entre,462,0.007376225435404506
precios,462,0.0027793101354701487
internos,462,0.0017343718197489154
transferencia,462,0.003214294246270241
establecidos,462,0.0017343718197489154
ypf,462,0.04585555268826761
aproximadamente,462,0.003516489037005089
mercado,462,0.001229370905900751
argentina,462,0.008259422571966955
total,462,0.010248849555688055
ejercicio,462,0.01641159482457664
finalizado,462,0.013021766651707168
netas,462,0.01880921849691036
terceros,462,0.005197550835795297
controladas,462,0.0069482753386753745
intersegmentos,462,0.005855591625446885
totales,462,0.004821441369405361
pérdida,462,0.005787451845203186
operativa,462,0.00434058888390239
permanentes,462,0.004821441369405361
depreciación,462,0.0060675190573954785
neto,462,0.001341286482913218
acelerada,462,0.0017343718197489154
fueron,462,0.005049721484485121
respectivamente,462,0.006706432414566089
mayor,462,0.000981972926495583
parte,462,0.006612877255721739
países,462,0.0016071471231351205
américa,462,0.002893725922601593
sur,462,0.0016071471231351205
principalmente,462,0.0016071471231351205
brasil,462,0.001341286482913218
chile,462,0.0077150234650086935
beneficios,462,0.011250029861945844
sociales,462,0.00455063929304661
personal,462,0.002442973134590009
una,462,0.01123724677593353
serie,462,0.0017343718197489154
su,462,0.017487310734951942
características,462,0.0015168797643488696
exponen,462,0.0016071471231351205
obra,462,0.005787451845203186
social,462,0.0022483502154340964
posteriores,462,0.0017343718197489154
al,462,0.0238075331660514
retiro,462,0.008671859098744577
ien,462,0.0016071471231351205
julio,462,0.004821441369405361
constituyó,462,0.006937487278995662
beneficio,462,0.0016071471231351205
sus,462,0.015945115694390038
empleados,462,0.008035735615675601
durante,462,0.014393579782747547
ha,462,0.009418336044510351
servicios,462,0.009377304098680235
correspondientes,462,0.00833793040641045
misma,462,0.003214294246270241
dirección,462,0.012135038114790959
considera,462,0.005787451845203186
contribución,462,0.003903727750297922
será,462,0.007584398821744349
superior,462,0.0025248607422425602
porcentaje,462,0.004168965203205225
remuneraciones,462,0.003468743639497831
legislación,462,0.003903727750297922
vigente,462,0.0027793101354701487
esta,462,0.008359506525769876
entidad,462,0.0017343718197489154
como,462,0.010449383157212343
ingresos,462,0.002893725922601593
retenciones,462,0.0017343718197489154
legales,462,0.006937487278995662
activo,462,0.004168965203205225
sin,462,0.006491373921292672
ningún,462,0.005203115459246747
costo,462,0.005365145931652872
años,462,0.0021637913070975574
anteriores,462,0.003214294246270241
asistencia,462,0.0015168797643488696
médica,462,0.003903727750297922
integral,462,0.0015168797643488696
jubilados,462,0.013663047126042731
pensionados,462,0.013663047126042731
medida,462,0.0017343718197489154
costos,462,0.0011237944275131724
prestaciones,462,0.005855591625446885
momento,462,0.0030337595286977397
efectiva,462,0.0016071471231351205
prestación,462,0.0016071471231351205
hasta,462,0.004688652049340118
era,462,0.0007943867951006598
básicamente,462,0.0030337595286977397
atención,462,0.004821441369405361
más,462,0.001963945852991166
aportados,462,0.0030337595286977397
nacional,462,0.01736235553560956
inssjp,462,0.003903727750297922
marzo,462,0.003903727750297922
abril,462,0.00455063929304661
según,462,0.004023859448739654
lo,462,0.004982848654496887
había,462,0.00455063929304661
recibido,462,0.003468743639497831
judiciales,462,0.003903727750297922
reclamando,462,0.003903727750297922
habían,462,0.006937487278995662
medidas,462,0.003468743639497831
cautelares,462,0.003903727750297922
entrega,462,0.0014468629613007965
obstante,462,0.0017343718197489154
ser,462,0.007574582226727682
judicial,462,0.000981972926495583
dispuso,462,0.003903727750297922
dichas,462,0.005203115459246747
asesores,462,0.003903727750297922
esperan,462,0.0016071471231351205
acciones,462,0.011694489380539415
tengan,462,0.003903727750297922
efectos,462,0.007807455500595844
adversos,462,0.003903727750297922
significativos,462,0.0015168797643488696
situación,462,0.0015168797643488696
financiera,462,0.002598775417897649
espera,462,0.002398929963791257
transferir,462,0.003903727750297922
ciertos,462,0.00868117776780478
programa,462,0.0020898766314424687
bonificación,462,0.003903727750297922
funcionarios,462,0.0017343718197489154
alcanza,462,0.0017343718197489154
ejecutivos,462,0.0016071471231351205
basa,462,0.0017343718197489154
evolución,462,0.0017343718197489154
cotización,462,0.0017343718197489154
resultados,462,0.014752450870809012
plan,462,0.003028131046362328
partir,462,0.001341286482913218
establecido,462,0.005855591625446885
un,462,0.018429472538373445
contribuciones,462,0.0016071471231351205
empleado,462,0.003903727750297922
adherente,462,0.003903727750297922
deberá,462,0.007807455500595844
aportar,462,0.003903727750297922
monto,462,0.00910127858609322
remuneración,462,0.003903727750297922
equivalente,462,0.0016071471231351205
responsabilidad,462,0.0016071471231351205
estará,462,0.0017343718197489154
cargo,462,0.007032978074010178
compañías,462,0.0012624303711212801
seguro,462,0.0017343718197489154
estima,462,0.007584398821744349
anual,462,0.0030337595286977397
antes,462,0.0030337595286977397
caso,462,0.004023859448739654
ciertas,462,0.010618158350442093
circunstancias,462,0.0017343718197489154
adicionalmente,462,0.009727585474145529
puede,462,0.0014468629613007965
este,462,0.004531511860565635
cualquier,462,0.005203115459246747
relacionado,462,0.005203115459246747
terminación,462,0.0016071471231351205
compromisos,462,0.010618158350442093
contingencias,462,0.003468743639497831
llevado,462,0.003468743639497831
análisis,462,0.0017343718197489154
probables,462,0.0017343718197489154
previsionado,462,0.003903727750297922
valor,462,0.0063121518556064
actual,462,0.0008023308829526491
estimado,462,0.0017343718197489154
mismas,462,0.0014468629613007965
tasa,462,0.001341286482913218
importes,462,0.0017343718197489154
así,462,0.0013896550677350748
ascendieron,462,0.0014468629613007965
porción,462,0.0017343718197489154
corriente,462,0.00434058888390239
incluyen,462,0.0027793101354701487
previsión,462,0.00455063929304661
anexo,462,0.0015168797643488696
dichos,462,0.008671859098744577
saldos,462,0.0017343718197489154
efecto,462,0.00455063929304661
obligaciones,462,0.007584398821744349
compra,462,0.007234314806503981
noviembre,462,0.003214294246270241
socios,462,0.00910127858609322
austral,462,0.002893725922601593
bridas,462,0.0017343718197489154
firmaron,462,0.0017343718197489154
acuerdo,462,0.014754151312045397
estableciendo,462,0.0017343718197489154
finalización,462,0.005855591625446885
contrato,462,0.01207157834621896
cuenca,462,0.003787291113363841
nuevos,462,0.0011237944275131724
acuerdos,462,0.0060675190573954785
acordó,462,0.0017343718197489154
condiciones,462,0.0014468629613007965
variables,462,0.0009546709569349836
precio,462,0.0027793101354701487
fijo,462,0.003468743639497831
consorcios,462,0.003468743639497831
otro,462,0.0013896550677350748
utilidades,462,0.0014468629613007965
consecuencia,462,0.009727585474145529
mencionados,462,0.003468743639497831
cubrir,462,0.0015168797643488696
relacionadas,462,0.003214294246270241
dejaron,462,0.0017343718197489154
cuarto,462,0.003214294246270241
trimestre,462,0.005787451845203186
ganancia,462,0.002893725922601593
neta,462,0.004688652049340118
resultante,462,0.003214294246270241
renegociación,462,0.0016071471231351205
ascendió,462,0.004821441369405361
fue,462,0.011021462092869558
imputada,462,0.005855591625446885
reconversión,462,0.006428588492540482
áreas,462,0.00959571985516503
estado,462,0.01299387708948824
transacción,462,0.0017343718197489154
reembolsado,462,0.0017343718197489154
vida,462,0.0016071471231351205
nota,462,0.0027793101354701487
mayoría,462,0.0017343718197489154
comprometió,462,0.0017343718197489154
recibir,462,0.005855591625446885
transportar,462,0.003214294246270241
propiedad,462,0.00455063929304661
algunos,462,0.003214294246270241
casos,462,0.0015168797643488696
tanto,462,0.001229370905900751
tal,462,0.0069482753386753745
resarcimiento,462,0.007807455500595844
contingencia,462,0.005855591625446885
descontar,462,0.003468743639497831
relacionada,462,0.0017343718197489154
anteriormente,462,0.003468743639497831
próximos,462,0.0017343718197489154
cinco,462,0.0017343718197489154
netos,462,0.0015168797643488696
relación,462,0.011574903690406374
estos,462,0.012893793135685323
participa,462,0.0013896550677350748
llegado,462,0.0017343718197489154
cuales,462,0.003688112717702253
comprometido,462,0.0017343718197489154
hidrocarburos,462,0.001341286482913218
líquidos,462,0.0017343718197489154
oleoductos,462,0.0015168797643488696
destilerías,462,0.0017343718197489154
asociadas,462,0.0014468629613007965
volúmenes,462,0.0027793101354701487
prevé,462,0.0017343718197489154
firmado,462,0.00455063929304661
enap,462,0.0017343718197489154
compañía,462,0.002344326024670059
petrolera,462,0.0014468629613007965
estatal,462,0.002893725922601593
provisión,462,0.003214294246270241
neuquina,462,0.0025248607422425602
comenzó,462,0.0016071471231351205
firmó,462,0.0015168797643488696
oleoducto,462,0.002893725922601593
trasandino,462,0.003214294246270241
mínimo,462,0.0016071471231351205
barriles,462,0.0012993877089488245
diarios,462,0.0014468629613007965
responsable,462,0.003903727750297922
transporte,462,0.0025248607422425602
aún,462,0.0015168797643488696
mismos,462,0.003214294246270241
sean,462,0.0017343718197489154
transportados,462,0.0017343718197489154
conjuntamente,462,0.0016071471231351205
cuatro,462,0.0014468629613007965
productores,462,0.0016071471231351205
mantiene,462,0.003903727750297922
cuyos,462,0.0017343718197489154
accionistas,462,0.008035735615675601
son,462,0.0025932107944462
tenneco,462,0.0017343718197489154
british,462,0.0008023308829526491
comenzar,462,0.0016071471231351205
cual,462,0.004023859448739654
encuentra,462,0.0014468629613007965
sujeto,462,0.0017343718197489154
exitosa,462,0.0015168797643488696
gasoducto,462,0.003468743639497831
sistema,462,0.0012993877089488245
primer,462,0.002398929963791257
si,462,0.001102146209286956
proyecto,462,0.001341286482913218
octubre,462,0.0015168797643488696
poder,462,0.003468743639497831
ejecutivo,462,0.0030337595286977397
otorgó,462,0.0017343718197489154
concesión,462,0.002893725922601593
construcción,462,0.0016071471231351205
operación,462,0.002682572965826436
dentro,462,0.0015168797643488696
territorio,462,0.0017343718197489154
argentino,462,0.001341286482913218
negociaciones,462,0.0016071471231351205
transformación,462,0.0016071471231351205
significativamente,462,0.0015168797643488696
personas,462,0.0017343718197489154
ésta,462,0.0014468629613007965
judicialmente,462,0.003903727750297922
ex,462,0.0010449383157212343
constituido,462,0.003468743639497831
futuro,462,0.0030337595286977397
juicios,462,0.0017343718197489154
materiales,462,0.0013896550677350748
posición,462,0.0016071471231351205
secretaría,462,0.003903727750297922
energía,462,0.002598775417897649
provincias,462,0.003468743639497831
río,462,0.003214294246270241
negro,462,0.0012993877089488245
neuquén,462,0.0030337595286977397
alta,462,0.0013896550677350748
estaciones,462,0.002682572965826436
libros,462,0.0017343718197489154
significativo,462,0.005365145931652872
sentido,462,0.003468743639497831
ya,462,0.0010628731804341145
le,462,0.0014004431274147876
propuesto,462,0.0017343718197489154
futuros,462,0.0017343718197489154
carácter,462,0.0017343718197489154
esto,462,0.0017343718197489154
principio,462,0.0017343718197489154
aceptado,462,0.003903727750297922
debido,462,0.001341286482913218
ello,462,0.0014468629613007965
totalmente,462,0.0015168797643488696
entregó,462,0.0017343718197489154
instalaciones,462,0.001229370905900751
ubicadas,462,0.0017343718197489154
amoco,462,0.015981821776709763
oil,462,0.0007790776754993318
company,462,0.004810856797980721
asumido,462,0.004821441369405361
todos,462,0.0038981631268464735
pagar,462,0.004168965203205225
área,462,0.013886734082334084
regalías,462,0.006428588492540482
provincia,462,0.0017343718197489154
ley,462,0.00833793040641045
aquellos,462,0.0017343718197489154
ente,462,0.0016071471231351205
nacionales,462,0.0017343718197489154
otra,462,0.0013896550677350748
éstos,462,0.0017343718197489154
exención,462,0.003468743639497831
favor,462,0.0009680250875966707
última,462,0.0015168797643488696
impositiva,462,0.0016071471231351205
gobierno,462,0.005365145931652872
pagó,462,0.005855591625446885
cerro,462,0.01171118325089377
dragón,462,0.007807455500595844
correspondiente,462,0.002893725922601593
año,462,0.0012993877089488245
reembolso,462,0.003903727750297922
vigencia,462,0.0014468629613007965
enero,462,0.00434058888390239
términos,462,0.00455063929304661
siguiente,462,0.0030337595286977397
manera,462,0.003903727750297922
participación,462,0.008655165228390231
redujo,462,0.0016071471231351205
ii,462,0.001228685467874756
tortuga,462,0.003903727750297922
flores,462,0.003468743639497831
chulengo,462,0.003903727750297922
incorporadas,462,0.0017343718197489154
dicha,462,0.012140602738242412
iii,462,0.0008644035981487332
obligación,462,0.0016071471231351205
mencionadas,462,0.003468743639497831
iv,462,0.0011470476349664895
andina,462,0.005855591625446885
production,462,0.00146141818135495
subsidiaria,462,0.00910127858609322
explotación,462,0.002682572965826436
podrían,462,0.0016071471231351205
alguno,462,0.0013896550677350748
registrado,462,0.0016071471231351205
respecto,462,0.0013896550677350748
actividad,462,0.001341286482913218
realización,462,0.0014468629613007965
virtud,462,0.0016071471231351205
privatización,462,0.00434058888390239
asumió,462,0.0017343718197489154
deudas,462,0.0015168797643488696
existentes,462,0.002893725922601593
tales,462,0.001341286482913218
fecha,462,0.0038981631268464735
empresas,462,0.0013896550677350748
toda,462,0.0016071471231351205
generada,462,0.003903727750297922
hechos,462,0.0016071471231351205
siempre,462,0.0016071471231351205
decisión,462,0.0017343718197489154
mantener,462,0.0027793101354701487
todo,462,0.0012993877089488245
reclamo,462,0.003903727750297922
cuestiones,462,0.0016071471231351205
decreto,462,0.005855591625446885
nº,462,0.007584398821744349
asunción,462,0.0017343718197489154
hubieran,462,0.003903727750297922
procesos,462,0.0016071471231351205
costas,462,0.003903727750297922
corresponda,462,0.0017343718197489154
defensa,462,0.003903727750297922
asesoramiento,462,0.0017343718197489154
procedimientos,462,0.003903727750297922
representado,462,0.0017343718197489154
cuando,462,0.0014468629613007965
retribuciones,462,0.0016071471231351205
cuyo,462,0.0013896550677350748
demanda,462,0.0016071471231351205
está,462,0.0010279733890597108
acción,462,0.002893725922601593
contra,462,0.0013896550677350748
reclamos,462,0.006937487278995662
montos,462,0.003903727750297922
proceso,462,0.0013896550677350748
teniendo,462,0.0017343718197489154
cuenta,462,0.00434058888390239
responder,462,0.0017343718197489154
importe,462,0.0016071471231351205
vendió,462,0.003468743639497831
cesión,462,0.0017343718197489154
línea,462,0.002682572965826436
disposiciones,462,0.0017343718197489154
debe,462,0.003468743639497831
legal,462,0.0005808416434366858
alcance,462,0.0017343718197489154
capital,462,0.0020833922041423925
suscripto,462,0.0016071471231351205
ajuste,462,0.0015168797643488696
consecuentemente,462,0.0016071471231351205
bonos,462,0.00434058888390239
distribuir,462,0.003903727750297922
ellos,462,0.0016071471231351205
producto,462,0.0016071471231351205
dependencia,462,0.0017343718197489154
cantidad,462,0.001229370905900751
función,462,0.003214294246270241
dan,462,0.0010449383157212343
desde,462,0.0011721630123350294
inclusive,462,0.0015168797643488696
acumulado,462,0.0015168797643488696
asamblea,462,0.003214294246270241
ordinaria,462,0.0017343718197489154
cumpliendo,462,0.0017343718197489154
aprobó,462,0.0016071471231351205
especial,462,0.003468743639497831
mismo,462,0.002682572965826436
compensado,462,0.0016071471231351205
parcialmente,462,0.0014468629613007965
ahorro,462,0.0017343718197489154
obligatorio,462,0.0016071471231351205
remanente,462,0.0017343718197489154
cambios,462,0.001341286482913218
conjunto,462,0.0017343718197489154
económico,462,0.003214294246270241
pipeline,462,0.0011994649818956285
holding,462,0.0009063023721131268
transportes,462,0.0014468629613007965
marítimos,462,0.0015168797643488696
petroleros,462,0.0015168797643488696
terminales,462,0.0013896550677350748
marítimas,462,0.0015168797643488696
patagónicas,462,0.0015168797643488696
usa,462,0.0006944640680474639
adquirió,462,0.012135038114790959
paquete,462,0.0017343718197489154
accionario,462,0.0017343718197489154
ahora,462,0.0015168797643488696
asimismo,462,0.0017343718197489154
accionaria,462,0.0017343718197489154
interpetrol,462,0.0017343718197489154
cedió,462,0.0017343718197489154
ministerio,462,0.0016071471231351205
tenencias,462,0.003903727750297922
petroquímica,462,0.005365145931652872
bahía,462,0.00434058888390239
blanca,462,0.00434058888390239
mosconi,462,0.0017343718197489154
registrados,462,0.0016071471231351205
baja,462,0.0011994649818956285
igual,462,0.0015168797643488696
servired,462,0.0017343718197489154
inmobiliaria,462,0.0017343718197489154
red,462,0.0008547482298817881
propia,462,0.0015168797643488696
operadora,462,0.0013896550677350748
exploration,462,0.0010118788505007054
overseas,462,0.0011470476349664895
petroken,462,0.001341286482913218
ensenada,462,0.0014468629613007965
acquisition,462,0.002294095269932979
corporation,462,0.004137231301605944
perú,462,0.0015168797643488696
sudamericana,462,0.0017343718197489154
concefé,462,0.0017343718197489154
concecuyo,462,0.0016071471231351205
pbb,462,0.008671859098744577
indupa,462,0.008035735615675601
petrochemical,462,0.008035735615675601
investment,462,0.003933194388759697
maxus,462,0.010818956535487787
energy,462,0.0013776206334261624
detalla,462,0.0016071471231351205
siguientes,462,0.0014468629613007965
párrafos,462,0.0017343718197489154
ordinarias,462,0.0030337595286977397
oferta,462,0.00868117776780478
fusión,462,0.003468743639497831
realizado,462,0.0017343718197489154
febrero,462,0.005203115459246747
completó,462,0.0014468629613007965
luego,462,0.0014468629613007965
realizada,462,0.0017343718197489154
junio,462,0.003214294246270241
adquisición,462,0.004023859448739654
circulación,462,0.0016071471231351205
financiada,462,0.003903727750297922
aporte,462,0.0015168797643488696
millones,462,0.00956585862390703
otorgados,462,0.0016071471231351205
chase,462,0.00455063929304661
manhattan,462,0.0014468629613007965
bank,462,0.0006619756215646151
national,462,0.000422150250046623
association,462,0.0006619756215646151
préstamos,462,0.007234314806503981
provenientes,462,0.003468743639497831
cancelados,462,0.003903727750297922
disponible,462,0.0017343718197489154
agregado,462,0.0016071471231351205
subsidiarias,462,0.00455063929304661
restricción,462,0.0017343718197489154
potencial,462,0.0013896550677350748
sujeta,462,0.0017343718197489154
serán,462,0.0016071471231351205
generados,462,0.0013896550677350748
siguiendo,462,0.0017343718197489154
método,462,0.0016071471231351205
statement,462,0.0007790776754993318
accounting,462,0.0009965697308993774
principles,462,0.000929555579566444
board,462,0.0007574294572731153
norma,462,0.0015168797643488696
establece,462,0.0017343718197489154
pasivos,462,0.0013896550677350748
asumidos,462,0.0017343718197489154
consorcio,462,0.0015168797643488696
dow,462,0.004408584837147824
química,462,0.005855591625446885
itochu,462,0.0017343718197489154
pública,462,0.003214294246270241
alcanzó,462,0.0016071471231351205
adquiridas,462,0.0017343718197489154
préstamo,462,0.003468743639497831
otorgado,462,0.0017343718197489154
credit,462,0.0007866388777519395
garantizado,462,0.0017343718197489154
sí,462,0.003903727750297922
vendieron,462,0.003468743639497831
petroquímicos,462,0.0015168797643488696
constituida,462,0.0017343718197489154
eran,462,0.0017343718197489154
forma,462,0.0012624303711212801
grupo,462,0.003468743639497831
dicho,462,0.001341286482913218
transacciones,462,0.0017343718197489154
