Term,DocId,TfIdf
su,468,0.004327023238531976
financiación,468,0.008582986008602163
altamente,468,0.007953381803465262
probable,468,0.014320348626290802
producción,468,0.004724435310173593
aporte,468,0.007506670510838274
mayores,468,0.007160174313145401
volúmenes,468,0.013754132611402743
ser,468,0.006247462100564472
transportados,468,0.008582986008602163
importante,468,0.018742386301693417
meta,468,0.008582986008602163
largo,468,0.005676460889189754
plazo,468,0.005676460889189754
brasil,468,0.01991310568809515
otro,468,0.013754132611402743
potencial,468,0.006877066305701372
sus,468,0.004931782193130925
socios,468,0.007506670510838274
factibilidad,468,0.02386014541039579
construir,468,0.01931860301273211
noroeste,468,0.014320348626290802
hasta,468,0.005800750807937482
sao,468,0.008582986008602163
agresivo,468,0.008582986008602163
programa,468,0.005171146602800581
evaluación,468,0.015013341021676547
determinar,468,0.008582986008602163
si,468,0.0054542546102446104
pueden,468,0.007506670510838274
suficientes,468,0.007953381803465262
proyecto,468,0.013275403792063434
niveles,468,0.007506670510838274
gerenciales,468,0.008582986008602163
este,468,0.013455212701511813
sentido,468,0.008582986008602163
complete,468,0.0036481198124097016
logró,468,0.008582986008602163
descubrimiento,468,0.017165972017204326
aguaragüe,468,0.014320348626290802
como,468,0.010342293205601162
resultado,468,0.006247462100564472
nuevo,468,0.008582986008602163
impulso,468,0.008582986008602163
perspectivas,468,0.008582986008602163
exploratorias,468,0.006637701896031717
gasíferas,468,0.007506670510838274
considera,468,0.007160174313145401
simultáneamente,468,0.007953381803465262
acambuco,468,0.006877066305701372
cercano,468,0.008582986008602163
está,468,0.010174382580538191
pozo,468,0.006877066305701372
exploratorio,468,0.007160174313145401
profundo,468,0.008582986008602163
san,468,0.003748334907343817
pedrito,468,0.007953381803465262
misma,468,0.007953381803465262
área,468,0.006247462100564472
están,468,0.006430355013074383
otros,468,0.005561386398267827
pozos,468,0.005561386398267827
exploratorios,468,0.007160174313145401
chango,468,0.008582986008602163
norte,468,0.006083858815381511
porcelana,468,0.008582986008602163
evaluando,468,0.008582986008602163
instalaciones,468,0.006083858815381511
durante,468,0.011871723283544624
períodos,468,0.007953381803465262
baja,468,0.005935861641772311
demanda,468,0.015906763606930524
especialmente,468,0.007160174313145401
disponibles,468,0.008582986008602163
meses,468,0.007506670510838274
cuando,468,0.007160174313145401
tanto,468,0.006083858815381511
precios,468,0.006877066305701372
almacenamiento,468,0.007160174313145401
escala,468,0.008582986008602163
exitosa,468,0.007506670510838274
perforacion,468,0.008582986008602163
bloque,468,0.006430355013074383
buta,468,0.007953381803465262
ranquil,468,0.008582986008602163
presencia,468,0.007506670510838274
petroleo,468,0.007506670510838274
