Term,DocId,TfIdf
criminal,393,0.002749813588783764
proceeding,393,0.006927263869976565
fewer,393,0.004318194607320024
procedural,393,0.002228717424944956
safeguards,393,0.0025204879087486177
trial,393,0.004358607349762136
defendant,393,0.0020427555146536464
presumed,393,0.002228717424944956
innocent,393,0.002404146119742252
proven,393,0.0020427555146536464
guilty,393,0.001831355562563884
prove,393,0.001831355562563884
satisfaction,393,0.001905964970092911
correct,393,0.0015248974473907248
related,393,0.0009331456575893773
travel,393,0.0047589202394449324
pleasure,393,0.001993063033003842
traveled,393,0.002404146119742252
incur,393,0.0025204879087486177
claimed,393,0.001708108024469916
document,393,0.004409894872425835
offering,393,0.0015863067464816445
evidence,393,0.0012822680158530641
cancel,393,0.007212438359226755
penalty,393,0.007623859880371644
actions,393,0.0012471057213819835
bad,393,0.00539312009571422
advice,393,0.014128787595593426
discovers,393,0.00461817591331771
penalizes,393,0.0028818785138372232
canceled,393,0.0025204879087486177
reasonably,393,0.0018673268198563509
followed,393,0.0032169926529411782
step,393,0.002666348825829085
proving,393,0.004085511029307293
caused,393,0.0015445743650043054
mistake,393,0.002404146119742252
employee,393,0.0030891487300086107
write,393,0.0023465049599036675
received,393,0.0011445456096791395
note,393,0.0030118724295354906
date,393,0.003707678678398875
name,393,0.001099956363882392
giving,393,0.0013199743044764356
reliance,393,0.004457434849889913
reasonable,393,0.005208892198441462
hear,393,0.006686152274834868
sufficient,393,0.0018673268198563509
rely,393,0.0020427555146536464
determining,393,0.0016084963264705891
aware,393,0.0034725947989609745
piece,393,0.001905964970092911
true,393,0.002840544951650948
opinion,393,0.0030891487300086107
accumulated,393,0.002309087956658855
additional,393,0.005386869677525242
auditor,393,0.021363828493979685
commit,393,0.0020427555146536464
perjury,393,0.0028818785138372232
easier,393,0.0019476973515702497
damaging,393,0.002097688004569093
instructed,393,0.0025204879087486177
available,393,0.0036835096430578346
inspection,393,0.002159097303660012
organized,393,0.001565023120558675
logical,393,0.001993063033003842
manner,393,0.0014047078443605724
conducted,393,0.0015445743650043054
field,393,0.00119330789227081
access,393,0.001153940033820265
copying,393,0.0057637570276744465
machine,393,0.0015863067464816445
allow,393,0.0012822680158530641
original,393,0.0013895944257613796
offices,393,0.0013467174193813106
copies,393,0.005601980459569052
specifically,393,0.0025171300107710314
requests,393,0.0018673268198563509
send,393,0.0013411013941283087
requested,393,0.003811929940185822
documentation,393,0.001993063033003842
sent,393,0.0014876404275877295
certified,393,0.004457434849889913
receipt,393,0.002159097303660012
concerned,393,0.0013467174193813106
privacy,393,0.003662711125127768
respect,393,0.00272124322988062
confidentiality,393,0.002228717424944956
prepares,393,0.002309087956658855
represents,393,0.0016559268677665882
client,393,0.0015248974473907248
limited,393,0.0011831837599156994
allowed,393,0.0013895944257613796
agencies,393,0.002449832282786077
department,393,0.010914785114987734
justice,393,0.0012249161413930387
agency,393,0.001153940033820265
happen,393,0.0034725947989609745
chooses,393,0.004808292239484504
attorney,393,0.010955161843910726
public,393,0.0006485174284041527
accountant,393,0.004808292239484504
filled,393,0.002404146119742252
forms,393,0.0010668419709093336
enrolled,393,0.002309087956658855
represent,393,0.0047589202394449324
absence,393,0.0016559268677665882
files,393,0.0015445743650043054
power,393,0.0008527751258754782
tape,393,0.011545439783294274
record,393,0.0038836087880339478
inform,393,0.004085511029307293
intention,393,0.002159097303660012
days,393,0.008212767359662837
advance,393,0.003416216048939832
supply,393,0.0014047078443605724
recorder,393,0.002404146119742252
decides,393,0.0038953947031404993
copy,393,0.0035954133971428134
feels,393,0.002159097303660012
options,393,0.0016559268677665882
agree,393,0.0017362973994804872
careful,393,0.002228717424944956
filing,393,0.007790789406280999
notice,393,0.004895017283745709
deficiency,393,0.008645635541511671
disputed,393,0.01295458382196007
refund,393,0.029189422070332455
minority,393,0.0014699649574752786
change,393,0.0018662913151787546
accepts,393,0.002404146119742252
changes,393,0.00197065362858541
owes,393,0.008645635541511671
sends,393,0.00839075201827637
day,393,0.003170197714926638
outlining,393,0.002670478561747461
agrees,393,0.001993063033003842
detailed,393,0.001235892892799625
sign,393,0.0015059362147677453
enclosed,393,0.0025204879087486177
check,393,0.0029057382331747587
signed,393,0.0012471057213819835
extra,393,0.001831355562563884
calculated,393,0.0020427555146536464
due,393,0.0010831363105882202
billing,393,0.002228717424944956
option,393,0.0030497948947814497
outlined,393,0.002097688004569093
appeals,393,0.022959279842839315
initiated,393,0.0018673268198563509
protest,393,0.0034725947989609745
requesting,393,0.0057637570276744465
conference,393,0.0065355007909161395
officer,393,0.001708108024469916
ignores,393,0.002670478561747461
notifies,393,0.002670478561747461
settle,393,0.002670478561747461
matter,393,0.0042608174274764215
suit,393,0.018673268198563502
appeal,393,0.0057452643739312045
decision,393,0.005216586196359835
regional,393,0.002779188851522759
directly,393,0.0013199743044764356
straightforward,393,0.0025204879087486177
expensive,393,0.001831355562563884
win,393,0.004633723095012915
recover,393,0.004195376009138186
administrative,393,0.0032169926529411782
litigation,393,0.001993063033003842
costs,393,0.00119330789227081
start,393,0.0006668132155841684
local,393,0.0009088912177380256
director,393,0.002589072525355965
arranges,393,0.002670478561747461
meeting,393,0.0012822680158530641
officers,393,0.0030497948947814497
located,393,0.0014699649574752786
major,393,0.0008069662855254604
cities,393,0.0016813649095650408
exact,393,0.0020427555146536464
elements,393,0.002540563645653262
disagrees,393,0.0025204879087486177
support,393,0.0024504116057490343
position,393,0.0008527751258754782
dealings,393,0.002309087956658855
represented,393,0.005208892198441462
advised,393,0.0025204879087486177
bring,393,0.004124720383175646
witnesses,393,0.001831355562563884
statements,393,0.001831355562563884
conferences,393,0.002097688004569093
informal,393,0.004195376009138186
resolve,393,0.0018673268198563509
dispute,393,0.007064393797796713
guarantee,393,0.0018673268198563509
concessions,393,0.002309087956658855
unfair,393,0.002159097303660012
unjust,393,0.0028818785138372232
unreasonable,393,0.002404146119742252
operate,393,0.0016559268677665882
independently,393,0.002159097303660012
deciding,393,0.002097688004569093
depends,393,0.001905964970092911
personal,393,0.0008118618748632284
factors,393,0.0010914785114987736
guided,393,0.002228717424944956
decided,393,0.0015863067464816445
odds,393,0.002404146119742252
success,393,0.002749813588783764
hears,393,0.008011435685242381
ultimately,393,0.0016813649095650408
appealed,393,0.002228717424944956
supreme,393,0.0015248974473907248
exception,393,0.001905964970092911
rule,393,0.0011732524799518338
heard,393,0.003811929940185822
judge,393,0.0061782974600172215
considered,393,0.00119330789227081
settlement,393,0.0019476973515702497
goes,393,0.0014699649574752786
loses,393,0.004457434849889913
lawsuit,393,0.004318194607320024
tactic,393,0.002670478561747461
delay,393,0.001708108024469916
words,393,0.0015248974473907248
correctly,393,0.002404146119742252
interpreted,393,0.0020427555146536464
jury,393,0.0035954133971428134
experienced,393,0.000755946582708068
peers,393,0.002228717424944956
swayed,393,0.0028818785138372232
emotion,393,0.002670478561747461
mails,393,0.002670478561747461
known,393,0.0010668419709093336
address,393,0.00119330789227081
rules,393,0.0026142003163664557
strict,393,0.001831355562563884
quicker,393,0.0028818785138372232
formal,393,0.0017362973994804872
standard,393,0.001214165730964084
final,393,0.002540563645653262
regarding,393,0.0032744355344963205
dollar,393,0.0013895944257613796
amounts,393,0.0017977066985714067
won,393,0.0016813649095650408
fees,393,0.001831355562563884
trap,393,0.002228717424944956
describes,393,0.0011732524799518338
ability,393,0.0011831837599156994
impose,393,0.002097688004569093
fines,393,0.0017362973994804872
route,393,0.004085511029307293
require,393,0.0014528691165873794
unsuccessful,393,0.0025204879087486177
statistics,393,0.0016559268677665882
rate,393,0.0011732524799518338
marginally,393,0.0028818785138372232
proper,393,0.0016316724279152365
denies,393,0.002404146119742252
sue,393,0.0062930640137072785
sense,393,0.001374906794391882
larger,393,0.0016813649095650408
monetary,393,0.001993063033003842
months,393,0.0011831837599156994
rejects,393,0.002309087956658855
follows,393,0.0016559268677665882
lawsuits,393,0.002228717424944956
refunds,393,0.0028818785138372232
shelter,393,0.002097688004569093
abuse,393,0.0014528691165873794
assessed,393,0.004808292239484504
preparing,393,0.001905964970092911
assesses,393,0.001905964970092911
sales,393,0.0014876404275877295
excise,393,0.002670478561747461
motor,393,0.0016084963264705891
fuel,393,0.0017660984494491782
property,393,0.005081127291306524
gambling,393,0.002404146119742252
offers,393,0.0012036325154700695
free,393,0.0030957074488117704
season,393,0.0019476973515702497
january,393,0.0013071001581832279
nearest,393,0.002404146119742252
shop,393,0.0017660984494491782
box,393,0.002809415688721145
springfield,393,0.0032169926529411782
il,393,0.004517808644303236
relies,393,0.0025204879087486177
elaborate,393,0.002670478561747461
hearing,393,0.0016084963264705891
review,393,0.0008118618748632284
board,393,0.0025171300107710314
specific,393,0.0006705506970641541
contact,393,0.0009521068902123568
west,393,0.0016536612949636115
randolph,393,0.0015445743650043054
street,393,0.001214165730964084
chicago,393,0.0013467174193813106
phone,393,0.0051781450507119315
levied,393,0.002404146119742252
collected,393,0.0018673268198563509
spent,393,0.0016813649095650408
locally,393,0.002097688004569093
discussed,393,0.001153940033820265
real,393,0.001126249822499124
estate,393,0.001708108024469916
direct,393,0.0012471057213819835
involvement,393,0.0013467174193813106
value,393,0.0010668419709093336
closely,393,0.0016316724279152365
parallel,393,0.002159097303660012
meetings,393,0.0035321968988983564
deal,393,0.0012471057213819835
wins,393,0.002228717424944956
able,393,0.001153940033820265
damages,393,0.0019476973515702497
knowingly,393,0.005040975817497235
recklessly,393,0.005040975817497235
release,393,0.0013895944257613796
lien,393,0.0028818785138372232
kansas,393,0.0013199743044764356
city,393,0.0009269754502656012
mo,393,0.0020427555146536464
publications,393,0.0010831363105882202
tdd,393,0.004318194607320024
cope,393,0.002159097303660012
randy,393,0.002670478561747461
bruce,393,0.0015248974473907248
retirement,393,0.0019476973515702497
living,393,0.001270281822826631
publishing,393,0.003662711125127768
york,393,0.001538746654574024
ny,393,0.0030891487300086107
keys,393,0.002404146119742252
surviving,393,0.001905964970092911
larry,393,0.001993063033003842
jack,393,0.002309087956658855
friedman,393,0.002228717424944956
fraud,393,0.001831355562563884
patricia,393,0.0025204879087486177
morgan,393,0.001708108024469916
st,393,0.001214165730964084
paul,393,0.0015863067464816445
mn,393,0.0013895944257613796
bulletins,393,0.0028818785138372232
la,393,0.0008527751258754782
page,393,0.000600461922773466
contents,393,0.001420272475825474
copyright,393,0.0005048575297461466
weblocator,393,0.0016813649095650408
american,393,0.0006521255842146707
research,393,0.0006935563304890437
corporationall,393,0.0016813649095650408
reserved,393,0.0006819266341833615
