Term,DocId,TfIdf
dominant,105,0.01881479328928573
memories,105,0.02731240570045112
challenge,105,0.008840530273280855
myth,105,0.01850932876233502
maker,105,0.011365439527580566
choose,105,0.008971942746825752
lest,105,0.01561424573316326
chosen,105,0.009740117084350164
collective,105,0.00910976806933827
mind,105,0.0059137169069340325
mary,105,0.011365439527580566
elizabeth,105,0.012510821188903062
sight,105,0.01302585383521367
time,105,0.01245871590602242
capsule,105,0.03514457723220192
collage,105,0.05271686584830288
source,105,0.007371955529535352
magazines,105,0.012510821188903062
newspapers,105,0.00925466438116751
boxes,105,0.011365439527580566
photo,105,0.012075367291085949
collections,105,0.01561424573316326
collect,105,0.009740117084350164
save,105,0.010117324408148252
images,105,0.016318563050421103
associations,105,0.011365439527580566
experiences,105,0.007782074201412466
don,105,0.007081972043489919
literal,105,0.014468864071840759
memory,105,0.010798573156218556
green,105,0.013764974780686315
tree,105,0.01032666896225481
outside,105,0.007371955529535352
window,105,0.011365439527580566
picture,105,0.009568861090518428
rain,105,0.01032666896225481
forest,105,0.009740117084350164
salad,105,0.01365620285022556
association,105,0.005959650581713073
remember,105,0.02213562190455194
eye,105,0.017943885493651505
exercise,105,0.00925466438116751
know,105,0.007296621498229812
image,105,0.006252138375331266
speaks,105,0.01365620285022556
connection,105,0.008971942746825752
minutes,105,0.009568861090518428
swiftly,105,0.01561424573316326
lay,105,0.010552778305965365
poster,105,0.01365620285022556
board,105,0.006819004746693274
prefer,105,0.011698159967287862
elmer,105,0.014468864071840759
glue,105,0.025021642377806123
swear,105,0.01561424573316326
sticks,105,0.01561424573316326
feel,105,0.009740117084350164
free,105,0.004193196953969615
add,105,0.008840530273280855
outline,105,0.008594735423027666
magic,105,0.009922429290953471
meant,105,0.01106781095227597
reflect,105,0.009568861090518428
try,105,0.008159281525210551
set,105,0.004738122564490778
aside,105,0.01106781095227597
day,105,0.004294095492393567
hang,105,0.012075367291085949
hallway,105,0.01561424573316326
hung,105,0.01365620285022556
row,105,0.014468864071840759
visual,105,0.009922429290953471
narrative,105,0.01106781095227597
home,105,0.003064383426693439
movie,105,0.012510821188903062
local,105,0.004924444507405461
grown,105,0.025021642377806123
ups,105,0.01881479328928573
love,105,0.007964386408015773
mine,105,0.011365439527580566
frederick,105,0.010798573156218556
vancouver,105,0.009407396644642864
november,105,0.007081972043489919
workshop,105,0.010798573156218556
based,105,0.00393298427343909
tickets,105,0.01302585383521367
cbo,105,0.014468864071840759
greenhouse,105,0.011698159967287862
banyen,105,0.01561424573316326
phoenix,105,0.011365439527580566
issue,105,0.004649376247447335
village,105,0.007223244417994612
page,105,0.003253350191750022
