Term,DocId,TfIdf
igy,359,0.004690286756677914
nelkul,359,0.00123243081816081
mezony,359,0.001305181343456858
elen,359,0.0009251487785373537
jugoszlavia,359,0.0010888198955526893
ponttal,359,0.0011415102264415227
csoport,359,0.0008820976435210717
pont,359,0.0016588146252644767
asztalitenisz,359,0.001305181343456858
batorfi,359,0.001305181343456858
csilla,359,0.001305181343456858
ausztral,359,0.002610362686913716
shirley,359,0.0012094398775517425
mig,359,0.0006293369796010215
toth,359,0.0018502975570747079
krisztina,359,0.0009500272946312916
kikapott,359,0.001305181343456858
amerikai,359,0.0044532721412951694
lily,359,0.001305181343456858
kettos,359,0.0010888198955526893
kim,359,0.0009778391094261874
son,359,0.0006504968753955166
mi,359,0.002107774378782021
mp,359,0.0011415102264415227
eredmennyel,359,0.0010888198955526893
uj,359,0.007173678534080199
scott,359,0.0018486462272412148
miller,359,0.0006504968753955166
bronzermes,359,0.001305181343456858
kulikov,359,0.0011415102264415227
esztendos,359,0.001305181343456858
ir,359,0.0014368530530114727
michelle,359,0.001305181343456858
smith,359,0.000554755409490401
vegyes,359,0.0009500272946312916
gyors,359,0.0009500272946312916
utan,359,0.003622708652614063
sem,359,0.0033583601913431136
talalt,359,0.0021776397911053786
mar,359,0.00615699368412904
harom,359,0.0026629447824676115
tart,359,0.0013159872328758408
hazai,359,0.000616215409080405
sajtokivonatok,359,0.001305181343456858
napi,359,0.0013159872328758408
hetilapokbol,359,0.0006579936164379204
szent,359,0.0012723634689414773
hirek,359,0.0013159872328758408
sorok,359,0.0006579936164379204
kozt,359,0.0006906147117108406
olvaso,359,0.0013474825691207866
szabad,359,0.0023912261780267324
velemenyeivel,359,0.0007998528514860738
tarkitva,359,0.0007998528514860738
um,359,0.0019514906261865496
mn,359,0.0006293369796010215
magyarnemzet,359,0.0008456984275051902
nsz,359,0.002798104965363171
nepszabadsag,359,0.0006361817344707387
mh,359,0.0019514906261865496
hirlap,359,0.0012864616805824127
nszv,359,0.0006995262413407927
nepszava,359,0.0013314723912338058
eh,359,0.0006737412845603933
esti,359,0.0006995262413407927
hvg,359,0.0007499569616000747
heti,359,0.0014569520444725336
vilaggazdasag,359,0.0021263619918995553
vg,359,0.0013990524826815855
ng,359,0.0007499569616000747
napigazdasag,359,0.0011415102264415227
copyright,359,0.00022864622008337887
egyszer,359,0.0006579936164379204
megjelent,359,0.0013009937507910331
eshetilap,359,0.0011415102264415227
anyagot,359,0.0007389723061963218
szabadon,359,0.0007087873306331851
utankozolhetonek,359,0.0007614776615220185
kulfold,359,0.0006820273104898548
goncz,359,0.002216916918588966
apo,359,0.0011415102264415227
totalis,359,0.0009778391094261874
arpad,359,0.0008141679924108519
szerint,359,0.012898288580864264
teny,359,0.0015997057029721476
hogy,359,0.046902867566779145
reszt,359,0.002216916918588966
veszunk,359,0.002937704920944387
nato,359,0.01668373448624861
bekepartnersegi,359,0.001305181343456858
programjanak,359,0.0036283196326552273
kozos,359,0.004092163862939129
kutato,359,0.0010457687605364072
gyakorlatan,359,0.002937704920944387
ez,359,0.0035177150675084357
gyakorlat,359,0.0018502975570747079
nalunk,359,0.003045910646088074
van,359,0.003356918062931097
jelzi,359,0.0019000545892625836
egy,359,0.01465714611461848
esetleges,359,0.0008631973583561281
katasztrofa,359,0.0010457687605364072
eseten,359,0.0008141679924108519
valoszinuseggel,359,0.0021776397911053786
szamithatunk,359,0.0021776397911053786
resztvevo,359,0.003266459686658068
orszagok,359,0.00541512593542694
egyuttes,359,0.0020915375210728143
segitsegere,359,0.002610362686913716
koztarsasagi,359,0.0007863561776159562
elnok,359,0.0006657361956169029
errol,359,0.0013474825691207866
melletti,359,0.0010888198955526893
helyszinen,359,0.0010888198955526893
beszelt,359,0.0008456984275051902
nemetorszag,359,0.0009500272946312916
ennek,359,0.002959879697043013
lesz,359,0.005276572601262654
bolsevizmus,359,0.0010888198955526893
elleni,359,0.0020718441351325217
nagystrategiai,359,0.002937704920944387
szdsz,359,0.001811354326307032
mszp,359,0.0018880109388030644
kozott,359,0.0030189238771783865
frakcio,359,0.0009026434232116572
kepviselocsoportja,359,0.0012094398775517425
nem,359,0.024624005472559052
tett,359,0.0018486462272412148
olyan,359,0.0041040009120931744
ertelmu,359,0.0012094398775517425
nyilatkozatot,359,0.0020187390890410517
szeretne,359,0.0008456984275051902
meghosszabbitani,359,0.001305181343456858
magyarorszagi,359,0.001997208586850709
jelentette,359,0.0026949651382415733
ki,359,0.005597266985571856
barsony,359,0.001305181343456858
andras,359,0.0007087873306331851
kepviselo,359,0.005263948931503363
moszkvai,359,0.0009500272946312916
vedelmi,359,0.0019556782188523748
miniszterium,359,0.0017641952870421434
lapjanak,359,0.001305181343456858
allitasait,359,0.001305181343456858
amelyek,359,0.0018680551818018626
szerinte,359,0.0007184265265057362
katonai,359,0.003867947096733529
adminisztracio,359,0.0011415102264415227
bovites,359,0.003266459686658068
kozotti,359,0.002999827846400299
nyugat,359,0.0006820273104898548
illetve,359,0.002572923361164825
moszkva,359,0.0010093695445205257
fele,359,0.0006579936164379204
valo,359,0.00246486163632162
talan,359,0.0013009937507910331
szethuzas,359,0.0012094398775517425
ami,359,0.0028765059459049326
koalicio,359,0.0007499569616000747
alapozott,359,0.0021776397911053786
vegkepp,359,0.0011415102264415227
laszlo,359,0.0026319744657516816
kulugyminiszter,359,0.002488221937896715
bovitesrol,359,0.001305181343456858
folytatott,359,0.0008294073126322382
megbeszelest,359,0.0010457687605364072
eszak,359,0.0009778391094261874
atlanti,359,0.0018052868464233144
kozgyules,359,0.0009778391094261874
elnokevel,359,0.0010888198955526893
aki,359,0.00464583717479325
megerositette,359,0.0009251487785373537
ev,359,0.003049591511656852
vegeig,359,0.0015997057029721476
egyeni,359,0.0009500272946312916
konzultaciok,359,0.0012094398775517425
tapasztalatait,359,0.001305181343456858
megitelese,359,0.0010457687605364072
jovo,359,0.0021552795795172094
elejen,359,0.002488221937896715
dontes,359,0.0017641952870421434
kivant,359,0.0009500272946312916
meggyozodese,359,0.0012094398775517425
magyarorszag,359,0.004981480484804967
ezen,359,0.002046081931469565
helyesli,359,0.0012094398775517425
de,359,0.004658732201870047
tudomasul,359,0.0009026434232116572
veszi,359,0.0016588146252644767
boviteset,359,0.0010888198955526893
osztotta,359,0.001305181343456858
ezt,359,0.005919759394086025
velemenyt,359,0.002418879755103485
fontosnak,359,0.0009251487785373537
iteltek,359,0.0010457687605364072
meg,359,0.011725716891694785
ne,359,0.0011194533971143712
magat,359,0.0006361817344707387
ugyanez,359,0.0021776397911053786
vonatkozik,359,0.0009251487785373537
abban,359,0.0006226850606006209
egyetertettek,359,0.0012094398775517425
korebol,359,0.002610362686913716
kimarado,359,0.002937704920944387
aggodalmat,359,0.001305181343456858
kell,359,0.0017588575337542179
szukseges,359,0.0020718441351325217
biztos,359,0.0007499569616000747
kiszamithato,359,0.0010457687605364072
nyujtson,359,0.001305181343456858
szamukra,359,0.0009500272946312916
illetoen,359,0.0018502975570747079
erdekek,359,0.0009251487785373537
kolcsonos,359,0.0010457687605364072
figyelembe,359,0.0015727123552319124
lehetseges,359,0.0015471788386934113
kielegito,359,0.0010888198955526893
kompromisszumos,359,0.0012094398775517425
megoldast,359,0.0008631973583561281
talalni,359,0.0011415102264415227
kapcsolatos,359,0.002999827846400299
vitakra,359,0.0012094398775517425
york,359,0.0003484434573167625
timesnak,359,0.001305181343456858
adott,359,0.002572923361164825
valaszaban,359,0.0012094398775517425
azonban,359,0.002415139101742709
jevgenyij,359,0.0012094398775517425
primakov,359,0.0009778391094261874
leszogezte,359,0.0015727123552319124
politikai,359,0.004143831575860217
erok,359,0.003094357677386823
tobbsege,359,0.0008141679924108519
tovabbra,359,0.0021263619918995553
elfogadhatatlannak,359,0.0018502975570747079
tartja,359,0.0006361817344707387
szovetseg,359,0.0007389723061963218
kiterjeszteset,359,0.0012094398775517425
egeszen,359,0.0016913968550103804
hataraihoz,359,0.001305181343456858
tervezett,359,0.001522955323044037
bovitese,359,0.0011415102264415227
biztonsagi,359,0.0019556782188523748
felvetel,359,0.0011415102264415227
fokent,359,0.0009026434232116572
szamara,359,0.0012723634689414773
olasz,359,0.0009026434232116572
miniszter,359,0.0013812294234216813
francia,359,0.003528390574084287
kollegajat,359,0.001305181343456858
charles,359,0.0008141679924108519
fogadta,359,0.0009251487785373537
romaban,359,0.001305181343456858
novekszik,359,0.0010093695445205257
nyomas,359,0.0009778391094261874
szlovakia,359,0.0017263947167122562
nelkuli,359,0.0017263947167122562
ausztria,359,0.0030281086335615767
tagsaga,359,0.0010457687605364072
teruleti,359,0.0008631973583561281
nincs,359,0.002345143378338957
osszefugges,359,0.002937704920944387
torekvese,359,0.001305181343456858
ausztriaban,359,0.001305181343456858
jelenleg,359,0.0013640546209797099
orszag,359,0.00246486163632162
hoz,359,0.0007863561776159562
fuzodo,359,0.0010888198955526893
folyo,359,0.0008294073126322382
vita,359,0.0016283359848217039
allapitotta,359,0.0021776397911053786
gyarmati,359,0.002610362686913716
istvan,359,0.0031809086723536928
honvedelmi,359,0.005046847722602629
tarca,359,0.002488221937896715
helyettes,359,0.0016588146252644767
allamtitkara,359,0.0007998528514860738
der,359,0.0010457687605364072
standard,359,0.000549886628568858
osztrak,359,0.0009778391094261874
liberalis,359,0.0020985787240223783
lap,359,0.0006906147117108406
keddi,359,0.0009026434232116572
szamaban,359,0.0007735894193467058
nyilatkozataban,359,0.0010457687605364072
politikus,359,0.0007389723061963218
annak,359,0.0041040009120931744
remenyenek,359,0.001305181343456858
hangot,359,0.002537095282515571
ben,359,0.002219021637961604
teljes,359,0.0006293369796010215
jogu,359,0.0011415102264415227
tagja,359,0.0014175746612663702
mutatkozott,359,0.001305181343456858
tekintetben,359,0.0010093695445205257
utobbi,359,0.0007284760222362668
hat,359,0.0012723634689414773
evben,359,0.0014779446123926439
lejatszodott,359,0.001305181343456858
europai,359,0.00585447187855965
valtozasok,359,0.0012094398775517425
ellenere,359,0.002046081931469565
ragaszkodik,359,0.0010457687605364072
eddigi,359,0.0018052868464233144
kulpolitikai,359,0.0011415102264415227
mint,359,0.008395900478357785
allamtitkar,359,0.0023590685328478684
akinek,359,0.0007389723061963218
hm,359,0.0010888198955526893
eppen,359,0.0031809086723536928
csatlakozas,359,0.0009500272946312916
elokeszitese,359,0.001305181343456858
feladata,359,0.0008456984275051902
hangsulyozta,359,0.0029558892247852878
sokat,359,0.0007614776615220185
tobb,359,0.005434062978921095
evtizedes,359,0.0010457687605364072
utalt,359,0.0009251487785373537
arra,359,0.002959879697043013
maskepp,359,0.0011415102264415227
ertekeli,359,0.0010888198955526893
hiszen,359,0.0006099183023313704
kozvetlenul,359,0.0009026434232116572
hataros,359,0.001305181343456858
balkani,359,0.0030281086335615767
puskaporos,359,0.002937704920944387
mondhato,359,0.0012094398775517425
nyilvanvaloan,359,0.0009026434232116572
ketszeresen,359,0.001305181343456858
hazudik,359,0.0016913968550103804
csak,359,0.00879428766877109
vilagos,359,0.0019000545892625836
hordo,359,0.001305181343456858
kozeleben,359,0.0010093695445205257
legjobb,359,0.0008631973583561281
politika,359,0.001522955323044037
na,359,0.0006906147117108406
orias,359,0.001305181343456858
hazugsag,359,0.0008820976435210717
kisebb,359,0.0015997057029721476
letszamu,359,0.001305181343456858
rendszert,359,0.0009251487785373537
kialakitani,359,0.0010457687605364072
ifor,359,0.003700595114149415
iranyitasara,359,0.001305181343456858
szeptemberi,359,0.0012094398775517425
boszniai,359,0.0030281086335615767
valasztasokat,359,0.0010093695445205257
koveto,359,0.0008631973583561281
utolso,359,0.0007184265265057362
idoszakaban,359,0.0011415102264415227
allapodtak,359,0.0012094398775517425
brusszeli,359,0.0020915375210728143
elvi,359,0.0020915375210728143
engedelyt,359,0.003137306281609221
adva,359,0.002418879755103485
parancsnoksag,359,0.002937704920944387
elokesziteset,359,0.0012094398775517425
vegbe,359,0.001305181343456858
szovetseges,359,0.0036283196326552273
del,359,0.000554755409490401
letrehozott,359,0.0010457687605364072
lebonyolitasara,359,0.001305181343456858
boszniaba,359,0.001305181343456858
kuldendo,359,0.001305181343456858
vezerkari,359,0.0012094398775517425
elemek,359,0.001305181343456858
kozep,359,0.0007184265265057362
szarazfoldi,359,0.001305181343456858
kerulnek,359,0.0010093695445205257
majd,359,0.0041040009120931744
tanacs,359,0.0016913968550103804
varhatoan,359,0.0008141679924108519
augusztus,359,0.002589592075068385
vegen,359,0.0007184265265057362
fog,359,0.0014175746612663702
donteni,359,0.0011415102264415227
shea,359,0.001305181343456858
szovivo,359,0.002933517328278562
semmilyen,359,0.0009251487785373537
szuletett,359,0.0015727123552319124
ero,359,0.0008631973583561281
felallitasarol,359,0.0011415102264415227
helyebe,359,0.0011415102264415227
lephet,359,0.001305181343456858
el,359,0.005386273121319249
tetszenek,359,0.0019556782188523748
kepzelni,359,0.0012094398775517425
honap,359,0.0008631973583561281
celjabol,359,0.0030281086335615767
multinacionalis,359,0.0011415102264415227
parancsnoksagot,359,0.0012094398775517425
itt,359,0.0016213208056968693
allando,359,0.0018052868464233144
jelenlet,359,0.002418879755103485
folyik,359,0.0016588146252644767
persze,359,0.0013474825691207866
suba,359,0.0010888198955526893
alatt,359,0.0023912261780267324
ime,359,0.002775446335612061
tovabbi,359,0.0020212238536811795
bizonyitek,359,0.0010888198955526893
kozvelemeny,359,0.0007863561776159562
fonoke,359,0.001305181343456858
megismetelte,359,0.001305181343456858
azt,359,0.010453133643284814
hirszerzesi,359,0.002937704920944387
korokben,359,0.0010457687605364072
elhangzott,359,0.0007998528514860738
felek,359,0.0009778391094261874
fegyveres,359,0.0009778391094261874
ha,359,0.0047251061745540324
kotelek,359,0.001305181343456858
tavozasa,359,0.001305181343456858
maradnak,359,0.0010457687605364072
nemzetkozi,359,0.0044532721412951694
valamilyen,359,0.0008456984275051902
formaban,359,0.0009778391094261874
orszagban,359,0.0014175746612663702
patrick,359,0.0008631973583561281
hughes,359,0.0007087873306331851
altabornagy,359,0.001305181343456858
szenatus,359,0.001305181343456858
bizottsagaban,359,0.001305181343456858
alahuzta,359,0.0012094398775517425
szemben,359,0.0012723634689414773
allo,359,0.0007284760222362668
csoportok,359,0.0010888198955526893
mondtak,359,0.0008141679924108519
le,359,0.0026347179734775264
alapveto,359,0.0007735894193467058
sikerult,359,0.0014175746612663702
megteremteni,359,0.0011415102264415227
polgari,359,0.0007998528514860738
rendet,359,0.001305181343456858
daytoni,359,0.002937704920944387
megallapodas,359,0.002775446335612061
altal,359,0.0018486462272412148
eloiranyzott,359,0.0011415102264415227
bosznia,359,0.0012094398775517425
ujraegyesites,359,0.002937704920944387
lehetetlen,359,0.0018052868464233144
allitotta,359,0.0008456984275051902
szerb,359,0.0008294073126322382
koztarsasag,359,0.0017263947167122562
miniszterelnoke,359,0.0010093695445205257
klickovic,359,0.002937704920944387
tanjug,359,0.0011415102264415227
jelentese,359,0.0020187390890410517
barmilyen,359,0.0009026434232116572
kiserlet,359,0.0010093695445205257
ujabb,359,0.003994417173701418
haborut,359,0.0009500272946312916
valasztasok,359,0.0007614776615220185
utani,359,0.0017641952870421434
felulvizsgalatat,359,0.0012094398775517425
szorgalmazta,359,0.0011415102264415227
lebegy,359,0.0021776397911053786
partot,359,0.0008631973583561281
kommunistak,359,0.0019000545892625836
belpolitika,359,0.0010888198955526893
kormanyban,359,0.0011415102264415227
attol,359,0.0022844329845660553
fugg,359,0.0009500272946312916
milyen,359,0.0012723634689414773
alakulo,359,0.001305181343456858
kabinet,359,0.00399926425743037
iranyvonala,359,0.0012094398775517425
osszetetele,359,0.001305181343456858
millios,359,0.0016913968550103804
kommunista,359,0.0007389723061963218
erdekeit,359,0.0008631973583561281
gennagyij,359,0.0011415102264415227
zjuganov,359,0.0011415102264415227
vezetoje,359,0.0021552795795172094
kozolte,359,0.003289968082189603
viktor,359,0.002873706106022945
csernomirgyin,359,0.0011415102264415227
kormanyfovel,359,0.0012094398775517425
tartott,359,0.0007284760222362668
talalkozoja,359,0.0012094398775517425
alekszandr,359,0.0012094398775517425
nemzetbiztonsagi,359,0.0010457687605364072
igazsag,359,0.0009251487785373537
rend,359,0.0010093695445205257
neven,359,0.0009778391094261874
mozgalmat,359,0.0010888198955526893
keszul,359,0.0008294073126322382
alapitani,359,0.0012094398775517425
egyik,359,0.0018297549069941114
demokrata,359,0.0006906147117108406
hatarontul,359,0.0007863561776159562
felvidek,359,0.0008820976435210717
szlovak,359,0.004147036563161192
kulugyi,359,0.004315986791780641
csucs,359,0.003137306281609221
nyoman,359,0.0009026434232116572
eloallt,359,0.001305181343456858
helyzetrol,359,0.0012094398775517425
tajekoztatta,359,0.0009778391094261874
pozsonyban,359,0.0021776397911053786
unio,359,0.0008631973583561281
nagykovetet,359,0.0012094398775517425
jozef,359,0.0020187390890410517
sestak,359,0.0036283196326552273
budapesti,359,0.0027624588468433625
nyilatkozattal,359,0.0012094398775517425
emlekeztetot,359,0.001305181343456858
varatlanul,359,0.0011415102264415227
parlament,359,0.0013159872328758408
bizottsaganak,359,0.0015997057029721476
uleset,359,0.0012094398775517425
amelyen,359,0.0009026434232116572
allitolag,359,0.0008294073126322382
penteken,359,0.0009500272946312916
esedekes,359,0.0011415102264415227
talalkozojat,359,0.0012094398775517425
keszitettek,359,0.001305181343456858
elo,359,0.0013009937507910331
testulet,359,0.002537095282515571
volt,359,0.005276572601262654
hatarozatkepes,359,0.001305181343456858
bizottsag,359,0.001522955323044037
peter,359,0.0010997732571377157
weiss,359,0.0008456984275051902
kerulne,359,0.0009778391094261874
sor,359,0.0007284760222362668
forras,359,0.0009251487785373537
alapjan,359,0.0019739808493137614
hirugynokseg,359,0.0021776397911053786
hagai,359,0.0011415102264415227
birosag,359,0.0016588146252644767
bejelentette,359,0.0007389723061963218
februar,359,0.0010093695445205257
en,359,0.0033146296131195377
kezdi,359,0.0009251487785373537
bos,359,0.0011415102264415227
ugyeben,359,0.0007735894193467058
eljaras,359,0.0009778391094261874
szobeli,359,0.001305181343456858
reszevel,359,0.001305181343456858
erdely,359,0.0008456984275051902
roman,359,0.0027624588468433625
kulugyminiszterium,359,0.0019000545892625836
nevezte,359,0.0007735894193467058
kormany,359,0.003622708652614063
anyagi,359,0.0007499569616000747
tamogatast,359,0.0008294073126322382
akar,359,0.004981480484804967
nyujtani,359,0.0012094398775517425
romaniai,359,0.0009251487785373537
kisebbsegnek,359,0.0011415102264415227
vezetoivel,359,0.0010457687605364072
kapcsolatokat,359,0.0010093695445205257
kivan,359,0.0007998528514860738
karokat,359,0.0010457687605364072
okozhat,359,0.0011415102264415227
ket,359,0.004690286756677914
amugy,359,0.0009026434232116572
adta,359,0.0008294073126322382
hirul,359,0.0011415102264415227
bukaresti,359,0.0030281086335615767
radio,359,0.0033285324569424057
nyilatkozataval,359,0.0012094398775517425
sok,359,0.0006099183023313704
fontos,359,0.0006657361956169029
kerdes,359,0.0006361817344707387
maradt,359,0.0006995262413407927
elsosorban,359,0.0007389723061963218
budapest,359,0.0026319744657516816
altali,359,0.001305181343456858
tamogatasa,359,0.0019000545892625836
hatarokon,359,0.0011415102264415227
tuli,359,0.0018052868464233144
koltsegvetesbol,359,0.0012094398775517425
torteno,359,0.0008294073126322382
penzugyi,359,0.0019739808493137614
hozzateve,359,0.001305181343456858
nyilatkozat,359,0.0019556782188523748
ketoldalu,359,0.0010888198955526893
viszonyban,359,0.0010888198955526893
bukarest,359,0.0011415102264415227
amiert,359,0.0009026434232116572
mara,359,0.0008820976435210717
resze,359,0.0006737412845603933
rmdsz,359,0.008366150084291256
valasztasi,359,0.002999827846400299
bemutatkozott,359,0.001305181343456858
sajat,359,0.002517347918404086
elnokjeloltje,359,0.002610362686913716
frunda,359,0.005220725373827432
gyorgy,359,0.0044532721412951694
szenator,359,0.00483775951020697
takacs,359,0.0011415102264415227
ugyvezeto,359,0.0007735894193467058
elnoke,359,0.001258673959202043
kolozsvaron,359,0.001305181343456858
megalakult,359,0.0010888198955526893
fiatal,359,0.0018502975570747079
szervezet,359,0.0014569520444725336
iranyitasa,359,0.0011415102264415227
dolgozik,359,0.0009500272946312916
tanacsado,359,0.0011415102264415227
tagjai,359,0.0007998528514860738
gabor,359,0.0013812294234216813
varga,359,0.0008820976435210717
attila,359,0.0016913968550103804
jog,359,0.0009778391094261874
gazdasag,359,0.0006504968753955166
penzugy,359,0.0012094398775517425
ferenc,359,0.0015471788386934113
oktatas,359,0.0008141679924108519
kultura,359,0.0008631973583561281
elnoki,359,0.0008294073126322382
kampany,359,0.0012094398775517425
fo,359,0.0007184265265057362
szervezoje,359,0.001305181343456858
antal,359,0.0009778391094261874
elnokenek,359,0.0009778391094261874
kabinetfonoke,359,0.001305181343456858
hamarosan,359,0.0009026434232116572
elkeszulnek,359,0.001305181343456858
elnokjelolt,359,0.001305181343456858
alternativat,359,0.001305181343456858
kinal,359,0.001305181343456858
tarsadalomnak,359,0.0010457687605364072
egyfajta,359,0.0009500272946312916
szocialis,359,0.0007284760222362668
iranyzatok,359,0.0012094398775517425
programja,359,0.0009251487785373537
alapul,359,0.0010888198955526893
benne,359,0.002913904088945067
minden,359,0.0022799789188471488
gondolat,359,0.0020187390890410517
megfelel,359,0.0009778391094261874
cafolta,359,0.0009251487785373537
szakadar,359,0.0010093695445205257
politikat,359,0.0009026434232116572
autonomiaval,359,0.001305181343456858
tartozast,359,0.001305181343456858
kivanjak,359,0.0009251487785373537
erositeni,359,0.0009500272946312916
mondta,359,0.0018880109388030644
belfold,359,0.0006906147117108406
csaladokat,359,0.001305181343456858
fidesz,359,0.0006504968753955166
botranyos,359,0.0010888198955526893
eve,359,0.0013159872328758408
valtozatlan,359,0.0010457687605364072
csaladi,359,0.0008456984275051902
potlek,359,0.0010888198955526893
osszeget,359,0.0008820976435210717
csupan,359,0.0013009937507910331
forinttal,359,0.0009500272946312916
kivanja,359,0.0007499569616000747
emelni,359,0.0010888198955526893
selmeczi,359,0.002418879755103485
gabriella,359,0.0012094398775517425
nyugdijak,359,0.001305181343456858
fel,359,0.005276572601262654
szazalekos,359,0.0006737412845603933
hasonlo,359,0.003094357677386823
szemfenyvesztes,359,0.001305181343456858
lenne,359,0.0011956130890133662
eltelt,359,0.0010457687605364072
megallitani,359,0.0012094398775517425
egeszsegugyi,359,0.0008141679924108519
mutatok,359,0.0012094398775517425
romlasat,359,0.002418879755103485
jegyezte,359,0.001305181343456858
inkabb,359,0.0012723634689414773
penzugyminiszteriumi,359,0.0012094398775517425
nepjoleti,359,0.0016283359848217039
keresztenydemokratak,359,0.0010093695445205257
hibas,359,0.0020915375210728143
kulpolitika,359,0.0011415102264415227
ellen,359,0.0011956130890133662
isepy,359,0.0010457687605364072
tamas,359,0.0007087873306331851
kdnp,359,0.0006906147117108406
frakciovezeto,359,0.0008631973583561281
ugy,359,0.0011956130890133662
itelte,359,0.0009778391094261874
leginkabb,359,0.0009778391094261874
alapszerzodes,359,0.0009500272946312916
hibazott,359,0.001305181343456858
udvozolte,359,0.0011415102264415227
viszont,359,0.003049591511656852
helyettese,359,0.0010888198955526893
surjan,359,0.002283020452883045
hataron,359,0.0008820976435210717
magyarsagot,359,0.0009026434232116572
erinto,359,0.0020915375210728143
ugyekben,359,0.0010888198955526893
visszatert,359,0.001305181343456858
nemzeti,359,0.00123243081816081
minimum,359,0.0006504968753955166
megjegyezte,359,0.0009500272946312916
politikaja,359,0.0010888198955526893
kovetkezteben,359,0.0008141679924108519
privatizacios,359,0.0007998528514860738
beveteleket,359,0.0012094398775517425
kovetkezo,359,0.0013640546209797099
nagyon,359,0.0006293369796010215
nehez,359,0.0007863561776159562
helyzetbe,359,0.0008294073126322382
kerul,359,0.0006737412845603933
japan,359,0.004313507863562834
nemreg,359,0.0009778391094261874
alairt,359,0.0009251487785373537
szazmillio,359,0.0010888198955526893
forint,359,0.0007184265265057362
erteku,359,0.0010457687605364072
tanulmany,359,0.002418879755103485
balatoni,359,0.002610362686913716
vizminoseg,359,0.002937704920944387
javitasa,359,0.0010093695445205257
erdekeben,359,0.0007087873306331851
kormanybiztos,359,0.0012094398775517425
titkarsaga,359,0.001305181343456858
jelezte,359,0.0016588146252644767
novemberben,359,0.001305181343456858
veglegesitik,359,0.001305181343456858
programot,359,0.0009500272946312916
irnak,359,0.001305181343456858
japanban,359,0.001305181343456858
palyazatot,359,0.0021776397911053786
kivalasztott,359,0.0012094398775517425
ceg,359,0.0015727123552319124
vagy,359,0.004690286756677914
cegek,359,0.0017263947167122562
szolgalo,359,0.0009251487785373537
tanulmanyt,359,0.0012094398775517425
valamint,359,0.0018486462272412148
szakertok,359,0.0008820976435210717
bekapcsolodhatnak,359,0.002937704920944387
munkaba,359,0.001305181343456858
elkepeszto,359,0.0009251487785373537
kadar,359,0.0015997057029721476
idejen,359,0.0007284760222362668
