Term,DocId,TfIdf
limits,385,0.005239729632178749
federal,385,0.003232120691583333
legislatures,385,0.002775141107336308
passed,385,0.0016184803607563628
capping,385,0.002940285810236297
types,385,0.0012302254455763605
advantage,385,0.001581431841159594
convince,385,0.0026470449240330878
mere,385,0.0023772380186107365
death,385,0.0011572316594195026
filed,385,0.0018806838065059121
surviving,385,0.006295592673888982
relatives,385,0.004498283670615033
dependent,385,0.001851238746581945
heirs,385,0.002775141107336308
sons,385,0.002542382721510725
daughters,385,0.002775141107336308
killed,385,0.0035930513395423924
sue,385,0.011548121678425716
manufacturer,385,0.05924957647941271
future,385,0.0009689957961805301
income,385,0.001467869416745174
wrongfully,385,0.0031730441960618797
estate,385,0.0018806838065059121
deceased,385,0.0026470449240330878
pay,385,0.005300957898212614
bills,385,0.001979334929885165
treatment,385,0.001077373563861111
died,385,0.0022491418353075164
spouse,385,0.002194428758496767
advice,385,0.0019445331952029406
comfort,385,0.002194428758496767
assistance,385,0.0015299897293974314
protection,385,0.0012205772720307914
recognizes,385,0.002194428758496767
viable,385,0.0038234424939191437
fetus,385,0.005084765443021451
brought,385,0.004913824925568196
born,385,0.002016383449481934
behalf,385,0.0019445331952029406
unborn,385,0.0026470449240330878
time,385,0.0006329485405757657
citizens,385,0.0015138181582340009
governments,385,0.003162863682319188
enjoyed,385,0.0024538920901517945
immunity,385,0.005880571620472594
waived,385,0.0022491418353075164
permit,385,0.0024538920901517945
suits,385,0.0022491418353075164
employee,385,0.00850313901285378
condition,385,0.0029655614355606806
collected,385,0.002055989001426223
suit,385,0.004111978002852446
initiated,385,0.002055989001426223
typically,385,0.0038890663904058813
sued,385,0.009508952074442946
court,385,0.008222399713793752
contract,385,0.0017231425632787249
agent,385,0.0016789628611339898
escaped,385,0.002775141107336308
lawyers,385,0.001979334929885165
practicing,385,0.0023772380186107365
basis,385,0.0012601828239750805
frequently,385,0.0016184803607563628
receive,385,0.0013607592241042946
attention,385,0.0013368368955161386
media,385,0.0006160136011976383
stories,385,0.001746576544059583
recovering,385,0.0031730441960618797
faulty,385,0.010712841854362352
breast,385,0.0024538920901517945
implants,385,0.0031730441960618797
exploding,385,0.0026470449240330878
gas,385,0.0014253275268750695
tanks,385,0.0026470449240330878
flammable,385,0.0031730441960618797
children,385,0.0036052625460183366
clothing,385,0.0022491418353075164
headlines,385,0.0026470449240330878
line,385,0.0010139166899232098
class,385,0.002520365647950161
bring,385,0.0030276363164680018
united,385,0.0008884967483569651
share,385,0.0015466301064773695
split,385,0.002016383449481934
rely,385,0.0022491418353075164
theories,385,0.0026277434413035745
standards,385,0.0013486734553340115
potential,385,0.0013138717206517873
single,385,0.001373104921705307
leads,385,0.0022491418353075164
microwave,385,0.002542382721510725
oven,385,0.014283789139149803
allege,385,0.0031730441960618797
breached,385,0.0031730441960618797
manufactured,385,0.005550282214672616
unreasonably,385,0.006346088392123759
theory,385,0.0049601542125219744
focuses,385,0.002562119544816837
intended,385,0.0053895770093135885
purpose,385,0.004844354319004426
defect,385,0.004754476037221473
existed,385,0.0022491418353075164
left,385,0.0026277434413035745
chair,385,0.008996567341230065
leg,385,0.005938004789655496
sit,385,0.0023096243356851434
weak,385,0.0023096243356851434
fell,385,0.0022491418353075164
sitting,385,0.0023772380186107365
manufacturers,385,0.010492654456481636
designs,385,0.002775141107336308
hurt,385,0.0069288730070554295
designing,385,0.002775141107336308
manufacturing,385,0.00370247749316389
specifications,385,0.0026470449240330878
company,385,0.0022003732226125944
conduct,385,0.001771008010430878
inspections,385,0.002940285810236297
ensure,385,0.00327588328371213
checked,385,0.002542382721510725
defects,385,0.002542382721510725
sold,385,0.0019445331952029406
consumers,385,0.005735163740878716
note,385,0.001658085912700652
merely,385,0.001979334929885165
produce,385,0.001700627802570756
perfectly,385,0.005550282214672616
courts,385,0.001746576544059583
balancing,385,0.002940285810236297
test,385,0.0014391607941420387
balance,385,0.0014533356578563738
likelihood,385,0.005880571620472594
seriousness,385,0.002542382721510725
feasibility,385,0.002194428758496767
precautions,385,0.007141894569574901
avoided,385,0.0023772380186107365
install,385,0.002542382721510725
feature,385,0.0019445331952029406
doing,385,0.0015466301064773695
prohibitively,385,0.002940285810236297
expensive,385,0.002016383449481934
impossible,385,0.002055989001426223
warn,385,0.005084765443021451
users,385,0.003493153088119166
risks,385,0.0017231425632787249
associated,385,0.0014980897000318686
protect,385,0.002746209843410613
warnings,385,0.0052940898480661755
ladder,385,0.0031730441960618797
dangers,385,0.0020985308912963275
convincing,385,0.002542382721510725
industry,385,0.0020548488762989962
strong,385,0.002996179400063737
involve,385,0.0022491418353075164
uniform,385,0.0022491418353075164
commercial,385,0.002721518448208589
code,385,0.0013857219749307806
ucc,385,0.005084765443021451
statutes,385,0.0024538920901517945
adopted,385,0.002055989001426223
transactions,385,0.0021444796327851545
fit,385,0.003542016020861756
consumer,385,0.002935738833490348
buys,385,0.002940285810236297
particular,385,0.0012017541820061124
seller,385,0.002775141107336308
buyer,385,0.002775141107336308
purchasing,385,0.002194428758496767
item,385,0.0021444796327851545
additional,385,0.0014827807177803408
warranties,385,0.011761143240945187
check,385,0.0015996572707316838
determine,385,0.001467869416745174
apply,385,0.0015996572707316838
broad,385,0.0015996572707316838
variety,385,0.002562119544816837
discussed,385,0.0025410527954848085
libel,385,0.002775141107336308
slander,385,0.002775141107336308
arts,385,0.001700627802570756
entertainment,385,0.0020985308912963275
intellectual,385,0.001771008010430878
believe,385,0.0015996572707316838
closely,385,0.0017965256697711962
distinct,385,0.0020985308912963275
attempt,385,0.0026277434413035745
threat,385,0.0068925702531149
inflict,385,0.0031730441960618797
coupled,385,0.002194428758496767
apparent,385,0.0020985308912963275
carry,385,0.003542016020861756
actual,385,0.002935738833490348
physical,385,0.004770276564197949
contact,385,0.003144904159748508
threatens,385,0.002542382721510725
strike,385,0.001851238746581945
neighbor,385,0.005880571620472594
appears,385,0.002016383449481934
capable,385,0.001851238746581945
carrying,385,0.002194428758496767
touches,385,0.002940285810236297
unwelcome,385,0.006346088392123759
touching,385,0.002940285810236297
sexual,385,0.0017231425632787249
manner,385,0.0015466301064773695
false,385,0.0021444796327851545
imprisonment,385,0.002055989001426223
threats,385,0.001979334929885165
barriers,385,0.0023096243356851434
merchants,385,0.0026470449240330878
suspected,385,0.0020985308912963275
shoplifting,385,0.002940285810236297
wait,385,0.0024538920901517945
wishes,385,0.004288959265570309
police,385,0.0015299897293974314
arrive,385,0.002940285810236297
merchant,385,0.004907784180303589
keeps,385,0.0024538920901517945
suspect,385,0.002542382721510725
circumstances,385,0.001373104921705307
owners,385,0.0037613676130118243
home,385,0.0012454554914460134
wrong,385,0.0019445331952029406
committing,385,0.0026470449240330878
appropriate,385,0.0015138181582340009
measures,385,0.003162863682319188
customers,385,0.0020985308912963275
attacked,385,0.0023772380186107365
parking,385,0.002940285810236297
lot,385,0.004032766898963868
sues,385,0.0031730441960618797
security,385,0.0010848776290547694
prevented,385,0.0023096243356851434
attack,385,0.0018232306156006411
legitimate,385,0.0020985308912963275
purposes,385,0.0015138181582340009
letter,385,0.001700627802570756
carriers,385,0.002194428758496767
swimming,385,0.0026470449240330878
pool,385,0.002055989001426223
adults,385,0.0019445331952029406
sufficient,385,0.002055989001426223
prevent,385,0.0015466301064773695
scenario,385,0.002542382721510725
attractive,385,0.005084765443021451
nuisance,385,0.007141894569574901
doctrine,385,0.0018232306156006411
recognize,385,0.002055989001426223
system,385,0.002202550655838866
workplace,385,0.002055989001426223
led,385,0.0014533356578563738
proving,385,0.0022491418353075164
worker,385,0.006802511210283024
chance,385,0.001851238746581945
file,385,0.001637941641856065
filing,385,0.0021444796327851545
notifies,385,0.002940285810236297
contacts,385,0.004388857516993534
carrier,385,0.004754476037221473
handles,385,0.002940285810236297
payment,385,0.002016383449481934
bill,385,0.0013252394745531535
demonstrate,385,0.0019445331952029406
financial,385,0.001092481088727571
cover,385,0.0014980897000318686
reasonably,385,0.002055989001426223
anticipated,385,0.0021444796327851545
trade,385,0.0013138717206517873
relatively,385,0.0019117212469595718
route,385,0.0022491418353075164
limit,385,0.0017231425632787249
awarded,385,0.0021444796327851545
exceptions,385,0.0021444796327851545
insurers,385,0.002775141107336308
expenses,385,0.0017965256697711962
permanent,385,0.001637941641856065
emotional,385,0.001581431841159594
distress,385,0.0031730441960618797
attorney,385,0.0068925702531149
refuses,385,0.002194428758496767
maintaining,385,0.001851238746581945
benefits,385,0.0013138717206517873
demanded,385,0.0021444796327851545
exceed,385,0.004498283670615033
dispute,385,0.013611732366420586
arises,385,0.002775141107336308
stops,385,0.002940285810236297
payments,385,0.001700627802570756
disputes,385,0.006295592673888982
arise,385,0.0023096243356851434
options,385,0.0018232306156006411
administrative,385,0.003542016020861756
conference,385,0.008634964764852232
final,385,0.0013986225810456248
option,385,0.0016789628611339898
hearing,385,0.001771008010430878
resolve,385,0.008223956005704892
semi,385,0.0022491418353075164
formal,385,0.0019117212469595718
established,385,0.0014533356578563738
department,385,0.0060087709100305605
labor,385,0.0013368368955161386
representative,385,0.004744295523478782
informal,385,0.0023096243356851434
mediator,385,0.002940285810236297
decides,385,0.0021444796327851545
kind,385,0.0015466301064773695
considered,385,0.0013138717206517873
attending,385,0.0022491418353075164
investigator,385,0.002775141107336308
insured,385,0.002542382721510725
attend,385,0.002055989001426223
goal,385,0.0016789628611339898
reach,385,0.0015637672839456135
voluntary,385,0.0022491418353075164
resolution,385,0.0015299897293974314
parties,385,0.001373104921705307
issues,385,0.00161699863918177
judgment,385,0.005084765443021451
obligated,385,0.002542382721510725
follow,385,0.00327588328371213
appealed,385,0.0024538920901517945
involved,385,0.0011835287524340225
agree,385,0.0019117212469595718
conciliation,385,0.0031730441960618797
decide,385,0.001851238746581945
represented,385,0.0019117212469595718
proceeding,385,0.002542382721510725
finally,385,0.001658085912700652
special,385,0.0010626534544389884
formally,385,0.0023772380186107365
hear,385,0.0024538920901517945
written,385,0.0007636286118702558
decision,385,0.002297454035503597
appeal,385,0.001581431841159594
appeals,385,0.0019445331952029406
unsatisfied,385,0.0031730441960618797
supreme,385,0.0016789628611339898
industrial,385,0.0012400385531304936
commission,385,0.0013857219749307806
randolph,385,0.001700627802570756
west,385,0.0009103680722560867
eighth,385,0.0031730441960618797
floor,385,0.0018806838065059121
chicago,385,0.0029655614355606806
il,385,0.003316171825401304
phone,385,0.0014253275268750695
information,385,0.0005741873392775054
resource,385,0.0017231425632787249
manual,385,0.002055989001426223
guide,385,0.001771008010430878
analyzing,385,0.0019117212469595718
developing,385,0.0014533356578563738
strategies,385,0.0015996572707316838
winning,385,0.0019445331952029406
james,385,0.0015466301064773695
nancy,385,0.0024538920901517945
american,385,0.001436023961565716
bar,385,0.0012302254455763605
association,385,0.0012110885797511064
section,385,0.001581431841159594
la,385,0.0009389338067905668
page,385,0.0006611285693912214
contents,385,0.0015637672839456135
copyright,385,0.00055586494951384
weblocator,385,0.001851238746581945
research,385,0.0007636286118702558
corporationall,385,0.001851238746581945
rights,385,0.000643354616690896
reserved,385,0.000750823929026227
