Term,DocId,TfIdf
taylor,396,0.0039447318669484106
michigan,396,0.006256695497182018
committee,396,0.0030739908983643052
black,396,0.0017712929985059726
concerns,396,0.004051313368511043
broadway,396,0.017075952147980397
st,396,0.0031008919733543443
louis,396,0.004677150424763687
william,396,0.0034048315898403364
alton,396,0.014720221010758438
coalition,396,0.007788956868429853
violence,396,0.014195696983277366
vine,396,0.006437144885459185
provides,396,0.0255196415032699
emergency,396,0.004051313368511043
shelter,396,0.005357344331243036
food,396,0.003047622553096423
medical,396,0.0028535988364767235
care,396,0.005799038354900636
counseling,396,0.027062930700747192
victims,396,0.011834195600845235
sexual,396,0.011990869554853015
seventh,396,0.005357344331243036
action,396,0.002923087189566697
rape,396,0.009354300849527371
golf,396,0.005514179265539152
parents,396,0.0041671740569126795
bolingbrook,396,0.016566152250598504
court,396,0.002724637683360988
term,396,0.001593488214718326
support,396,0.010430291743956164
affected,396,0.007336496051398168
stopping,396,0.006437144885459185
woman,396,0.0039447318669484106
legal,396,0.0024649032192179997
southeastern,396,0.005217050701871761
university,396,0.0034048315898403364
alliance,396,0.003371119462031695
promotes,396,0.005897244608351109
individual,396,0.00239913390453148
rights,396,0.005969234313052147
foundation,396,0.007508369609687306
persons,396,0.007097848491638683
pastoral,396,0.0068202102282711435
network,396,0.006612305064757312
midwest,396,0.005691984049326799
cleveland,396,0.004510488450124531
chinese,396,0.008215967920560823
mutual,396,0.004294085081951728
aid,396,0.0031563815824096945
association,396,0.005618418923905266
employment,396,0.007336496051398168
organizing,396,0.0050901396768327145
immigrants,396,0.010434101403743522
refugees,396,0.011028358531078305
self,396,0.00268428435513818
sufficiency,396,0.006437144885459185
vietnamese,396,0.006437144885459185
immigration,396,0.004974278988431077
youth,396,0.009020976900249065
elderly,396,0.004294085081951728
refugee,396,0.0068202102282711435
businesses,396,0.0041079839602804116
centro,396,0.007360110505379219
hispanic,396,0.01931143465637756
mujeres,396,0.007360110505379219
latinas,396,0.007360110505379219
en,396,0.0023364607875434825
accion,396,0.007360110505379219
operates,396,0.004769018429406765
program,396,0.0036446335717180336
advocacy,396,0.009182427291238237
parental,396,0.0048676974868684456
milwaukee,396,0.007360110505379219
agency,396,0.002947079873325257
latino,396,0.007360110505379219
oasis,396,0.007360110505379219
market,396,0.002766252255270581
spirit,396,0.004051313368511043
ridge,396,0.005691984049326799
evanston,396,0.005897244608351109
metropolitan,396,0.005514179265539152
lincoln,396,0.004769018429406765
transitions,396,0.0068202102282711435
agenda,396,0.0050901396768327145
suite,396,0.005514179265539152
protects,396,0.005357344331243036
la,396,0.0021779263534343106
home,396,0.0014444630266970404
page,396,0.00153353657507258
contents,396,0.0036272737798046053
copyright,396,0.0012893698296313038
weblocator,396,0.004294085081951728
research,396,0.0017712929985059726
corporationall,396,0.004294085081951728
reserved,396,0.0017415915903644305
