Term,DocId,TfIdf
troops,22,0.0026956265987973225
onramp,22,0.004029873249200805
ca,22,0.013842294539362116
briefly,22,0.004029873249200805
describes,22,0.002047587130616576
activities,22,0.00530643508030123
including,22,0.000981734862235741
icons,22,0.0041957709350915725
reveal,22,0.0036609332054263147
link,22,0.004653373110045665
graphic,22,0.003478339306006705
heavy,22,0.0031961237206528928
sounds,22,0.0035650637644273828
originates,22,0.005029520463639485
canada,22,0.004850304110300865
carlos,22,0.003478339306006705
coloring,22,0.015088561390918456
book,22,0.002420820822343923
ge,22,0.0038896087543625352
uiuc,22,0.0077792175087250705
color,22,0.005322571981975268
types,22,0.0019500024806133024
interactively,22,0.005029520463639485
mouse,22,0.005029520463639485
requires,22,0.002506691780982723
macintosh,22,0.0041957709350915725
program,22,0.0012452774396543426
available,22,0.0032142727458530146
site,22,0.011608256275947072
safety,22,0.011189217717953488
superhighway,22,0.005029520463639485
compuserve,22,0.0031961237206528928
text,22,0.004475687087181396
brochure,22,0.004029873249200805
prepared,22,0.0028476321353425147
national,22,0.002448394625839104
center,22,0.0015862177940141335
missing,22,0.0036609332054263147
exploited,22,0.0038896087543625352
protect,22,0.0021764775010105954
harm,22,0.0037681061223111038
internet,22,0.015664904805134886
model,22,0.002064919428133132
parent,22,0.0051925283714527115
pledge,22,0.004398813292975296
usage,22,0.0029810292911131016
rules,22,0.002281181167784742
dnai,22,0.004029873249200805
nonprofit,22,0.002303649423099002
advocacy,22,0.0031373989516469136
education,22,0.0023016617151928637
health,22,0.0016285471985954738
welfare,22,0.002889961539923855
american,22,0.001138104522769553
net,22,0.006980059665068498
sports,22,0.0013667800717057732
set,22,0.0015262014447950274
hard,22,0.0025654165499887018
copy,22,0.0031373989516469136
versions,22,0.010982799616278946
cool,22,0.0036609332054263147
word,22,0.008305376723617272
day,22,0.002766350872260824
dsu,22,0.004029873249200805
crayola,22,0.0352066432454764
trivia,22,0.01005904092727897
game,22,0.006274797903293827
mack,22,0.004029873249200805
meet,22,0.0020138826067946027
mail,22,0.0017815380282606222
read,22,0.002478692091568025
shop,22,0.003082235510503661
play,22,0.0099147683662721
cyberkids,22,0.011320455268607352
magazine,22,0.0028476321353425147
fiction,22,0.0071301275288547655
edible,22,0.005029520463639485
head,22,0.004275503474416465
animation,22,0.01005904092727897
acsu,22,0.004029873249200805
buffalo,22,0.0037681061223111038
potatoe,22,0.011320455268607352
short,22,0.0019196690681769133
potato,22,0.005029520463639485
labor,22,0.0021189898744213946
atory,22,0.005029520463639485
skulls,22,0.011320455268607352
fate,22,0.003399166078536614
dtd,22,0.004660580419864995
question,22,0.007800009922453209
click,22,0.0013192953099491122
skull,22,0.005029520463639485
answer,22,0.011924117164452406
remember,22,0.0035650637644273828
magic,22,0.0063922474413057855
ball,22,0.010435017918020114
froggy,22,0.011320455268607352
yale,22,0.00695667861201341
sandra,22,0.004660580419864995
global,22,0.002237843543590698
tell,22,0.005868713187526384
manymedia,22,0.005029520463639485
adults,22,0.003082235510503661
world,22,0.003433336323493627
consists,22,0.003258901583698345
art,22,0.003651833250718932
ftp,22,0.002661285990987634
servers,22,0.004029873249200805
helping,22,0.002934356593763192
learn,22,0.005322571981975268
ed,22,0.0060604520695242475
gov,22,0.0023503221204489114
parents,22,0.01423816067671257
index,22,0.003266723337361591
experiments,22,0.0037681061223111038
fi,22,0.0037681061223111038
categorized,22,0.004660580419864995
created,22,0.003723754140498821
language,22,0.0021377517372082326
arts,22,0.0026956265987973225
school,22,0.001847984920903834
newspapers,22,0.0029810292911131016
searchable,22,0.005029520463639485
sp,22,0.003399166078536614
cmu,22,0.004029873249200805
prog,22,0.005029520463639485
dist,22,0.0041957709350915725
enables,22,0.003326333769461513
distance,22,0.003399166078536614
hull,22,0.00695667861201341
austin,22,0.003399166078536614
isd,22,0.004029873249200805
tenet,22,0.004029873249200805
teachers,22,0.008943087873339306
grade,22,0.003082235510503661
main,22,0.0036416423383505603
named,22,0.002889961539923855
kindergarten,22,0.004029873249200805
class,22,0.001997487242369964
texas,22,0.002047587130616576
drew,22,0.0031961237206528928
create,22,0.004237979748842789
picture,22,0.003082235510503661
described,22,0.0023745880413607967
creations,22,0.00932116083972999
poems,22,0.0073218664108526295
laid,22,0.0038896087543625352
newspaper,22,0.002731314235879471
netscape,22,0.003399166078536614
purpose,22,0.0019196690681769133
creation,22,0.0023266865550228325
documents,22,0.00245152833983947
md,22,0.0073218664108526295
similar,22,0.0019500024806133024
adventure,22,0.004398813292975296
stories,22,0.008305376723617272
serves,22,0.008803069781289577
discussion,22,0.0014882827037572045
forum,22,0.0023503221204489114
literature,22,0.0013667800717057732
movies,22,0.004029873249200805
post,22,0.0019655570150621648
reviews,22,0.0021764775010105954
international,22,0.002701349812020462
allowing,22,0.0027684589078724236
ipl,22,0.00805974649840161
division,22,0.002506691780982723
dr,22,0.0020825882960649805
sils,22,0.004398813292975296
umich,22,0.004029873249200805
youth,22,0.006164471021007321
jason,22,0.005029520463639485
kite,22,0.011320455268607352
latrobe,22,0.004029873249200805
au,22,0.0036609332054263147
glenn,22,0.0031961237206528928
kites,22,0.011320455268607352
flying,22,0.0041957709350915725
joseph,22,0.003082235510503661
wu,22,0.004029873249200805
origami,22,0.016980682902911028
ubc,22,0.0038896087543625352
spider,22,0.0041957709350915725
images,22,0.002628194413034154
directions,22,0.003478339306006705
juggling,22,0.011320455268607352
service,22,0.002921691816666933
hal,22,0.003258901583698345
services,22,0.0014083360651845616
window,22,0.0036609332054263147
stanford,22,0.003399166078536614
teaches,22,0.0077792175087250705
japan,22,0.0023745880413607967
kidpub,22,0.011320455268607352
en,22,0.0015966169712876756
garde,22,0.005029520463639485
written,22,0.0012104104111719616
crossing,22,0.0038896087543625352
voice,22,0.002399518864097934
rocky,22,0.004398813292975296
mountain,22,0.003478339306006705
rmii,22,0.004029873249200805
meeting,22,0.002237843543590698
islandnet,22,0.004029873249200805
various,22,0.0013116166305625204
space,22,0.002030578820323444
english,22,0.0019500024806133024
japanese,22,0.002807184671674786
accepts,22,0.0041957709350915725
kidscom,22,0.03396136580582205
network,22,0.006777763107778992
register,22,0.003258901583698345
choose,22,0.002889961539923855
personal,22,0.001416879959952386
password,22,0.004660580419864995
geography,22,0.0038896087543625352
brain,22,0.003478339306006705
teaser,22,0.004398813292975296
registered,22,0.002731314235879471
users,22,0.0027684589078724236
section,22,0.002506691780982723
discuss,22,0.0027684589078724236
schools,22,0.002661285990987634
forth,22,0.003326333769461513
homepage,22,0.0071301275288547655
lego,22,0.011320455268607352
products,22,0.004433849929356647
ideas,22,0.002047587130616576
illusion,22,0.0038896087543625352
ages,22,0.0029810292911131016
resort,22,0.0041957709350915725
marcel,22,0.005029520463639485
mind,22,0.0038097466516008147
einstein,22,0.005029520463639485
et,22,0.002281181167784742
tudelft,22,0.004029873249200805
nl,22,0.0038896087543625352
version,22,0.002281181167784742
master,22,0.002889961539923855
marmaduke,22,0.011320455268607352
complete,22,0.0021377517372082326
archive,22,0.004660580419864995
current,22,0.001416879959952386
strips,22,0.005029520463639485
shasta,22,0.004029873249200805
locally,22,0.0036609332054263147
considered,22,0.0020825882960649805
updated,22,0.0011508308575964314
monthly,22,0.003082235510503661
references,22,0.0036609332054263147
diverse,22,0.0036609332054263147
parenting,22,0.00932116083972999
articles,22,0.0023503221204489114
family,22,0.0016616387765489538
life,22,0.0025779237950254463
urban,22,0.0013667800717057732
minority,22,0.0025654165499887018
families,22,0.002934356593763192
counselors,22,0.0036609332054263147
uoknor,22,0.004029873249200805
start,22,0.0011637377138220518
fire,22,0.0025654165499887018
avoiding,22,0.0035650637644273828
fights,22,0.005029520463639485
peanuts,22,0.016980682902911028
collectors,22,0.01005904092727897
club,22,0.0028476321353425147
dcn,22,0.004029873249200805
davis,22,0.0025654165499887018
bang,22,0.004660580419864995
join,22,0.0026956265987973225
pcc,22,0.0041957709350915725
psychic,22,0.00932116083972999
chicken,22,0.015088561390918456
tyrell,22,0.004029873249200805
knows,22,0.003478339306006705
scitech,22,0.011320455268607352
lm,22,0.0038896087543625352
humor,22,0.004029873249200805
challenges,22,0.003258901583698345
reason,22,0.002303649423099002
catalog,22,0.001416879959952386
innovative,22,0.003082235510503661
rice,22,0.0035650637644273828
account,22,0.0019500024806133024
guys,22,0.005029520463639485
playing,22,0.0036609332054263147
food,22,0.0020825882960649805
teddy,22,0.015088561390918456
bears,22,0.013981741259594985
rhein,22,0.004398813292975296
de,22,0.0011968292917755325
joining,22,0.003478339306006705
totware,22,0.011320455268607352
het,22,0.0030302260347621237
brown,22,0.002399518864097934
special,22,0.0016843879141335012
pcs,22,0.0073218664108526295
investment,22,0.002281181167784742
corporation,22,0.002399518864097934
netnanny,22,0.011320455268607352
help,22,0.0017815380282606222
screen,22,0.003399166078536614
unwanted,22,0.004660580419864995
material,22,0.0019500024806133024
yahtzee,22,0.011320455268607352
umr,22,0.004029873249200805
cgi,22,0.004660580419864995
user,22,0.0025962641857263558
script,22,0.004398813292975296
pl,22,0.0025355804964645977
welcome,22,0.0030302260347621237
line,22,0.0016071363729265073
pez,22,0.011320455268607352
eng,22,0.0035650637644273828
auburn,22,0.004029873249200805
strange,22,0.0037681061223111038
questions,22,0.0016504739971205517
xmission,22,0.004029873249200805
houses,22,0.0036609332054263147
programs,22,0.0033458845048696226
series,22,0.002196476506214212
rachel,22,0.004660580419864995
fashion,22,0.0037681061223111038
peter,22,0.0021189898744213946
ms,22,0.0031373989516469136
dos,22,0.003258901583698345
based,22,0.0012668575366673687
shareware,22,0.005029520463639485
birthday,22,0.013196439878925884
unc,22,0.004029873249200805
wide,22,0.0020138826067946027
ece,22,0.0038896087543625352
ucdavis,22,0.0037681061223111038
string,22,0.008391541870183147
cat,22,0.003399166078536614
cradle,22,0.004398813292975296
delphi,22,0.0038896087543625352
experiences,22,0.002506691780982723
spirograph,22,0.011320455268607352
tc,22,0.0038896087543625352
spiro,22,0.00932116083972999
draws,22,0.003399166078536614
input,22,0.003478339306006705
lucky,22,0.011320455268607352
fortune,22,0.00932116083972999
hci,22,0.004029873249200805
ise,22,0.004660580419864995
vt,22,0.0037681061223111038
fortunes,22,0.005029520463639485
