Term,DocId,TfIdf
missiles,427,0.006512926917606835
priority,427,0.004784430545259214
opposed,427,0.02015038375786204
national,427,0.007601089530500495
security,427,0.005338578615292113
revitalization,427,0.007234432035920379
ability,427,0.003205291598189706
troops,427,0.008368626079317109
command,427,0.004703698322321433
reduce,427,0.003805409103790364
contribution,427,0.004420265136640429
peace,427,0.006947429532220838
keeping,427,0.00925466438116751
operations,427,0.0032327182731291147
establish,427,0.00423970952716319
program,427,0.001932994217768534
help,427,0.002765410018444101
communist,427,0.003260688085694341
countries,427,0.005570889627260962
europe,427,0.003026910630217541
join,427,0.0041843130396585545
nato,427,0.003441243695171579
welfare,427,0.017943885493651505
overhaul,427,0.006828101425112781
adoption,427,0.021105556611930733
rule,427,0.025427098944040872
provide,427,0.012896476097650426
floor,427,0.01850932876233502
consideration,427,0.017189470846055332
amendments,427,0.005399286578109278
cut,427,0.00910976806933827
eligibility,427,0.005533905476137985
federal,427,0.01855578140921241
flexibility,427,0.005682719763790283
operate,427,0.004485971373412876
array,427,0.006037683645542974
social,427,0.006072450963210564
services,427,0.0021861035814093686
march,427,0.0066961654474284775
term,427,0.0033805357323544146
limits,427,0.004297367711513833
joint,427,0.007223244417994612
resolution,427,0.022586797530595983
impose,427,0.005682719763790283
lifetime,427,0.006512926917606835
congressional,427,0.005163334481127405
service,427,0.004535225009204745
chamber,427,0.006037683645542974
rejected,427,0.03762958657857146
thirds,427,0.006255410594451531
voting,427,0.004703698322321433
required,427,0.0031519860501913344
double,427,0.009407396644642864
weighted,427,0.012510821188903062
cuts,427,0.009568861090518428
variety,427,0.0031519860501913344
proposals,427,0.01032666896225481
including,427,0.003047815292647117
child,427,0.003205291598189706
credit,427,0.007081972043489919
elimination,427,0.005399286578109278
alternative,427,0.003378458719789045
minimum,427,0.003891037100706233
lowering,427,0.006828101425112781
individual,427,0.002544844014552459
capital,427,0.003126069187665633
gains,427,0.004420265136640429
rate,427,0.003178387368005109
percent,427,0.012238922287815828
offset,427,0.005533905476137985
costs,427,0.0032327182731291147
various,427,0.002035969882751709
april,427,0.0031519860501913344
fy,427,0.006512926917606835
neumann,427,0.00780712286658163
cutting,427,0.009740117084350164
outlays,427,0.014468864071840759
gop,427,0.006512926917606835
sponsored,427,0.005533905476137985
freeze,427,0.006255410594451531
current,427,0.00219936592653626
levels,427,0.0033480827237142388
additional,427,0.003648310749114906
medicare,427,0.005849079983643931
savings,427,0.00423970952716319
flag,427,0.011365439527580566
desecration,427,0.01365620285022556
prohibit,427,0.025816672405637026
june,427,0.006465436546258229
mexico,427,0.008939475872569609
city,427,0.005022426309631138
abortion,427,0.025816672405637026
policy,427,0.004924444507405461
smith,427,0.0033183462700449827
codify,427,0.00780712286658163
prohibits,427,0.005682719763790283
funding,427,0.012393022474980551
private,427,0.0029798252908565365
foreign,427,0.011920838114028836
entity,427,0.012075367291085949
directly,427,0.0035758625932002866
indirectly,427,0.006255410594451531
performs,427,0.006037683645542974
abortions,427,0.02605170767042734
rape,427,0.0049612146454767365
incest,427,0.00780712286658163
life,427,0.002000803849387688
mother,427,0.004079640762605276
endangered,427,0.006828101425112781
organizations,427,0.0032327182731291147
receiving,427,0.004485971373412876
aid,427,0.0033480827237142388
certify,427,0.00780712286658163
violate,427,0.005399286578109278
lobby,427,0.00925466438116751
change,427,0.002527928490475177
laws,427,0.006102110620207117
withhold,427,0.006255410594451531
money,427,0.008541938774189716
population,427,0.003126069187665633
fund,427,0.015743519579743463
certifies,427,0.006828101425112781
terminated,427,0.005533905476137985
activities,427,0.0027456554393837343
china,427,0.006882487390343159
past,427,0.002706956323298827
months,427,0.003205291598189706
coercive,427,0.006828101425112781
nea,427,0.014468864071840759
neh,427,0.00780712286658163
interior,427,0.004784430545259214
appropriations,427,0.006828101425112781
waived,427,0.005533905476137985
endowment,427,0.01365620285022556
arts,427,0.0041843130396585545
humanities,427,0.006828101425112781
authorizations,427,0.00780712286658163
expired,427,0.006828101425112781
july,427,0.01032373108551474
bailout,427,0.00780712286658163
sanders,427,0.006037683645542974
exchange,427,0.0035758625932002866
stabilization,427,0.006037683645542974
support,427,0.006638261948907694
currency,427,0.005058662204074126
october,427,0.003178387368005109
effectively,427,0.004703698322321433
curtail,427,0.006828101425112781
clinton,427,0.003891037100706233
administration,427,0.002669289307646057
effort,427,0.003935879894935866
mexican,427,0.005276389152982682
peso,427,0.006255410594451531
environmental,427,0.01032373108551474
regulation,427,0.004079640762605276
stokes,427,0.004554884034669135
prohibiting,427,0.012075367291085949
protection,427,0.003003171762539037
agency,427,0.003126069187665633
enforcing,427,0.006255410594451531
sections,427,0.0049612146454767365
clean,427,0.009740117084350164
water,427,0.0033183462700449827
act,427,0.01647393263630241
air,427,0.0033480827237142388
delaney,427,0.005849079983643931
clause,427,0.006828101425112781
food,427,0.006465436546258229
drug,427,0.003805409103790364
cosmetic,427,0.006255410594451531
regarding,427,0.002956858453467016
pesticides,427,0.00780712286658163
greenwood,427,0.00780712286658163
family,427,0.002579295219530085
planning,427,0.0035758625932002866
projects,427,0.003982193204007886
title,427,0.001932994217768534
health,427,0.002527928490475177
bulk,427,0.006255410594451531
distributed,427,0.004627332190583755
planned,427,0.004420265136640429
parenthood,427,0.006828101425112781
august,427,0.01052084979583208
broadcasting,427,0.010552778305965365
hoekstra,427,0.00780712286658163
eliminate,427,0.005058662204074126
corporation,427,0.0037246768808525846
saving,427,0.005399286578109278
taxpayers,427,0.006828101425112781
fiscal,427,0.015490003443382213
lobbyists,427,0.006255410594451531
skaggs,427,0.007234432035920379
recipients,427,0.004870058542175082
grants,427,0.009922429290953471
spent,427,0.004554884034669135
annual,427,0.004297367711513833
expenditures,427,0.004420265136640429
previous,427,0.0035409860217449594
grant,427,0.004784430545259214
funds,427,0.014898707523410338
participate,427,0.0043574801612578954
political,427,0.001635586351797701
campaigns,427,0.0041843130396585545
litigation,427,0.005399286578109278
government,427,0.0037577430561525015
party,427,0.002765410018444101
receive,427,0.0033480827237142388
raising,427,0.005533905476137985
pension,427,0.011365439527580566
department,427,0.002956858453467016
labor,427,0.00328922298303547
encouraging,427,0.005276389152982682
managers,427,0.004784430545259214
investment,427,0.0035409860217449594
decisions,427,0.0037246768808525846
based,427,0.001966492136719545
criteria,427,0.005058662204074126
september,427,0.007151725186400573
cuban,427,0.012075367291085949
liberty,427,0.0049612146454767365
tighten,427,0.006828101425112781
loopholes,427,0.007234432035920379
embargo,427,0.005533905476137985
cuba,427,0.010117324408148252
urging,427,0.006255410594451531
efforts,427,0.002956858453467016
encourage,427,0.004784430545259214
restrict,427,0.006512926917606835
trade,427,0.0032327182731291147
relations,427,0.0028057678891277964
nationals,427,0.006255410594451531
properties,427,0.010552778305965365
confiscated,427,0.006512926917606835
suit,427,0.005058662204074126
court,427,0.00289011709068376
entities,427,0.005058662204074126
purchase,427,0.004420265136640429
lease,427,0.006037683645542974
late,427,0.003473714766110419
ban,427,0.003441243695171579
partial,427,0.005533905476137985
birth,427,0.004297367711513833
person,427,0.00286855286451033
performing,427,0.01032666896225481
partially,427,0.006037683645542974
delivers,427,0.006828101425112781
fetus,427,0.006255410594451531
november,427,0.014163944086979838
exemption,427,0.014468864071840759
bonilla,427,0.00780712286658163
revoke,427,0.006512926917606835
education,427,0.001786388576975252
association,427,0.0029798252908565365
washington,427,0.002511213154815569
property,427,0.003441243695171579
reducing,427,0.004554884034669135
projected,427,0.005276389152982682
lobbying,427,0.005058662204074126
restrictions,427,0.004784430545259214
clinger,427,0.005399286578109278
agencies,427,0.0033183462700449827
activity,427,0.002934259101282777
intended,427,0.004420265136640429
promote,427,0.00423970952716319
opposition,427,0.003409502373346637
legislative,427,0.004297367711513833
proposal,427,0.003685977764767676
bosnia,427,0.009740117084350164
ground,427,0.004297367711513833
operation,427,0.0035069499319440264
implementation,427,0.003611622208997306
force,427,0.0033480827237142388
december,427,0.0035409860217449594
american,427,0.0017666339979148851
conservative,427,0.004703698322321433
union,427,0.002826387662321515
home,427,0.0015321917133467196
page,427,0.001626675095875011
