Term,DocId,TfIdf
egykori,366,0.003358170389929348
azzal,366,0.002595804342449793
vadoljak,366,0.002081655720011895
kihasznalva,366,0.0013458590186364245
utasitast,366,0.0013458590186364245
adott,366,0.001989833899659064
milyen,366,0.0013120183323513893
jo,366,0.0037356150824983093
lesz,366,0.003627349235670374
amikor,366,0.0024182328237802486
majd,366,0.004231907441615436
horn,366,0.004883405119835271
peto,366,0.0037558996276729852
bokros,366,0.002355630311574688
kuncze,366,0.002355630311574688
tobbi,366,0.0007620033398445152
cimeres,366,0.002691718037272848
gazember,366,0.0012471336453449304
tudositast,366,0.0013458590186364245
hacsak,366,0.002354173756503457
meg,366,0.02539144464969262
nemzetkozi,366,0.003936054997054168
ez,366,0.01330028053079137
mar,366,0.0063488844052316746
izraeli,366,0.0010408278600059476
helikopterek,366,0.0013458590186364245
lottek,366,0.0013458590186364245
libanoni,366,0.0013458590186364245
orszag,366,0.0019062616928089953
deli,366,0.0011770868782517287
reszen,366,0.0013458590186364245
cel,366,0.0008720557196212519
ahezbollah,366,0.0013458590186364245
volt,366,0.01330028053079137
legalabb,366,0.0006632779665530215
ot,366,0.0012708411285393304
ember,366,0.002035502531493494
meghalt,366,0.0011770868782517287
hatarontul,366,0.0008108639912840455
goncz,366,0.0015240066796890302
sajat,366,0.002595804342449793
folytat,366,0.0010083147378670328
kulpolitikat,366,0.0013458590186364245
ha,366,0.0077957924126559825
vajdasagi,366,0.0012471336453449304
baja,366,0.0009307754802292108
esik,366,0.0010083147378670328
mondjak,366,0.0016495626131207805
hat,366,0.0026240366647027787
csak,366,0.007254698471340748
olyan,366,0.003627349235670374
barati,366,0.0011770868782517287
miatt,366,0.0037356150824983093
mondjuk,366,0.001679085194964674
mi,366,0.0021734659104314237
benne,366,0.0007511799255345969
szlobodan,366,0.0013458590186364245
milosevics,366,0.0013458590186364245
felesege,366,0.0011770868782517287
markovics,366,0.0013458590186364245
arrol,366,0.003936054997054168
arpadot,366,0.0013458590186364245
szerbiaban,366,0.0011770868782517287
feltetelek,366,0.0009539822442429252
katonai,366,0.001595398680756415
elol,366,0.001122754384627621
kulfoldre,366,0.00190796448848585
ezek,366,0.0019262755526980493
bunozok,366,0.003531260634755185
dontik,366,0.001122754384627621
el,366,0.004272417948490761
mit,366,0.0017632780718257262
csinal,366,0.002081655720011895
magyarorszag,366,0.003210459254496749
hol,366,0.0014426557740824235
itt,366,0.002786418964421005
amugy,366,0.0009307754802292108
parlamentet,366,0.0012471336453449304
sem,366,0.008657569643497738
pont,366,0.001710513741902863
ugy,366,0.0061643796347353366
szinten,366,0.003392504219155823
ban,366,0.004745849595678556
kovacs,366,0.0015240066796890302
nyilatkozik,366,0.00190796448848585
ki,366,0.008080398333931222
annak,366,0.003022791029725312
lehetoseget,366,0.0007620033398445152
ketoldalu,366,0.001122754384627621
kapcsolatait,366,0.0011770868782517287
valamit,366,0.0017802000548518152
mondott,366,0.001546660692659516
de,366,0.0054444513411838966
teljesen,366,0.0021926328307023658
mindegy,366,0.0009539822442429252
mert,366,0.00544102385350556
hazudik,366,0.0017441114392425035
gyula,366,0.004402490399954584
miniszterelnok,366,0.0014065671584731119
fogadta,366,0.0009539822442429252
parlamentben,366,0.0008395425974823371
marko,366,0.001122754384627621
belat,366,0.0030292623180422397
elnoket,366,0.0008901000274259078
takacs,366,0.0011770868782517287
csaba,366,0.0009539822442429252
ugyvezeto,366,0.0007976993403782077
elnokot,366,0.0009307754802292108
tabajdi,366,0.0011770868782517287
talalkozo,366,0.0009539822442429252
utan,366,0.0037356150824983093
elmondta,366,0.004118908383400415
kormany,366,0.0056034226237474645
javitasara,366,0.0013458590186364245
torekszik,366,0.0010083147378670328
semmiben,366,0.0013458590186364245
igy,366,0.003627349235670374
alapszerzodes,366,0.000979636131668741
tekinteteben,366,0.001122754384627621
fog,366,0.0021926328307023658
romaniai,366,0.0009539822442429252
ellenere,366,0.0007032835792365561
donteni,366,0.0011770868782517287
parizsi,366,0.001959272263337482
beke,366,0.0009539822442429252
mondja,366,0.00222245167257253
erdelyi,366,0.0009307754802292108
magyarok,366,0.0006947393085252655
autonomiajat,366,0.0013458590186364245
azt,366,0.00658711726283612
roman,366,0.0021364158539776555
engedelyezi,366,0.0030292623180422397
akkor,366,0.006918199199928631
valt,366,0.0015704202077164587
szempontbol,366,0.0009539822442429252
allamfo,366,0.0009095893645755393
szovivoje,366,0.000979636131668741
kijelentette,366,0.0021364158539776555
bukarest,366,0.0011770868782517287
tovabbra,366,0.0021926328307023658
autonomiat,366,0.001122754384627621
elfogadhatatlan,366,0.0009539822442429252
ajanlas,366,0.002691718037272848
kiegeszito,366,0.0011770868782517287
gazdasag,366,0.0033538522854882065
kezd,366,0.002081655720011895
nagy,366,0.0061042563997940865
hazugsagok,366,0.00454389347706336
ideje,366,0.0015240066796890302
gyogyszert,366,0.0012471336453449304
ekkora,366,0.002016629475734065
gazdasagi,366,0.005136734807194799
elegendo,366,0.000979636131668741
lett,366,0.0006489510856124486
volna,366,0.0056034226237474645
penzugyi,366,0.0013570016876623292
allitotta,366,0.0008720557196212519
tavaly,366,0.0028131343169462237
alkalmazott,366,0.000979636131668741
gazdasagpolitikarol,366,0.0012471336453449304
gabor,366,0.0021364158539776555
rt,366,0.002745938922266943
foosztalyvezetoje,366,0.0011770868782517287
azon,366,0.0020594541917002074
sajtotajekoztaton,366,0.0008720557196212519
iden,366,0.0021926328307023658
keszitett,366,0.0016495626131207805
elso,366,0.002541682257078661
intezet,366,0.000979636131668741
munkatarsai,366,0.0011770868782517287
eszerint,366,0.0028619467327287754
csokkenes,366,0.0012471336453449304
folytatodik,366,0.0011770868782517287
szerint,366,0.007859256677285811
gdp,366,0.0007976993403782077
szazalekkal,366,0.0037558996276729852
folyo,366,0.001710513741902863
fizetesi,366,0.002728768093726617
merleg,366,0.0017802000548518152
milliard,366,0.002035502531493494
dollar,366,0.0012979021712248968
korul,366,0.002670300082277723
varhato,366,0.003299125226241561
allamhaztartas,366,0.0010408278600059476
hianya,366,0.001679085194964674
privatizacios,366,0.0016495626131207805
bevetelek,366,0.0013458590186364245
szazalek,366,0.003093321385319032
emelkednek,366,0.0013458590186364245
kis,366,0.0006420918508993499
ket,366,0.00544102385350556
napon,366,0.0009095893645755393
belul,366,0.0013894786170505307
mig,366,0.0012979021712248968
azokkal,366,0.0010083147378670328
jelentos,366,0.00222245167257253
idot,366,0.000979636131668741
eveket,366,0.0012471336453449304
tudjanak,366,0.001122754384627621
hivatasos,366,0.0009307754802292108
hazudozok,366,0.0012471336453449304
egyik,366,0.0037735631999610717
alapveto,366,0.0007976993403782077
hazugsag,366,0.002728768093726617
lengyel,366,0.0009095893645755393
mertaz,366,0.0013458590186364245
hosszu,366,0.001595398680756415
tavu,366,0.001122754384627621
vezet,366,0.0017441114392425035
nos,366,0.0007976993403782077
lengyelorszag,366,0.002016629475734065
elott,366,0.0037356150824983093
ami,366,0.004745849595678556
tortenelmi,366,0.000721327887041212
teny,366,0.002474343919681171
masik,366,0.002035502531493494
hogya,366,0.0010083147378670328
csomagok,366,0.0030292623180422397
versenykepesseget,366,0.0013458590186364245
kereskedelmi,366,0.0017802000548518152
egyensulyat,366,0.001122754384627621
javitjak,366,0.0013458590186364245
nezzuk,366,0.0033682631538828624
elotti,366,0.0008720557196212519
hireket,366,0.0013458590186364245
millio,366,0.004749505906818152
dollarra,366,0.000979636131668741
hasonlo,366,0.002393098021134623
idoszakaban,366,0.0011770868782517287
vagyis,366,0.0013570016876623292
hirhedt,366,0.0011770868782517287
hatasara,366,0.0010408278600059476
ahelyett,366,0.0012471336453449304
javult,366,0.002016629475734065
sajnos,366,0.0007852101038582295
mire,366,0.000979636131668741
lejar,366,0.0012471336453449304
hazug,366,0.0009539822442429252
kiderul,366,0.0008108639912840455
addigra,366,0.0013458590186364245
valasztok,366,0.003235084514880704
hamis,366,0.000979636131668741
igeret,366,0.0011770868782517287
valaszto,366,0.001122754384627621
ne,366,0.002308685238266064
magad,366,0.0012471336453449304
hulyenek,366,0.0012471336453449304
nezni,366,0.001122754384627621
nak,366,0.0035164178961827803
pongracz,366,0.002691718037272848
tibor,366,0.004276284354757158
mdf,366,0.007138461941736933
ugyvivoje,366,0.002354173756503457
gazdasagpolitikaja,366,0.0011770868782517287
legkevesbe,366,0.0013458590186364245
szocialista,366,0.0028131343169462237
nincsenek,366,0.0008552568709514317
szakerto,366,0.0010083147378670328
del,366,0.0005720450838061478
lakossag,366,0.0015240066796890302
felso,366,0.000979636131668741
viszont,366,0.0012578543999870238
kozepretegek,366,0.0013458590186364245
egyertelmu,366,0.0010408278600059476
tartoznak,366,0.0010408278600059476
azok,366,0.0019062616928089953
vallalkozasok,366,0.001122754384627621
amelyek,366,0.0019262755526980493
piac,366,0.000979636131668741
tudjak,366,0.0007852101038582295
fizetni,366,0.002016629475734065
hiteleket,366,0.0012471336453449304
bankarok,366,0.001122754384627621
valnak,366,0.0011770868782517287
azonban,366,0.0037356150824983093
jovore,366,0.0008901000274259078
valasztasi,366,0.0007733303463297582
gazdasagpolitika,366,0.0009095893645755393
hirtelen,366,0.0008901000274259078
erezni,366,0.001122754384627621
magat,366,0.0006560091661756948
persze,366,0.0013894786170505307
modja,366,0.001122754384627621
van,366,0.005934069914019909
bunozo,366,0.002081655720011895
csocseleknek,366,0.0012471336453449304
erre,366,0.0006489510856124486
egyreszt,366,0.002792326440687632
jelent,366,0.0035164178961827803
atmeneti,366,0.000979636131668741
tudnak,366,0.001546660692659516
valasztasokra,366,0.0013458590186364245
masreszt,366,0.002670300082277723
biztositjak,366,0.0011770868782517287
kiszolgaltatottsagat,366,0.0013458590186364245
dollaros,366,0.002792326440687632
adossagcsokkentest,366,0.0013458590186364245
amibol,366,0.001078361504960235
parszazezer,366,0.0013458590186364245
keleti,366,0.002792326440687632
mini,366,0.001078361504960235
csinalni,366,0.002016629475734065
valasztasra,366,0.0013458590186364245
nyakunkba,366,0.0013458590186364245
ultetnek,366,0.0013458590186364245
hatalmi,366,0.0009307754802292108
reteget,366,0.0011770868782517287
kulfoldrol,366,0.0010083147378670328
kanyaritott,366,0.0012471336453449304
legujabb,366,0.0016217279825680904
hazugsagai,366,0.0012471336453449304
kelet,366,0.0014816344483816865
kozep,366,0.0007408172241908435
tartozik,366,0.0007976993403782077
hamarosan,366,0.0009307754802292108
nemet,366,0.004385265661404732
deutsche,366,0.0011770868782517287
kozzetett,366,0.0010408278600059476
jelenteseben,366,0.0013458590186364245
penzintezet,366,0.001078361504960235
veli,366,0.0008720557196212519
folyaman,366,0.001122754384627621
befektetesi,366,0.001078361504960235
szintu,366,0.003122483580017842
adjanak,366,0.0012471336453449304
kiemeli,366,0.001078361504960235
marciusban,366,0.0010408278600059476
megkezdett,366,0.0011770868782517287
stabilizacios,366,0.0009539822442429252
csokkentette,366,0.0012471336453449304
mind,366,0.0020389148137858752
merlege,366,0.0013458590186364245
deficitjet,366,0.0013458590186364245
novekedest,366,0.001078361504960235
megszorito,366,0.002354173756503457
csakhogy,366,0.0008247813065603905
par,366,0.00319079736151283
deficit,366,0.0008108639912840455
harminc,366,0.0009307754802292108
romlott,366,0.002156723009920469
megorzese,366,0.0011770868782517287
jelenti,366,0.0014426557740824235
koltsegvetesi,366,0.002474343919681171
hianyt,366,0.0012471336453449304
csupan,366,0.002683081828390565
teljes,366,0.0019468532568373454
tudtak,366,0.0018191787291510781
imf,366,0.0007620033398445152
parancsara,366,0.0012471336453449304
kivant,366,0.000979636131668741
helyett,366,0.0013120183323513893
kb,366,0.0008552568709514317
kozeleben,366,0.0010408278600059476
tartani,366,0.0008247813065603905
egyetlen,366,0.0019468532568373454
igaz,366,0.002745938922266943
nincs,366,0.0024182328237802486
befektetoi,366,0.0012471336453449304
hitelminositese,366,0.0013458590186364245
ugyan,366,0.0015023598510691938
kellene,366,0.0012841837017986994
kapni,366,0.0010408278600059476
ilyet,366,0.001122754384627621
kap,366,0.0015704202077164587
hogyan,366,0.002286010019533545
lakossagot,366,0.002354173756503457
energiaszektor,366,0.0011770868782517287
szocialis,366,0.0015023598510691938
partnerek,366,0.001078361504960235
egyetertenek,366,0.001078361504960235
abban,366,0.0012841837017986994
tobbletbevetelekbol,366,0.0013458590186364245
szarmazo,366,0.000979636131668741
forintot,366,0.000730877610234122
ketharmad,366,0.0013458590186364245
egyharmad,366,0.0012471336453449304
illetve,366,0.001989833899659064
infrastrukturalis,366,0.0012471336453449304
beruhazasokra,366,0.0011770868782517287
forditjak,366,0.0012471336453449304
medgyessy,366,0.0017802000548518152
peter,366,0.001701073682972325
penzugy,366,0.0012471336453449304
suchman,366,0.0010083147378670328
tamas,366,0.000730877610234122
kiss,366,0.0014242772359851035
miniszter,366,0.002848554471970207
valamint,366,0.002541682257078661
et,366,0.0012208512799588172
ben,366,0.0057204508380614754
helyet,366,0.0008247813065603905
foglalo,366,0.0013458590186364245
szakszervezetek,366,0.0009539822442429252
adtak,366,0.0016495626131207805
hangot,366,0.0008720557196212519
osszegre,366,0.0012471336453449304
szamitottak,366,0.0013458590186364245
botranyok,366,0.0009095893645755393
rovatai,366,0.0009307754802292108
arhangelskt,366,0.0030292623180422397
apv,366,0.0009095893645755393
orosz,366,0.005428006750649318
tulajdonban,366,0.001122754384627621
levo,366,0.0007408172241908435
vel,366,0.0008395425974823371
kivan,366,0.002474343919681171
szerzodest,366,0.0008395425974823371
kotni,366,0.000979636131668741
szolnoki,366,0.0024942672906898607
koolajkutato,366,0.0012471336453449304
reszvenyeinek,366,0.0013458590186364245
korabban,366,0.002163983661123636
varhegyi,366,0.0013458590186364245
attila,366,0.0008720557196212519
fidesz,366,0.0020123113712929236
polgarmester,366,0.0008901000274259078
kifogasait,366,0.0013458590186364245
fogalmazta,366,0.0012471336453449304
belfold,366,0.000712138617992552
kiserlete,366,0.0013458590186364245
akarodzik,366,0.0013458590186364245
kormanyzati,366,0.0007976993403782077
ellenorzesi,366,0.0011770868782517287
iroda,366,0.003122483580017842
vezetoje,366,0.0014816344483816865
legfobb,366,0.0016495626131207805
ugyesz,366,0.0011770868782517287
egyetertesevel,366,0.0013458590186364245
dolgozott,366,0.0022455087692552413
bovitesere,366,0.0012471336453449304
fos,366,0.0010408278600059476
kizarolag,366,0.0009539822442429252
kozpenzek,366,0.0011770868782517287
novelnek,366,0.0013458590186364245
letszamat,366,0.0011770868782517287
lap,366,0.002848554471970207
meh,366,0.0009095893645755393
ezt,366,0.004272979479855861
eloterjesztest,366,0.0011770868782517287
ismert,366,0.0007976993403782077
terv,366,0.001122754384627621
osszefugg,366,0.001122754384627621
jelenleg,366,0.002109850737709668
alarendeltsegeben,366,0.0013458590186364245
mukodo,366,0.001679085194964674
ujnyomozohivatal,366,0.0013458590186364245
felallitasat,366,0.0013458590186364245
tamogatja,366,0.0008247813065603905
ivan,366,0.001989833899659064
szdsz,366,0.0062260251374971825
tartja,366,0.001968027498527084
hivatalt,366,0.001122754384627621
elemer,366,0.0008395425974823371
allamtitkar,366,0.0008108639912840455
pedig,366,0.007254698471340748
ugynyilatkozott,366,0.0013458590186364245
koalicios,366,0.0007408172241908435
egyetertes,366,0.000979636131668741
aszukseges,366,0.002691718037272848
torvenymodositast,366,0.0013458590186364245
csintalan,366,0.002354173756503457
sandor,366,0.002109850737709668
azmszp,366,0.0010083147378670328
orszagos,366,0.0014426557740824235
elnoksegenek,366,0.0011770868782517287
tagja,366,0.0021926328307023658
elnoksegi,366,0.0009307754802292108
tagok,366,0.0010408278600059476
nyomozohivatal,366,0.001959272263337482
terverol,366,0.0013458590186364245
miniszterelnokkel,366,0.0010408278600059476
hangsulyozta,366,0.0007620033398445152
komoly,366,0.0007976993403782077
vita,366,0.0008395425974823371
parton,366,0.001078361504960235
kivul,366,0.0015240066796890302
hiszen,366,0.006289271999935121
kozponti,366,0.0030480133593780603
egyarant,366,0.001679085194964674
vannak,366,0.0012979021712248968
ellenzoi,366,0.0013458590186364245
mszp,366,0.0019468532568373454
elnoksege,366,0.002616167158863755
tervek,366,0.0008901000274259078
jovo,366,0.0007408172241908435
idezi,366,0.000979636131668741
ivant,366,0.0012471336453449304
aki,366,0.005389459578684097
kerdesre,366,0.0035604001097036303
kerdes,366,0.0013120183323513893
parlament,366,0.0006785008438311647
ele,366,0.0014617552204682438
kerulne,366,0.0010083147378670328
azszdsz,366,0.0010408278600059476
ellene,366,0.0009307754802292108
szavazna,366,0.002354173756503457
szerinte,366,0.0007408172241908435
biztos,366,0.001546660692659516
egyaltalan,366,0.0007976993403782077
kapcsolatban,366,0.001546660692659516
merult,366,0.002354173756503457
fol,366,0.0007976993403782077
kifejtette,366,0.0015240066796890302
ahhoz,366,0.0006864847305667358
korrupciot,366,0.0011770868782517287
elsosorban,366,0.0007620033398445152
kell,366,0.004231907441615436
rendori,366,0.001078361504960235
jelentenek,366,0.001078361504960235
esely,366,0.0010083147378670328
ketharmados,366,0.0011770868782517287
jogszabaly,366,0.0022455087692552413
ellenzekipartok,366,0.0013458590186364245
tamogatjak,366,0.0010408278600059476
javaslatot,366,0.0008395425974823371
mindez,366,0.003926050519291147
osszeallitasabol,366,0.001122754384627621
ahol,366,0.0019062616928089953
partok,366,0.0007408172241908435
kepviseloi,366,0.0007733303463297582
ir,366,0.0007408172241908435
kormanyzas,366,0.0011770868782517287
reformjanak,366,0.0012471336453449304
tervezete,366,0.0013458590186364245
tobbek,366,0.0008395425974823371
kozott,366,0.0043582175962480285
tartalmazza,366,0.000979636131668741
erositeni,366,0.000979636131668741
nagyobb,366,0.0006947393085252655
lenne,366,0.0036986277808412015
novelni,366,0.0013458590186364245
minisztert,366,0.002354173756503457
segito,366,0.0012471336453449304
szamat,366,0.0028619467327287754
hack,366,0.001122754384627621
alkotmanyugyi,366,0.001122754384627621
bizottsag,366,0.005496470727007606
elnoke,366,0.004542657599287139
alapnak,366,0.0013458590186364245
elkepzeles,366,0.0010408278600059476
bizonyos,366,0.0014065671584731119
elemei,366,0.0011770868782517287
tul,366,0.002319991038989274
amely,366,0.0036625538398764525
apparatus,366,0.0022455087692552413
torgyan,366,0.00444490334514506
alliberalis,366,0.001122754384627621
fergek,366,0.0022455087692552413
dogkeselyuk,366,0.0024942672906898607
intezmenyeket,366,0.0012471336453449304
veszi,366,0.0008552568709514317
celba,366,0.0013458590186364245
kozvelemeny,366,0.0016217279825680904
kutatokat,366,0.0013458590186364245
endre,366,0.0008108639912840455
median,366,0.0024942672906898607
bela,366,0.004272831707955311
marketing,366,0.0005988288420760112
szonda,366,0.002156723009920469
ipsos,366,0.002156723009920469
idez,366,0.0013458590186364245
akik,366,0.004272979479855861
magyartarsadalom,366,0.0013458590186364245
erte,366,0.0008108639912840455
jozsef,366,0.0019262755526980493
hoppa,366,0.0012471336453449304
tarsadalom,366,0.0007733303463297582
hanem,366,0.005547941671261803
arculcsapasa,366,0.0013458590186364245
lenni,366,0.0008247813065603905
kozvelemenyhamisito,366,0.0024942672906898607
urak,366,0.0013458590186364245
emberek,366,0.0006947393085252655
elhangzott,366,0.0016495626131207805
szelsoseges,366,0.0008720557196212519
marmint,366,0.0013458590186364245
nagyon,366,0.0012979021712248968
arra,366,0.004272979479855861
kinek,366,0.0008901000274259078
vagy,366,0.004836465647560499
mely,366,0.0013894786170505307
partnak,366,0.0010408278600059476
nevehez,366,0.0011770868782517287
koti,366,0.0013458590186364245
kovetkezo,366,0.002109850737709668
valaszok,366,0.0013458590186364245
szulettek,366,0.001122754384627621
szabo,366,0.001989833899659064
albert,366,0.0008247813065603905
csurka,366,0.0017802000548518152
istvan,366,0.0013120183323513893
miep,366,0.0009095893645755393
minden,366,0.002351037429100968
attol,366,0.0007852101038582295
fugg,366,0.000979636131668741
kik,366,0.0008552568709514317
kerdezettek,366,0.001078361504960235
fkgp,366,0.0021364158539776555
rol,366,0.0025657706128542944
velemenye,366,0.0016217279825680904
szazaleknak,366,0.0024942672906898607
ismerteti,366,0.0010083147378670328
nepszerusege,366,0.002156723009920469
kisgazdak,366,0.0017441114392425035
altal,366,0.0019062616928089953
resze,366,0.0006947393085252655
hez,366,0.0008395425974823371
szavazotaboruk,366,0.0013458590186364245
szazalekra,366,0.000979636131668741
nott,366,0.0008901000274259078
tovabbi,366,0.0006947393085252655
sorrend,366,0.0012471336453449304
kdnp,366,0.000712138617992552
parlamentbe,366,0.0012471336453449304
szazalekos,366,0.0006947393085252655
tudna,366,0.000979636131668741
mdnp,366,0.00360663943520606
penzugyminiszter,366,0.0008108639912840455
listan,366,0.0030292623180422397
pontjaval,366,0.0013458590186364245
maris,366,0.0008247813065603905
otodik,366,0.001078361504960235
helyre,366,0.002016629475734065
kerult,366,0.0006947393085252655
en,366,0.003845176153641685
tudott,366,0.0009095893645755393
talalkozni,366,0.001078361504960235
valaki,366,0.0027140033753246585
merre,366,0.0013458590186364245
effele,366,0.0011770868782517287
eredmenyek,366,0.0012471336453449304
adam,366,0.0008247813065603905
igazgatoja,366,0.002728768093726617
marcius,366,0.0015240066796890302
este,366,0.0007032835792365561
jelezte,366,0.0008552568709514317
jelentosen,366,0.000979636131668741
vissza,366,0.0020123113712929236
nyilvan,366,0.0007852101038582295
veletlen,366,0.000979636131668741
szo,366,0.0026531118662120857
venne,366,0.0010408278600059476
mondotta,366,0.0008720557196212519
azfkgp,366,0.0012471336453449304
evvel,366,0.0014816344483816865
oriasi,366,0.0008395425974823371
intezmenyek,366,0.0016495626131207805
ismet,366,0.0013729694611334714
politikai,366,0.0036625538398764525
szolgalnak,366,0.0013458590186364245
azaltal,366,0.0010408278600059476
liberalisok,366,0.0029389083950062235
elhataroztak,366,0.0012471336453449304
torgyannak,366,0.0013458590186364245
liberalis,366,0.0014426557740824235
jut,366,0.0008247813065603905
hatalomra,366,0.001078361504960235
kovetkezot,366,0.0030292623180422397
erik,366,0.0011770868782517287
tomeg,366,0.0010083147378670328
akit,366,0.0035604001097036303
mellesleg,366,0.0010408278600059476
tettek,366,0.000712138617992552
ugyano,366,0.0013458590186364245
altaluk,366,0.002016629475734065
berelt,366,0.0013458590186364245
felfujt,366,0.0013458590186364245
bajnokok,366,0.0013458590186364245
nepszerubb,366,0.0013458590186364245
marnem,366,0.0030292623180422397
media,366,0.0013064228065330973
egyhazak,366,0.0010083147378670328
mindig,366,0.0006947393085252655
hiszik,366,0.001078361504960235
nekik,366,0.0007511799255345969
tamogatast,366,0.001710513741902863
adni,366,0.0008108639912840455
ebreszto,366,0.002691718037272848
felsooktatasi,366,0.0009539822442429252
torvenymodositas,366,0.0012471336453449304
tervezetenek,366,0.0012471336453449304
szovege,366,0.0011770868782517287
ellentmond,366,0.0013458590186364245
lelkiismereti,366,0.0013458590186364245
szolo,366,0.0006947393085252655
allam,366,0.005334023378911606
azegyhazi,366,0.0013458590186364245
allami,366,0.004024622742585847
merteku,366,0.0012471336453449304
nyujt,366,0.0009539822442429252
egyhazi,366,0.0016495626131207805
egyetemek,366,0.0010408278600059476
foiskolak,366,0.0012471336453449304
kollegiumanak,366,0.0012471336453449304
le,366,0.0021734659104314237
konferencia,366,0.000979636131668741
foiskolai,366,0.0010083147378670328
kereteben,366,0.0008720557196212519
kollegium,366,0.0013458590186364245
errol,366,0.0013894786170505307
tajekoztatta,366,0.0010083147378670328
dokumentum,366,0.0008901000274259078
sulyos,366,0.0007733303463297582
figyelmen,366,0.0011770868782517287
ertekelik,366,0.0011770868782517287
miszerint,366,0.0008395425974823371
megbizas,366,0.0013458590186364245
eseten,366,0.0008395425974823371
