Term,DocId,TfIdf
malaysia,433,0.00014273327631486875
ni,433,0.0004907569452602852
nicaragua,433,0.00013899549727209074
nl,433,0.016833031159923774
netherlands,433,0.00014691175778416002
norway,433,0.00013899549727209074
nz,433,0.009843087771538722
zealand,433,0.00013561426483969663
aotearoa,433,0.00015711759262351652
pe,433,0.0011752940622732804
peru,433,0.00013252744147551222
ph,433,0.002032940451530853
philippines,433,0.00014691175778416002
pl,433,0.0022737288281941123
poland,433,0.0003194672568360514
pt,433,0.0017629854429160562
portugal,433,0.00015711759262351652
ro,433,0.0011752940622732804
romania,433,0.00010002102981543862
ru,433,0.0019982658684081613
russian,433,7.663357313584928e-05
federation,433,0.00011440534612408642
se,433,0.012282839699878144
sweden,433,0.00013561426483969663
sg,433,0.00455641018608198
singapore,433,0.00014691175778416002
si,433,0.0024922236192688584
slovenia,433,0.00014691175778416002
sk,433,0.001728293518858682
slovak,433,0.00010509768809700075
su,433,0.0015817244022219912
ussr,433,0.00012232160663615577
th,433,0.0015358606271692376
thailand,433,0.00014273327631486875
tr,433,0.0010998231483646157
turkey,433,0.00012232160663615577
tt,433,0.0006543425936803803
trinidad,433,0.00016358564842009504
tobago,433,0.00016358564842009504
tw,433,0.001213191434949461
taiwan,433,0.000120170882149976
ua,433,0.0018197871524241922
ukraine,433,0.0001110241136916923
uk,433,0.027080432364391182
kingdom,433,0.00011440534612408642
uy,433,0.00031423518524703305
uruguay,433,0.00015711759262351652
ve,433,0.0003380233857360916
venezuela,433,0.00014273327631486875
za,433,0.006913174075434727
africa,433,9.663979738304452e-05
zm,433,0.0003634154875430417
zambia,433,0.00017150190893216435
com,433,0.106361895357344
commercial,433,8.40940318004002e-05
edu,433,0.29047517380905546
educational,433,7.787847592466973e-05
gov,433,0.024191608441129747
government,433,4.719174974733878e-05
int,433,0.0006780713241984831
international,433,5.266041300217269e-05
mil,433,0.016273711780763596
military,433,6.896282287085584e-05
net,433,0.20773362139532825
network,433,0.00044042155382013095
org,433,0.03278219057848974
profit,433,0.00010002102981543862
organization,433,5.730878331600851e-05
arpa,433,0.0037912232342170657
style,433,8.643396254368803e-05
arpanet,433,0.00016358564842009504
unresolved,433,0.0002938235155683201
cols,433,0.0004413644224563459
compeople,433,0.0004413644224563459
candw,433,0.0005451232313145626
datamar,433,0.00019609206008016863
opensol,433,0.0004413644224563459
starnet,433,0.00017150190893216435
addr,433,0.003770822222964397
fau,433,0.0013086851873607606
tow,433,0.00019609206008016863
fh,433,0.0014722708357808555
offenburg,433,0.0003921841201603373
imsa,433,0.0007843682403206746
student,433,0.001221493570373438
tmx,433,0.00016358564842009504
internexus,433,0.0003921841201603373
sat,433,0.0004068427945190899
oh,433,0.0059768063826999025
cc,433,0.01871476854787813
colstate,433,0.00018170774377152085
thepoint,433,0.0004907569452602852
sellersburg,433,0.0004413644224563459
annex,433,0.0010998231483646157
cencom,433,0.00032717129684019014
lib,433,0.01932546389269253
nchcpl,433,0.00018170774377152085
dlcwest,433,0.0003430038178643287
fuhsd,433,0.00016358564842009504
fhs,433,0.00017150190893216435
venus,433,0.00032717129684019014
nextel,433,0.00017150190893216435
ac,433,0.039965317368163236
arcs,433,0.00019609206008016863
tu,433,0.0013086851873607606
graz,433,0.00032717129684019014
iaik,433,0.00019609206008016863
tuwien,433,0.00016358564842009504
uibk,433,0.00017150190893216435
uni,433,0.01107037184391383
linz,433,0.0003430038178643287
univie,433,0.0004907569452602852
pap,433,0.00031423518524703305
phc,433,0.00018170774377152085
atnet,433,0.00032717129684019014
cso,433,0.0004713527778705496
computerhaus,433,0.00019609206008016863
gv,433,0.0005451232313145626
magwien,433,0.00019609206008016863
health,433,0.00025397663846408764
noel,433,0.00019609206008016863
netwing,433,0.00017150190893216435
schwaz,433,0.00019609206008016863
oon,433,0.00032717129684019014
ping,433,0.0002938235155683201
vol,433,0.0007345587889208003
accsoft,433,0.00019609206008016863
active,433,0.0001110241136916923
ideas,433,7.983178148671837e-05
adam,433,0.000240341764299952
ats,433,0.00016358564842009504
bhp,433,0.00017150190893216435
blackice,433,0.00016358564842009504
blamac,433,0.00018170774377152085
break,433,0.00010793729032750792
camtech,433,0.00016358564842009504
cbl,433,0.0003634154875430417
cia,433,0.0001162250316068291
connect,433,0.0007345587889208003
cra,433,0.0004413644224563459
ctel,433,0.00018170774377152085
dialix,433,0.00032717129684019014
sydney,433,0.0002938235155683201
enternet,433,0.0006543425936803803
ade,433,0.00032717129684019014
mel,433,0.0008179282421004751
syd,433,0.0007855879631175826
dialup,433,0.008340691115277547
gil,433,0.00031423518524703305
ipswich,433,0.00016358564842009504
healey,433,0.00016358564842009504
hutch,433,0.00016358564842009504
ibm,433,0.005217965194988839
idx,433,0.0003430038178643287
ion,433,0.000120170882149976
ludin,433,0.00019609206008016863
magna,433,0.00015164892936868262
moenet,433,0.00019609206008016863
momentum,433,0.00032717129684019014
mpx,433,0.00016358564842009504
ne,433,0.0011773164452056025
netconnect,433,0.0003430038178643287
netlink,433,0.0004907569452602852
nettrek,433,0.00032717129684019014
nw,433,0.00013561426483969663
om,433,0.00019609206008016863
omen,433,0.00017150190893216435
onthenet,433,0.00016358564842009504
ozemail,433,0.00015711759262351652
ozonline,433,0.00016358564842009504
pnc,433,0.0003430038178643287
powerup,433,0.00016358564842009504
qldnet,433,0.00019609206008016863
sagres,433,0.00018170774377152085
hobart,433,0.00031423518524703305
sprint,433,0.00017150190893216435
swanreach,433,0.00016358564842009504
telstra,433,0.00016358564842009504
teragen,433,0.00018170774377152085
thehub,433,0.00017150190893216435
tpgi,433,0.00018170774377152085
wantree,433,0.00017150190893216435
wr,433,0.00031423518524703305
zip,433,0.00014691175778416002
csiro,433,0.0010998231483646157
cat,433,0.0007951646488530736
dmt,433,0.00019609206008016863
adl,433,0.00019609206008016863
tap,433,0.0004713527778705496
rock,433,0.00012461118096344294
act,433,0.00013792564574171165
actein,433,0.00017150190893216435
adelaide,433,0.00031423518524703305
itd,433,0.0013086851873607606
anu,433,0.00016358564842009504
bond,433,0.0002854665526297375
dstc,433,0.0003634154875430417
canberra,433,0.00016358564842009504
cqu,433,0.00017150190893216435
csu,433,0.0010998231483646157
mit,433,0.0005994569945475355
mur,433,0.00017150190893216435
riv,433,0.00016358564842009504
curtin,433,0.00016358564842009504
deakin,433,0.0006543425936803803
ccs,433,0.0015711759262351651
stub,433,0.00017150190893216435
stug,433,0.00016358564842009504
flinders,433,0.00031423518524703305
cs,433,0.013075146442790243
gu,433,0.0021230850111615567
cit,433,0.0008179282421004751
edn,433,0.0003921841201603373
ens,433,0.00015164892936868262
ins,433,0.0006065957174747305
itc,433,0.0006543425936803803
ppp,433,0.007541644445928794
jcu,433,0.0003634154875430417
latrobe,433,0.0004713527778705496
bendigo,433,0.00032717129684019014
studyhall,433,0.00019609206008016863
monash,433,0.0006543425936803803
arts,433,0.00042039075238800295
educ,433,0.0018854111114821985
mq,433,0.0004907569452602852
ocs,433,0.00032717129684019014
murdoch,433,0.00017150190893216435
newcastle,433,0.00015711759262351652
qld,433,0.0006860076357286574
qut,433,0.00032717129684019014
rmit,433,0.0004907569452602852
aero,433,0.0006543425936803803
cse,433,0.0008179282421004751
sa,433,0.0002541175564413567
scu,433,0.0005145057267964932
swin,433,0.0003634154875430417
tafensw,433,0.00018170774377152085
tased,433,0.0003430038178643287
ecc,433,0.00032717129684019014
une,433,0.00015711759262351652
unicentre,433,0.00017150190893216435
unimelb,433,0.0006543425936803803
ucs,433,0.001145099538940665
unisa,433,0.00031423518524703305
city,433,0.0014507093448636553
levels,433,8.40940318004002e-05
unsw,433,0.0004907569452602852
comms,433,0.00016358564842009504
circus,433,0.00016358564842009504
servers,433,0.00015711759262351652
uow,433,0.00032717129684019014
usq,433,0.00016358564842009504
usyd,433,0.00018170774377152085
eng,433,0.0036138829290743592
lab,433,0.0036615851506718077
utas,433,0.0006543425936803803
cmech,433,0.00019609206008016863
plant,433,0.0006389345136721029
uts,433,0.0004907569452602852
uwa,433,0.0004907569452602852
maths,433,0.0003634154875430417
uws,433,0.0003430038178643287
macarthur,433,0.00015164892936868262
nepean,433,0.00018170774377152085
st,433,0.0014044660076562693
ansto,433,0.0004413644224563459
ext,433,0.0004713527778705496
bom,433,0.00015711759262351652
tas,433,0.0006065957174747305
cin,433,0.0004907569452602852
dca,433,0.00032717129684019014
deet,433,0.00016358564842009504
defence,433,0.00014691175778416002
dsto,433,0.00032717129684019014
dpie,433,0.00016358564842009504
nla,433,0.0003634154875430417
citec,433,0.00019609206008016863
dpi,433,0.00017150190893216435
ind,433,0.0004713527778705496
dirvet,433,0.00019609206008016863
pacit,433,0.00016358564842009504
vic,433,0.00045494678810604783
barwonwater,433,0.00019609206008016863
wa,433,0.005281131223650143
gw,433,0.0008179282421004751
abc,433,0.0004068427945190899
albury,433,0.0003430038178643287
alexia,433,0.00019609206008016863
aone,433,0.0015711759262351651
brisbane,433,0.00019609206008016863
cpe,433,0.0006543425936803803
melbourne,433,0.00015711759262351652
moe,433,0.00032717129684019014
ausom,433,0.00019609206008016863
bay,433,0.00010793729032750792
bbs,433,0.0004907569452602852
eagles,433,0.00016358564842009504
bit,433,0.00015164892936868262
blaze,433,0.00015711759262351652
bluesky,433,0.00019609206008016863
connectivity,433,0.00019609206008016863
design,433,0.00014409929247008045
ecn,433,0.0007855879631175826
eis,433,0.00017150190893216435
fl,433,0.005698815388155721
frisbee,433,0.00018170774377152085
hunterlink,433,0.00016358564842009504
iap,433,0.00018170774377152085
ice,433,0.0002324500632136582
iinet,433,0.00016358564842009504
internex,433,0.00016358564842009504
internode,433,0.00017150190893216435
ipacific,433,0.00018170774377152085
kralizec,433,0.00017150190893216435
merlin,433,0.00018170774377152085
metro,433,0.000360512646449928
mtx,433,0.00032717129684019014
netspace,433,0.0004907569452602852
opennet,433,0.00016358564842009504
satech,433,0.00019609206008016863
shepparton,433,0.00019609206008016863
spirit,433,0.0003238118709825238
strata,433,0.00018170774377152085
tmns,433,0.00018170774377152085
tower,433,0.0003486750948204873
ultra,433,0.0008563996578892128
vianet,433,0.00032717129684019014
vicnet,433,0.00016358564842009504
virtual,433,0.00013252744147551222
vision,433,0.00027214011536505885
ulv,433,0.00018170774377152085
ts,433,0.0061158018799719925
werple,433,0.00016358564842009504
wisenet,433,0.0003921841201603373
apana,433,0.00016358564842009504
odyssey,433,0.00041698649181627216
brisnet,433,0.00016358564842009504
melbpc,433,0.00016358564842009504
pcug,433,0.00016358564842009504
zeta,433,0.00015164892936868262
oz,433,0.002426382869898922
adfa,433,0.0003430038178643287
lna,433,0.00018170774377152085
mu,433,0.0007136663815743438
chem,433,0.00361370463034088
emu,433,0.00019609206008016863
ucc,433,0.0010998231483646157
uq,433,0.0006543425936803803
slip,433,0.005027762963952529
library,433,0.002102776082043377
setarnet,433,0.0003921841201603373
fundp,433,0.00018170774377152085
info,433,0.000724567832540968
kuleuven,433,0.0005451232313145626
fys,433,0.0005451232313145626
kulnet,433,0.00018170774377152085
luc,433,0.0008179282421004751
rug,433,0.0009427055557410996
iic,433,0.00019609206008016863
ufsia,433,0.00019609206008016863
ulb,433,0.00016358564842009504
ulg,433,0.00016358564842009504
vub,433,0.00018170774377152085
arcadis,433,0.00016358564842009504
dma,433,0.000588276180240506
eunet,433,0.00361370463034088
antwerp,433,0.00019609206008016863
brussels,433,0.00012705877822067834
liege,433,0.00018170774377152085
namen,433,0.00018170774377152085
glo,433,0.00032717129684019014
ib,433,0.00016358564842009504
innet,433,0.0006065957174747305
tornado,433,0.00017150190893216435
hasselt,433,0.00019609206008016863
batelco,433,0.00016358564842009504
ibl,433,0.00016358564842009504
brunet,433,0.00018170774377152085
ansp,433,0.00017150190893216435
amauri,433,0.00019609206008016863
bis,433,0.0003634154875430417
conex,433,0.00017150190893216435
dialdata,433,0.00017150190893216435
elogica,433,0.00019609206008016863
ism,433,0.00031423518524703305
magiclink,433,0.00032717129684019014
mandic,433,0.00017150190893216435
montreal,433,0.00032717129684019014
sao,433,0.00019609206008016863
procergs,433,0.00017150190893216435
sanet,433,0.00019609206008016863
solar,433,0.00012461118096344294
svn,433,0.00018170774377152085
unisys,433,0.0006065957174747305
cpqd,433,0.00017150190893216435
petrobras,433,0.00017150190893216435
inpe,433,0.00019609206008016863
dss,433,0.0003921841201603373
embratel,433,0.00016358564842009504
ibase,433,0.00017150190893216435
du,433,0.0019459369618092695
inf,433,0.0004907569452602852
ufsc,433,0.00019609206008016863
dial,433,0.009989999529322884
unb,433,0.0008179282421004751
cpd,433,0.0003430038178643287
unicamp,433,0.0005451232313145626
fee,433,0.00011440534612408642
usp,433,0.00032717129684019014
iagusp,433,0.00019609206008016863
ucb,433,0.00019609206008016863
ab,433,0.007392206836965287
agt,433,0.0004907569452602852
arc,433,0.000360512646449928
augustana,433,0.0003430038178643287
barrhead,433,0.00016358564842009504
ls,433,0.00016358564842009504
calgary,433,0.0006284703704940661
freenet,433,0.001145099538940665
cbe,433,0.00031423518524703305
ccinet,433,0.00016358564842009504
compusmart,433,0.00015711759262351652
cuug,433,0.00016358564842009504
datanet,433,0.00030329785873736524
edmonton,433,0.0008179282421004751
epsb,433,0.00017150190893216435
wnet,433,0.00019609206008016863
ei,433,0.00027122852967939327
aecd,433,0.00017150190893216435
agric,433,0.00018170774377152085
edc,433,0.00016358564842009504
mcd,433,0.0005145057267964932
srv,433,0.0009427055557410996
inetnorth,433,0.0005145057267964932
kingsu,433,0.00032717129684019014
lexicom,433,0.00018170774377152085
lis,433,0.0006284703704940661
magtech,433,0.00018170774377152085
nait,433,0.00016358564842009504
online,433,0.0008135752212478035
pbi,433,0.0004907569452602852
rdc,433,0.0005145057267964932
rtt,433,0.00019609206008016863
sait,433,0.00017150190893216435
ace,433,0.0004907569452602852
sas,433,0.00045494678810604783
spots,433,0.00013899549727209074
supernet,433,0.00032717129684019014
terranet,433,0.00016358564842009504
tic,433,0.0004907569452602852
ycs,433,0.00019609206008016863
acadiau,433,0.00016358564842009504
aecl,433,0.0006543425936803803
candu,433,0.00016358564842009504
crl,433,0.0013086851873607606
wl,433,0.0004907569452602852
aei,433,0.00017150190893216435
agr,433,0.0004907569452602852
archives,433,0.00013252744147551222
arctic,433,0.0003921841201603373
athabascau,433,0.0004413644224563459
stu,433,0.0006543425936803803
bailey,433,0.0002938235155683201
bank,433,7.484448367838897e-05
banque,433,0.00018170774377152085
bc,433,0.007366761355420808
bcit,433,0.0003430038178643287
camosun,433,0.0003634154875430417
bus,433,0.001869167714451644
camriv,433,0.00017150190893216435
cariboo,433,0.00017150190893216435
computime,433,0.00016358564842009504
cotr,433,0.00019609206008016863
cyberlink,433,0.00032717129684019014
dsi,433,0.0006860076357286574
bcbc,433,0.00019609206008016863
bcsc,433,0.00019609206008016863
ses,433,0.0003921841201603373
tbc,433,0.00018170774377152085
guild,433,0.00015164892936868262
horizon,433,0.00017150190893216435
intergate,433,0.0004907569452602852
ios,433,0.0006543425936803803
kwantlen,433,0.00019609206008016863
lightspeed,433,0.00031423518524703305
lynx,433,0.00017150190893216435
mala,433,0.00032717129684019014
pr,433,0.00045494678810604783
nanaimo,433,0.00018170774377152085
okanagan,433,0.00019609206008016863
pmc,433,0.00018170774377152085
sierra,433,0.0003975823244265367
powell,433,0.0002854665526297375
river,433,0.000333072341075077
pris,433,0.00018170774377152085
nr,433,0.00032717129684019014
smus,433,0.00019609206008016863
surrey,433,0.0002541175564413567
pacific,433,0.000547235695006845
academy,433,0.00013561426483969663
trail,433,0.00014273327631486875
vcn,433,0.00032717129684019014
victoria,433,0.0002938235155683201
claremont,433,0.0005451232313145626
bell,433,0.000240341764299952
bigwave,433,0.00019609206008016863
bnr,433,0.00032717129684019014
brandonu,433,0.0003430038178643287
fixed,433,0.00011267446191203052
pcs,433,0.0004281998289446063
brocku,433,0.00032717129684019014
physics,433,0.001627150442495607
cancom,433,0.0004413644224563459
carleton,433,0.0009098935762120961
scs,433,0.0013086851873607606
cbc,433,0.00017150190893216435
ccg,433,0.00019609206008016863
gcc,433,0.00018170774377152085
centra,433,0.00019609206008016863
cgocable,433,0.0003921841201603373
ri,433,0.0013086851873607606
concordia,433,0.0004907569452602852
corel,433,0.00017150190893216435
cul,433,0.00018170774377152085
apl,433,0.0003634154875430417
er,433,0.0003486750948204873
cuslm,433,0.00019609206008016863
ci,433,0.0013648403643181438
cwconnect,433,0.00019609206008016863
cyberstore,433,0.00016358564842009504
cyberus,433,0.00016358564842009504
cycor,433,0.00016358564842009504
dal,433,0.0013222058200574405
cohn,433,0.00019609206008016863
isi,433,0.0005451232313145626
phys,433,0.001728293518858682
physical,433,0.00014739998891075682
psychology,433,5.457850656220802e-05
ucis,433,0.00016358564842009504
dehavilland,433,0.00019609206008016863
dfo,433,0.00018170774377152085
ncr,433,0.00017150190893216435
digital,433,0.0006760467714721833
direct,433,8.48569878533647e-05
dnd,433,0.0009815138905205703
disem,433,0.00018170774377152085
dmcs,433,0.00019609206008016863
drea,433,0.00019609206008016863
dres,433,0.00018170774377152085
lete,433,0.00017150190893216435
doc,433,0.0006543425936803803
doe,433,0.0019982658684081613
cmc,433,0.00017150190893216435
eagle,433,0.00016358564842009504
easyinternet,433,0.00019609206008016863
emr,433,0.0003430038178643287
ess,433,0.0006543425936803803
enterprise,433,0.0003486750948204873
escape,433,0.0002650548829510245
express,433,0.00035442937550059326
ey,433,0.00032717129684019014
gc,433,0.002356763889352748
acdi,433,0.00019609206008016863
cida,433,0.00019609206008016863
dfait,433,0.00018170774377152085
maeci,433,0.00018170774377152085
gtis,433,0.00019609206008016863
ic,433,0.002453784726301425
pco,433,0.00019609206008016863
pwgsc,433,0.00018170774377152085
tbs,433,0.00018170774377152085
sct,433,0.0004907569452602852
tc,433,0.0009098935762120961
tpsgc,433,0.00018170774377152085
glen,433,0.00018170774377152085
globeandmail,433,0.00019609206008016863
hawknet,433,0.00018170774377152085
hwc,433,0.00016358564842009504
icom,433,0.00016358564842009504
iisd,433,0.00019609206008016863
ips,433,0.00017150190893216435
istar,433,0.0006543425936803803
hfx,433,0.0005145057267964932
knt,433,0.0003921841201603373
tor,433,0.0008339729836325445
yar,433,0.000588276180240506
istinc,433,0.00019609206008016863
kanservu,433,0.00018170774377152085
kpmg,433,0.00017150190893216435
kraft,433,0.0003634154875430417
lakeheadu,433,0.00016358564842009504
laurentian,433,0.00018170774377152085
link,433,0.0005442802307301178
lonet,433,0.00017150190893216435
magic,433,0.0003738335428903288
mb,433,0.002617370374721521
cyberspc,433,0.00016358564842009504
minet,433,0.00018170774377152085
hsc,433,0.0004907569452602852
hydro,433,0.0006284703704940661
infobahn,433,0.00016358564842009504
comp,433,0.0007855879631175826
mbnet,433,0.00016358564842009504
pli,433,0.00016358564842009504
rrcc,433,0.00018170774377152085
winnipeg,433,0.00018170774377152085
frc,433,0.00018170774377152085
mcgill,433,0.0009098935762120961
das,433,0.0002854665526297375
math,433,0.003239890705049516
molonc,433,0.00019609206008016863
mcmaster,433,0.0006543425936803803
cis,433,0.002305442502274843
residence,433,0.00021019537619400148
socsci,433,0.00017150190893216435
mda,433,0.00032717129684019014
mgl,433,0.00016358564842009504
minerva,433,0.00019609206008016863
mitel,433,0.00017150190893216435
multi,433,0.00021297817122403422
medias,433,0.00016358564842009504
mun,433,0.0009427055557410996
admin,433,0.001712799315778425
engr,433,0.0019714360817928737
psych,433,0.0007855879631175826
laba,433,0.00016358564842009504
nb,433,0.0010615425055807784
moncton,433,0.00016358564842009504
nbnet,433,0.00015711759262351652
nbtel,433,0.00019609206008016863
neocom,433,0.00015711759262351652
netcom,433,0.0006949774863604536
netcore,433,0.00016358564842009504
nf,433,0.0014722708357808555
cnrcoll,433,0.00018170774377152085
compusult,433,0.00018170774377152085
nlnet,433,0.00016358564842009504
johns,433,0.00015711759262351652
stemnet,433,0.00016358564842009504
nova,433,0.0009098935762120961
novalink,433,0.00019609206008016863
nrc,433,0.0007582446468434131
drao,433,0.00019609206008016863
irc,433,0.00017150190893216435
ns,433,0.002670999074599781
busicomp,433,0.00019609206008016863
cbnet,433,0.00019609206008016863
ednet,433,0.00032717129684019014
drjhg,433,0.00019609206008016863
nscc,433,0.001145099538940665
burridge,433,0.00016358564842009504
kingstec,433,0.00019609206008016863
nautical,433,0.00019609206008016863
truro,433,0.00018170774377152085
nspower,433,0.00019609206008016863
tartannet,433,0.00017150190893216435
clan,433,0.00017150190893216435
uccb,433,0.00016358564842009504
nstn,433,0.00016358564842009504
nt,433,0.0005876470311366402
auroranet,433,0.00019609206008016863
air,433,0.0003363761272016008
barint,433,0.00016358564842009504
cambrianc,433,0.00017150190893216435
canadorec,433,0.00019609206008016863
computan,433,0.00017150190893216435
dis,433,0.0004907569452602852
huroned,433,0.00019609206008016863
nfss,433,0.00017150190893216435
sudburyrc,433,0.00017150190893216435
wci,433,0.00018170774377152085
flemingc,433,0.00019609206008016863
gbrownc,433,0.00018170774377152085
georcoll,433,0.00019609206008016863
globalserve,433,0.00016358564842009504
hamilton,433,0.00043778855600547597
hometown,433,0.00017150190893216435
hurontel,433,0.00017150190893216435
iaw,433,0.00017150190893216435
ibcinc,433,0.00018170774377152085
office,433,0.00012956868280312902
icis,433,0.0006543425936803803
cha,433,0.0003634154875430417
lon,433,0.0003430038178643287
sar,433,0.00034321603837225934
intranet,433,0.00017150190893216435
log,433,0.00015164892936868262
london,433,0.00043778855600547597
uh,433,0.0030329785873736523
mohawkc,433,0.00018170774377152085
neptune,433,0.00030329785873736524
netaccess,433,0.00016358564842009504
networx,433,0.0003430038178643287
nornet,433,0.00018170774377152085
npiec,433,0.00016358564842009504
oise,433,0.00017150190893216435
redeemer,433,0.00017150190893216435
scbe,433,0.0003430038178643287
cci,433,0.0003921841201603373
senecac,433,0.00019609206008016863
sheridanc,433,0.00016358564842009504
sos,433,0.0004907569452602852
thomas,433,0.00018910473312120943
ccia,433,0.00032717129684019014
stlawrencec,433,0.00017150190893216435
wchat,433,0.00032717129684019014
brantford,433,0.00016358564842009504
xcelco,433,0.00016358564842009504
onramp,433,0.0009427055557410996
pangea,433,0.00016358564842009504
passport,433,0.00014691175778416002
pcp,433,0.00018170774377152085
hollandc,433,0.000588276180240506
sc,433,0.00288132965800497
sr,433,0.0002854665526297375
peinet,433,0.00017150190893216435
petro,433,0.00019609206008016863
polymtl,433,0.0008179282421004751
portal,433,0.0006543425936803803
pwc,433,0.00017150190893216435
tpc,433,0.00017150190893216435
qc,433,0.0035988842652420906
cegep,433,0.00019609206008016863
ste,433,0.00017150190893216435
foy,433,0.00019609206008016863
champlaincollege,433,0.00016358564842009504
collegeleboeuf,433,0.00018170774377152085
infoteck,433,0.00019609206008016863
interlinx,433,0.00017150190893216435
itr,433,0.00015711759262351652
ivic,433,0.00017150190893216435
netaxis,433,0.0003430038178643287
riq,433,0.00018170774377152085
rocler,433,0.00017150190893216435
saglac,433,0.00016358564842009504
sim,433,0.0003430038178643287
queensu,433,0.0013086851873607606
qlink,433,0.00017150190893216435
tele,433,0.0005082351128827134
uncontrolled,433,0.00015711759262351652
recorder,433,0.00016358564842009504
rmc,433,0.00032717129684019014
rogerswave,433,0.00019609206008016863
ryerson,433,0.0004907569452602852
acs,433,0.0028281166672232978
sentex,433,0.0004907569452602852
gallium,433,0.00017150190893216435
lithium,433,0.00019609206008016863
silicon,433,0.00016358564842009504
sfu,433,0.0009815138905205703
sca,433,0.0003921841201603373
