Term,DocId,TfIdf
oral,156,0.005284293406681929
hearings,156,0.003083038768401165
justice,156,0.003600596412554557
november,156,0.0057632600078055905
advisory,156,0.006551233748727091
opinion,156,0.004540220125790433
threat,156,0.0046003284984391405
participants,156,0.005858536241074895
agreed,156,0.006559297333593714
structure,156,0.0015111838529121694
title,156,0.0031461147268508557
chosen,156,0.0026421467033409646
idea,156,0.004270655885999377
consisting,156,0.003275616874363545
regions,156,0.010932162222656187
distribution,156,0.001999748856287751
communications,156,0.000991062440568992
centre,156,0.005103783007208543
titled,156,0.003275616874363545
born,156,0.002691601508810368
importantly,156,0.003275616874363545
decided,156,0.004662890942148343
central,156,0.002836999720509913
committee,156,0.0017690169844226773
decisions,156,0.00404148847761476
behalf,156,0.0025956910544394822
initially,156,0.003173293968137857
common,156,0.008276425898671724
strategy,156,0.0038800164229667493
action,156,0.005046525239918599
position,156,0.0012533507214016614
task,156,0.0051913821088789645
setting,156,0.003918817661256849
finding,156,0.0024337683772998595
funding,156,0.0022411902713374795
staff,156,0.0017100430065405865
person,156,0.0015562723586768688
edinburgh,156,0.003924887265464851
march,156,0.003632862173777289
interim,156,0.0074088824658695
function,156,0.001724366480113117
solely,156,0.0033937400006679576
oversee,156,0.003173293968137857
functioning,156,0.0033937400006679576
france,156,0.010103721194036894
colin,156,0.003924887265464851
archer,156,0.0025518915036042717
switzerland,156,0.0028012573276921093
janet,156,0.007849774530929702
bloomfield,156,0.008471176995463287
uk,156,0.010041842730830036
germany,156,0.019980741955775087
jackie,156,0.014300207287585609
cabasso,156,0.014300207287585609
michael,156,0.0023001642492195703
christ,156,0.0028012573276921093
xanthe,156,0.01906694305011415
hall,156,0.007760032845933497
pamela,156,0.009533471525057074
meidell,156,0.009533471525057074
alice,156,0.00370444123293475
ware,156,0.0033937400006679576
aotearoa,156,0.010181220002003872
nz,156,0.009519881904413573
regionally,156,0.0042355884977316426
balanced,156,0.0028625927358710648
presently,156,0.003173293968137857
hoped,156,0.0033937400006679576
full,156,0.0014686015914908582
pacific,156,0.004728116404859142
region,156,0.0019026211125029663
north,156,0.0024604898900513106
america,156,0.0044687909220314575
south,156,0.001237869719625784
europe,156,0.01313748797666832
asia,156,0.005488939219133304
africa,156,0.0020874196234737623
middle,156,0.001979313417910616
east,156,0.0015447490810028915
strongest,156,0.0033937400006679576
pac,156,0.00370444123293475
ific,156,0.0042355884977316426
activity,156,0.0015919198802361741
little,156,0.0019026211125029663
meetings,156,0.0051913821088789645
establishing,156,0.0028012573276921093
regional,156,0.004084662235418124
networks,156,0.014006286638460545
look,156,0.001380651005596277
strategies,156,0.004270655885999377
canada,156,0.006126993353127187
norway,156,0.009006908223231481
formally,156,0.006346587936275715
established,156,0.0019400082114833747
join,156,0.006810330188685649
contact,156,0.0027986835485475873
kate,156,0.00370444123293475
box,156,0.0020645437896425886
christchurch,156,0.0042355884977316426
zealand,156,0.002929268120537448
tel,156,0.03893536581659222
fax,156,0.03240536771299101
mail,156,0.02400503041297684
chch,156,0.0042355884977316426
planet,156,0.0025956910544394822
physicians,156,0.008787804361612342
survival,156,0.002929268120537448
booth,156,0.0042355884977316426
st,156,0.0017844979861985544
ottawa,156,0.003173293968137857
ontario,156,0.003173293968137857
pgs,156,0.001193219215316224
apc,156,0.03275616874363545
org,156,0.02642146703340964
ippnw,156,0.04290062186275682
koertestrasse,156,0.014300207287585609
berlin,156,0.008587778207613195
oln,156,0.012706765493194931
comlink,156,0.012706765493194931
frederik,156,0.003924887265464851
norwegian,156,0.0042355884977316426
peace,156,0.005653770240014201
oslo,156,0.0033937400006679576
karina,156,0.0042355884977316426
wood,156,0.0030023027410771602
street,156,0.0035689959723971087
nw,156,0.002929268120537448
suite,156,0.006346587936275715
washington,156,0.0013624052977849984
dc,156,0.0028625927358710648
igc,156,0.01357496000267183
deal,156,0.0018329109376326773
arising,156,0.0028625927358710648
concentrate,156,0.003533450005874053
included,156,0.001884590080004733
recommend,156,0.003533450005874053
fluid,156,0.0033937400006679576
convenor,156,0.01906694305011415
remains,156,0.002471155476280267
meet,156,0.0016959823638829645
regularly,156,0.003083038768401165
communicate,156,0.0028625927358710648
telephone,156,0.0041748392469475246
post,156,0.0016552851797343446
participate,156,0.004728116404859142
time,156,0.0016898028470237307
contacting,156,0.0033937400006679576
convened,156,0.047667357625285366
scheffran,156,0.009533471525057074
fuer,156,0.003924887265464851
darmstadt,156,0.007066900011748106
ge,156,0.003275616874363545
th,156,0.005103783007208543
de,156,0.0020158090293659926
nwc,156,0.011774661796394552
start,156,0.000980036588115276
process,156,0.0013445839474675524
complete,156,0.003600596412554557
involved,156,0.004739556521241535
logical,156,0.002929268120537448
step,156,0.0019594088306284247
engineers,156,0.003083038768401165
scientists,156,0.005488939219133304
set,156,0.005141135288367006
study,156,0.0009691671360141597
outline,156,0.002331445471074172
elements,156,0.0018669735909436613
model,156,0.00521688839429497
discussed,156,0.0016959823638829645
various,156,0.0011045721662744903
drafting,156,0.00370444123293475
specific,156,0.000985529683501186
language,156,0.0054008946188318354
executive,156,0.0019594088306284247
summary,156,0.0016686121856438233
forwarded,156,0.00370444123293475
canberra,156,0.003533450005874053
commission,156,0.003699506023493364
experts,156,0.002510460682707509
australian,156,0.003924887265464851
government,156,0.001019341794542518
discuss,156,0.011657227355370857
concrete,156,0.0033937400006679576
measures,156,0.0021109994385440714
achieve,156,0.0021353279429996886
abolish,156,0.007849774530929702
overcoming,156,0.0033937400006679576
threats,156,0.0026421467033409646
rob,156,0.008471176995463287
green,156,0.0037339471818873225
house,156,0.0013101384395271182
berks,156,0.0042355884977316426
gn,156,0.007066900011748106
assessing,156,0.003173293968137857
implications,156,0.0038052422250059326
propose,156,0.003275616874363545
act,156,0.001489596974010486
comply,156,0.003275616874363545
ruling,156,0.004796241711481109
challenge,156,0.004796241711481109
doctrine,156,0.004867536754599719
deterrence,156,0.0074088824658695
incompatible,156,0.003924887265464851
brochure,156,0.006787480001335915
rulings,156,0.003533450005874053
war,156,0.0014184998602549564
responsibly,156,0.0042355884977316426
available,156,0.006767214076039201
test,156,0.009605433346342649
ban,156,0.009334867954718306
wslf,156,0.009533471525057074
broadway,156,0.003275616874363545
oakland,156,0.003173293968137857
ca,156,0.004662890942148343
refers,156,0.0033937400006679576
testing,156,0.004796241711481109
truly,156,0.0028625927358710648
comprehensive,156,0.003769180160009467
prevents,156,0.003533450005874053
closure,156,0.0042355884977316426
sites,156,0.002160454244013475
ctbt,156,0.0296491194841215
underway,156,0.00370444123293475
geneva,156,0.0056025146553842185
developed,156,0.0049658555392030354
technical,156,0.00432090848802695
capability,156,0.005103783007208543
replace,156,0.002691601508810368
computer,156,0.0018329109376326773
simulated,156,0.0030023027410771602
tests,156,0.00730130513189958
laptop,156,0.003275616874363545
facilities,156,0.0041748392469475246
bigger,156,0.007066900011748106
ground,156,0.006994336413222515
explosions,156,0.012706765493194931
technically,156,0.00370444123293475
material,156,0.011495301979584779
laser,156,0.0056025146553842185
fusion,156,0.006787480001335915
lawrence,156,0.002691601508810368
livermore,156,0.003533450005874053
laboratory,156,0.0025956910544394822
bordeaux,156,0.00370444123293475
knowledge,156,0.001816431086888645
understanding,156,0.002042331117709062
subcritical,156,0.009533471525057074
hydrodynamic,156,0.0042355884977316426
confinement,156,0.003275616874363545
methods,156,0.0014381492323724565
future,156,0.0038804383378080076
enable,156,0.002744469609566653
continue,156,0.0018669735909436613
collecting,156,0.0033937400006679576
data,156,0.0013358263261467687
experimenting,156,0.0042355884977316426
design,156,0.0015562723586768688
campaigning,156,0.013102467497454182
introduced,156,0.0025518915036042717
preamble,156,0.0042355884977316426
specifically,156,0.0018497530117466817
refer,156,0.0028625927358710648
prevention,156,0.0025518915036042717
intention,156,0.003173293968137857
concept,156,0.001724366480113117
favour,156,0.003924887265464851
conclusion,156,0.00202074423880738
fulfil,156,0.0042355884977316426
objectives,156,0.001979313417910616
planning,156,0.0019400082114833747
following,156,0.001301763672835785
completion,156,0.006004605482154321
planned,156,0.0023981208557405545
united,156,0.0011860240119830141
fissile,156,0.028600414575171214
materials,156,0.003769180160009467
disarmament,156,0.009006908223231481
negotiate,156,0.003173293968137857
cut,156,0.002471155476280267
discussions,156,0.0025956910544394822
banning,156,0.0042355884977316426
completely,156,0.0028012573276921093
destroying,156,0.00370444123293475
stock,156,0.0022411902713374795
piles,156,0.0042355884977316426
production,156,0.005353493958595663
civilian,156,0.006787480001335915
sector,156,0.004728116404859142
remain,156,0.0021109994385440714
status,156,0.0013993417742737936
quo,156,0.003275616874363545
perpetuated,156,0.003533450005874053
declared,156,0.0026421467033409646
retain,156,0.003173293968137857
forbidding,156,0.003924887265464851
disallowing,156,0.0042355884977316426
military,156,0.00744798487005243
repeats,156,0.0042355884977316426
mistake,156,0.003533450005874053
ignoring,156,0.0033937400006679576
energy,156,0.0033643501599457323
produces,156,0.003533450005874053
bomb,156,0.0056025146553842185
diverted,156,0.0042355884977316426
legally,156,0.002929268120537448
illegally,156,0.0033937400006679576
purposes,156,0.00202074423880738
question,156,0.00164218599708354
cuts,156,0.0025956910544394822
source,156,0.001999748856287751
ling,156,0.003173293968137857
plug,156,0.0042355884977316426
chernobyl,156,0.014300207287585609
mother,156,0.0022133223447697594
earth,156,0.0022133223447697594
lange,156,0.0042355884977316426
gent,156,0.003924887265464851
fme,156,0.0042355884977316426
int,156,0.002929268120537448
originally,156,0.0025956910544394822
activities,156,0.0029791939480209727
anniversary,156,0.003533450005874053
catastrophe,156,0.00370444123293475
petition,156,0.003083038768401165
addressed,156,0.002691601508810368
iaea,156,0.0042355884977316426
promoting,156,0.0028012573276921093
power,156,0.0012533507214016614
un,156,0.0018002982062772786
alternative,156,0.0018329109376326773
agency,156,0.0016959823638829645
circulated,156,0.003924887265464851
initial,156,0.002364058202429571
breeding,156,0.003533450005874053
cooperative,156,0.002929268120537448
environmental,156,0.0018669735909436613
pro,156,0.0021109994385440714
lobby,156,0.002510460682707509
tried,156,0.002510460682707509
claim,156,0.002042331117709062
medical,156,0.00164218599708354
consequences,156,0.0020645437896425886
accident,156,0.002691601508810368
low,156,0.0016552851797343446
deaths,156,0.006166077536802332
german,156,0.003999497712575502
figure,156,0.002331445471074172
increase,156,0.001724366480113117
cancer,156,0.0026421467033409646
times,156,0.0013186057469497887
er,156,0.002510460682707509
worst,156,0.003173293968137857
hit,156,0.002691601508810368
diabetes,156,0.0042355884977316426
figures,156,0.00432090848802695
doubled,156,0.00370444123293475
main,156,0.003066793049691392
suffering,156,0.002364058202429571
physical,156,0.0015919198802361741
psychological,156,0.0019400082114833747
security,156,0.013033495378023504
solange,156,0.0042355884977316426
greens,156,0.00370444123293475
looking,156,0.001884590080004733
nato,156,0.009334867954718306
weu,156,0.01906694305011415
alliances,156,0.00370444123293475
solving,156,0.0056025146553842185
european,156,0.0032586139584331627
leg,156,0.0026421467033409646
opportunity,156,0.0019594088306284247
discussion,156,0.0050134028856066454
policy,156,0.0013358263261467687
emerging,156,0.002691601508810368
preceding,156,0.003533450005874053
maastricht,156,0.0042355884977316426
ii,156,0.001500314400811053
try,156,0.0022133223447697594
intervene,156,0.00370444123293475
proposes,156,0.0025956910544394822
osce,156,0.009826850623090636
correct,156,0.0022411902713374795
organ,156,0.003533450005874053
conflicts,156,0.0022701100628952165
violently,156,0.003924887265464851
political,156,0.0017747051909161266
level,156,0.0012934794459360027
muc,156,0.003533450005874053
including,156,0.0008267636885801378
eastern,156,0.003769180160009467
neutral,156,0.0042355884977316426
ethnic,156,0.0019210866692685304
religious,156,0.001999748856287751
economic,156,0.0013186057469497887
outside,156,0.001999748856287751
invasion,156,0.002471155476280267
currently,156,0.0054008946188318354
swiss,156,0.003533450005874053
presidency,156,0.002744469609566653
launching,156,0.003533450005874053
inviting,156,0.003924887265464851
input,156,0.002929268120537448
suggests,156,0.0026421467033409646
encouraging,156,0.0028625927358710648
accepted,156,0.0026421467033409646
force,156,0.001816431086888645
proposed,156,0.002042331117709062
arrangement,156,0.002929268120537448
deterrent,156,0.00370444123293475
shared,156,0.002186432444531238
belgium,156,0.002929268120537448
holland,156,0.0028012573276921093
spain,156,0.002471155476280267
greece,156,0.0024337683772998595
turkey,156,0.0026421467033409646
reality,156,0.0021353279429996886
dialogue,156,0.003173293968137857
arises,156,0.00370444123293475
undertaking,156,0.003924887265464851
professionals,156,0.002364058202429571
ability,156,0.003477925596196647
influence,156,0.001500314400811053
decision,156,0.003066793049691392
makers,156,0.005383203017620735
competence,156,0.0033937400006679576
crosses,156,0.00370444123293475
methodology,156,0.0026421467033409646
help,156,0.001500314400811053
delegations,156,0.003924887265464851
avoid,156,0.0022701100628952165
efforts,156,0.0016041806782027953
approaches,156,0.0020874196234737623
negotiating,156,0.003533450005874053
forums,156,0.0042355884977316426
oxford,156,0.003173293968137857
research,156,0.001019341794542518
dialoguing,156,0.009533471525057074
traders,156,0.003533450005874053
leaders,156,0.0035380339688453545
weapon,156,0.0030023027410771602
free,156,0.002274929841693861
zone,156,0.002471155476280267
success,156,0.00202074423880738
bringing,156,0.0025956910544394822
britain,156,0.0023001642492195703
china,156,0.0018669735909436613
corresponding,156,0.003533450005874053
breadth,156,0.0042355884977316426
support,156,0.0012004826206453766
involve,156,0.0030023027410771602
grassroots,156,0.003924887265464851
letter,156,0.0022701100628952165
writing,156,0.001816431086888645
actions,156,0.0018329109376326773
locally,156,0.003083038768401165
nationally,156,0.0042355884977316426
local,156,0.0013358263261467687
authorities,156,0.002160454244013475
zones,156,0.003533450005874053
useful,156,0.002471155476280267
context,156,0.0020645437896425886
media,156,0.002466886651232842
outreach,156,0.007066900011748106
cnd,156,0.008471176995463287
holloway,156,0.0042355884977316426
rd,156,0.0074088824658695
london,156,0.002364058202429571
ail,156,0.0042355884977316426
getting,156,0.0022701100628952165
especially,156,0.001500314400811053
internal,156,0.0018002982062772786
national,156,0.0020619047462047324
newspapers,156,0.002510460682707509
tv,156,0.005820024634450123
radio,156,0.0018002982062772786
develop,156,0.0018497530117466817
register,156,0.002744469609566653
sympathetic,156,0.00370444123293475
journalists,156,0.0022701100628952165
feed,156,0.003275616874363545
advertisement,156,0.003924887265464851
adaptation,156,0.0033937400006679576
changed,156,0.002331445471074172
message,156,0.007926440110022893
promote,156,0.0023001642492195703
copies,156,0.002744469609566653
video,156,0.0026421467033409646
tool,156,0.0021353279429996886
recorded,156,0.0028012573276921093
entire,156,0.0021353279429996886
proceedings,156,0.002744469609566653
series,156,0.0018497530117466817
programmes,156,0.009826850623090636
cable,156,0.0028012573276921093
commentators,156,0.003924887265464851
newsletter,156,0.0057251854717421296
society,156,0.0013271676631169346
dfg,156,0.009533471525057074
vk,156,0.009533471525057074
ines,156,0.009533471525057074
dortmund,156,0.00370444123293475
ping,156,0.003173293968137857
internet,156,0.001884590080004733
www,156,0.00164218599708354
page,156,0.0008825179830494312
http,156,0.0017389627980983235
cac,156,0.0033937400006679576
psu,156,0.003275616874363545
edu,156,0.002471155476280267
social,156,0.0010981597144196886
html,156,0.002331445471074172
cover,156,0.001999748856287751
anti,156,0.0016166408474532015
wouldn,156,0.0042355884977316426
mailing,156,0.003173293968137857
hard,156,0.002160454244013475
copy,156,0.0026421467033409646
organisation,156,0.0033937400006679576
sign,156,0.0022133223447697594
signatories,156,0.009533471525057074
send,156,0.002956589050503558
name,156,0.0016166408474532015
address,156,0.0035076851147515927
affiliation,156,0.00370444123293475
coast,156,0.0025956910544394822
village,156,0.0019594088306284247
suit,156,0.002744469609566653
santa,156,0.0025518915036042717
barbara,156,0.0028012573276921093
invited,156,0.002744469609566653
list,156,0.001884590080004733
server,156,0.0030023027410771602
sending,156,0.002744469609566653
majordomo,156,0.0042355884977316426
text,156,0.001884590080004733
subscribe,156,0.0033937400006679576
receive,156,0.001816431086888645
messages,156,0.002929268120537448
subject,156,0.0009220768837431533
preferred,156,0.003083038768401165
issue,156,0.002522420217005911
method,156,0.0018002982062772786
communicating,156,0.0033937400006679576
easier,156,0.0028625927358710648
wish,156,0.002471155476280267
networking,156,0.007849774530929702
skill,156,0.0033937400006679576
relates,156,0.002471155476280267
violence,156,0.002042331117709062
individual,156,0.001380651005596277
takes,156,0.002042331117709062
looks,156,0.001489596974010486
preference,156,0.0033937400006679576
conflict,156,0.0017844979861985544
basis,156,0.0016821750799728662
cooperation,156,0.0026421467033409646
competition,156,0.002186432444531238
