Term,DocId,TfIdf
megtorlas,361,0.003683001876909259
napjai,361,0.003272612782439191
ahogy,361,0.0025974718508840235
emlekezet,361,0.0016363063912195955
megorizte,361,0.0016363063912195955
ed,361,0.007886840526237001
forum,361,0.004587928970467768
ill,361,0.0010207227495144932
map,361,0.0009546648598418436
isbn,361,0.01104900563072778
tibor,361,0.003119484874775781
verbosszu,361,0.0016363063912195955
bacskaban,361,0.003683001876909259
titoist,361,0.003683001876909259
vojvodina,361,0.004548825827203934
vendetta,361,0.003683001876909259
bacska,361,0.003683001876909259
magveto,361,0.003683001876909259
budapest,361,0.007424341826681863
illes,361,0.0016363063912195955
sandor,361,0.0017101158436498135
akikert,361,0.003272612782439191
szolt,361,0.0019396987512926573
harang,361,0.003683001876909259
denen,361,0.003683001876909259
die,361,0.040420057696964634
nicht,361,0.012890506569182409
hat,361,0.003190325216676824
tevan,361,0.003683001876909259
michel,361,0.0019093297196836872
bernard,361,0.0011316444337777882
nation,361,0.0007806605185445912
nationalismes,361,0.003683001876909259
en,361,0.002597220324815209
europe,361,0.001268829322791012
centrale,361,0.003683001876909259
xix,361,0.0015162752757346446
xx,361,0.001265447016294975
aubier,361,0.003683001876909259
paris,361,0.0021205049381198817
blank,361,0.0030325505514692892
check,361,0.0016498537392626365
criminals,361,0.0033949333013333647
balkan,361,0.006545225564878382
world,361,0.002606340668703027
press,361,0.002133510434935632
fills,361,0.0016363063912195955
columns,361,0.0016363063912195955
newspapers,361,0.0009698493756463287
day,361,0.0022500145120001817
yugoslavia,361,0.00100277585140424
heads,361,0.0022632888675555764
zealous,361,0.003683001876909259
war,361,0.003287997011781026
roll,361,0.001265447016294975
claim,361,0.0015780000643045148
justice,361,0.001390994173589016
means,361,0.001176130056543801
international,361,0.0017577166627652382
court,361,0.0006057439017774133
human,361,0.0010058031930436347
rights,361,0.0006635427722176085
netherlands,361,0.001225917296749527
aren,361,0.0015162752757346446
politicians,361,0.0051991414579596355
lawyers,361,0.0020414454990289863
capable,361,0.0009546648598418436
understanding,361,0.0015780000643045148
situation,361,0.0019338711387790312
tragedy,361,0.0010821908859201311
balkans,361,0.002622161456999221
past,361,0.0017020648995520154
occurred,361,0.0008249268696313183
front,361,0.0007890000321522574
eyes,361,0.00094022135357499
witnessed,361,0.001265447016294975
distance,361,0.0022117723625291524
countless,361,0.0015162752757346446
murders,361,0.002451834593499054
destruction,361,0.00100277585140424
serbs,361,0.0021205049381198817
caused,361,0.0008769963386850968
communist,361,0.0006834124229341601
dinosaur,361,0.0016363063912195955
course,361,0.0007569652232001457
relied,361,0.0015162752757346446
supporters,361,0.0011910496130146597
carried,361,0.0009698493756463287
crimes,361,0.001612837542115606
proven,361,0.0011598594070768775
principle,361,0.0019093297196836872
conquer,361,0.0015162752757346446
doesn,361,0.0010821908859201311
account,361,0.000634414661395506
deeds,361,0.0016363063912195955
start,361,0.0003786109376821891
head,361,0.000695497086794508
sustain,361,0.0016363063912195955
system,361,0.0015144437507287564
direct,361,0.0007080961437568512
contradiction,361,0.0016363063912195955
basic,361,0.0019655923489052115
values,361,0.0007280609989361093
western,361,0.002369547027736688
civilisation,361,0.003683001876909259
serbia,361,0.002622161456999221
resorts,361,0.0016363063912195955
ethnic,361,0.0029686419223154893
serb,361,0.0011316444337777882
synonymous,361,0.0016363063912195955
nazi,361,0.0011316444337777882
extermination,361,0.0015162752757346446
jews,361,0.0010398282915919268
gypsies,361,0.0015162752757346446
political,361,0.0013712198189138804
opponents,361,0.0013650539543119118
manifestations,361,0.001225917296749527
fantasies,361,0.0016363063912195955
military,361,0.000575465971309557
omnipotence,361,0.0016363063912195955
solve,361,0.0011598594070768775
christianity,361,0.0011598594070768775
contradict,361,0.0016363063912195955
criminal,361,0.0007806605185445912
cruel,361,0.0013650539543119118
activities,361,0.001150931942619114
silent,361,0.0013650539543119118
counter,361,0.0010398282915919268
threats,361,0.0010207227495144932
effective,361,0.0006718017914500626
punitive,361,0.001265447016294975
measures,361,0.000815528202279459
reassured,361,0.0016363063912195955
occasion,361,0.0013650539543119118
remembered,361,0.0014311118439845616
october,361,0.0006661628941822432
hungarians,361,0.003317658543793729
including,361,0.0006387961004127173
elderly,361,0.0009546648598418436
infants,361,0.0015162752757346446
killed,361,0.0009264498865427539
nationalistic,361,0.001225917296749527
region,361,0.0014700536126799116
populated,361,0.0015162752757346446
mainly,361,0.0010602524690599409
treaty,361,0.005404149804177253
trianon,361,0.002451834593499054
leave,361,0.0009698493756463287
evidence,361,0.0007280609989361093
traces,361,0.0007494703126068097
written,361,0.00039379545348667416
effected,361,0.0014311118439845616
following,361,0.002514507982609086
hero,361,0.0010821908859201311
marshal,361,0.003272612782439191
mentally,361,0.0011058861812645762
limited,361,0.0006718017914500626
socialists,361,0.0014311118439845616
represented,361,0.0009858550657796251
third,361,0.0006394751804479927
road,361,0.0008550579218249068
meant,361,0.0011598594070768775
guilt,361,0.0011910496130146597
established,361,0.0007494703126068097
charges,361,0.0016498537392626365
warrant,361,0.0013110807284996105
arrest,361,0.0019093297196836872
issued,361,0.0027020749020886265
victims,361,0.0026309890160552906
called,361,0.0028169065372460464
communal,361,0.0013650539543119118
days,361,0.0006661628941822432
assembled,361,0.0014311118439845616
equipped,361,0.001265447016294975
carts,361,0.003683001876909259
spades,361,0.0016363063912195955
collection,361,0.0009264498865427539
immediately,361,0.0008446697276830268
confiscated,361,0.002730107908623824
tortured,361,0.0014311118439845616
survived,361,0.0014311118439845616
driven,361,0.0011910496130146597
concealed,361,0.0016363063912195955
spots,361,0.0023197188141537554
edge,361,0.0009546648598418436
forest,361,0.0010207227495144932
dig,361,0.0013650539543119118
mass,361,0.0015751818139466967
graves,361,0.005460215817247647
strip,361,0.0016363063912195955
naked,361,0.0015162752757346446
bitter,361,0.0014311118439845616
cold,361,0.00094022135357499
death,361,0.0011935450270626243
squads,361,0.0016363063912195955
tied,361,0.0011910496130146597
wire,361,0.0011910496130146597
shot,361,0.0011058861812645762
blocks,361,0.0013110807284996105
flesh,361,0.0015162752757346446
fall,361,0.0006834124229341601
final,361,0.0007212553393077199
shots,361,0.0013650539543119118
silenced,361,0.0016363063912195955
sing,361,0.0015162752757346446
hungarian,361,0.010601866629632969
happy,361,0.001265447016294975
songs,361,0.0014311118439845616
executed,361,0.0011910496130146597
incredibly,361,0.0016363063912195955
brutal,361,0.0015162752757346446
medieval,361,0.0010207227495144932
method,361,0.000695497086794508
driving,361,0.0011058861812645762
pole,361,0.0014311118439845616
bodies,361,0.00100277585140424
mere,361,0.002451834593499054
description,361,0.000429220114160472
reading,361,0.0008886069701691943
horrendous,361,0.0016363063912195955
brutality,361,0.0013110807284996105
psychotherapy,361,0.0015162752757346446
allowed,361,0.0007890000321522574
contrast,361,0.0008249268696313183
slowly,361,0.001225917296749527
colourful,361,0.0015162752757346446
covered,361,0.0008769963386850968
flowers,361,0.001265447016294975
widows,361,0.0016363063912195955
parents,361,0.0009264498865427539
left,361,0.002032650566052765
pass,361,0.0010207227495144932
know,361,0.0007646548284112948
deem,361,0.0015162752757346446
loved,361,0.0013650539543119118
ones,361,0.00100277585140424
drop,361,0.00100277585140424
flower,361,0.0015162752757346446
murderer,361,0.0016363063912195955
hardly,361,0.0014311118439845616
keep,361,0.0007890000321522574
invitations,361,0.0013650539543119118
received,361,0.0012997267491797453
officially,361,0.001265447016294975
welcomed,361,0.002622161456999221
visits,361,0.0011910496130146597
courted,361,0.0016363063912195955
honoured,361,0.0016363063912195955
post,361,0.0006394751804479927
era,361,0.0014989406252136194
question,361,0.000634414661395506
raised,361,0.0009546648598418436
prevents,361,0.0013650539543119118
judges,361,0.0011598594070768775
organisations,361,0.002622161456999221
radically,361,0.0013110807284996105
thorough,361,0.0011058861812645762
investigation,361,0.0006661628941822432
exemplary,361,0.0013650539543119118
judgement,361,0.001265447016294975
lead,361,0.0007975813041692059
receive,361,0.0007017295939578688
pacifier,361,0.0013110807284996105
helping,361,0.0009546648598418436
fire,361,0.0008346337443568927
representatives,361,0.0024747806088939546
un,361,0.000695497086794508
obstruct,361,0.0016363063912195955
search,361,0.0007890000321522574
truth,361,0.0010207227495144932
manipulations,361,0.0013650539543119118
talk,361,0.0009698493756463287
peace,361,0.0007280609989361093
partisans,361,0.0016363063912195955
english,361,0.000634414661395506
nations,361,0.0008249268696313183
für,361,0.0049089191736587864
anhänger,361,0.003683001876909259
der,361,0.03146593748399065
mit,361,0.007860628917591359
problemen,361,0.003683001876909259
des,361,0.008181531956097977
das,361,0.00833734729110262
ob,361,0.0014311118439845616
allgemeine,361,0.0016363063912195955
welt,361,0.012890506569182409
eine,361,0.009207504692273149
ist,361,0.00253089403258995
politiker,361,0.003683001876909259
juristen,361,0.003683001876909259
scharfem,361,0.003683001876909259
über,361,0.007366003753818518
frage,361,0.003683001876909259
zu,361,0.014732007507637037
letzten,361,0.00552450281536389
jahre,361,0.007366003753818518
auf,361,0.01657350844609166
dem,361,0.0136464774816118
sich,361,0.007366003753818518
eigenen,361,0.003683001876909259
ab,361,0.0010821908859201311
morden,361,0.003683001876909259
lange,361,0.0016363063912195955
von,361,0.01048864582799688
gang,361,0.0014311118439845616
er,361,0.0009698493756463287
ihre,361,0.009207504692273149
seit,361,0.0016363063912195955
dass,361,0.003683001876909259
gegensatz,361,0.003683001876909259
stellen,361,0.003683001876909259
den,361,0.00833734729110262
ersten,361,0.003683001876909259
dar,361,0.0015162752757346446
einem,361,0.003683001876909259
nach,361,0.003683001876909259
weg,361,0.003683001876909259
widerspricht,361,0.003683001876909259
sie,361,0.009097651654407868
auch,361,0.00552450281536389
nur,361,0.006545225564878382
durchgeführt,361,0.003683001876909259
werden,361,0.00552450281536389
weil,361,0.0016363063912195955
tun,361,0.0016363063912195955
vom,361,0.0016363063912195955
ende,361,0.003683001876909259
bis,361,0.0030325505514692892
als,361,0.003272612782439191
ungarn,361,0.003683001876909259
wurden,361,0.009207504692273149
um,361,0.0024465846068383768
keine,361,0.00552450281536389
worden,361,0.003683001876909259
spaten,361,0.003683001876909259
oder,361,0.00552450281536389
mussten,361,0.003683001876909259
gräber,361,0.003683001876909259
fallen,361,0.0022632888675555764
kommando,361,0.0015162752757346446
ungarische,361,0.003683001876909259
gross,361,0.0021205049381198817
sind,361,0.003683001876909259
dies,361,0.0013110807284996105
im,361,0.0023197188141537554
gräbern,361,0.003683001876909259
bei,361,0.002862223687969123
bunt,361,0.0016363063912195955
je,361,0.0014311118439845616
wo,361,0.002622161456999221
organisationen,361,0.003683001876909259
neue,361,0.0016363063912195955
solange,361,0.0016363063912195955
europa,361,0.0008249268696313183
germany,361,0.0007017295939578688
mail,361,0.0011592127253158221
glatz,361,0.02762251407681944
ferenc,361,0.005819096253877973
ekezet,361,0.0016363063912195955
nelkuli,361,0.0021643817718402622
kell,361,0.005145187644379692
van,361,0.002404896895291076
szo,361,0.001612837542115606
fe,361,0.001225917296749527
lig,361,0.0016363063912195955
rol,361,0.0010398282915919268
lovas,361,0.0021205049381198817
istvan,361,0.0015951626083384118
magyarorszag,361,0.0015613210370891825
mivel,361,0.002317648541257118
tobbsegi,361,0.0011910496130146597
sajto,361,0.0017539926773701936
rendkivul,361,0.0010821908859201311
gondot,361,0.0013110807284996105
fordit,361,0.0016363063912195955
lap,361,0.0025974718508840235
kis,361,0.0023419815556337733
peldanyszamu,361,0.002862223687969123
ezt,361,0.0037108024028943616
gyakorlatot,361,0.0016363063912195955
olykor,361,0.001225917296749527
nekunk,361,0.0009858550657796251
jelezni,361,0.0016363063912195955
amelyben,361,0.0019717101315592503
tudomanyos,361,0.0011910496130146597
akademia,361,0.0015162752757346446
elnoke,361,0.0015780000643045148
ellen,361,0.002997881250427239
igen,361,0.003262112809117836
tamadas,361,0.0011910496130146597
jelent,361,0.0017101158436498135
havi,361,0.00100277585140424
kevesebben,361,0.0015162752757346446
hetente,361,0.0014311118439845616
megjeleno,361,0.0013650539543119118
eredeti,361,0.0028206640607249703
kozott,361,0.002270895669600438
folyoirat,361,0.0013110807284996105
cime,361,0.001265447016294975
biztositja,361,0.0014311118439845616
szerves,361,0.001265447016294975
lenyeg,361,0.002862223687969123
azonban,361,0.002270895669600438
sulya,361,0.0016363063912195955
hiszen,361,0.002293964485233884
kisebbik,361,0.0014311118439845616
koalicios,361,0.0009006916340295422
emberei,361,0.0013650539543119118
irjak,361,0.0011910496130146597
olvassak,361,0.0016363063912195955
ugy,361,0.0007494703126068097
gondoljuk,361,0.0015162752757346446
tekintettel,361,0.0013650539543119118
ellene,361,0.0011316444337777882
vad,361,0.0015162752757346446
nagyobb,361,0.0008446697276830268
teret,361,0.001265447016294975
mink,361,0.01048864582799688
andras,361,0.0026658209105075827
cimen,361,0.0022632888675555764
beszelo,361,0.002862223687969123
legujabb,361,0.0009858550657796251
szamaban,361,0.0029095481269389863
megjelent,361,0.0024465846068383768
cikket,361,0.0022117723625291524
petri,361,0.0010602524690599409
versbol,361,0.0016363063912195955
idezet,361,0.003272612782439191
vezeti,361,0.00253089403258995
jonnek,361,0.00253089403258995
nu,361,0.0013110807284996105
tavaszi,361,0.0013650539543119118
cikk,361,0.0019093297196836872
targya,361,0.0014311118439845616
kizarolag,361,0.0011598594070768775
valasztott,361,0.0011316444337777882
vers,361,0.0015162752757346446
ketseges,361,0.0015162752757346446
szol,361,0.0029575651973388762
szerzo,361,0.0011058861812645762
kiraly,361,0.0013110807284996105
bela,361,0.003463295801178697
torvenyes,361,0.001265447016294975
forradalom,361,0.0011910496130146597
magyarorszagon,361,0.003122642074178365
tanulmanyat,361,0.0016363063912195955
elemzi,361,0.0016363063912195955
szakmai,361,0.0010398282915919268
valotlan,361,0.0014311118439845616
elemzes,361,0.0014311118439845616
szerzoje,361,0.001265447016294975
rossz,361,0.0009546648598418436
neven,361,0.001225917296749527
veszi,361,0.0010398282915919268
szdsz,361,0.0052987565624010215
jelzo,361,0.0014311118439845616
hanem,361,0.005246292188247669
radikalis,361,0.0022117723625291524
liberalis,361,0.0017539926773701936
partnak,361,0.001265447016294975
oka,361,0.0009858550657796251
valojaban,361,0.0010207227495144932
irta,361,0.0010602524690599409
ezutan,361,0.0033949333013333647
kovetkezik,361,0.0020796565831838537
ezuttal,361,0.00253089403258995
tortenesz,361,0.0013650539543119118
ragad,361,0.0016363063912195955
szintjen,361,0.0014311118439845616
gyokerei,361,0.0015162752757346446
polgari,361,0.00100277585140424
nyulnak,361,0.0016363063912195955
koztuk,361,0.0011058861812645762
szocialdemokrata,361,0.0014311118439845616
illegalis,361,0.0013650539543119118
sokan,361,0.0018528997730855078
ismerteti,361,0.001225917296749527
cikkenek,361,0.0014311118439845616
mondanivalojat,361,0.003683001876909259
majd,361,0.0036751340316997787
kozvetlen,361,0.0023820992260293193
zsidosag,361,0.0013110807284996105
kepviseloi,361,0.00094022135357499
reszuk,361,0.0015162752757346446
folytatja,361,0.0013110807284996105
ismertetest,361,0.0016363063912195955
foleg,361,0.0010602524690599409
gyermekeik,361,0.0014311118439845616
elozo,361,0.0035544278806767774
kormany,361,0.0015139304464002914
rosszindulatu,361,0.0015162752757346446
propagandaja,361,0.003272612782439191
minduntalan,361,0.0016363063912195955
fel,361,0.0014700536126799116
evekre,361,0.0015162752757346446
kiabrandult,361,0.0015162752757346446
gyerekek,361,0.001225917296749527
kozul,361,0.0025039012330706784
kezdetben,361,0.0016363063912195955
nyugati,361,0.0008769963386850968
beloluk,361,0.0015162752757346446
lettek,361,0.001225917296749527
leghangosabb,361,0.003683001876909259
tovabb,361,0.0027020749020886265
veti,361,0.0016363063912195955
kozbe,361,0.0014311118439845616
ujra,361,0.0009264498865427539
idezi,361,0.0023820992260293193
ezek,361,0.0023419815556337733
emberek,361,0.0008446697276830268
tobbsegukben,361,0.0016363063912195955
mar,361,0.00561383675166295
zsido,361,0.0009264498865427539
szarmazasuk,361,0.0016363063912195955
tartjak,361,0.00100277585140424
altaluk,361,0.002451834593499054
kepviselt,361,0.0013650539543119118
hagyomanyos,361,0.002622161456999221
ertekek,361,0.001265447016294975
azaz,361,0.00100277585140424
fejlett,361,0.0013110807284996105
nemzetkozi,361,0.005583069129184442
kapcsolatrendszer,361,0.0016363063912195955
felulrol,361,0.0013650539543119118
bevezetett,361,0.0014311118439845616
tarsadalmi,361,0.0008550579218249068
reform,361,0.0006661628941822432
eszmeje,361,0.0016363063912195955
kulfoldi,361,0.0016692674887137855
vetett,361,0.001225917296749527
bizalom,361,0.001265447016294975
hagyomanyosan,361,0.0013650539543119118
eros,361,0.0010602524690599409
poziciok,361,0.0016363063912195955
mediaban,361,0.0014311118439845616
stb,361,0.0009698493756463287
okan,361,0.0014311118439845616
szerint,361,0.0036751340316997787
tudta,361,0.0010602524690599409
vedeni,361,0.0016363063912195955
pozicioit,361,0.0016363063912195955
bankszferaban,361,0.0016363063912195955
igy,361,0.002940107225359823
foglalja,361,0.0014311118439845616
ossze,361,0.0008886069701691943
antiszemita,361,0.001225917296749527
nyugatellenes,361,0.0016363063912195955
nagyban,361,0.0013650539543119118
elosegitette,361,0.0015162752757346446
sok,361,0.0015293096568225893
elhitte,361,0.0016363063912195955
valoban,361,0.0008769963386850968
letezik,361,0.0011598594070768775
amivel,361,0.0023197188141537554
konzervativok,361,0.0015162752757346446
tarsadalmat,361,0.0011910496130146597
probaltak,361,0.0016363063912195955
abban,361,0.0007806605185445912
kepes,361,0.0009132906909918855
lesz,361,0.0014700536126799116
megnyerni,361,0.0014311118439845616
valasztasi,361,0.00094022135357499
gyozelem,361,0.0014311118439845616
azonnal,361,0.0009698493756463287
koaliciot,361,0.0013650539543119118
ajanlottak,361,0.0016363063912195955
szabad,361,0.002248410937820429
demokrataknak,361,0.0014311118439845616
kovetkezo,361,0.0008550579218249068
idezetet,361,0.0016363063912195955
mely,361,0.0016893394553660539
ezzel,361,0.0030901980550094906
maguk,361,0.0028639945795255308
oldalara,361,0.0016363063912195955
