Term,DocId,TfIdf
tanacskozason,375,0.0009268461567636311
elhangzott,375,0.002274424905579805
celja,375,0.0008181828139297677
piac,375,0.0018009693790347
megteremtese,375,0.0012371179475245734
adjatok,375,0.0012371179475245734
meg,375,0.022784185905208417
egy,375,0.012225660729624029
pohar,375,0.0010819820521441024
milyen,375,0.004824045918502377
aranyos,375,0.0010819820521441024
kis,375,0.002951064493782038
borisz,375,0.0009268461567636311
jelcin,375,0.0007717102613831598
orosz,375,0.0006236801624025499
viktor,375,0.0020428847402093517
csernomirgyin,375,0.0010819820521441024
bizta,375,0.0024742358950491468
fegyveres,375,0.0009268461567636311
erok,375,0.0007332478045956353
rendfenntarto,375,0.0012371179475245734
testuletek,375,0.0012371179475245734
iranyitasat,375,0.0011463692662111973
elott,375,0.003433789423415524
allo,375,0.0013809740170862086
allamfo,375,0.0008360974754502549
viszont,375,0.0017343357276454927
tovabbra,375,0.0006718250548861992
tartja,375,0.003015028699063985
majd,375,0.0033342711080792805
jelentette,375,0.002554426445938465
moszkvaban,375,0.0009567323234208652
szergej,375,0.0011463692662111973
jasztrzsembszkij,375,0.0012371179475245734
elnoki,375,0.0007861548722017746
szovivo,375,0.0009268461567636311
menjen,375,0.0012371179475245734
talan,375,0.0006165743660026887
pa,375,0.0012929210653198455
talalkozni,375,0.000991233370830726
sajtotajekoztaton,375,0.000801596428040394
mutattak,375,0.002163964104288205
keresztenyseg,375,0.0011463692662111973
katolicizmus,375,0.0012371179475245734
cimu,375,0.0013809740170862086
kotetet,375,0.0024742358950491468
szerzo,375,0.0008360974754502549
gyorgy,375,0.0012060114796255946
hazank,375,0.0014906975882737574
moszkvai,375,0.0018009693790347
nagykovete,375,0.0010819820521441024
ket,375,0.0022228474053861873
egyhaz,375,0.0016363656278595355
szervezeti,375,0.0011463692662111973
jelleget,375,0.0010819820521441024
windsor,375,0.0011463692662111973
kiado,375,0.001603192856080788
tajekoztaton,375,0.0009268461567636311
hogy,375,0.06112830364812015
ii,375,0.0008764146343144242
alekszij,375,0.000991233370830726
patriarka,375,0.000991233370830726
szeretne,375,0.00400798214020197
ha,375,0.006270177822052565
letrejonne,375,0.0012371179475245734
eredetileg,375,0.0011463692662111973
tervezett,375,0.0007217676581346795
talalkozoja,375,0.0011463692662111973
janos,375,0.0006546001128235027
pal,375,0.0007004359258597633
papaval,375,0.0011463692662111973
minel,375,0.003507614214060602
hamarabb,375,0.0012371179475245734
viszonya,375,0.0010320394488956216
hatarontul,375,0.0007453487941368787
trianont,375,0.0010819820521441024
igen,375,0.006165743660026886
nagyra,375,0.0024742358950491468
ertekeltek,375,0.0010819820521441024
roman,375,0.0013092002256470054
alapszerzodest,375,0.0010819820521441024
ertekelik,375,0.0010819820521441024
magyarorszag,375,0.004721703190051261
ellensegei,375,0.0012371179475245734
europaban,375,0.0007861548722017746
mivel,375,0.002920403152926941
foldresz,375,0.0012371179475245734
fontos,375,0.0012620379536426069
hozzajarulast,375,0.0012371179475245734
latnak,375,0.0010819820521441024
benne,375,0.0013809740170862086
bukarestben,375,0.0011463692662111973
peter,375,0.002084843215746744
europa,375,0.0006236801624025499
tanacs,375,0.000801596428040394
helyettes,375,0.0015723097444035493
fotitkara,375,0.0019134646468417305
ekozben,375,0.0010320394488956216
vacaroiu,375,0.0011463692662111973
kormanyfo,375,0.0006904870085431043
kozolte,375,0.0006236801624025499
dokumentumot,375,0.0010320394488956216
jovo,375,0.002723846320279134
hetfon,375,0.0007453487941368787
delelott,375,0.0010320394488956216
orakor,375,0.001982466741661452
irja,375,0.001603192856080788
ala,375,0.0006030057398127973
kollegaja,375,0.0012371179475245734
gyula,375,0.0028905595460758213
tarsasagaban,375,0.0011463692662111973
temesvaron,375,0.0012371179475245734
szdsz,375,0.003433789423415524
menekulesre,375,0.0011463692662111973
keszulnek,375,0.0010819820521441024
de,375,0.0070652572515379234
elobb,375,0.001603192856080788
ra,375,0.004824045918502377
kell,375,0.00500140666211892
verni,375,0.0010819820521441024
balhet,375,0.0022927385324223947
re,375,0.0012778214345770561
ben,375,0.003680779792825187
azt,375,0.011559353433869676
lehetoseget,375,0.0007004359258597633
soos,375,0.0010819820521441024
karoly,375,0.0008555718212402346
attila,375,0.000801596428040394
lemondasa,375,0.0011463692662111973
utan,375,0.002289192948943682
ikm,375,0.0010819820521441024
allamtitkari,375,0.0012371179475245734
tisztsegre,375,0.0011463692662111973
nem,375,0.05279262587792193
allitanak,375,0.0011463692662111973
jeloltet,375,0.0012371179475245734
posztot,375,0.0011463692662111973
nek,375,0.0024947206496102
belul,375,0.001915819834453849
dul,375,0.0010320394488956216
frakcio,375,0.0034222872849609385
keddi,375,0.0008555718212402346
ulesen,375,0.001343650109772399
kepviselok,375,0.0014008718517195267
tamadtak,375,0.0012371179475245734
suchman,375,0.0009268461567636311
tamas,375,0.001343650109772399
ipari,375,0.003032566540773073
privatizacios,375,0.0015162832703865367
miniszter,375,0.0019638003384705085
ez,375,0.014448508135010215
evi,375,0.0019891407556478897
koltsegvetest,375,0.0011463692662111973
erinto,375,0.000991233370830726
terveit,375,0.002784507685810089
milliard,375,0.0006236801624025499
forintot,375,0.002015475164658598
arra,375,0.003366631293727079
apv,375,0.0008360974754502549
rt,375,0.003786113860927821
nel,375,0.0026307106605454517
kotelezettsegvallalasok,375,0.0012371179475245734
garanciak,375,0.002784507685810089
biztositasara,375,0.0012371179475245734
tobb,375,0.006295280609595126
kepviseloje,375,0.0022360463824106364
ellenzi,375,0.00090048468951735
modositsak,375,0.0012371179475245734
koltsegvetesi,375,0.0007581416351932684
torveny,375,0.002412022959251189
szolo,375,0.004470246280392313
informaciok,375,0.0009567323234208652
szazalekos,375,0.00510885289187693
felso,375,0.0018009693790347
kulcsot,375,0.0012371179475245734
tartalmaz,375,0.00090048468951735
bokros,375,0.0007217676581346795
legalabb,375,0.0006096872445463874
oszinten,375,0.0009268461567636311
kimondta,375,0.0010819820521441024
mostani,375,0.0013092002256470054
hazudozo,375,0.000991233370830726
banda,375,0.001982466741661452
nep,375,0.0013260938370985931
tokeletes,375,0.0018536923135272622
beszelnek,375,0.00090048468951735
ossze,375,0.002015475164658598
vissza,375,0.001849723098008066
medgyessy,375,0.003272731255719071
penzugyminiszter,375,0.0014906975882737574
kijelentette,375,0.0006546001128235027
elso,375,0.0023363225223415533
vartnal,375,0.0010320394488956216
gazdasagi,375,0.0041314902912948535
mutatoi,375,0.0012371179475245734
ellenere,375,0.0006464605326599229
bizik,375,0.0010819820521441024
abban,375,0.001770638696269223
ev,375,0.0017343357276454927
reszeben,375,0.0010819820521441024
novekedes,375,0.0007717102613831598
vagyis,375,0.00187104048720765
nincs,375,0.003889982959425827
alapja,375,0.001753807107030301
megis,375,0.001343650109772399
felelotlen,375,0.0009567323234208652
demagog,375,0.0012371179475245734
kapnak,375,0.0009567323234208652
beruhazasok,375,0.0011463692662111973
lesz,375,0.0061128303648120145
maskepp,375,0.002163964104288205
eldobta,375,0.0012371179475245734
magat,375,0.0018090172194383915
igaz,375,0.0031550948841065174
rajta,375,0.0008555718212402346
elmeselte,375,0.0012371179475245734
istvan,375,0.0012060114796255946
kapott,375,0.0013092002256470054
megbizast,375,0.0012371179475245734
javaslatot,375,0.00231513078414948
foglalkozo,375,0.0008360974754502549
munkacsoport,375,0.0011463692662111973
kedden,375,0.0026307106605454517
penzugy,375,0.0011463692662111973
tartott,375,0.0013809740170862086
eloadasaban,375,0.002064078897791244
kifejezte,375,0.0011463692662111973
remenyet,375,0.0010819820521441024
tol,375,0.0033152345927464828
fog,375,0.002015475164658598
almodik,375,0.0010320394488956216
nyomor,375,0.0010320394488956216
ures,375,0.0008555718212402346
jovore,375,0.0008181828139297677
szazalekkal,375,0.0006904870085431043
allami,375,0.001849723098008066
beruhazas,375,0.0011463692662111973
valosul,375,0.0012371179475245734
mas,375,0.0010805405910158546
fejlodeset,375,0.0011463692662111973
fogja,375,0.0006464605326599229
baromsag,375,0.0011463692662111973
valsag,375,0.000991233370830726
sohasem,375,0.0008181828139297677
hianya,375,0.0015434205227663196
miatt,375,0.002289192948943682
lep,375,0.0018536923135272622
fel,375,0.007779965918851654
hanem,375,0.005099685864787875
ellenkezoleg,375,0.0011463692662111973
kereslet,375,0.002064078897791244
okozza,375,0.0010320394488956216
penzugyi,375,0.0012473603248050998
tarca,375,0.0015723097444035493
vezetoje,375,0.0006809615800697838
leszogezte,375,0.0007453487941368787
csomag,375,0.0009268461567636311
erre,375,0.0017895537882343282
kovetkezo,375,0.0012929210653198455
valasztasokig,375,0.0011463692662111973
reszben,375,0.0017111436424804693
stabilizacios,375,0.0008769035535151508
program,375,0.0003063025752417462
eredmenyei,375,0.0009567323234208652
szukseg,375,0.0034048079003489184
utani,375,0.0016721949509005095
idoszakra,375,0.0010320394488956216
keszit,375,0.0010819820521441024
azon,375,0.0012620379536426069
dolgozik,375,0.0018009693790347
megszorito,375,0.0010819820521441024
intezkedesekre,375,0.0012371179475245734
kesobb,375,0.003858551306915799
se,375,0.000487363227901788
legyen,375,0.005048151814570428
ezt,375,0.006172157371832978
gazdalkodasi,375,0.002784507685810089
felteteleinek,375,0.0010819820521441024
javitasa,375,0.0009567323234208652
tovabbi,375,0.0006386066114846162
torteno,375,0.0007861548722017746
merseklese,375,0.0011463692662111973
doglott,375,0.0012371179475245734
tigris,375,0.0012371179475245734
novekedesi,375,0.0010320394488956216
uteme,375,0.0011463692662111973
leglassubb,375,0.0012371179475245734
tersegben,375,0.0012371179475245734
os,375,0.0018290617336391625
elorejelzesek,375,0.0012371179475245734
legfeljebb,375,0.000801596428040394
szazalekot,375,0.0008555718212402346
mikozben,375,0.0013809740170862086
cseh,375,0.0008555718212402346
szlovak,375,0.0007861548722017746
gdp,375,0.0007332478045956353
altalaban,375,0.002199743413786906
novekedest,375,0.0029737001124921785
varnak,375,0.0010320394488956216
oecd,375,0.0007861548722017746
kivanatosnak,375,0.0012371179475245734
kiveve,375,0.0012371179475245734
hosszu,375,0.0007332478045956353
tavra,375,0.0011463692662111973
befektetoknek,375,0.002163964104288205
inkabb,375,0.002412022959251189
helyett,375,0.002412022959251189
central,375,0.0016572446890176526
european,375,0.001903532325763329
brit,375,0.0009268461567636311
gazdasagpolitikai,375,0.000991233370830726
folyoirat,375,0.000991233370830726
lap,375,0.005891401015411525
mersekelt,375,0.00090048468951735
lehet,375,0.0061128303648120145
varni,375,0.000991233370830726
szakertok,375,0.0008360974754502549
egyike,375,0.00090048468951735
minosegi,375,0.000991233370830726
mutatok,375,0.0011463692662111973
azonban,375,0.0040060876606514435
teszik,375,0.0008181828139297677
piacot,375,0.0010819820521441024
harom,375,0.0031550948841065174
fo,375,0.0020428847402093517
eleme,375,0.0012371179475245734
reform,375,0.0005036477745182671
tulajdonviszonyok,375,0.0011463692662111973
folyo,375,0.0007861548722017746
privatizacio,375,0.0008769035535151508
modja,375,0.002064078897791244
egyaltalan,375,0.0014664956091912705
errol,375,0.0006386066114846162
attol,375,0.001443535316269359
kiszolgalo,375,0.0010320394488956216
nepet,375,0.0008555718212402346
hatalmat,375,0.0007717102613831598
magyarorszagon,375,0.0011804257975128153
ami,375,0.004362400243834339
nekik,375,0.0006904870085431043
jo,375,0.004578385897887364
rossz,375,0.0021653029744040393
nekunk,375,0.004472092764821273
magyaroknak,375,0.0008769035535151508
vegre,375,0.0007717102613831598
kulfoldnek,375,0.0012371179475245734
nyugat,375,0.0012929210653198455
sem,375,0.00530537727929651
ugyanolyan,375,0.0010320394488956216
mint,375,0.003713764095507557
kelet,375,0.0006809615800697838
korabban,375,0.0033152345927464828
azok,375,0.001752241891756165
voltak,375,0.0031550948841065174
tankokkal,375,0.0012371179475245734
csinaltak,375,0.0010819820521441024
uri,375,0.0010320394488956216
modon,375,0.0012620379536426069
csinalja,375,0.0012371179475245734
egyetlen,375,0.0005965179294114426
kulonbseg,375,0.0008181828139297677
vajban,375,0.0012371179475245734
fogunk,375,0.0010819820521441024
lakossagnak,375,0.0011463692662111973
penze,375,0.0022927385324223947
toth,375,0.0008769035535151508
miklos,375,0.001443535316269359
kft,375,0.0008360974754502549
ugyvezeto,375,0.0007332478045956353
igazgatoja,375,0.0008360974754502549
elmondta,375,0.0012620379536426069
elkerulhetetlen,375,0.0010320394488956216
aranak,375,0.0012371179475245734
emelese,375,0.000991233370830726
osszel,375,0.000991233370830726
belfold,375,0.0006546001128235027
energiaaremeles,375,0.0012371179475245734
nelkul,375,0.0005840806305853883
hoz,375,0.0007453487941368787
kozeli,375,0.0010320394488956216
inflacio,375,0.00231513078414948
parlament,375,0.0024947206496102
oszi,375,0.00090048468951735
ulesszakanak,375,0.0010819820521441024
napjan,375,0.00090048468951735
munkaugyi,375,0.0041281577955824865
torvenyjavaslatot,375,0.0010320394488956216
vitatta,375,0.0012371179475245734
haz,375,0.0007217676581346795
kiss,375,0.0006546001128235027
kitert,375,0.0011463692662111973
visszaszoritasa,375,0.0010819820521441024
erdekeben,375,0.0006718250548861992
jogszabaly,375,0.0010320394488956216
megsertoi,375,0.0012371179475245734
ellen,375,0.0022665270510168326
szigorubb,375,0.0011463692662111973
alkalmazni,375,0.0010819820521441024
elfogadasa,375,0.002064078897791244
eseten,375,0.0007717102613831598
kiterjeszti,375,0.0012371179475245734
hataskoret,375,0.0011463692662111973
jogokkal,375,0.0012371179475245734
ruhazza,375,0.0012371179475245734
oket,375,0.0012193744890927748
amelyekkel,375,0.0010819820521441024
hatekonyan,375,0.0012371179475245734
illegalis,375,0.002064078897791244
szemben,375,0.0018090172194383915
ezzel,375,0.0023363225223415533
munkaltatok,375,0.0011463692662111973
lennenek,375,0.0008769035535151508
amelyek,375,0.0023608515950256305
szakszervezetek,375,0.0008769035535151508
munkavallaloi,375,0.0010819820521441024
erdekkepviseletek,375,0.0011463692662111973
mukodeset,375,0.0010819820521441024
akadalyozzak,375,0.0011463692662111973
megoldast,375,0.0008181828139297677
eszerint,375,0.0008769035535151508
felugyelonek,375,0.0012371179475245734
hitelesen,375,0.0012371179475245734
igazolnia,375,0.0012371179475245734
ad,375,0.0005666317627542084
munkaert,375,0.0012371179475245734
bizonyitja,375,0.0016363656278595355
valaki,375,0.0012473603248050998
adott,375,0.0018290617336391625
barmit,375,0.0012371179475245734
napirend,375,0.000801596428040394
elotti,375,0.000801596428040394
vitaban,375,0.0009268461567636311
ellenzeki,375,0.0033152345927464828
politikusok,375,0.000801596428040394
kormany,375,0.006295280609595126
gazdasagpolitikajat,375,0.0012371179475245734
biraltak,375,0.0011463692662111973
inflaciot,375,0.00090048468951735
ennel,375,0.001753807107030301
magasabb,375,0.0008555718212402346
tartva,375,0.0011463692662111973
halasztotta,375,0.0010819820521441024
energiaar,375,0.000991233370830726
emelest,375,0.0010320394488956216
akar,375,0.0011804257975128153
laszlo,375,0.0037420809744153
pm,375,0.0006809615800697838
allamtitkara,375,0.0007581416351932684
realis,375,0.0009567323234208652
esely,375,0.0009268461567636311
vegere,375,0.0008181828139297677
szazalek,375,0.0007108477467270179
korul,375,0.0016363656278595355
alakuljon,375,0.0009567323234208652
december,375,0.0005611052156211798
en,375,0.0058908305218615346
vidam,375,0.0011463692662111973
alatt,375,0.0039664223392794585
csokkenni,375,0.0012371179475245734
dec,375,0.0006718250548861992
szavazott,375,0.00090048468951735
arrol,375,0.0012060114796255946
mdnp,375,0.0019891407556478897
tagja,375,0.0006718250548861992
alkotmanyelokeszito,375,0.0012371179475245734
bizottsagnak,375,0.0012371179475245734
demokracia,375,0.0012929210653198455
rohejes,375,0.0011463692662111973
voltat,375,0.0012371179475245734
egyszazalekos,375,0.0012371179475245734
szakadar,375,0.0009567323234208652
szolhat,375,0.0011463692662111973
bele,375,0.0007332478045956353
alkotmanyba,375,0.0010819820521441024
allampolgarok,375,0.0009268461567636311
millioitol,375,0.0012371179475245734
pedig,375,0.004445694810772375
legalapvetobb,375,0.000991233370830726
allampolgari,375,0.0009567323234208652
jogot,375,0.0008360974754502549
valasztojogot,375,0.0012371179475245734
liberalbolsevikok,375,0.0011463692662111973
fasizmusa,375,0.0012371179475245734
hu,375,0.0007581416351932684
bonyolult,375,0.0009567323234208652
kit,375,0.0022360463824106364
parlamenti,375,0.0012060114796255946
sajtotajekoztatojan,375,0.0014216954934540358
fidesz,375,0.003699446196016132
bejelentette,375,0.0007004359258597633
benyujtotta,375,0.0012371179475245734
kepviseloi,375,0.0014216954934540358
osszeferhetetlensegrol,375,0.0012371179475245734
sajat,375,0.0041756255058801
el,375,0.0054981084870707655
semmiert,375,0.0011463692662111973
tobbmillios,375,0.0010819820521441024
erdelyi,375,0.0008555718212402346
magyarsagot,375,0.0008555718212402346
kollektiv,375,0.001982466741661452
nincsenek,375,0.0007861548722017746
maris,375,0.0007581416351932684
akarnak,375,0.0007332478045956353
magyarok,375,0.0006386066114846162
zsebebol,375,0.0011463692662111973
alapjan,375,0.00187104048720765
zsidok,375,0.0027014540685520506
tudja,375,0.00187104048720765
hanyadik,375,0.0011463692662111973
targyalja,375,0.0012371179475245734
orszaggyules,375,0.001361923160139567
zsido,375,0.0035021796292988173
karpotlasi,375,0.0010320394488956216
kozalapitvany,375,0.0010320394488956216
letrehozasarol,375,0.0010819820521441024
hatarozati,375,0.003096118346686866
eloterjesztes,375,0.000991233370830726
torvenyhozas,375,0.0009268461567636311
kormanyt,375,0.0007861548722017746
targyaljon,375,0.0012371179475245734
erintett,375,0.0009268461567636311
szervezetek,375,0.0007861548722017746
kepviseloivel,375,0.0011463692662111973
torgyan,375,0.0034048079003489184
fkgp,375,0.0013092002256470054
elnoke,375,0.002982589647057213
onallo,375,0.0025082924263507647
inditvanyt,375,0.0012371179475245734
tett,375,0.0005840806305853883
orszaggyulesi,375,0.0021653029744040393
javaslat,375,0.0009268461567636311
nyugatnemet,375,0.003711353842573721
altal,375,0.0023363225223415533
reszere,375,0.000991233370830726
karpotlasara,375,0.0011463692662111973
harommillio,375,0.002064078897791244
marka,375,0.0011463692662111973
modjarol,375,0.0012371179475245734
emlekeztetett,375,0.0008555718212402346
annak,375,0.003889982959425827
idejen,375,0.002071461025629313
kotelezte,375,0.0012371179475245734
mindazok,375,0.000991233370830726
nyomas,375,0.0009268461567636311
kormanytol,375,0.000991233370830726
szenvedtek,375,0.0011463692662111973
vonatkozasaban,375,0.0011463692662111973
megallapitottak,375,0.0012371179475245734
aprilis,375,0.0007581416351932684
kezdve,375,0.0008769035535151508
magyarorszagi,375,0.0012620379536426069
nyomasra,375,0.0012371179475245734
hivatkozva,375,0.000801596428040394
hatosagok,375,0.0008555718212402346
torvenyes,375,0.0009567323234208652
hatarido,375,0.0012371179475245734
lejartaig,375,0.0012371179475245734
ezer,375,0.0018930569304639105
ugy,375,0.005666317627542083
dontott,375,0.0015162832703865367
evben,375,0.0007004359258597633
markat,375,0.0012371179475245734
bocsat,375,0.0012371179475245734
rendelkezesere,375,0.0010819820521441024
vallalta,375,0.0009268461567636311
osszeg,375,0.0016721949509005095
oly,375,0.0007453487941368787
nacizmus,375,0.000991233370830726
uldozotteinek,375,0.0012371179475245734
orszagos,375,0.0019891407556478897
szervezetet,375,0.0010320394488956216
elerni,375,0.0008769035535151508
parizsi,375,0.00090048468951735
bekeszerzodes,375,0.001982466741661452
kapcsolatos,375,0.0007108477467270179
hatarozat,375,0.000991233370830726
vizsgaljak,375,0.0009567323234208652
karpotlasra,375,0.0012371179475245734
ne,375,0.003183226367577907
pontja,375,0.0010819820521441024
mindeddig,375,0.0010320394488956216
elmaradt,375,0.002566715463720705
emlekeztet,375,0.0008769035535151508
alkotmanybirosag,375,0.0016721949509005095
evvel,375,0.0006809615800697838
ezelotti,375,0.0011463692662111973
kiderul,375,0.0014906975882737574
jogos,375,0.0018009693790347
tulajdonosok,375,0.0010320394488956216
dontes,375,0.0008360974754502549
kovetkezmenyekent,375,0.0010819820521441024
egyes,375,0.001915819834453849
esetekben,375,0.0009268461567636311
kaptak,375,0.0018536923135272622
egyeni,375,0.00090048468951735
karterites,375,0.0010819820521441024
alap,375,0.0008769035535151508
meghatarozo,375,0.000991233370830726
osszeget,375,0.0025082924263507647
alkotmanybirosagi,375,0.0011463692662111973
ugynevezett,375,0.0007332478045956353
ora,375,0.0017111436424804693
kereskedelmi,375,0.0024545484417893035
vallalat,375,0.0009567323234208652
kulfoldon,375,0.000801596428040394
reven,375,0.0014664956091912705
ertekesitettek,375,0.0012371179475245734
omlesztve,375,0.0012371179475245734
ebbol,375,0.0033152345927464828
szarmazo,375,0.00090048468951735
bevetelt,375,0.0024742358950491468
fenti,375,0.0007717102613831598
kerdesekre,375,0.0009268461567636311
karpotlas,375,0.0019134646468417305
vegrehajtasa,375,0.0010819820521441024
valaszt,375,0.0007861548722017746
kapni,375,0.0019134646468417305
kozlik,375,0.0009268461567636311
lapok,375,0.0016363656278595355
talalkozot,375,0.0010320394488956216
csutortokon,375,0.0008555718212402346
targyalo,375,0.0012371179475245734
orban,375,0.0007717102613831598
szabo,375,0.0006096872445463874
ivan,375,0.003658123467278325
vezeti,375,0.0009567323234208652
tegnapi,375,0.0014008718517195267
hataroztak,375,0.0012371179475245734
tamogatjak,375,0.0009567323234208652
holocaust,375,0.000801596428040394
aldozatainak,375,0.0010819820521441024
karpotlasarol,375,0.0012371179475245734
ismert,375,0.0007332478045956353
kdnp,375,0.0006546001128235027
mdf,375,0.0023860717176457705
kozelmultban,375,0.001982466741661452
alairt,375,0.0008769035535151508
egyuttmukodesi,375,0.0008555718212402346
szerzodes,375,0.0018536923135272622
tartalmazza,375,0.00090048468951735
ugyek,375,0.001982466741661452
vitajaban,375,0.0022927385324223947
kozos,375,0.0012929210653198455
allit,375,0.0010320394488956216
ezert,375,0.0023363225223415533
javasolta,375,0.00090048468951735
szonok,375,0.0010819820521441024
partot,375,0.0016363656278595355
ebben,375,0.0023363225223415533
esetben,375,0.0006310189768213034
mellett,375,0.0018090172194383915
teljesen,375,0.002687300219544797
megbomlott,375,0.0012371179475245734
koalicio,375,0.0007108477467270179
vezetok,375,0.0007861548722017746
egymasnak,375,0.00090048468951735
ellentmondanak,375,0.0011463692662111973
vitanyi,375,0.0010320394488956216
nepszabadsagban,375,0.000991233370830726
nyilatkozott,375,0.00090048468951735
ujra,375,0.0014008718517195267
targyalni,375,0.0010320394488956216
koalicios,375,0.001361923160139567
szerzodest,375,0.0007717102613831598
mert,375,0.012781372580970576
megallapodas,375,0.0008769035535151508
szabalyozza,375,0.0012371179475245734
megfeleloen,375,0.0006904870085431043
kormanypartok,375,0.0009268461567636311
egyuttmukodeset,375,0.0012371179475245734
sandor,375,0.0006464605326599229
dornbach,375,0.0012371179475245734
alajos,375,0.0012371179475245734
vezetese,375,0.0009268461567636311
szuksegesnek,375,0.0008360974754502549
tuntetes,375,0.0011463692662111973
beremelest,375,0.001982466741661452
csokkenteset,375,0.0010320394488956216
megfelelo,375,0.0020428847402093517
egeszsegugyi,375,0.0007717102613831598
ellatast,375,0.0011463692662111973
technikai,375,0.0018536923135272622
koveteltek,375,0.0011463692662111973
budapesten,375,0.0014664956091912705
kossuth,375,0.0007861548722017746
teren,375,0.0014664956091912705
tuzoltok,375,0.005569015371620178
galos,375,0.004176761528715134
imre,375,0.0013260938370985931
hivatasos,375,0.0017111436424804693
fuggetlen,375,0.0007108477467270179
