Term,DocId,TfIdf
businesses,38,0.00773207006057792
including,38,0.002704076725807217
construction,38,0.006609201081813607
debris,38,0.013853240575287706
residual,38,0.011556772575603108
manufacturing,38,0.008082350617909144
process,38,0.004397699377055528
generated,38,0.01832401409843711
falls,38,0.010713483762016106
categories,38,0.008803358318289548
hazardous,38,0.010378818617593743
explosives,38,0.012837037296821127
liquid,38,0.011556772575603108
radioactive,38,0.011099826317974144
suited,38,0.01008362303950757
problematic,38,0.013853240575287706
dangerous,38,0.008210905240434333
landfill,38,0.03634808878932217
wastes,38,0.042853935048064416
stations,38,0.009819561596756123
trained,38,0.009362615339127169
delivery,38,0.01795254556633825
inspect,38,0.011556772575603108
incoming,38,0.012837037296821127
watch,38,0.010378818617593743
dumped,38,0.013853240575287706
transfer,38,0.013504910503677085
station,38,0.014302227268738171
resource,38,0.015046187194143053
recovery,38,0.017606716636579096
frey,38,0.02016724607901514
farm,38,0.01525080872056037
removing,38,0.011099826317974144
items,38,0.008489666230685523
hand,38,0.00654053197357272
equipment,38,0.0067524552518385406
violation,38,0.008489666230685523
occur,38,0.00773207006057792
returned,38,0.008641607638746763
disposed,38,0.013853240575287706
appropriate,38,0.013218402163627215
written,38,0.003333937448315754
warning,38,0.01008362303950757
fine,38,0.00773207006057792
repeated,38,0.009162007049218554
violations,38,0.008210905240434333
lose,38,0.01008362303950757
disposal,38,0.009580688965667591
privileges,38,0.009580688965667591
charges,38,0.0069839673323674025
filed,38,0.008210905240434333
court,38,0.0051283280706869725
addition,38,0.0058881933814332035
observe,38,0.012837037296821127
permits,38,0.011099826317974144
delivered,38,0.031136455852781224
entering,38,0.007843477986820611
special,38,0.004639454430157188
computer,38,0.017984577245192816
recording,38,0.010378818617593743
requires,38,0.006904396659899782
complete,38,0.0058881933814332035
manifest,38,0.01872523067825433
forms,38,0.0051283280706869725
load,38,0.009819561596756123
origin,38,0.007330208782194011
municipality,38,0.013853240575287706
generator,38,0.013853240575287706
residential,38,0.012116029596440724
industrial,38,0.005413902655522104
institutional,38,0.009162007049218554
type,38,0.005413902655522104
material,38,0.005371059464145413
enters,38,0.013853240575287706
scales,38,0.009580688965667591
record,38,0.006222858525855567
weight,38,0.008082350617909144
tonnage,38,0.013853240575287706
records,38,0.016164701235818292
computerized,38,0.01008362303950757
customer,38,0.008803358318289548
billing,38,0.010713483762016106
tracking,38,0.010378818617593743
accumulating,38,0.013853240575287706
data,38,0.0043690560291266495
weights,38,0.013853240575287706
sources,38,0.0034694442685420084
keeping,38,0.008210905240434333
accurate,38,0.009162007049218554
enables,38,0.009162007049218554
plan,38,0.00483742037331165
build,38,0.008210905240434333
appropriately,38,0.011556772575603108
sized,38,0.011556772575603108
develop,38,0.006049944060975989
reduction,38,0.007843477986820611
recycling,38,0.010713483762016106
programs,38,0.004607928660215183
return,38,0.0044266738692888006
home,38,0.002718776273306961
