Term,DocId,TfIdf
life,141,0.010813504773789943
shot,141,0.007129167023495684
humans,141,0.0074771089257742234
support,141,0.0029897515647752198
systems,141,0.003326819380957123
wheelchairs,141,0.02374271057289977
apprehension,141,0.009225755360648564
familiarity,141,0.00879990888867488
saving,141,0.007295219269659098
machines,141,0.007129167023495684
possessions,141,0.010548555323549223
stuff,141,0.009225755360648564
proud,141,0.009774766949297
video,141,0.0065801554348472475
game,141,0.0065801554348472475
conducted,141,0.0056536138016760615
wheelchair,141,0.010548555323549223
races,141,0.008157786299703101
olympics,141,0.00879990888867488
funny,141,0.010548555323549223
win,141,0.0056536138016760615
hair,141,0.010548555323549223
fresh,141,0.00767817861214412
taught,141,0.006834986336802443
energy,141,0.008378772822002252
tech,141,0.006834986336802443
characters,141,0.006834986336802443
touch,141,0.006464459591686112
motivate,141,0.009225755360648564
engage,141,0.013669972673604891
adults,141,0.006464459591686112
side,141,0.0045237453595222904
leave,141,0.00625219692926202
lasting,141,0.009774766949297
memories,141,0.009225755360648564
skills,141,0.02291384996359953
call,141,0.00393455550904593
powers,141,0.010890436412646051
traveling,141,0.007902955397747905
educational,141,0.004189386411001125
coping,141,0.00879990888867488
techniques,141,0.008447545743768199
self,141,0.0038471327303602532
esteem,141,0.008157786299703101
visits,141,0.015356357224288244
family,141,0.0034850019378383588
retreats,141,0.010548555323549223
camps,141,0.006976413764576721
caring,141,0.008451966986396341
facilities,141,0.01039726186501244
teachers,141,0.00625219692926202
empower,141,0.009774766949297
difficult,141,0.010172679803856206
circumstances,141,0.004564787735898176
spt,141,0.009225755360648564
objectives,141,0.004929396966361361
joy,141,0.009225755360648564
patterns,141,0.004929396966361361
pain,141,0.00625219692926202
loneliness,141,0.009774766949297
fall,141,0.004405662527999223
practical,141,0.005032578686342803
enable,141,0.006834986336802443
confront,141,0.007902955397747905
challenges,141,0.006834986336802443
improve,141,0.0052573554719465895
moods,141,0.01954953389859401
demonstrate,141,0.006464459591686112
views,141,0.0038471327303602532
draw,141,0.007295219269659098
productive,141,0.00767817861214412
communication,141,0.005032578686342803
encourage,141,0.006464459591686112
seek,141,0.0058875876987988345
constructive,141,0.008451966986396341
manner,141,0.005141659628785453
careful,141,0.008157786299703101
lesson,141,0.007902955397747905
design,141,0.00387583096960556
inherent,141,0.006154308962873564
master,141,0.006061197962550221
exercise,141,0.00625219692926202
promotes,141,0.008451966986396341
mental,141,0.01116318054998248
attitude,141,0.005086339901928102
easy,141,0.005512186373901784
exercises,141,0.00879990888867488
muscle,141,0.010548555323549223
tone,141,0.0074771089257742234
breathing,141,0.009225755360648564
smiling,141,0.010548555323549223
huge,141,0.006703320551522
difference,141,0.00558159027499124
feelings,141,0.006976413764576721
exactly,141,0.006703320551522
words,141,0.00558159027499124
called,141,0.0036318741537470006
talk,141,0.00625219692926202
simple,141,0.005198630932506219
vocabulary,141,0.00879990888867488
control,141,0.0029359903491899225
improvement,141,0.0058875876987988345
mood,141,0.008157786299703101
hand,141,0.004980290567663196
helps,141,0.007295219269659098
recall,141,0.00879990888867488
association,141,0.004026176156348144
physical,141,0.003964609625397341
movement,141,0.0035570254645231813
vision,141,0.00487982542742384
teaches,141,0.016315572599406206
changes,141,0.0036065970034607022
imagery,141,0.0074771089257742234
finally,141,0.005512186373901784
focus,141,0.00487982542742384
concentrate,141,0.00879990888867488
house,141,0.003262844777829941
calls,141,0.0059724193067584395
individual,141,0.003438453363173933
receive,141,0.0045237453595222904
comic,141,0.009225755360648564
book,141,0.0025386279425152394
detailing,141,0.008451966986396341
share,141,0.005141659628785453
friends,141,0.006703320551522
donates,141,0.010548555323549223
thank,141,0.008157786299703101
private,141,0.004026176156348144
corporate,141,0.005141659628785453
foundation,141,0.005380520588621342
partners,141,0.006976413764576721
joined,141,0.007902955397747905
giving,141,0.0048315089999729065
experience,141,0.00387583096960556
nationwide,141,0.006703320551522
operating,141,0.0052573554719465895
costs,141,0.004367871254533231
printed,141,0.007902955397747905
materials,141,0.004693492470240796
sponsor,141,0.007902955397747905
free,141,0.00283280862920848
funding,141,0.00558159027499124
ideas,141,0.004294462321655757
copyright,141,0.0018479327138418112
