Term,DocId,TfIdf
support,95,0.0035767804108269765
concepts,95,0.006151209236263876
taught,95,0.008177015617544477
video,95,0.007872149424337803
provide,95,0.008338543449439727
individual,95,0.0041135834755779465
study,95,0.0028875870148367087
packet,95,0.0101114856184285
emery,95,0.01890935446767079
boards,95,0.021055489761030312
thornless,95,0.028404521324656342
honeylocust,95,0.028404521324656342
seeds,95,0.021055489761030312
pellets,95,0.028404521324656342
entire,95,0.006362107227430578
vinyl,95,0.02523946570566116
binder,95,0.028404521324656342
item,95,0.051173746853585465
supplemental,95,0.011037205043332986
including,95,0.002463302770769588
secure,95,0.032708062470177914
electronic,95,0.02741291639480857
form,95,0.032473770111587634
print,95,0.029005184770559963
terrific,95,0.04260678198698451
geared,95,0.010527744880515156
upper,95,0.006946429999433318
middle,95,0.0117945388601523
grade,95,0.0077337370457614685
celebration,95,0.0101114856184285
stewardship,95,0.10095786282264464
audio,95,0.02836403170150618
cassette,95,0.04260678198698451
time,95,0.005034686564762484
warp,95,0.02207441008666597
talk,95,0.029919188958294964
entertaining,95,0.028404521324656342
information,95,0.009134560228506066
packed,95,0.023388026855852187
radio,95,0.01072780437987145
environmental,95,0.03337534981070518
features,95,0.019783463424140654
sterling,95,0.01890935446767079
morton,95,0.02207441008666597
herodotus,95,0.02523946570566116
theodore,95,0.02207441008666597
roosevelt,95,0.020222971236857
planter,95,0.056809042649312684
story,95,0.011022500823422005
french,95,0.011916311677879064
transformed,95,0.021055489761030312
countryside,95,0.02523946570566116
dry,95,0.01890935446767079
windblown,95,0.02523946570566116
lush,95,0.028404521324656342
valley,95,0.014725378523039944
teaching,95,0.00667751895912194
poster,95,0.03311161512999896
introduces,95,0.01951908685408413
major,95,0.0035337016795384314
themes,95,0.0068532290987021426
investigations,95,0.014959594479147482
encourage,95,0.0077337370457614685
responsible,95,0.005615045786315472
actions,95,0.005461070259385032
celebrating,95,0.01261973285283058
reproducible,95,0.028404521324656342
student,95,0.011230091572630944
pledge,95,0.011037205043332986
proclamation,95,0.011694013427926092
principles,95,0.01352736818300574
process,95,0.004006123405125925
identification,95,0.022439391718721217
preview,95,0.01261973285283058
booklets,95,0.0101114856184285
written,95,0.006074160008575275
specifically,95,0.0055112504117110035
eastern,95,0.011230091572630944
central,95,0.008452704646724738
western,95,0.009137362853532569
background,95,0.01072780437987145
suggested,95,0.014087196137765247
questions,95,0.00414125781469289
class,95,0.005011959998549293
discussion,95,0.0037342983822583726
varied,95,0.00918576619352402
store,95,0.007362689261519972
east,95,0.004602505823536012
rockies,95,0.02523946570566116
west,95,0.0036206876298404186
discovery,95,0.022809715152079274
designed,95,0.004568681426766284
promote,95,0.0068532290987021426
wise,95,0.016692423802000925
relevant,95,0.0070435980688826234
active,95,0.007145086111281788
opportunities,95,0.006289621614840211
packaged,95,0.01261973285283058
ring,95,0.0101114856184285
notebook,95,0.010527744880515156
pages,95,0.003124565995845028
introduction,95,0.01027533450478364
assessment,95,0.006514370639528002
resources,95,0.004671696119187448
field,95,0.005225489811359391
tested,95,0.008346211901000463
level,95,0.003853859993028501
national,95,0.0030716731664351318
foundation,95,0.0064369698366154885
camp,95,0.007251296192639991
teachers,95,0.014959594479147482
build,95,0.007479797239573741
awareness,95,0.008177015617544477
increase,95,0.00513766725239182
knowledge,95,0.0054119693342230156
sound,95,0.0062193666863773036
scientific,95,0.00667751895912194
empower,95,0.011694013427926092
participants,95,0.00872761392077938
specific,95,0.0029363384405686017
skills,95,0.0068532290987021426
earth,95,0.006594487808046884
scout,95,0.01261973285283058
leaders,95,0.005270701289204551
community,95,0.007658883049450845
event,95,0.006946429999433318
planners,95,0.009759543427042069
utilize,95,0.008945217071017562
celebrations,95,0.01261973285283058
teach,95,0.00872761392077938
planner,95,0.01261973285283058
