Term,DocId,TfIdf
paula,152,0.0065182110725705115
durbin,152,0.0026113388566460396
spanish,152,0.00538184494059869
dance,152,0.012932691554144584
academia,152,0.002850410264728684
madrid,152,0.0030200341282026113
buenos,152,0.0026113388566460396
aires,152,0.0026113388566460396
appears,152,0.002071073094927789
locally,152,0.002372267448563396
performance,152,0.001410347154251559
lectures,152,0.0032591055362852558
robert,152,0.0041557591259289775
faculty,152,0.004310897184714862
oregon,152,0.0016061807833922515
berkeley,152,0.0022026435850894684
licensed,152,0.008156519323701011
architect,152,0.0032591055362852558
drawing,152,0.0023101445030104324
watercolor,152,0.007335601615683655
loren,152,0.007335601615683655
ekroth,152,0.007335601615683655
speaker,152,0.01982379226580521
seminar,152,0.002718839774567004
fundraisers,152,0.0032591055362852558
associates,152,0.0030200341282026113
successful,152,0.0017245007689241805
person,152,0.0011974855118356805
businesses,152,0.005457127277424393
rod,152,0.0065182110725705115
principal,152,0.001901449231453861
dancer,152,0.007335601615683655
ballet,152,0.007335601615683655
choreographer,152,0.007335601615683655
pianist,152,0.0065182110725705115
composer,152,0.007561344376847452
james,152,0.0015885788004030526
gillespie,152,0.0032591055362852558
de,152,0.0007755397356493572
rise,152,0.0029855079197945787
graduate,152,0.01423360469138038
david,152,0.004616165549744425
manager,152,0.00936340722988301
owners,152,0.0019316929191823692
importers,152,0.0030200341282026113
fine,152,0.0018190424258081304
wine,152,0.0032591055362852558
spirits,152,0.002718839774567004
hilton,152,0.002850410264728684
resort,152,0.005437679549134007
cafe,152,0.004507894926062935
served,152,0.00392714435401365
japanese,152,0.02546659396131383
language,152,0.008311518251857953
authored,152,0.005700820529457368
complete,152,0.002770506083952651
guide,152,0.0036380848516162608
everyday,152,0.0026113388566460396
kanji,152,0.007335601615683655
lynne,152,0.007335601615683655
halevi,152,0.007335601615683655
featured,152,0.004883429986344225
holds,152,0.0020330197216155413
certificate,152,0.0023101445030104324
competence,152,0.0026113388566460396
speech,152,0.0015885788004030526
pathology,152,0.002520448125615817
screen,152,0.004405287170178937
actor,152,0.005700820529457368
guild,152,0.005040896251231634
national,152,0.004759644505537456
speakers,152,0.002155448592357431
association,152,0.007463619006815194
victor,152,0.002718839774567004
lecturer,152,0.009777316608855769
workshop,152,0.0022539474630314674
previously,152,0.001901449231453861
max,152,0.002155448592357431
factor,152,0.0018190424258081304
training,152,0.008311518251857953
department,152,0.006171744649335636
store,152,0.001901449231453861
personnel,152,0.00301536382543643
actors,152,0.005700820529457368
federation,152,0.001901449231453861
television,152,0.0032123615667845034
radio,152,0.0013852530419763255
eric,152,0.005040896251231634
specializes,152,0.022006804847050962
integrating,152,0.002520448125615817
computers,152,0.001872681445976601
workplace,152,0.0042235057081184925
providing,152,0.0026099728595132877
practical,152,0.0015548769054502534
plain,152,0.0022026435850894684
talk,152,0.0019316929191823692
computer,152,0.009872430079760916
hanson,152,0.0032591055362852558
career,152,0.001507681912718215
discovery,152,0.00392714435401365
consultant,152,0.02520448125615817
drake,152,0.0026113388566460396
beam,152,0.002718839774567004
clients,152,0.007079514965168723
include,152,0.001122112061652965
ibm,152,0.003539757482584361
sears,152,0.0032591055362852558
express,152,0.001963572177006825
sprint,152,0.002850410264728684
operations,152,0.0013495073923204088
altres,152,0.007335601615683655
staffing,152,0.008551230794186055
recruitment,152,0.0024417149931721125
screening,152,0.0026113388566460396
interviewing,152,0.002850410264728684
colleges,152,0.005437679549134007
military,152,0.0011461816338936815
bases,152,0.0020330197216155413
business,152,0.00792964911987411
patrick,152,0.002155448592357431
self,152,0.0011886188388613046
weaver,152,0.0020330197216155413
master,152,0.00936340722988301
exhibited,152,0.006040068256405223
sam,152,0.002372267448563396
horn,152,0.0014781946364359855
action,152,0.0012943623109461025
fu,152,0.002520448125615817
concentration,152,0.0023101445030104324
readers,152,0.0023101445030104324
digest,152,0.0034935066416017183
cosmopolitan,152,0.0032591055362852558
family,152,0.0010767340892849648
circle,152,0.0024417149931721125
chicago,152,0.0015229976476257982
tribune,152,0.002520448125615817
kim,152,0.0024417149931721125
scott,152,0.004616165549744425
board,152,0.0014233064152885727
forensic,152,0.0030200341282026113
examiner,152,0.0030200341282026113
public,152,0.002933623650186709
defender,152,0.0030200341282026113
prosecutor,152,0.002155448592357431
office,152,0.005383670446424824
mental,152,0.003449001537848361
specialists,152,0.002520448125615817
trial,152,0.0016430442014236989
attorneys,152,0.0018190424258081304
local,152,0.0041114465934470115
assists,152,0.0024417149931721125
jury,152,0.0020330197216155413
selection,152,0.001872681445976601
ireland,152,0.003364733891643001
communications,152,0.0007625804746123435
hundreds,152,0.0018452521914748962
articles,152,0.0030459952952515963
book,152,0.0015686804739127188
wonderful,152,0.006040068256405223
nature,152,0.001122112061652965
vicky,152,0.0032591055362852558
chiu,152,0.0032591055362852558
deborah,152,0.0032591055362852558
physics,152,0.0019316929191823692
tropical,152,0.002718839774567004
designer,152,0.0032591055362852558
original,152,0.001571487092340994
line,152,0.0010414167888244286
jewelry,152,0.0032591055362852558
stamps,152,0.002850410264728684
johnson,152,0.003364733891643001
studied,152,0.011269737315157338
eastern,152,0.0014501120603810007
hawaiian,152,0.014650289959032675
cultural,152,0.0012943623109461025
teachers,152,0.0038633858383647383
integrated,152,0.002071073094927789
practices,152,0.0013976666087203305
western,152,0.0011798835288464814
architectural,152,0.0024417149931721125
construction,152,0.0015548769054502534
topic,152,0.002155448592357431
adult,152,0.0019972740719596247
learning,152,0.005109172747508023
conference,152,0.0014781946364359855
talented,152,0.0032591055362852558
highly,152,0.0031097538109005067
respected,152,0.004883429986344225
feather,152,0.007335601615683655
art,152,0.0031551609611164353
edition,152,0.0023101445030104324
attorney,152,0.0017698787412921808
frame,152,0.002372267448563396
law,152,0.0024236634887017192
section,152,0.0016243244500589696
supervisor,152,0.002850410264728684
hospital,152,0.0016061807833922515
facilities,152,0.0016061807833922515
branch,152,0.005991822215878875
employed,152,0.001793948313532897
field,152,0.0013495073923204088
dean,152,0.002718839774567004
exercise,152,0.0038633858383647383
strength,152,0.0020330197216155413
masters,152,0.002520448125615817
power,152,0.0009644001718332356
lifter,152,0.0032591055362852558
brain,152,0.0022539474630314674
applications,152,0.002956389272871971
athletics,152,0.002718839774567004
education,152,0.0037286648363752312
known,152,0.0012064875590826073
bi,152,0.002718839774567004
connection,152,0.001872681445976601
perfection,152,0.0026113388566460396
aikane,152,0.007335601615683655
introduction,152,0.0013268268022096801
grass,152,0.0023101445030104324
roots,152,0.0016430442014236989
campaigning,152,0.002520448125615817
florence,152,0.0026113388566460396
ko,152,0.005040896251231634
life,152,0.0008352412295792942
landscape,152,0.004507894926062935
oil,152,0.00146398617442003
ruth,152,0.005700820529457368
komatsu,152,0.0065182110725705115
financial,152,0.00448844824661186
planner,152,0.0065182110725705115
ozzie,152,0.007335601615683655
kotani,152,0.007335601615683655
recording,152,0.0024417149931721125
slack,152,0.009489069794253584
key,152,0.0039062310816790156
preserving,152,0.0030200341282026113
legacy,152,0.0030200341282026113
tradition,152,0.003286088402847397
francisco,152,0.0016823669458215006
vice,152,0.0036380848516162608
investments,152,0.0022539474630314674
morgan,152,0.0019316929191823692
securities,152,0.0022026435850894684
lam,152,0.002850410264728684
england,152,0.0016623778233712167
music,152,0.0017401627850666145
teaches,152,0.005040896251231634
voice,152,0.0015548769054502534
privately,152,0.002718839774567004
uhm,152,0.0256746056548928
ccecs,152,0.007335601615683655
larsen,152,0.0032591055362852558
wills,152,0.002520448125615817
trusts,152,0.002850410264728684
inheritance,152,0.002850410264728684
taxes,152,0.001793948313532897
writes,152,0.002718839774567004
column,152,0.0024417149931721125
innovative,152,0.0019972740719596247
day,152,0.0008962911582000724
piano,152,0.004883429986344225
nationwide,152,0.004142146189855578
gary,152,0.0030200341282026113
cebs,152,0.007335601615683655
employee,152,0.0017467533208008592
benefits,152,0.0013495073923204088
higgins,152,0.0030200341282026113
liberal,152,0.0016430442014236989
native,152,0.01685413301378941
korean,152,0.004744534897126792
raymond,152,0.0026113388566460396
lesher,152,0.007335601615683655
mai,152,0.0031771576008061053
cre,152,0.0065182110725705115
company,152,0.00339007973507471
li,152,0.002372267448563396
administration,152,0.00334290712820768
third,152,0.001273671674264929
student,152,0.0029002241207620014
review,152,0.0009181315306531086
richardson,152,0.0024417149931721125
adam,152,0.0019972740719596247
competitive,152,0.001901449231453861
played,152,0.003587896627065794
named,152,0.001872681445976601
collegiate,152,0.0065182110725705115
kamehameha,152,0.007335601615683655
currently,152,0.0013852530419763255
head,152,0.0041557591259289775
academic,152,0.0017467533208008592
services,152,0.0027377853814348463
athletic,152,0.0030200341282026113
dept,152,0.00901578985212587
roland,152,0.002718839774567004
maui,152,0.0026113388566460396
ho,152,0.0022026435850894684
hou,152,0.0026113388566460396
la,152,0.0009644001718332356
au,152,0.004744534897126792
brooks,152,0.0018452521914748962
female,152,0.001703057582502674
photographer,152,0.006040068256405223
portfolio,152,0.002718839774567004
includes,152,0.0018701193182430464
weddings,152,0.0030200341282026113
fashion,152,0.0024417149931721125
associated,152,0.0015387218499148085
press,152,0.0010623523362636442
electric,152,0.00392714435401365
mtv,152,0.0018190424258081304
charles,152,0.0020330197216155413
lum,152,0.007335601615683655
kee,152,0.006040068256405223
microcomputer,152,0.0030200341282026113
software,152,0.0032123615667845034
classes,152,0.0018452521914748962
tim,152,0.002718839774567004
lyons,152,0.0032591055362852558
pest,152,0.002850410264728684
control,152,0.0009071102258110373
faye,152,0.0032591055362852558
workforce,152,0.002520448125615817
systems,152,0.0010278616483617527
provides,152,0.0011300265783582364
instruction,152,0.0021117528540592462
learn,152,0.0017245007689241805
subjects,152,0.0020330197216155413
speed,152,0.0018190424258081304
reading,152,0.0017698787412921808
memory,152,0.0022539474630314674
enhancement,152,0.0026113388566460396
vocabulary,152,0.002718839774567004
building,152,0.0012439365011358654
john,152,0.00517744924378441
cartoon,152,0.0032591055362852558
wide,152,0.0013049864297566438
variety,152,0.0013158054973676089
companies,152,0.0013611834697356089
disney,152,0.0022026435850894684
mcdonald,152,0.0021117528540592462
nynex,152,0.0032591055362852558
forbes,152,0.0032591055362852558
magazine,152,0.0055357565744246886
connie,152,0.0032591055362852558
mark,152,0.0021117528540592462
elementary,152,0.007989096287838497
grade,152,0.0019972740719596247
iris,152,0.0032591055362852558
program,152,0.00484160344167496
specialist,152,0.010081792502463268
term,152,0.000705607104512655
care,152,0.0025678524790863078
ombudsman,152,0.0030200341282026113
aging,152,0.0024417149931721125
social,152,0.0008449872802580738
maxwell,152,0.0030200341282026113
aided,152,0.002850410264728684
golf,152,0.012208574965860563
course,152,0.00301536382543643
parks,152,0.0032591055362852558
kimberly,152,0.0032591055362852558
merrill,152,0.002718839774567004
massage,152,0.011401641058914736
therapist,152,0.0030200341282026113
honors,152,0.0022539474630314674
boulder,152,0.002520448125615817
therapy,152,0.005457127277424393
zen,152,0.002520448125615817
swedish,152,0.0026113388566460396
integrative,152,0.0032591055362852558
body,152,0.002770506083952651
centered,152,0.002155448592357431
peter,152,0.001373095443389807
meteorology,152,0.002718839774567004
miller,152,0.0016243244500589696
dr,152,0.0013495073923204088
arch,152,0.0024417149931721125
milan,152,0.002718839774567004
kelvin,152,0.0032591055362852558
leeward,152,0.011003402423525484
shop,152,0.0019972740719596247
learned,152,0.0022026435850894684
notable,152,0.002850410264728684
professionals,152,0.0018190424258081304
jimmy,152,0.002520448125615817
ballard,152,0.0030200341282026113
french,152,0.0015387218499148085
editor,152,0.001571487092340994
reader,152,0.002071073094927789
translator,152,0.009777316608855769
henry,152,0.0018452521914748962
structural,152,0.0018190424258081304
engineer,152,0.002520448125615817
division,152,0.0016243244500589696
nguyen,152,0.0032591055362852558
vietnamese,152,0.002850410264728684
commerce,152,0.0019316929191823692
travelled,152,0.0030200341282026113
vietnam,152,0.001872681445976601
nitta,152,0.007335601615683655
auto,152,0.0021117528540592462
repair,152,0.0022026435850894684
race,152,0.0016243244500589696
car,152,0.0016243244500589696
driver,152,0.0022539474630314674
sponsored,152,0.0023101445030104324
ford,152,0.0014365569199183243
oda,152,0.00392714435401365
tea,152,0.0024417149931721125
foundation,152,0.0016623778233712167
van,152,0.0011974855118356805
absolute,152,0.004507894926062935
sushi,152,0.0065182110725705115
andrew,152,0.001963572177006825
precious,152,0.0030200341282026113
ink,152,0.0026113388566460396
jerry,152,0.0030200341282026113
aas,152,0.0032591055362852558
rochester,152,0.002520448125615817
included,152,0.0014501120603810007
sun,152,0.001793948313532897
airlines,152,0.0023101445030104324
kay,152,0.0032591055362852558
cosmetics,152,0.0032591055362852558
resource,152,0.003539757482584361
ty,152,0.0032591055362852558
west,152,0.0018701193182430464
pga,152,0.007335601615683655
top,152,0.002487873002271731
nation,152,0.0015548769054502534
qualifying,152,0.002718839774567004
josephine,152,0.0032591055362852558
pablo,152,0.0032591055362852558
instructional,152,0.0024417149931721125
francis,152,0.002520448125615817
physical,152,0.001224914766337386
recreation,152,0.0009016758772821908
acupuncture,152,0.002372267448563396
practitioner,152,0.002520448125615817
oriental,152,0.002718839774567004
medicine,152,0.0025646914132678197
ai,152,0.002372267448563396
ch,152,0.004405287170178937
uan,152,0.0032591055362852558
manoa,152,0.01467120323136731
free,152,0.0017504619359731649
lance,152,0.007325144979516337
literature,152,0.0008856670393895311
community,152,0.002966914011491277
ongoing,152,0.0020330197216155413
reed,152,0.002850410264728684
professor,152,0.00924057801204173
zoology,152,0.0032591055362852558
patricia,152,0.002850410264728684
envision,152,0.0032591055362852558
profit,152,0.0016623778233712167
grant,152,0.0019972740719596247
writing,152,0.0013976666087203305
hands,152,0.0018452521914748962
approach,152,0.0013380580492442875
marketed,152,0.0030200341282026113
internet,152,0.0014501120603810007
marie,152,0.005700820529457368
riley,152,0.0032591055362852558
center,152,0.005139308241808764
hector,152,0.0032591055362852558
serving,152,0.0020330197216155413
courses,152,0.0022026435850894684
valerie,152,0.0032591055362852558
santiago,152,0.0032591055362852558
billing,152,0.002520448125615817
olive,152,0.0032591055362852558
tree,152,0.002155448592357431
advocates,152,0.0022026435850894684
healthy,152,0.002372267448563396
greek,152,0.0019316929191823692
diet,152,0.002520448125615817
markets,152,0.001901449231453861
vegetarian,152,0.0032591055362852558
restaurants,152,0.005700820529457368
addition,152,0.0013852530419763255
mediterranean,152,0.002850410264728684
natural,152,0.0013158054973676089
organic,152,0.0026113388566460396
wines,152,0.0032591055362852558
ken,152,0.0030200341282026113
schwartz,152,0.002718839774567004
russian,152,0.001273671674264929
technical,152,0.0016623778233712167
broadcasting,152,0.0022026435850894684
expected,152,0.0015885788004030526
linguistics,152,0.0018362630613062167
spring,152,0.0019316929191823692
steven,152,0.002718839774567004
biochemistry,152,0.0030200341282026113
burns,152,0.002520448125615817
fay,152,0.002718839774567004
continuing,152,0.0016823669458215006
visual,152,0.002071073094927789
perspectives,152,0.001963572177006825
production,152,0.001373095443389807
media,152,0.0006327215172678573
published,152,0.0015229976476257982
nov,152,0.0022539474630314674
sing,152,0.0030200341282026113
fun,152,0.002520448125615817
confidence,152,0.001963572177006825
news,152,0.0011461816338936815
producer,152,0.002850410264728684
anchor,152,0.002850410264728684
reporter,152,0.0021117528540592462
tv,152,0.0014927539598972894
carol,152,0.004620289006020865
studies,152,0.0007625804746123435
historical,152,0.0011143023760692263
researcher,152,0.0032591055362852558
russell,152,0.0026113388566460396
siu,152,0.0026113388566460396
kaka,152,0.0032591055362852558
kitchen,152,0.0030200341282026113
jim,152,0.002071073094927789
touch,152,0.0019972740719596247
thailand,152,0.004744534897126792
taste,152,0.002718839774567004
spencer,152,0.002718839774567004
milton,152,0.002520448125615817
various,152,0.0008499213897336142
meditation,152,0.004883429986344225
philosophies,152,0.0018452521914748962
formed,152,0.001793948313532897
jean,152,0.004405287170178937
regional,152,0.004714461277022982
advisor,152,0.002372267448563396
writers,152,0.0018190424258081304
childhood,152,0.001963572177006825
uc,152,0.002520448125615817
santa,152,0.00392714435401365
barbara,152,0.002155448592357431
italian,152,0.001901449231453861
degree,152,0.0016430442014236989
english,152,0.005054369637250046
stephens,152,0.0026113388566460396
journalism,152,0.002155448592357431
sacramento,152,0.002372267448563396
directs,152,0.0024417149931721125
agency,152,0.0013049864297566438
consulting,152,0.002520448125615817
government,152,0.0007843402369563594
stubblefield,152,0.002850410264728684
lpga,152,0.007335601615683655
links,152,0.0019972740719596247
pro,152,0.0016243244500589696
wilcox,152,0.0030200341282026113
suzuki,152,0.0032591055362852558
students,152,0.004523045738154646
tai,152,0.002850410264728684
kevin,152,0.002718839774567004
sports,152,0.0017713340787790621
total,152,0.0012839262395431539
conditioning,152,0.0024417149931721125
apprentice,152,0.0032591055362852558
alan,152,0.005040896251231634
moving,152,0.0018452521914748962
broadway,152,0.002520448125615817
rudolph,152,0.0032591055362852558
jonathan,152,0.0026113388566460396
tani,152,0.0032591055362852558
age,152,0.002487873002271731
club,152,0.0018452521914748962
champion,152,0.006040068256405223
illustrated,152,0.0023101445030104324
vita,152,0.0020330197216155413
samoan,152,0.0032591055362852558
thomas,152,0.001571487092340994
dave,152,0.002520448125615817
micronesia,152,0.0032591055362852558
samoa,152,0.002520448125615817
ella,152,0.0032591055362852558
aki,152,0.0014501120603810007
bradley,152,0.002071073094927789
nurse,152,0.0021117528540592462
women,152,0.0008499213897336142
accomplished,152,0.002520448125615817
speaking,152,0.0036905043829497924
bob,152,0.002520448125615817
twogood,152,0.007335601615683655
kayaks,152,0.0032591055362852558
kayak,152,0.007335601615683655
racing,152,0.007335601615683655
manufacturing,152,0.001901449231453861
capoeira,152,0.007335601615683655
mestre,152,0.007335601615683655
amen,152,0.0065182110725705115
monica,152,0.0032591055362852558
angola,152,0.0032591055362852558
brasil,152,0.002520448125615817
auspices,152,0.002850410264728684
vernon,152,0.002850410264728684
child,152,0.0013380580492442875
ling,152,0.0024417149931721125
wang,152,0.0022026435850894684
experienced,152,0.0008548971377559401
scholar,152,0.0026113388566460396
wetherall,152,0.007335601615683655
williams,152,0.0015229976476257982
artists,152,0.002155448592357431
economic,152,0.0010146111437320012
douglas,152,0.002155448592357431
wilson,152,0.0015548769054502534
senior,152,0.001703057582502674
bank,152,0.0012439365011358654
stephanie,152,0.0032591055362852558
practicing,152,0.0024417149931721125
yoga,152,0.006040068256405223
silent,152,0.002718839774567004
permanente,152,0.002718839774567004
wong,152,0.009060102384607836
specialize,152,0.0030200341282026113
creating,152,0.0016823669458215006
combines,152,0.0030200341282026113
tastes,152,0.002850410264728684
east,152,0.0011886188388613046
organization,152,0.0009524881981790377
plus,152,0.001872681445976601
organizing,152,0.0022539474630314674
time,152,0.0006501157769357215
service,152,0.0009466212578174998
organizers,152,0.0026113388566460396
sectors,152,0.0022539474630314674
stan,152,0.0024417149931721125
active,152,0.0018452521914748962
participant,152,0.002718839774567004
lesley,152,0.002850410264728684
wright,152,0.0017245007689241805
princeton,152,0.002372267448563396
associate,152,0.002520448125615817
authority,152,0.0013852530419763255
opera,152,0.008810574340357874
carmen,152,0.0030200341282026113
productions,152,0.002850410264728684
metropolitan,152,0.0024417149931721125
temp,152,0.0032591055362852558
worker,152,0.0017467533208008592
