Term,DocId,TfIdf
ke,434,0.0003726560394523694
kenya,434,0.0001742247729572091
kr,434,0.004401005739065654
korea,434,0.00028502476553860266
south,434,0.00013592662578246017
kw,434,0.0003726560394523694
kuwait,434,0.0001742247729572091
ky,434,0.0009699929020290377
cayman,434,0.00020338658794984428
islands,434,0.00014010763650988995
kz,434,0.0004309796694376397
kazakhstan,434,0.00020338658794984428
lb,434,0.0004309796694376397
lebanon,434,0.00017984265307940703
lc,434,0.0006101597638495329
saint,434,0.00040677317589968856
lucia,434,0.00019399858040580756
lt,434,0.000482480739278224
lithuania,434,0.00015716620473354954
lu,434,0.002909978706087113
luxembourg,434,0.00019399858040580756
lv,434,0.0005819957412174227
latvia,434,0.00015716620473354954
mt,434,0.0005395279592382211
malta,434,0.00019399858040580756
mu,434,0.0008463472575126258
mauritius,434,0.00023254840294247944
mx,434,0.004267968768927766
mexico,434,8.875915292719205e-05
malaysia,434,0.00016926945150252514
ni,434,0.0005819957412174227
nicaragua,434,0.00016483676541317234
nl,434,0.017984265307940703
netherlands,434,0.0001742247729572091
norway,434,0.00016483676541317234
np,434,0.0005589840591785541
nepal,434,0.00023254840294247944
nz,434,0.007491665237159992
zealand,434,0.00016082691309274134
aotearoa,434,0.0001863280197261847
pa,434,0.0030379755773534173
panama,434,0.00020338658794984428
pe,434,0.0010453486377432547
peru,434,0.00015716620473354954
ph,434,0.0015068083808677188
philippines,434,0.0001742247729572091
pl,434,0.0016413160637218352
poland,434,0.00025257388575300086
pt,434,0.001929922957112896
portugal,434,0.0001863280197261847
ro,434,0.0008711238647860455
romania,434,0.00011861638219687758
ru,434,0.0015234250635227265
russian,434,9.08808599248315e-05
federation,434,0.00013567495042053718
sa,434,0.00045204251426031575
saudi,434,0.00016082691309274134
arabia,434,0.00016082691309274134
se,434,0.012734145627281809
sweden,434,0.00016082691309274134
sg,434,0.0050308565326069865
singapore,434,0.0001742247729572091
si,434,0.002216672957842692
slovenia,434,0.0001742247729572091
sk,434,0.0013042961380832928
slovak,434,0.0001246368644906499
su,434,0.0022275003721939192
ussr,434,0.00014506295796457396
th,434,0.0015411840016087894
thailand,434,0.00016926945150252514
tr,434,0.0007453120789047388
turkey,434,0.00014506295796457396
tw,434,0.0023379544900322914
taiwan,434,0.00014251238276930133
ua,434,0.0023379544900322914
ukraine,434,0.00013166509810010616
kingdom,434,0.00013567495042053718
uy,434,0.0005589840591785541
uruguay,434,0.0001863280197261847
ve,434,0.0002672445397262247
venezuela,434,0.00016926945150252514
za,434,0.007266792769321203
africa,434,0.00011460652987644659
com,434,0.10236590262231604
commercial,434,9.972832548233754e-05
edu,434,0.3062183630991524
educational,434,9.235720810150154e-05
gov,434,0.025646385899621843
government,434,5.596537683024046e-05
int,434,0.000482480739278224
international,434,6.245074347701811e-05
mil,434,0.017208479700923318
military,434,8.178400652461963e-05
net,434,0.19590007750218935
network,434,0.0004178418194819085
org,434,0.033364480331852006
profit,434,0.00011861638219687758
organization,434,6.796331289123008e-05
arpa,434,0.0025177971431116983
style,434,0.000102503283107471
arpanet,434,0.00019399858040580756
unresolved,434,0.0003484495459144182
candw,434,0.0008619593388752794
starnet,434,0.00040677317589968856
addr,434,0.002422264256440401
navy,434,0.0035373696281155555
nps,434,0.0005589840591785541
met,434,0.0001925839991060132
ac,434,0.03520804591252523
uned,434,0.00021548983471881986
bc,434,0.004450592666155654
bcaa,434,0.00023254840294247944
cencom,434,0.0003879971608116151
pathcom,434,0.0003879971608116151
fuhsd,434,0.0003879971608116151
fhs,434,0.00020338658794984428
nwpros,434,0.0004650968058849589
venus,434,0.0003879971608116151
deltainet,434,0.0004309796694376397
vw,434,0.0005234204358702293
tu,434,0.0011639914824348454
graz,434,0.00019399858040580756
tuwien,434,0.0003879971608116151
uibk,434,0.00020338658794984428
uni,434,0.01097040183784383
linz,434,0.00040677317589968856
jk,434,0.00019399858040580756
univie,434,0.0005819957412174227
exp,434,0.00023254840294247944
phc,434,0.0004309796694376397
cso,434,0.0009316400986309236
netwing,434,0.00020338658794984428
woergl,434,0.00021548983471881986
ping,434,0.0001742247729572091
telecom,434,0.00019399858040580756
iic,434,0.00023254840294247944
acay,434,0.00023254840294247944
bhp,434,0.00020338658794984428
blackice,434,0.00019399858040580756
blamac,434,0.00021548983471881986
bns,434,0.0001863280197261847
camtech,434,0.00019399858040580756
capcom,434,0.00021548983471881986
colonial,434,0.00014777819718951279
connect,434,0.0006968990918288364
ctel,434,0.00021548983471881986
enternet,434,0.0005819957412174227
mel,434,0.0007759943216232301
syd,434,0.0003726560394523694
fujitsu,434,0.0003879971608116151
gil,434,0.0003726560394523694
ipswich,434,0.00019399858040580756
healey,434,0.00019399858040580756
hl,434,0.00021548983471881986
hutch,434,0.00019399858040580756
iaccess,434,0.00020338658794984428
ibm,434,0.004167469114924514
infobahn,434,0.0003879971608116151
interconnect,434,0.0003879971608116151
interworld,434,0.00019399858040580756
laa,434,0.00021548983471881986
magna,434,0.00017984265307940703
midcoast,434,0.0003879971608116151
momentum,434,0.00019399858040580756
mpx,434,0.00019399858040580756
multiline,434,0.00023254840294247944
netconnect,434,0.00040677317589968856
netcore,434,0.0003879971608116151
nw,434,0.000482480739278224
odyssey,434,0.0003296735308263447
ois,434,0.00023254840294247944
omen,434,0.00020338658794984428
onthenet,434,0.00019399858040580756
ozemail,434,0.0001863280197261847
ozonline,434,0.00019399858040580756
powerup,434,0.00019399858040580756
rlcc,434,0.00023254840294247944
sagres,434,0.00021548983471881986
squirrel,434,0.00023254840294247944
swanreach,434,0.00019399858040580756
telstra,434,0.00019399858040580756
teragen,434,0.00021548983471881986
thehub,434,0.00020338658794984428
tmx,434,0.00019399858040580756
towersoft,434,0.00023254840294247944
tpgi,434,0.00021548983471881986
wantree,434,0.00020338658794984428
wr,434,0.0003726560394523694
zip,434,0.0001742247729572091
csiro,434,0.0001863280197261847
cbr,434,0.00023254840294247944
actein,434,0.00020338658794984428
adelaide,434,0.0003726560394523694
itd,434,0.0009699929020290377
aitec,434,0.00023254840294247944
anu,434,0.00019399858040580756
bond,434,0.00016926945150252514
dstc,434,0.0004309796694376397
canberra,434,0.00019399858040580756
csu,434,0.0013042961380832928
mit,434,0.0004062312558928721
mur,434,0.00020338658794984428
riv,434,0.00019399858040580756
curtin,434,0.00019399858040580756
deakin,434,0.0005819957412174227
ccs,434,0.0022359362367142164
stug,434,0.00019399858040580756
edn,434,0.0004650968058849589
flinders,434,0.0001863280197261847
cc,434,0.018977575744943482
ens,434,0.00017984265307940703
itc,434,0.0007759943216232301
ppp,434,0.007453120789047388
latrobe,434,0.0005589840591785541
admin,434,0.0018619639665277765
bendigo,434,0.00019399858040580756
studyhall,434,0.00023254840294247944
monash,434,0.0003879971608116151
educ,434,0.0014906241578094776
mq,434,0.00019399858040580756
lib,434,0.017328505834535178
murdoch,434,0.00020338658794984428
newcastle,434,0.0001863280197261847
qut,434,0.0007759943216232301
bee,434,0.00020338658794984428
eese,434,0.0004650968058849589
lab,434,0.0033773651749475675
fit,434,0.0003893848231945715
rmit,434,0.00019399858040580756
scu,434,0.00040677317589968856
swin,434,0.00021548983471881986
tased,434,0.0006101597638495329
une,434,0.0003726560394523694
unicentre,434,0.00020338658794984428
unimelb,434,0.0007759943216232301
ucs,434,0.0013579900628406525
unisa,434,0.0005589840591785541
city,434,0.0011968119238399075
levels,434,9.972832548233754e-05
unsw,434,0.0009699929020290377
agsm,434,0.0003879971608116151
cances,434,0.00023254840294247944
comms,434,0.00019399858040580756
dse,434,0.00023254840294247944
phys,434,0.0011179681183571082
uow,434,0.00019399858040580756
uq,434,0.0009699929020290377
cs,434,0.012718408425876264
usq,434,0.00019399858040580756
utas,434,0.0005819957412174227
uwa,434,0.00019399858040580756
uws,434,0.00020338658794984428
macarthur,434,0.00017984265307940703
vut,434,0.00021548983471881986
cin,434,0.0009699929020290377
deet,434,0.00019399858040580756
defence,434,0.0001742247729572091
dsto,434,0.0003879971608116151
dpie,434,0.00019399858040580756
remote,434,0.0013567495042053714
epa,434,0.002539041772537877
nla,434,0.0004309796694376397
nsw,434,0.00021548983471881986
rpa,434,0.0004309796694376397
radonc,434,0.00021548983471881986
qld,434,0.00020338658794984428
dpi,434,0.00040677317589968856
ind,434,0.0013042961380832928
tas,434,0.00035968530615881406
tourism,434,0.00017984265307940703
vic,434,0.0005395279592382211
barwonwater,434,0.00023254840294247944
slv,434,0.00023254840294247944
wa,434,0.004908814093573229
dola,434,0.00023254840294247944
gw,434,0.0007759943216232301
abc,434,0.000482480739278224
albury,434,0.00020338658794984428
aone,434,0.001863280197261847
cpe,434,0.0009699929020290377
brisbane,434,0.00023254840294247944
melbourne,434,0.0001863280197261847
sydney,434,0.0001742247729572091
blaze,434,0.0001863280197261847
bluesky,434,0.00023254840294247944
design,434,0.00017088942976762285
ecn,434,0.0011179681183571082
eis,434,0.00040677317589968856
fan,434,0.00040677317589968856
fl,434,0.0067583073819400645
geko,434,0.00021548983471881986
hunterlink,434,0.00019399858040580756
iap,434,0.0004309796694376397
iinet,434,0.0005819957412174227
dy,434,0.00020338658794984428
nv,434,0.0012203195276990655
internex,434,0.0003879971608116151
internode,434,0.00040677317589968856
ipacific,434,0.00021548983471881986
kralizec,434,0.00020338658794984428
mtx,434,0.00019399858040580756
netspace,434,0.0003879971608116151
nettrek,434,0.00019399858040580756
opennet,434,0.00019399858040580756
satech,434,0.00023254840294247944
tassie,434,0.0005234204358702293
teksupport,434,0.00020338658794984428
tmns,434,0.00021548983471881986
ultra,434,0.0003385389030050503
vianet,434,0.0003879971608116151
vicnet,434,0.00019399858040580756
vision,434,0.00021515659253398063
ulv,434,0.00021548983471881986
ts,434,0.007087980912766413
werple,434,0.00019399858040580756
apana,434,0.0005819957412174227
saturn,434,0.0005395279592382211
brisnet,434,0.00019399858040580756
melbpc,434,0.00019399858040580756
pcug,434,0.00019399858040580756
zeta,434,0.00035968530615881406
oz,434,0.0021581118369528845
adfa,434,0.00040677317589968856
dialix,434,0.00019399858040580756
badham,434,0.00015379867948328506
ucc,434,0.0013042961380832928
slip,434,0.00596249663123791
cheque,434,0.00019399858040580756
cltr,434,0.00023254840294247944
wesley,434,0.00023254840294247944
luc,434,0.0011639914824348454
rug,434,0.0013042961380832928
uia,434,0.00021548983471881986
ulb,434,0.00019399858040580756
ulg,434,0.0003879971608116151
vub,434,0.00021548983471881986
arcadis,434,0.00019399858040580756
eunet,434,0.002794920295892771
antwerp,434,0.00023254840294247944
brussels,434,0.0003013616761735438
gent,434,0.00021548983471881986
liege,434,0.00021548983471881986
mechelen,434,0.00023254840294247944
namen,434,0.00021548983471881986
glo,434,0.0003879971608116151
innet,434,0.0005395279592382211
tornado,434,0.00020338658794984428
batelco,434,0.00019399858040580756
ibl,434,0.00019399858040580756
brunet,434,0.00021548983471881986
ansp,434,0.00020338658794984428
amauri,434,0.00023254840294247944
bis,434,0.00021548983471881986
dialdata,434,0.00020338658794984428
elogica,434,0.00023254840294247944
horizontes,434,0.00020338658794984428
iis,434,0.0003879971608116151
ism,434,0.0005589840591785541
magiclink,434,0.0003879971608116151
mandic,434,0.00020338658794984428
montreal,434,0.0003879971608116151
procergs,434,0.00020338658794984428
solar,434,0.00014777819718951279
unisys,434,0.0010790559184764422
cpqd,434,0.00020338658794984428
etfgo,434,0.00023254840294247944
petrobras,434,0.00020338658794984428
inpe,434,0.00023254840294247944
lncc,434,0.00021548983471881986
embratel,434,0.00019399858040580756
ibase,434,0.00020338658794984428
du,434,0.003956082369916136
fisica,434,0.00023254840294247944
inf,434,0.0011639914824348454
ufsc,434,0.00023254840294247944
dial,434,0.008537013874903247
unicamp,434,0.0008619593388752794
cmp,434,0.0008135463517993771
usp,434,0.0009699929020290377
ep,434,0.0003385389030050503
mcca,434,0.00023254840294247944
iag,434,0.0003879971608116151
pmt,434,0.00021548983471881986
ab,434,0.007843732653647538
actc,434,0.00021548983471881986
agt,434,0.0005819957412174227
arc,434,0.000427537148307904
barrhead,434,0.00019399858040580756
ls,434,0.0003879971608116151
calgary,434,0.0005589840591785541
avc,434,0.00023254840294247944
freenet,434,0.001939985804058075
cbe,434,0.0001863280197261847
ccinet,434,0.00019399858040580756
compusmart,434,0.0001863280197261847
cosmos,434,0.00020338658794984428
cuug,434,0.00019399858040580756
datanet,434,0.00017984265307940703
edmonton,434,0.0009699929020290377
concordia,434,0.0009699929020290377
epsb,434,0.00020338658794984428
gmcc,434,0.00023254840294247944
aecd,434,0.00020338658794984428
agric,434,0.00021548983471881986
edc,434,0.0003879971608116151
srv,434,0.0011179681183571082
inetnorth,434,0.00020338658794984428
kingsu,434,0.00019399858040580756
lexicom,434,0.00021548983471881986
lis,434,0.0011179681183571082
mtroyal,434,0.00023254840294247944
nait,434,0.00019399858040580756
pbi,434,0.00019399858040580756
rtt,434,0.00023254840294247944
sas,434,0.0008992132653970351
spots,434,0.00016483676541317234
supernet,434,0.0003879971608116151
terranet,434,0.0003879971608116151
tiger,434,0.00020338658794984428
transalta,434,0.00023254840294247944
ycs,434,0.00023254840294247944
acadiau,434,0.00019399858040580756
aecl,434,0.0003879971608116151
candu,434,0.00019399858040580756
wl,434,0.0005819957412174227
aei,434,0.00020338658794984428
agr,434,0.0005819957412174227
archives,434,0.00015716620473354954
arctic,434,0.00023254840294247944
bank,434,8.875915292719205e-05
banque,434,0.00021548983471881986
bcit,434,0.00020338658794984428
camriv,434,0.00020338658794984428
computime,434,0.00019399858040580756
cotr,434,0.00023254840294247944
cyberlink,434,0.00019399858040580756
douglas,434,0.00015379867948328506
gs,434,0.0007453120789047388
guild,434,0.00017984265307940703
intergate,434,0.0003879971608116151
kwantlen,434,0.00023254840294247944
mala,434,0.00019399858040580756
pmc,434,0.00021548983471881986
sierra,434,0.0004714986142006487
powell,434,0.00016926945150252514
river,434,0.00013166509810010616
pris,434,0.00021548983471881986
softwords,434,0.00023254840294247944
surrey,434,0.0003013616761735438
pacific,434,0.0006489747053242857
academy,434,0.00016082691309274134
trail,434,0.00016926945150252514
vancouver,434,0.0005604305460395598
victoria,434,0.0005226743188716273
bell,434,0.00028502476553860266
bigwave,434,0.00023254840294247944
bnr,434,0.0003879971608116151
brandonu,434,0.00020338658794984428
pcs,434,0.0005078083545075754
brocku,434,0.0003879971608116151
cosc,434,0.00023254840294247944
carleton,434,0.0007193706123176281
scs,434,0.0009699929020290377
cbc,434,0.00020338658794984428
cgc,434,0.00020338658794984428
cgocable,434,0.00023254840294247944
civil,434,0.0001590186234013554
corel,434,0.00020338658794984428
cwconnect,434,0.00023254840294247944
cyberstore,434,0.00019399858040580756
cyberus,434,0.00019399858040580756
cycor,434,0.00019399858040580756
dal,434,0.0008711238647860455
security,434,0.0001590186234013554
ucis,434,0.00019399858040580756
direct,434,0.00010063312607222198
dmr,434,0.00021548983471881986
mtl,434,0.0005819957412174227
dnd,434,0.0007759943216232301
disem,434,0.00021548983471881986
dres,434,0.00021548983471881986
drev,434,0.00021548983471881986
doe,434,0.002200502869532827
cmc,434,0.00020338658794984428
emr,434,0.00020338658794984428
enterprise,434,0.00041349882505784414
equitable,434,0.00021548983471881986
escape,434,0.00031433240946709913
express,434,0.0004203229095296699
ey,434,0.0003879971608116151
gc,434,0.001863280197261847
fin,434,0.0003296735308263447
gtis,434,0.00023254840294247944
ic,434,0.002133984384463883
inac,434,0.00023254840294247944
tbs,434,0.00021548983471881986
sct,434,0.0003879971608116151
tpsgc,434,0.00021548983471881986
glen,434,0.00021548983471881986
hawknet,434,0.00021548983471881986
hec,434,0.00023254840294247944
hwc,434,0.0003879971608116151
icom,434,0.00019399858040580756
inasec,434,0.00023254840294247944
infoshare,434,0.00040677317589968856
ips,434,0.00020338658794984428
istinc,434,0.00023254840294247944
kanservu,434,0.00021548983471881986
kpmg,434,0.00040677317589968856
kraft,434,0.0004309796694376397
lakeheadu,434,0.00019399858040580756
link,434,0.000645469777601942
lonet,434,0.00020338658794984428
magic,434,0.00029555639437902557
mb,434,0.002715980125681305
cyberspc,434,0.00019399858040580756
dsfm,434,0.00023254840294247944
clr,434,0.00023254840294247944
minet,434,0.0004309796694376397
hsc,434,0.0007759943216232301
hydro,434,0.0003726560394523694
keewatincc,434,0.00023254840294247944
mbnet,434,0.00019399858040580756
pli,434,0.00019399858040580756
rrcc,434,0.00021548983471881986
sirnet,434,0.00023254840294247944
mcgill,434,0.0008992132653970351
das,434,0.00016926945150252514
lsa,434,0.0005819957412174227
musiclib,434,0.00023254840294247944
mcmaster,434,0.00019399858040580756
cis,434,0.002090749870205637
mgl,434,0.00019399858040580756
mitel,434,0.00020338658794984428
mpr,434,0.00023254840294247944
msvu,434,0.00020338658794984428
multi,434,0.00025257388575300086
medias,434,0.00019399858040580756
mun,434,0.0009316400986309236
engr,434,0.0023379544900322914
math,434,0.0028077857466007427
laba,434,0.00019399858040580756
nb,434,0.0016185838777146634
moncton,434,0.00019399858040580756
nbnet,434,0.0001863280197261847
nbtel,434,0.00023254840294247944
neocom,434,0.0001863280197261847
netcom,434,0.0008241838270658617
netinc,434,0.00023254840294247944
nf,434,0.0015519886432464602
cnrcoll,434,0.00021548983471881986
nlnet,434,0.00019399858040580756
paragon,434,0.00023254840294247944
stemnet,434,0.00019399858040580756
nova,434,0.0010790559184764422
nrc,434,0.0007193706123176281
drao,434,0.00023254840294247944
iar,434,0.00023254840294247944
ns,434,0.0033539043550713248
busicomp,434,0.00023254840294247944
cbnet,434,0.00023254840294247944
desktop,434,0.0001863280197261847
ednet,434,0.0003879971608116151
drjhg,434,0.00023254840294247944
millwood,434,0.00020338658794984428
nscc,434,0.0011639914824348454
burridge,434,0.00019399858040580756
kingstec,434,0.00023254840294247944
nautical,434,0.00023254840294247944
truro,434,0.00021548983471881986
tartannet,434,0.00020338658794984428
clan,434,0.00020338658794984428
uccb,434,0.00019399858040580756
windsor,434,0.00021548983471881986
nstn,434,0.00019399858040580756
nt,434,0.0006968990918288364
auroranet,434,0.00023254840294247944
appleby,434,0.00023254840294247944
barint,434,0.00019399858040580756
cambrianc,434,0.00020338658794984428
cmh,434,0.0005819957412174227
confederationc,434,0.00021548983471881986
fcbe,434,0.00021548983471881986
inferno,434,0.00019399858040580756
huroned,434,0.00023254840294247944
nfss,434,0.00020338658794984428
wci,434,0.00021548983471881986
gbrownc,434,0.00021548983471881986
globalserve,434,0.00019399858040580756
hamilton,434,0.0005191797642594286
hurontel,434,0.00020338658794984428
iaw,434,0.00020338658794984428
ibcinc,434,0.00021548983471881986
embrun,434,0.00023254840294247944
icis,434,0.0007759943216232301
cha,434,0.00021548983471881986
lon,434,0.00020338658794984428
sar,434,0.0002713499008410744
intranet,434,0.00020338658794984428
log,434,0.00017984265307940703
london,434,0.00012979494106485714
mohawkc,434,0.00021548983471881986
neptune,434,0.00035968530615881406
netaccess,434,0.00019399858040580756
networx,434,0.00020338658794984428
nornet,434,0.00021548983471881986
npiec,434,0.00019399858040580756
redeemer,434,0.00020338658794984428
rohcg,434,0.00020338658794984428
scbe,434,0.00040677317589968856
bcc,434,0.00019399858040580756
senecac,434,0.00023254840294247944
sheridanc,434,0.00019399858040580756
sos,434,0.0003879971608116151
st,434,0.0013716512351317925
thomas,434,0.00011213101555009995
ccia,434,0.00019399858040580756
stlawrencec,434,0.00020338658794984428
toronto,434,0.0012195734107004635
wchat,434,0.0003879971608116151
brantford,434,0.00019399858040580756
xcelco,434,0.00019399858040580756
tor,434,0.0006593470616526894
pangea,434,0.00019399858040580756
passport,434,0.0001742247729572091
pcp,434,0.00021548983471881986
hollandc,434,0.00023254840294247944
sr,434,0.0006770778060101006
peinet,434,0.00020338658794984428
polymtl,434,0.0003879971608116151
bib,434,0.0005819957412174227
portal,434,0.0005819957412174227
pwc,434,0.00020338658794984428
tpc,434,0.00020338658794984428
qc,434,0.004073970188521957
belin,434,0.00017984265307940703
cegepsth,434,0.00023254840294247944
champlaincollege,434,0.00019399858040580756
collegeleboeuf,434,0.00021548983471881986
cum,434,0.0001742247729572091
intlaurentides,434,0.00023254840294247944
itr,434,0.0001863280197261847
ivic,434,0.00020338658794984428
riq,434,0.00021548983471881986
rocler,434,0.00020338658794984428
saglac,434,0.00019399858040580756
sidoci,434,0.00021548983471881986
sie,434,0.00021548983471881986
queensu,434,0.001939985804058075
phy,434,0.0013579900628406525
tele,434,0.0006027233523470876
uncontrolled,434,0.0001863280197261847
recorder,434,0.00019399858040580756
rmc,434,0.0003879971608116151
rogerswave,434,0.00023254840294247944
ryerson,434,0.0003879971608116151
acs,434,0.0033539043550713248
sentex,434,0.0009699929020290377
gallium,434,0.00020338658794984428
helium,434,0.00021548983471881986
silicon,434,0.00019399858040580756
sfu,434,0.0005819957412174227
excite,434,0.00020338658794984428
ling,434,0.0005226743188716273
saskatoon,434,0.00019399858040580756
sfn,434,0.00019399858040580756
saskenergy,434,0.00023254840294247944
sasknet,434,0.00019399858040580756
soonet,434,0.00019399858040580756
southam,434,0.00020338658794984428
spectranet,434,0.00020338658794984428
statcan,434,0.00021548983471881986
stfx,434,0.00019399858040580756
stmarys,434,0.00019399858040580756
sympatico,434,0.0004309796694376397
teleglobe,434,0.00021548983471881986
telesat,434,0.00023254840294247944
telos,434,0.0003879971608116151
transdata,434,0.00019399858040580756
trentu,434,0.00019399858040580756
tuns,434,0.00020338658794984428
twu,434,0.0003879971608116151
ualberta,434,0.002909978706087113
cfer,434,0.00021548983471881986
hfs,434,0.00020338658794984428
labs,434,0.0013937981836576727
mas,434,0.00020311562794643608
med,434,0.0054166224480808045
family,434,7.682868506993564e-05
pd,434,0.00019399858040580756
pol,434,0.0003296735308263447
slis,434,0.00021548983471881986
ubc,434,0.0014387412246352565
arts,434,0.0002492737289812998
mlc,434,0.0003726560394523694
commerce,434,0.0002756658833718961
isdn,434,0.0011639914824348454
pilot,434,0.0003296735308263447
psych,434,0.0011179681183571082
ucalgary,434,0.0011639914824348454
cpsc,434,0.00040677317589968856
mgmt,434,0.0006101597638495329
ss,434,0.0003296735308263447
ulaval,434,0.0005819957412174227
fss,434,0.00040677317589968856
gmc,434,0.00023254840294247944
uleth,434,0.00040677317589968856
upanet,434,0.00020338658794984428
umanitoba,434,0.0007759943216232301
umontreal,434,0.0003879971608116151
crt,434,0.00023254840294247944
ere,434,0.00020338658794984428
unb,434,0.00019399858040580756
novlab,434,0.00019399858040580756
uoguelph,434,0.0003879971608116151
uottawa,434,0.00019399858040580756
upei,434,0.00040677317589968856
dalton,434,0.00040677317589968856
uqam,434,0.00020338658794984428
uregina,434,0.0003879971608116151
usask,434,0.00019399858040580756
usherb,434,0.0003879971608116151
dmi,434,0.0003879971608116151
utoronto,434,0.001863280197261847
chem,434,0.003726560394523694
dialin,434,0.0017459872236522676
epas,434,0.00019399858040580756
erin,434,0.00019399858040580756
feut,434,0.00020338658794984428
library,434,0.0021536607877566567
utcc,434,0.00040677317589968856
utias,434,0.00021548983471881986
uvic,434,0.0011179681183571082
comp,434,0.0007453120789047388
dialup,434,0.007013863470096875
uwaterloo,434,0.0005819957412174227
watstar,434,0.00019399858040580756
uwindsor,434,0.00019399858040580756
uwo,434,0.0014906241578094776
csd,434,0.0014906241578094776
gaul,434,0.00019399858040580756
engga,434,0.00019399858040580756
law,434,0.0006485127598192155
rri,434,0.00019399858040580756
heart,434,0.00025257388575300086
sscl,434,0.00021548983471881986
village,434,0.000322734888800971
voyageur,434,0.00021548983471881986
wbm,434,0.00019399858040580756
wlu,434,0.0003879971608116151
worldlink,434,0.00020338658794984428
yorku,434,0.0017459872236522676
fes,434,0.00023254840294247944
glade,434,0.00021548983471881986
glendon,434,0.00023254840294247944
phoenix,434,0.001184886160517676
zone,434,0.0002713499008410744
ascom,434,0.00020338658794984428
cern,434,0.00019399858040580756
switch,434,0.0003216538261854827
epfl,434,0.00020338658794984428
ethz,434,0.0005589840591785541
iprolink,434,0.0003879971608116151
isbiel,434,0.00020338658794984428
info,434,0.0004773752474900736
psi,434,0.00017984265307940703
span,434,0.00017984265307940703
spectraweb,434,0.00019399858040580756
swissptt,434,0.00023254840294247944
thenet,434,0.0005819957412174227
twi,434,0.00019399858040580756
unibe,434,0.0001863280197261847
unige,434,0.00040677317589968856
unil,434,0.00020338658794984428
