Term,DocId,TfIdf
dannemeyer,423,0.007951315400718419
badham,423,0.007224586586241507
lowery,423,0.008447984231313094
lungren,423,0.007951315400718419
packard,423,0.008447984231313094
bates,423,0.007554732998619305
hunter,423,0.006581459312655285
colorado,423,0.0048150208224930395
schroeder,423,0.007224586586241507
wirth,423,0.007554732998619305
strang,423,0.00875262984361993
kramer,423,0.007743093037758286
schaefer,423,0.00911294912582142
connecticut,423,0.005157455054259911
kennelly,423,0.00875262984361993
gejdenson,423,0.008447984231313094
morrison,423,0.014765547511113591
mckinney,423,0.0069417785948567776
rowland,423,0.01822589825164284
johnson,423,0.005638921620777204
delaware,423,0.005324564516765964
carper,423,0.00911294912582142
florida,423,0.005003380861632022
hutto,423,0.007951315400718419
fuqua,423,0.0069417785948567776
bennett,423,0.006184876910556172
chappell,423,0.0069417785948567776
mccollum,423,0.008447984231313094
mackay,423,0.00911294912582142
gibbons,423,0.0069417785948567776
bilirakis,423,0.00911294912582142
ireland,423,0.005638921620777204
nelson,423,0.005780144869753774
mack,423,0.00875262984361993
mica,423,0.007554732998619305
shaw,423,0.0073827737555567955
smith,423,0.03250143105601371
pepper,423,0.006814232110395174
fascell,423,0.0069417785948567776
georgia,423,0.005003380861632022
hatcher,423,0.008447984231313094
ray,423,0.007078128143249963
swindall,423,0.01012248593168306
fowler,423,0.007743093037758286
gingrich,423,0.006814232110395174
darden,423,0.00911294912582142
jenkins,423,0.007224586586241507
barnard,423,0.0073827737555567955
hawaii,423,0.005003380861632022
heftel,423,0.007743093037758286
akaka,423,0.0073827737555567955
idaho,423,0.005383562467654662
craig,423,0.007224586586241507
stallings,423,0.01012248593168306
illinois,423,0.0040745199342689074
hayes,423,0.008184088198458306
savage,423,0.007951315400718419
russo,423,0.007224586586241507
brien,423,0.007078128143249963
lipinski,423,0.00911294912582142
hyde,423,0.0073827737555567955
collins,423,0.005932241788995135
rostenkowski,423,0.0069417785948567776
yates,423,0.0069417785948567776
porter,423,0.007743093037758286
annunzio,423,0.006814232110395174
crane,423,0.0058547304981783725
fawell,423,0.01012248593168306
grotberg,423,0.010923800374584573
madigan,423,0.007224586586241507
martin,423,0.011560289739507549
evans,423,0.011560289739507549
michel,423,0.006373236949695153
bruce,423,0.005780144869753774
durbin,423,0.00875262984361993
price,423,0.0025275647183605433
gray,423,0.013388841209658194
indiana,423,0.005053416055276864
visclosky,423,0.01012248593168306
sharp,423,0.006184876910556172
hiler,423,0.008447984231313094
coats,423,0.008184088198458306
hillis,423,0.007078128143249963
myers,423,0.006814232110395174
mccloskey,423,0.0069417785948567776
hamilton,423,0.006097027577412232
jacobs,423,0.0069417785948567776
iowa,423,0.005157455054259911
leach,423,0.007554732998619305
tauke,423,0.007951315400718419
lightfoot,423,0.01012248593168306
bedell,423,0.007554732998619305
kansas,423,0.005003380861632022
roberts,423,0.006581459312655285
slattery,423,0.00911294912582142
meyers,423,0.008447984231313094
glickman,423,0.007554732998619305
whittaker,423,0.007951315400718419
kentucky,423,0.005383562467654662
hubbard,423,0.0073827737555567955
natcher,423,0.0069417785948567776
mazzoli,423,0.0069417785948567776
snyder,423,0.007078128143249963
rogers,423,0.0064746070967061226
hopkins,423,0.006694420604829097
perkins,423,0.0064746070967061226
louisiana,423,0.005444376022332041
livingston,423,0.007078128143249963
boggs,423,0.006694420604829097
tauzin,423,0.008184088198458306
roemer,423,0.008447984231313094
huckaby,423,0.007554732998619305
moore,423,0.006581459312655285
breaux,423,0.007224586586241507
maine,423,0.005003380861632022
mckernan,423,0.009553944286521437
snowe,423,0.007951315400718419
maryland,423,0.0052116032245921535
dyson,423,0.008447984231313094
bentley,423,0.008184088198458306
mikulski,423,0.0073827737555567955
holt,423,0.0069417785948567776
hoyer,423,0.008184088198458306
byron,423,0.006581459312655285
mitchell,423,0.006097027577412232
barnes,423,0.007951315400718419
massachusetts,423,0.004954581232006781
conte,423,0.0069417785948567776
boland,423,0.0069417785948567776
frank,423,0.006814232110395174
atkins,423,0.01012248593168306
mavroules,423,0.007951315400718419
markey,423,0.007554732998619305
neill,423,0.006581459312655285
moakley,423,0.0073827737555567955
studds,423,0.007224586586241507
donnelly,423,0.007554732998619305
michigan,423,0.004643061579430529
conyers,423,0.0069417785948567776
pursell,423,0.007554732998619305
wolpe,423,0.007951315400718419
siljander,423,0.00875262984361993
henry,423,0.006184876910556172
carr,423,0.007224586586241507
kildee,423,0.007554732998619305
traxler,423,0.0073827737555567955
vander,423,0.0069417785948567776
jagt,423,0.0069417785948567776
schuette,423,0.01012248593168306
davis,423,0.0055719225067936435
bonior,423,0.0073827737555567955
crockett,423,0.008447984231313094
hertel,423,0.008447984231313094
ford,423,0.009630041644986079
dingell,423,0.0069417785948567776
levin,423,0.007078128143249963
broomfield,423,0.0069417785948567776
minnesota,423,0.005324564516765964
penny,423,0.00627681370034845
weber,423,0.006694420604829097
frenzel,423,0.0069417785948567776
vento,423,0.007554732998619305
sabo,423,0.007951315400718419
sikorski,423,0.00911294912582142
stangeland,423,0.007554732998619305
oberstar,423,0.0073827737555567955
mississippi,423,0.005507120485404335
whitten,423,0.0069417785948567776
franklin,423,0.006581459312655285
montgomery,423,0.0060129176674936615
dowdy,423,0.007951315400718419
lott,423,0.007078128143249963
missouri,423,0.005053416055276864
clay,423,0.006581459312655285
gephart,423,0.007554732998619305
skelton,423,0.007554732998619305
wheat,423,0.007743093037758286
coleman,423,0.014765547511113591
taylor,423,0.0058547304981783725
emerson,423,0.007554732998619305
volkner,423,0.009553944286521437
montana,423,0.005157455054259911
williams,423,0.00510475100864299
marlenee,423,0.007743093037758286
nebraska,423,0.005444376022332041
bereuter,423,0.007951315400718419
daub,423,0.008447984231313094
nevada,423,0.005053416055276864
reid,423,0.008447984231313094
vucanovich,423,0.00911294912582142
hampshire,423,0.005157455054259911
gregg,423,0.008184088198458306
jersey,423,0.004338415967123695
florio,423,0.0073827737555567955
hughes,423,0.005932241788995135
howard,423,0.005932241788995135
roukema,423,0.008447984231313094
dwyer,423,0.007743093037758286
rinaldo,423,0.007224586586241507
roe,423,0.006694420604829097
torricelli,423,0.008447984231313094
rodino,423,0.0069417785948567776
gallo,423,0.01012248593168306
courter,423,0.007951315400718419
saxton,423,0.01012248593168306
guarini,423,0.007951315400718419
mexico,423,0.00416939981408385
lujan,423,0.006814232110395174
skeen,423,0.008447984231313094
richardson,423,0.008184088198458306
york,423,0.0029163202405859466
carney,423,0.007078128143249963
downey,423,0.007224586586241507
mrazek,423,0.00911294912582142
lent,423,0.006694420604829097
mcgrath,423,0.008184088198458306
addabbo,423,0.007078128143249963
ackerman,423,0.00875262984361993
scheuer,423,0.007078128143249963
manton,423,0.01012248593168306
schumer,423,0.008447984231313094
towns,423,0.007743093037758286
owens,423,0.007554732998619305
sloarz,423,0.01012248593168306
molinari,423,0.008447984231313094
green,423,0.0048150208224930395
rangel,423,0.0069417785948567776
weiss,423,0.007078128143249963
garcia,423,0.007224586586241507
biaggi,423,0.0069417785948567776
dioguardi,423,0.01012248593168306
fish,423,0.00627681370034845
gilman,423,0.007224586586241507
stratton,423,0.006814232110395174
solomon,423,0.007554732998619305
boehlert,423,0.00911294912582142
wortley,423,0.008447984231313094
mchugh,423,0.0073827737555567955
horton,423,0.0069417785948567776
eckert,423,0.009553944286521437
fred,423,0.007554732998619305
kemp,423,0.0069417785948567776
lafaice,423,0.0073827737555567955
nowak,423,0.0073827737555567955
lundine,423,0.007743093037758286
north,423,0.0063457298547766
carolina,423,0.010314910108519822
jones,423,0.016715767520380932
valentine,423,0.00875262984361993
whitley,423,0.007743093037758286
cobey,423,0.010923800374584573
neal,423,0.007078128143249963
coble,423,0.01012248593168306
rose,423,0.0057082720551868285
hefner,423,0.0073827737555567955
mcmillian,423,0.01012248593168306
broyhill,423,0.006814232110395174
hendon,423,0.009553944286521437
dakota,423,0.010314910108519822
dorgan,423,0.007951315400718419
ohio,423,0.004860454652976635
luken,423,0.007554732998619305
gradison,423,0.0073827737555567955
hall,423,0.010006761723264044
oxley,423,0.008447984231313094
latta,423,0.006097027577412232
mcewen,423,0.0069417785948567776
dewine,423,0.00911294912582142
kindness,423,0.007554732998619305
kaptur,423,0.00911294912582142
eckart,423,0.00911294912582142
kasich,423,0.00911294912582142
pease,423,0.007554732998619305
seiberling,423,0.007078128143249963
wylie,423,0.0069417785948567776
regula,423,0.007224586586241507
traficant,423,0.01012248593168306
applegate,423,0.007554732998619305
feighan,423,0.00911294912582142
oakar,423,0.010923800374584573
stokes,423,0.006373236949695153
oklahoma,423,0.0052672768944868106
synar,423,0.007951315400718419
watkins,423,0.007554732998619305
mccurdy,423,0.008447984231313094
english,423,0.004235282067577113
oregon,423,0.005383562467654662
aucoin,423,0.0073827737555567955
wyden,423,0.008184088198458306
weaver,423,0.006814232110395174
pennsylvania,423,0.004562385700932002
foglietta,423,0.008447984231313094
borski,423,0.00911294912582142
kolter,423,0.00911294912582142
schulze,423,0.0073827737555567955
yatron,423,0.0069417785948567776
edgar,423,0.006581459312655285
kostmayer,423,0.008184088198458306
shuster,423,0.007224586586241507
mcdade,423,0.0069417785948567776
kanjorski,423,0.01012248593168306
murtha,423,0.0073827737555567955
coughlin,423,0.0069417785948567776
coyne,423,0.008447984231313094
ritter,423,0.007951315400718419
walker,423,0.00627681370034845
gekas,423,0.00911294912582142
walgren,423,0.007554732998619305
goodling,423,0.0069417785948567776
gaydos,423,0.0069417785948567776
ridge,423,0.008447984231313094
murphy,423,0.006814232110395174
clinger,423,0.007554732998619305
rhode,423,0.005383562467654662
island,423,0.0042690655327140715
st,423,0.004602311999978482
germain,423,0.0069417785948567776
schneider,423,0.007951315400718419
south,423,0.0063850592257377395
harnett,423,0.008447984231313094
spence,423,0.0069417785948567776
derrick,423,0.0073827737555567955
campbell,423,0.006814232110395174
spratt,423,0.008447984231313094
tallon,423,0.00911294912582142
daschle,423,0.007743093037758286
tennessee,423,0.005157455054259911
quillen,423,0.0069417785948567776
duncan,423,0.00627681370034845
lloyd,423,0.0060129176674936615
cooper,423,0.0073827737555567955
boner,423,0.007951315400718419
gordon,423,0.007554732998619305
sundquist,423,0.00911294912582142
texas,423,0.004447229756022959
chapman,423,0.006097027577412232
wilson,423,0.0052116032245921535
bartlett,423,0.007743093037758286
bryant,423,0.00875262984361993
barton,423,0.00911294912582142
archer,423,0.006581459312655285
fields,423,0.006184876910556172
brooks,423,0.006184876910556172
pickle,423,0.006814232110395174
leath,423,0.008447984231313094
wright,423,0.005780144869753774
boulter,423,0.01012248593168306
sweeney,423,0.009553944286521437
de,423,0.002599437532927489
la,423,0.0032324559119153505
garza,423,0.0069417785948567776
ronald,423,0.007743093037758286
stenholm,423,0.007743093037758286
leland,423,0.007951315400718419
combest,423,0.01012248593168306
gonzalez,423,0.006814232110395174
loeffler,423,0.008184088198458306
delay,423,0.0064746070967061226
bustamante,423,0.01012248593168306
frost,423,0.0073827737555567955
andrews,423,0.0057082720551868285
armey,423,0.009553944286521437
ortiz,423,0.00875262984361993
utah,423,0.005157455054259911
hansen,423,0.006097027577412232
monson,423,0.010923800374584573
nielson,423,0.01012248593168306
vermont,423,0.005444376022332041
jeffords,423,0.007078128143249963
virginia,423,0.009204623999956968
bateman,423,0.00911294912582142
whitehurst,423,0.007078128143249963
bliley,423,0.008447984231313094
sisisky,423,0.00911294912582142
daniel,423,0.006097027577412232
olin,423,0.007951315400718419
slaughter,423,0.008447984231313094
parris,423,0.008184088198458306
boucher,423,0.00911294912582142
wolf,423,0.007951315400718419
washington,423,0.003513713268002812
john,423,0.004338415967123695
swift,423,0.0069417785948567776
bonker,423,0.0073827737555567955
foley,423,0.0069417785948567776
dicks,423,0.007554732998619305
lowry,423,0.007743093037758286
chandler,423,0.00911294912582142
west,423,0.003134113007648425
mollohan,423,0.0069417785948567776
staggers,423,0.007224586586241507
wise,423,0.007224586586241507
rahall,423,0.007554732998619305
wisconsin,423,0.0052672768944868106
aspin,423,0.0069417785948567776
kastenmeier,423,0.0069417785948567776
gunderson,423,0.008447984231313094
kleczka,423,0.009553944286521437
moody,423,0.007224586586241507
petri,423,0.007078128143249963
obey,423,0.0069417785948567776
roth,423,0.005780144869753774
sensenbrenner,423,0.007951315400718419
wyoming,423,0.005324564516765964
cheney,423,0.007224586586241507
