Term,DocId,TfIdf
frey,398,0.008329949467419297
bafalis,398,0.008573806684099178
rogers,398,0.006782921720358797
lehman,398,0.006894862137067442
pepper,398,0.0071387193537473265
fascell,398,0.007272339480326149
georgia,398,0.005241637093138309
ginn,398,0.008573806684099178
mathis,398,0.008329949467419297
brinkley,398,0.008111811753842017
blackburn,398,0.009169421740935164
flynt,398,0.009169421740935164
davis,398,0.01751175644992288
stuckey,398,0.010008894014451031
landrum,398,0.010008894014451031
stephens,398,0.009169421740935164
hawaii,398,0.005241637093138309
matsunaga,398,0.007415181864357105
mink,398,0.009169421740935164
idaho,398,0.0056399225851620285
symms,398,0.007734334410583311
hansen,398,0.012774724447911343
illinois,398,0.004268544693043618
metcalfe,398,0.009169421740935164
murphy,398,0.014277438707494653
derwinski,398,0.008111811753842017
kluczynski,398,0.010008894014451031
collier,398,0.010008894014451031
collins,398,0.012429458986466
rostenkowski,398,0.007272339480326149
yates,398,0.007272339480326149
annunzio,398,0.0071387193537473265
crane,398,0.006133527188567821
mcclory,398,0.008111811753842017
erlenborn,398,0.007734334410583311
arends,398,0.01060450907128702
brien,398,0.007415181864357105
michel,398,0.0066767244234901615
railsback,398,0.008111811753842017
findley,398,0.008111811753842017
madigan,398,0.007568614518919673
shipley,398,0.009169421740935164
price,398,0.005295849886088758
gray,398,0.0070132025383923885
indiana,398,0.005294054915051953
madden,398,0.010008894014451031
landgrebe,398,0.01060450907128702
brademas,398,0.008573806684099178
roush,398,0.010008894014451031
hillis,398,0.007415181864357105
bray,398,0.01060450907128702
myers,398,0.0071387193537473265
zion,398,0.008850269194708956
hamilton,398,0.0063873622239556714
dennis,398,0.00954689908419387
iowa,398,0.005403048152081812
mezvinsky,398,0.011443981344802888
culver,398,0.008573806684099178
gross,398,0.007415181864357105
smith,398,0.009728319499759205
mayne,398,0.01060450907128702
scherle,398,0.01060450907128702
kansas,398,0.005241637093138309
sebelius,398,0.008573806684099178
roy,398,0.008329949467419297
winn,398,0.007568614518919673
shriver,398,0.010008894014451031
skubitz,398,0.009169421740935164
kentucky,398,0.0056399225851620285
stubblefield,398,0.010008894014451031
natcher,398,0.007272339480326149
mazzoli,398,0.007272339480326149
snyder,398,0.007415181864357105
carter,398,0.0063873622239556714
breckenridge,398,0.010008894014451031
perkins,398,0.006782921720358797
louisiana,398,0.0057036320233954715
hebert,398,0.00954689908419387
boggs,398,0.0070132025383923885
treen,398,0.00954689908419387
waggonner,398,0.009169421740935164
passman,398,0.010008894014451031
rarick,398,0.01060450907128702
breaux,398,0.007568614518919673
maine,398,0.005241637093138309
kyros,398,0.01060450907128702
cohen,398,0.0071387193537473265
maryland,398,0.005459774806715589
bauman,398,0.009169421740935164
sarbanes,398,0.007272339480326149
holt,398,0.007272339480326149
hogan,398,0.00954689908419387
byron,398,0.006894862137067442
mitchell,398,0.012774724447911343
gude,398,0.010008894014451031
massachusetts,398,0.005190513671626152
conte,398,0.007272339480326149
boland,398,0.007272339480326149
donohue,398,0.01060450907128702
drinan,398,0.008573806684099178
harrington,398,0.008850269194708956
macdonald,398,0.00954689908419387
neill,398,0.006894862137067442
heckler,398,0.008111811753842017
studds,398,0.007568614518919673
michigan,398,0.004864159749879603
conyers,398,0.007272339480326149
esch,398,0.010008894014451031
hutchinson,398,0.009169421740935164
ford,398,0.010088615056652084
chamberlain,398,0.011443981344802888
riegle,398,0.007415181864357105
harvey,398,0.01060450907128702
vander,398,0.007272339480326149
jagt,398,0.007272339480326149
cederberg,398,0.009169421740935164
ruppe,398,0.009169421740935164
hara,398,0.00954689908419387
diggs,398,0.008573806684099178
nedzi,398,0.008573806684099178
dingell,398,0.007272339480326149
griffiths,398,0.01060450907128702
huber,398,0.00954689908419387
broomfield,398,0.007272339480326149
minnesota,398,0.005578115208040534
quie,398,0.009169421740935164
nelsen,398,0.01060450907128702
frenzel,398,0.007272339480326149
karth,398,0.010008894014451031
fraser,398,0.009169421740935164
zwach,398,0.01060450907128702
bergland,398,0.010008894014451031
blatnik,398,0.01060450907128702
mississippi,398,0.0057693643180426355
whitten,398,0.007272339480326149
bowen,398,0.008111811753842017
montgomery,398,0.006299247080231457
cochran,398,0.007272339480326149
lott,398,0.007415181864357105
missouri,398,0.005294054915051953
clay,398,0.006894862137067442
symington,398,0.008573806684099178
sullivan,398,0.008111811753842017
randall,398,0.00954689908419387
bolling,398,0.007914482189029749
litton,398,0.008850269194708956
taylor,398,0.012267054377135642
ichord,398,0.008573806684099178
hungate,398,0.010008894014451031
burlison,398,0.008573806684099178
montana,398,0.005403048152081812
shoup,398,0.01060450907128702
melcher,398,0.007415181864357105
nebraska,398,0.0057036320233954715
thone,398,0.009169421740935164
mccollister,398,0.010008894014451031
martin,398,0.012110779727103149
nevada,398,0.005294054915051953
hampshire,398,0.005403048152081812
wyman,398,0.01060450907128702
cleveland,398,0.0070132025383923885
jersey,398,0.0045450072036533964
hunt,398,0.008329949467419297
sandman,398,0.01060450907128702
howard,398,0.006214729493233
thompson,398,0.007415181864357105
frelinghuysen,398,0.01060450907128702
forsythe,398,0.007734334410583311
widnall,398,0.01060450907128702
roe,398,0.0070132025383923885
helstoski,398,0.010008894014451031
rodino,398,0.007272339480326149
minish,398,0.007734334410583311
rinaldo,398,0.007568614518919673
daniels,398,0.010008894014451031
patten,398,0.008573806684099178
mexico,398,0.004367942662373557
lujan,398,0.0071387193537473265
runnels,398,0.008573806684099178
york,398,0.003055192632994801
pike,398,0.008111811753842017
grover,398,0.01060450907128702
lent,398,0.0070132025383923885
wydler,398,0.008573806684099178
wolff,398,0.008573806684099178
addabbo,398,0.007415181864357105
rosenthal,398,0.007734334410583311
delaney,398,0.008573806684099178
biaggi,398,0.007272339480326149
brasco,398,0.01060450907128702
chisholm,398,0.008111811753842017
podell,398,0.01060450907128702
rooney,398,0.018338843481870332
carey,398,0.01060450907128702
holtzman,398,0.009169421740935164
koch,398,0.008850269194708956
rangel,398,0.007272339480326149
abzug,398,0.010008894014451031
badillo,398,0.00954689908419387
bingham,398,0.008111811753842017
peyser,398,0.008850269194708956
reid,398,0.008850269194708956
gilman,398,0.007568614518919673
robison,398,0.01060450907128702
stratton,398,0.0071387193537473265
king,398,0.005459774806715589
mcewen,398,0.007272339480326149
hanley,398,0.008850269194708956
walsh,398,0.00954689908419387
horton,398,0.007272339480326149
conable,398,0.007734334410583311
dulski,398,0.01060450907128702
kemp,398,0.007272339480326149
hastings,398,0.008573806684099178
north,398,0.00664790746690882
carolina,398,0.010806096304163624
fountain,398,0.007914482189029749
henderson,398,0.008573806684099178
andrews,398,0.0119601890680105
mizell,398,0.01060450907128702
preyer,398,0.008573806684099178
rose,398,0.00598009453400525
ruth,398,0.010008894014451031
broyhill,398,0.014277438707494653
dakota,398,0.010806096304163624
ohio,398,0.00509190487454695
keating,398,0.01060450907128702
clancy,398,0.010008894014451031
whalen,398,0.009169421740935164
guyer,398,0.009169421740935164
latta,398,0.0063873622239556714
harsha,398,0.008573806684099178
powell,398,0.008329949467419297
ashley,398,0.008329949467419297
miller,398,0.0057036320233954715
stanton,398,0.01622362350768403
devine,398,0.008329949467419297
mosher,398,0.01060450907128702
seiberling,398,0.007415181864357105
wylie,398,0.007272339480326149
regula,398,0.007568614518919673
ashbrook,398,0.008111811753842017
hays,398,0.010008894014451031
carney,398,0.007415181864357105
stokes,398,0.0066767244234901615
vanik,398,0.008573806684099178
minshall,398,0.01060450907128702
oklahoma,398,0.0055180996037480865
albert,398,0.0070132025383923885
steed,398,0.008573806684099178
jarman,398,0.010008894014451031
camp,398,0.006575709590841235
oregon,398,0.0056399225851620285
wyatt,398,0.00954689908419387
ullman,398,0.008573806684099178
green,398,0.010088615056652084
dellenback,398,0.01060450907128702
pennsylvania,398,0.004779642162881146
barrett,398,0.008850269194708956
nix,398,0.009169421740935164
eilberg,398,0.009169421740935164
ware,398,0.009169421740935164
yatron,398,0.007272339480326149
williams,398,0.0053478343900069435
biester,398,0.010008894014451031
shuster,398,0.007568614518919673
mcdade,398,0.007272339480326149
flood,398,0.008573806684099178
saylor,398,0.01060450907128702
coughlin,398,0.007272339480326149
moorhead,398,0.007914482189029749
eshleman,398,0.010008894014451031
schneebeli,398,0.010008894014451031
heinz,398,0.007415181864357105
goodling,398,0.007272339480326149
gaydos,398,0.007272339480326149
dent,398,0.008111811753842017
morgan,398,0.006782921720358797
vigorito,398,0.010008894014451031
clark,398,0.006575709590841235
rhode,398,0.0056399225851620285
island,398,0.0044723543676052175
st,398,0.004821469714263174
germain,398,0.007272339480326149
tiernan,398,0.01060450907128702
south,398,0.006689109665058584
spence,398,0.007272339480326149
dorn,398,0.010008894014451031
mann,398,0.007415181864357105
gettys,398,0.01060450907128702
denholm,398,0.01060450907128702
abdnor,398,0.007734334410583311
tennessee,398,0.005403048152081812
quillen,398,0.007272339480326149
duncan,398,0.006575709590841235
baker,398,0.0066767244234901615
evins,398,0.010008894014451031
fulton,398,0.01060450907128702
beard,398,0.008111811753842017
kuykendall,398,0.01060450907128702
texas,398,0.004659002601547863
patman,398,0.008329949467419297
roberts,398,0.006894862137067442
steelman,398,0.011443981344802888
archer,398,0.006894862137067442
eckhardt,398,0.008573806684099178
brooks,398,0.0064793948586778964
pickle,398,0.0071387193537473265
poage,398,0.009169421740935164
wright,398,0.006055389863551574
de,398,0.002723220272590704
la,398,0.00338638238391132
garza,398,0.007272339480326149
white,398,0.0044021648196224394
burleson,398,0.009169421740935164
mahon,398,0.009169421740935164
gonzalez,398,0.0071387193537473265
fisher,398,0.008111811753842017
casey,398,0.010008894014451031
kazen,398,0.007734334410583311
milford,398,0.008329949467419297
utah,398,0.005403048152081812
mckay,398,0.008329949467419297
owens,398,0.007914482189029749
vermont,398,0.0057036320233954715
mallary,398,0.011443981344802888
virginia,398,0.009642939428526348
whitehurst,398,0.007415181864357105
satterfield,398,0.008573806684099178
daniel,398,0.012774724447911343
butler,398,0.0066767244234901615
robinson,398,0.006575709590841235
parris,398,0.008573806684099178
wampler,398,0.008111811753842017
washington,398,0.0036810329474315172
pritchard,398,0.008111811753842017
meeds,398,0.009169421740935164
mccormack,398,0.008573806684099178
foley,398,0.007272339480326149
hicks,398,0.010008894014451031
adams,398,0.0071387193537473265
west,398,0.003283356484203113
mollohan,398,0.007272339480326149
staggers,398,0.007568614518919673
slack,398,0.008329949467419297
hechler,398,0.010008894014451031
wisconsin,398,0.0055180996037480865
aspin,398,0.007272339480326149
kastenmeier,398,0.007272339480326149
thomson,398,0.00954689908419387
zablocki,398,0.007914482189029749
reuss,398,0.008111811753842017
obey,398,0.007272339480326149
wyoming,398,0.005578115208040534
roncalio,398,0.009169421740935164
